time_s,u,y,cr,pe,rmse
0.485006,0.0,-7.1e-05,0.054947,0.0,0
0.486008,0.0,-7.1e-05,-0.054947,0.0,0
0.487006,0.0,-7.1e-05,-0.164841,0.0,0
0.488003,0.0,-7.1e-05,-0.054947,0.0,0
0.489004,0.0,-7.1e-05,-0.054947,0.0,0
0.490004,0.0,-7.1e-05,0.054947,0.0,0
0.491004,0.0,-7.1e-05,-0.054947,0.0,0
0.492005,0.0,-7.1e-05,-0.054947,0.0,0
0.493005,0.0,-7.1e-05,-0.054947,0.0,0
0.494006,0.0,-7.1e-05,0.054947,0.0,0
0.495006,0.0,-7.1e-05,-0.054947,0.0,0
0.496006,0.0,-7.1e-05,0.054947,0.0,0
0.497002,0.0,-7.1e-05,-0.054947,0.0,0
0.498003,0.0,-7.1e-05,-0.054947,0.0,0
0.499002,0.0,-7.1e-05,-0.054947,0.0,0
0.500003,0.0,-7.1e-05,-0.164841,0.0,0
0.501003,0.0,-7.1e-05,-0.164841,0.0,0
0.502001,0.0,-7.1e-05,-0.054947,0.0,0
0.503001,0.0,-7.1e-05,-0.054947,0.0,0
0.504001,0.0,-7.1e-05,-0.054947,0.0,0
0.505004,0.0,-7.1e-05,-0.054947,0.0,0
0.506001,0.0,-7.1e-05,0.054947,0.0,0
0.507001,0.0,-7.1e-05,-0.054947,0.0,0
0.508,0.0,-7.1e-05,-0.054947,0.0,0
0.509001,0.0,-7.1e-05,-0.054947,0.0,0
0.51,0.0,-7.1e-05,-0.054947,0.0,0
0.511001,0.0,-7.1e-05,-0.054947,0.0,0
0.511998,0.0,-7.1e-05,-0.054947,0.0,0
0.512998,0.0,-7.1e-05,-0.164841,0.0,0
0.514,0.0,-7.1e-05,-0.054947,0.0,0
0.514999,0.0,-7.1e-05,0.054947,0.0,0
0.515999,0.0,-7.1e-05,-0.054947,0.0,0
0.516999,0.0,-7.1e-05,-0.054947,0.0,0
0.517998,0.0,-7.1e-05,-0.054947,0.0,0
0.519005,0.0,-7.1e-05,-0.164841,0.0,0
0.520005,0.0,-7.1e-05,-0.054947,0.0,0
0.521002,0.0,-7.1e-05,-0.054947,0.0,0
0.522004,0.0,-7.1e-05,-0.054947,0.0,0
0.523003,0.0,-7.1e-05,-0.164841,0.0,0
0.523997,0.0,-7.1e-05,-0.164841,0.0,0
0.525004,0.0,-7.1e-05,-0.054947,0.0,0
0.526001,0.0,-7.1e-05,-0.054947,0.0,0
0.527001,0.0,-7.1e-05,-0.054947,0.0,0
0.528001,0.0,-7.1e-05,-0.054947,0.0,0
0.529001,0.0,-7.1e-05,-0.054947,0.0,0
0.530001,0.0,-7.1e-05,-0.054947,0.0,0
0.531,0.0,-7.1e-05,-0.054947,0.0,0
0.531999,0.0,-7.1e-05,-0.054947,0.0,0
0.533,0.0,-7.1e-05,-0.054947,0.0,0
0.534,0.0,-7.1e-05,-0.054947,0.0,0
0.535,0.0,-7.1e-05,-0.054947,0.0,0
0.535999,0.0,-7.1e-05,-0.054947,0.0,0
0.536999,0.0,-7.1e-05,-0.054947,0.0,0
0.537999,0.0,-7.1e-05,-0.054947,0.0,0
0.538999,0.0,-7.1e-05,-0.054947,0.0,0
0.54,0.0,-7.1e-05,-0.164841,0.0,0
0.541005,0.0,-7.1e-05,-0.054947,0.0,0
0.542005,0.0,-7.1e-05,0.054947,0.0,0
0.543006,0.0,-7.1e-05,-0.054947,0.0,0
0.544006,0.0,-7.1e-05,-0.054947,0.0,0
0.545006,0.0,-7.1e-05,-0.054947,0.0,0
0.546006,0.0,-7.1e-05,-0.054947,0.0,0
0.547006,0.0,-7.1e-05,0.054947,0.0,0
0.548005,0.0,-7.1e-05,-0.054947,0.0,0
0.549002,0.0,-7.1e-05,-0.274719,0.0,0
0.550007,0.0,-7.1e-05,-0.054947,0.0,0
0.551005,0.0,-7.1e-05,-0.054947,0.0,0
0.552006,0.0,-7.1e-05,-0.054947,0.0,0
0.553006,0.0,-7.1e-05,0.054947,0.0,0
0.554006,0.0,-7.1e-05,-0.054947,0.0,0
0.555006,0.0,-7.1e-05,-0.054947,0.0,0
0.556006,0.0,-7.1e-05,-0.164841,0.0,0
0.557005,0.0,-7.1e-05,-0.164841,0.0,0
0.558005,0.0,-7.1e-05,-0.054947,0.0,0
0.559005,0.0,-7.1e-05,-0.054947,0.0,0
0.560005,0.0,-7.1e-05,-0.054947,0.0,0
0.561004,0.0,-7.1e-05,-0.054947,0.0,0
0.562004,0.0,-7.1e-05,-0.054947,0.0,0
0.563004,0.0,-7.1e-05,-0.054947,0.0,0
0.564004,0.0,-7.1e-05,-0.054947,0.0,0
0.565004,0.0,-7.1e-05,-0.054947,0.0,0
0.566004,0.0,-7.1e-05,-0.054947,0.0,0
0.567005,0.0,-7.1e-05,-0.054947,0.0,0
0.568004,0.0,-7.1e-05,-0.164841,0.0,0
0.569004,0.0,-7.1e-05,-0.054947,0.0,0
0.570004,0.0,-7.1e-05,-0.054947,0.0,0
0.571002,0.0,-7.1e-05,-0.054947,0.0,0
0.572002,0.0,-7.1e-05,-0.164841,0.0,0
0.573004,0.0,-7.1e-05,-0.054947,0.0,0
0.574004,0.0,-7.1e-05,-0.054947,0.0,0
0.575004,0.0,-7.1e-05,-0.054947,0.0,0
0.576002,0.0,-7.1e-05,-0.164841,0.0,0
0.577001,0.0,-7.1e-05,-0.054947,0.0,0
0.578001,0.0,-7.1e-05,-0.054947,0.0,0
0.579003,0.0,-7.1e-05,-0.054947,0.0,0
0.580002,0.0,-7.1e-05,-0.054947,0.0,0
0.581,0.0,-7.1e-05,-0.164841,0.0,0
0.581999,0.0,-7.1e-05,0.054947,0.0,0
0.583,0.0,-7.1e-05,-0.054947,0.0,0
0.584,0.0,-7.1e-05,-0.164841,0.0,0
0.585001,0.0,-7.1e-05,-0.054947,0.0,0
0.586,0.0,-7.1e-05,-0.054947,0.0,0
0.586999,0.0,-7.1e-05,-0.054947,0.0,0
0.587999,0.0,-7.1e-05,-0.164841,0.0,0
0.588999,0.0,-7.1e-05,-0.054947,0.0,0
0.589999,0.0,-7.1e-05,-0.054947,0.0,0
0.590996,0.0,-7.1e-05,0.054947,0.0,0
0.591999,0.0,-7.1e-05,-0.054947,0.0,0
0.592999,0.0,-7.1e-05,-0.054947,0.0,0
0.593999,0.0,-7.1e-05,-0.164841,0.0,0
0.594999,0.0,-7.1e-05,-0.054947,0.0,0
0.595996,0.0,-7.1e-05,-0.054947,0.0,0
0.596998,0.0,-7.1e-05,-0.164841,0.0,0
0.597998,0.0,-7.1e-05,-0.054947,0.0,0
0.598997,0.0,-7.1e-05,-0.054947,0.0,0
0.599997,0.0,-7.1e-05,-0.164841,0.0,0
0.600995,0.0,-7.1e-05,-0.164841,0.0,0
0.601995,0.0,-7.1e-05,-0.164841,0.0,0
0.602997,0.0,-7.1e-05,-0.054947,0.0,0
0.603996,0.0,-7.1e-05,-0.054947,0.0,0
0.604996,0.0,-7.1e-05,-0.054947,0.0,0
0.605995,0.0,-7.1e-05,-0.164841,0.0,0
0.606995,0.0,-7.1e-05,-0.054947,0.0,0
0.607994,0.0,-7.1e-05,-0.054947,0.0,0
0.608996,0.0,-7.1e-05,-0.054947,0.0,0
0.609996,0.0,-7.1e-05,-0.054947,0.0,0
0.610994,0.0,-7.1e-05,-0.054947,0.0,0
0.611994,0.0,-7.1e-05,-0.054947,0.0,0
0.612994,0.0,-7.1e-05,-0.054947,0.0,0
0.613994,0.0,-7.1e-05,-0.054947,0.0,0
0.614995,0.0,-7.1e-05,-0.054947,0.0,0
0.616004,0.0,-7.1e-05,-0.054947,0.0,0
0.617004,0.0,-7.1e-05,-0.054947,0.0,0
0.618004,0.0,-7.1e-05,-0.164841,0.0,0
0.619004,0.0,-7.1e-05,-0.054947,0.0,0
0.619992,0.0,-7.1e-05,-0.054947,0.0,0
0.621004,0.0,-7.1e-05,-0.054947,0.0,0
0.622003,0.0,-7.1e-05,-0.054947,0.0,0
0.623005,0.0,-7.1e-05,-0.054947,0.0,0
0.624005,0.0,-7.1e-05,-0.164841,0.0,0
0.625006,0.0,-7.1e-05,-0.054947,0.0,0
0.626005,0.0,-7.1e-05,-0.054947,0.0,0
0.627004,0.0,-7.1e-05,-0.054947,0.0,0
0.628005,0.0,-7.1e-05,-0.054947,0.0,0
0.629005,0.0,-7.1e-05,-0.054947,0.0,0
0.630005,0.0,-7.1e-05,-0.054947,0.0,0
0.631004,0.0,-7.1e-05,0.054947,0.0,0
0.632003,0.0,-7.1e-05,-0.054947,0.0,0
0.633003,0.0,-7.1e-05,-0.054947,0.0,0
0.634004,0.0,-7.1e-05,-0.054947,0.0,0
0.635006,0.0,-7.1e-05,-0.164841,0.0,0
0.636004,0.0,-7.1e-05,-0.054947,0.0,0
0.637001,0.0,-7.1e-05,0.054947,0.0,0
0.638004,0.0,-7.1e-05,-0.054947,0.0,0
0.639005,0.0,-7.1e-05,-0.054947,0.0,0
0.640003,0.0,-7.1e-05,0.054947,0.0,0
0.641002,0.0,-7.1e-05,0.054947,0.0,0
0.642006,0.0,-7.1e-05,-0.054947,0.0,0
0.643004,0.0,-7.1e-05,-0.054947,0.0,0
0.644005,0.0,-7.1e-05,-0.054947,0.0,0
0.645004,0.0,-7.1e-05,-0.054947,0.0,0
0.646005,0.0,-7.1e-05,-0.054947,0.0,0
0.647005,0.0,-7.1e-05,-0.054947,0.0,0
0.648001,0.0,-7.1e-05,-0.164841,0.0,0
0.649001,0.0,-7.1e-05,-0.164841,0.0,0
0.650001,0.0,-7.1e-05,-0.054947,0.0,0
0.651003,0.0,-7.1e-05,-0.054947,0.0,0
0.652002,0.0,-7.1e-05,-0.054947,0.0,0
0.653,0.0,-7.1e-05,-0.054947,0.0,0
0.654,0.0,-7.1e-05,-0.164841,0.0,0
0.655,0.0,-7.1e-05,-0.054947,0.0,0
0.656,0.0,-7.1e-05,-0.054947,0.0,0
0.657003,0.0,-7.1e-05,-0.054947,0.0,0
0.657999,0.0,-7.1e-05,-0.054947,0.0,0
0.658999,0.0,-7.1e-05,-0.054947,0.0,0
0.659999,0.0,-7.1e-05,-0.054947,0.0,0
0.660999,0.0,-7.1e-05,-0.054947,0.0,0
0.662,0.0,-7.1e-05,-0.054947,0.0,0
0.663,0.0,-7.1e-05,-0.164841,0.0,0
0.663999,0.0,-7.1e-05,-0.054947,0.0,0
0.665005,0.0,-7.1e-05,-0.054947,0.0,0
0.666004,0.0,-7.1e-05,-0.054947,0.0,0
0.667002,0.0,-7.1e-05,-0.164841,0.0,0
0.667999,0.0,-7.1e-05,-0.054947,0.0,0
0.668997,0.0,-7.1e-05,-0.054947,0.0,0
0.670004,0.0,-7.1e-05,-0.054947,0.0,0
0.671004,0.0,-7.1e-05,-0.054947,0.0,0
0.672001,0.0,-7.1e-05,-0.054947,0.0,0
0.673001,0.0,-7.1e-05,-0.164841,0.0,0
0.674006,0.0,-7.1e-05,-0.054947,0.0,0
0.675,0.0,-7.1e-05,0.054947,0.0,0
0.676004,0.0,-7.1e-05,-0.054947,0.0,0
0.677002,0.0,-7.1e-05,-0.054947,0.0,0
0.678,0.0,-7.1e-05,-0.054947,0.0,0
0.679001,0.0,-7.1e-05,-0.054947,0.0,0
0.68,0.0,-7.1e-05,-0.054947,0.0,0
0.681002,0.0,-7.1e-05,-0.054947,0.0,0
0.681999,0.0,-7.1e-05,-0.054947,0.0,0
0.683,0.0,-7.1e-05,-0.054947,0.0,0
0.684,0.0,-7.1e-05,-0.164841,0.0,0
0.684999,0.0,-7.1e-05,-0.054947,0.0,0
0.686,0.0,-7.1e-05,-0.054947,0.0,0
0.687005,0.0,-7.1e-05,-0.054947,0.0,0
0.688006,0.0,-7.1e-05,-0.054947,0.0,0
0.689006,0.0,-7.1e-05,-0.054947,0.0,0
0.690005,0.0,-7.1e-05,-0.054947,0.0,0
0.691006,0.0,-7.1e-05,0.054947,0.0,0
0.692005,0.0,-7.1e-05,-0.054947,0.0,0
0.693005,0.0,-7.1e-05,-0.054947,0.0,0
0.694005,0.0,-7.1e-05,-0.164841,0.0,0
0.695005,0.0,-7.1e-05,-0.054947,0.0,0
0.696006,0.0,-7.1e-05,-0.054947,0.0,0
0.697004,0.0,-7.1e-05,-0.054947,0.0,0
0.698004,0.0,-7.1e-05,-0.054947,0.0,0
0.699004,0.0,-7.1e-05,0.054947,0.0,0
0.700006,0.0,-7.1e-05,-0.054947,0.0,0
0.701007,0.0,-7.1e-05,-0.054947,0.0,0
0.702004,0.0,-7.1e-05,-0.164841,0.0,0
0.703006,0.0,-7.1e-05,-0.054947,0.0,0
0.704004,0.0,-7.1e-05,-0.054947,0.0,0
0.705005,0.0,-7.1e-05,-0.054947,0.0,0
0.706006,0.0,-7.1e-05,-0.054947,0.0,0
0.707003,0.0,-7.1e-05,-0.164841,0.0,0
0.708004,0.0,-7.1e-05,-0.054947,0.0,0
0.709004,0.0,-7.1e-05,-0.054947,0.0,0
0.710004,0.0,-7.1e-05,-0.054947,0.0,0
0.711002,0.0,-7.1e-05,0.054947,0.0,0
0.712004,0.0,-7.1e-05,-0.054947,0.0,0
0.713004,0.0,-7.1e-05,-0.164841,0.0,0
0.714004,0.0,-7.1e-05,-0.054947,0.0,0
0.715004,0.0,-7.1e-05,-0.054947,0.0,0
0.716002,0.0,-7.1e-05,-0.054947,0.0,0
0.717004,0.0,-7.1e-05,-0.054947,0.0,0
0.718003,0.0,-7.1e-05,-0.054947,0.0,0
0.719003,0.0,-7.1e-05,-0.054947,0.0,0
0.720003,0.0,-7.1e-05,-0.054947,0.0,0
0.721003,0.0,-7.1e-05,-0.164841,0.0,0
0.722001,0.0,-7.1e-05,-0.054947,0.0,0
0.723002,0.0,-7.1e-05,-0.164841,0.0,0
0.724002,0.0,-7.1e-05,-0.054947,0.0,0
0.725,0.0,-7.1e-05,0.054947,0.0,0
0.726002,0.0,-7.1e-05,-0.054947,0.0,0
0.727001,0.0,-7.1e-05,-0.054947,0.0,0
0.728,0.0,-7.1e-05,-0.054947,0.0,0
0.729001,0.0,-7.1e-05,-0.054947,0.0,0
0.730001,0.0,-7.1e-05,-0.164841,0.0,0
0.731001,0.0,-7.1e-05,-0.164841,0.0,0
0.731999,0.0,-7.1e-05,-0.054947,0.0,0
0.733,0.0,-7.1e-05,-0.054947,0.0,0
0.733999,0.0,-7.1e-05,-0.054947,0.0,0
0.734999,0.0,-7.1e-05,-0.054947,0.0,0
0.736,0.0,-7.1e-05,-0.054947,0.0,0
0.736998,0.0,-7.1e-05,-0.054947,0.0,0
0.737999,0.0,-7.1e-05,-0.054947,0.0,0
0.738999,0.0,-7.1e-05,-0.054947,0.0,0
0.739998,0.0,-7.1e-05,-0.054947,0.0,0
0.741,0.0,-7.1e-05,-0.054947,0.0,0
0.741997,0.0,-7.1e-05,-0.054947,0.0,0
0.742997,0.0,-7.1e-05,-0.054947,0.0,0
0.743997,0.0,-7.1e-05,-0.054947,0.0,0
0.744998,0.0,-7.1e-05,-0.164841,0.0,0
0.745997,0.0,-7.1e-05,-0.164841,0.0,0
0.746996,0.0,-7.1e-05,-0.164841,0.0,0
0.747995,0.0,-7.1e-05,-0.054947,0.0,0
0.748996,0.0,-7.1e-05,-0.054947,0.0,0
0.749996,0.0,-7.1e-05,-0.054947,0.0,0
0.750997,0.0,-7.1e-05,-0.054947,0.0,0
0.751994,0.0,-7.1e-05,-0.054947,0.0,0
0.752993,0.0,-7.1e-05,0.054947,0.0,0
0.753995,0.0,-7.1e-05,-0.054947,0.0,0
0.754995,0.0,-7.1e-05,-0.054947,0.0,0
0.755995,0.0,-7.1e-05,-0.054947,0.0,0
0.756993,0.0,-7.1e-05,-0.164841,0.0,0
0.757992,0.0,-7.1e-05,0.054947,0.0,0
0.758995,0.0,-7.1e-05,-0.054947,0.0,0
0.759995,0.0,-7.1e-05,-0.054947,0.0,0
0.760994,0.0,-7.1e-05,-0.054947,0.0,0
0.762006,0.0,-7.1e-05,-0.054947,0.0,0
0.763006,0.0,-7.1e-05,-0.054947,0.0,0
0.763993,0.0,-7.1e-05,-0.054947,0.0,0
0.764994,0.0,-7.1e-05,-0.054947,0.0,0
0.765994,0.0,-7.1e-05,-0.164841,0.0,0
0.767005,0.0,-7.1e-05,-0.164841,0.0,0
0.768005,0.0,-7.1e-05,-0.054947,0.0,0
0.769008,0.0,-7.1e-05,-0.164841,0.0,0
0.770001,0.0,-7.1e-05,0.054947,0.0,0
0.771008,0.0,-7.1e-05,-0.054947,0.0,0
0.772005,0.0,-7.1e-05,-0.054947,0.0,0
0.773006,0.0,-7.1e-05,-0.054947,0.0,0
0.774008,0.0,-7.1e-05,-0.054947,0.0,0
0.775006,0.0,-7.1e-05,-0.054947,0.0,0
0.776002,0.0,-7.1e-05,-0.054947,0.0,0
0.777004,0.0,-7.1e-05,-0.054947,0.0,0
0.778004,0.0,-7.1e-05,-0.054947,0.0,0
0.779004,0.0,-7.1e-05,-0.054947,0.0,0
0.780005,0.0,-7.1e-05,-0.054947,0.0,0
0.781005,0.0,-7.1e-05,-0.054947,0.0,0
0.782005,0.0,-7.1e-05,-0.054947,0.0,0
0.783003,0.0,-7.1e-05,0.054947,0.0,0
0.784006,0.0,-7.1e-05,-0.054947,0.0,0
0.785005,0.0,-7.1e-05,-0.054947,0.0,0
0.786004,0.0,-7.1e-05,-0.054947,0.0,0
0.787004,0.0,-7.1e-05,-0.054947,0.0,0
0.788,0.0,-7.1e-05,0.054947,0.0,0
0.789003,0.0,-7.1e-05,-0.164841,0.0,0
0.789999,0.0,-7.1e-05,-0.274719,0.0,0
0.791004,0.0,-7.1e-05,-0.164841,0.0,0
0.792004,0.0,-7.1e-05,-0.054947,0.0,0
0.793005,0.0,-7.1e-05,-0.054947,0.0,0
0.794001,0.0,-7.1e-05,-0.054947,0.0,0
0.795004,0.0,-7.1e-05,-0.054947,0.0,0
0.796004,0.0,-7.1e-05,-0.054947,0.0,0
0.797004,0.0,-7.1e-05,-0.164841,0.0,0
0.798006,0.0,-7.1e-05,-0.054947,0.0,0
0.799001,0.0,-7.1e-05,-0.054947,0.0,0
0.8,0.0,-7.1e-05,-0.164841,0.0,0
0.801001,0.0,-7.1e-05,-0.164841,0.0,0
0.801997,0.0,-7.1e-05,-0.274719,0.0,0
0.803001,0.0,-7.1e-05,-0.054947,0.0,0
0.803999,0.0,-7.1e-05,-0.054947,0.0,0
0.804999,0.0,-7.1e-05,-0.164841,0.0,0
0.805999,0.0,-7.1e-05,-0.164841,0.0,0
0.807,0.0,-7.1e-05,-0.164841,0.0,0
0.808,0.0,-7.1e-05,-0.164841,0.0,0
0.809002,0.0,-7.1e-05,-0.164841,0.0,0
0.809998,0.0,-7.1e-05,-0.054947,0.0,0
0.811005,0.0,-7.1e-05,-0.054947,0.0,0
0.811998,0.0,-7.1e-05,-0.054947,0.0,0
0.812998,0.0,-7.1e-05,-0.164841,0.0,0
0.813999,0.0,-7.1e-05,-0.054947,0.0,0
0.814997,0.0,-7.1e-05,-0.054947,0.0,0
0.816005,0.0,-7.1e-05,-0.054947,0.0,0
0.817005,0.0,-7.1e-05,-0.164841,0.0,0
0.818001,0.0,-7.1e-05,-0.054947,0.0,0
0.819003,0.0,-7.1e-05,-0.054947,0.0,0
0.820003,0.0,-7.1e-05,-0.054947,0.0,0
0.821002,0.0,-7.1e-05,-0.054947,0.0,0
0.822006,0.0,-7.1e-05,-0.054947,0.0,0
0.823,0.0,-7.1e-05,-0.054947,0.0,0
0.824,0.0,-7.1e-05,-0.054947,0.0,0
0.825002,0.0,-7.1e-05,-0.054947,0.0,0
0.826,0.0,-7.1e-05,-0.054947,0.0,0
0.827002,0.0,-7.1e-05,-0.054947,0.0,0
0.828,0.0,-7.1e-05,-0.054947,0.0,0
0.828999,0.0,-7.1e-05,-0.054947,0.0,0
0.829999,0.0,-7.1e-05,-0.054947,0.0,0
0.831,0.0,-7.1e-05,-0.054947,0.0,0
0.832002,0.0,-7.1e-05,-0.054947,0.0,0
0.833006,0.0,-7.1e-05,-0.054947,0.0,0
0.834007,0.0,-7.1e-05,-0.054947,0.0,0
0.835006,0.0,-7.1e-05,-0.054947,0.0,0
0.835999,0.0,-7.1e-05,-0.164841,0.0,0
0.837,0.0,-7.1e-05,-0.054947,0.0,0
0.838005,0.0,-7.1e-05,-0.054947,0.0,0
0.839004,0.0,-7.1e-05,-0.054947,0.0,0
0.840005,0.0,-7.1e-05,-0.054947,0.0,0
0.841005,0.0,-7.1e-05,-0.164841,0.0,0
0.842003,0.0,-7.1e-05,-0.054947,0.0,0
0.843005,0.0,-7.1e-05,-0.054947,0.0,0
0.844004,0.0,-7.1e-05,-0.164841,0.0,0
0.845004,0.0,-7.1e-05,-0.164841,0.0,0
0.846007,0.0,-7.1e-05,-0.164841,0.0,0
0.847005,0.0,-7.1e-05,-0.164841,0.0,0
0.848004,0.0,-7.1e-05,-0.054947,0.0,0
0.849004,0.0,-7.1e-05,-0.054947,0.0,0
0.850003,0.0,-7.1e-05,0.054947,0.0,0
0.851004,0.0,-7.1e-05,-0.054947,0.0,0
0.852004,0.0,-7.1e-05,-0.164841,0.0,0
0.853003,0.0,-7.1e-05,-0.054947,0.0,0
0.854004,0.0,-7.1e-05,-0.054947,0.0,0
0.855004,0.0,-7.1e-05,0.054947,0.0,0
0.856004,0.0,-7.1e-05,-0.054947,0.0,0
0.857004,0.0,-7.1e-05,-0.054947,0.0,0
0.858004,0.0,-7.1e-05,-0.054947,0.0,0
0.859005,0.0,-7.1e-05,-0.164841,0.0,0
0.860003,0.0,-7.1e-05,-0.054947,0.0,0
0.861004,0.0,-7.1e-05,-0.164841,0.0,0
0.862004,0.0,-7.1e-05,-0.054947,0.0,0
0.863004,0.0,-7.1e-05,-0.054947,0.0,0
0.864004,0.0,-7.1e-05,-0.054947,0.0,0
0.865004,0.0,-7.1e-05,-0.054947,0.0,0
0.866004,0.0,-7.1e-05,-0.054947,0.0,0
0.867003,0.0,-7.1e-05,-0.054947,0.0,0
0.868003,0.0,-7.1e-05,-0.054947,0.0,0
0.869002,0.0,-7.1e-05,-0.054947,0.0,0
0.870002,0.0,-7.1e-05,-0.054947,0.0,0
0.871002,0.0,-7.1e-05,-0.054947,0.0,0
0.872,0.0,-7.1e-05,-0.054947,0.0,0
0.873001,0.0,-7.1e-05,-0.054947,0.0,0
0.874001,0.0,-7.1e-05,-0.054947,0.0,0
0.875001,0.0,-7.1e-05,-0.054947,0.0,0
0.876001,0.0,-7.1e-05,-0.054947,0.0,0
0.877,0.0,-7.1e-05,-0.054947,0.0,0
0.877999,0.0,-7.1e-05,-0.054947,0.0,0
0.879001,0.0,-7.1e-05,-0.054947,0.0,0
0.88,0.0,-7.1e-05,-0.054947,0.0,0
0.881001,0.0,-7.1e-05,-0.054947,0.0,0
0.882001,0.0,-7.1e-05,-0.054947,0.0,0
0.882996,0.0,-7.1e-05,0.054947,0.0,0
0.883998,0.0,-7.1e-05,-0.054947,0.0,0
0.884999,0.0,-7.1e-05,-0.164841,0.0,0
0.885999,0.0,-7.1e-05,-0.054947,0.0,0
0.886999,0.0,-7.1e-05,-0.054947,0.0,0
0.887995,0.0,-7.1e-05,0.054947,0.0,0
0.888998,0.0,-7.1e-05,-0.054947,0.0,0
0.889997,0.0,-7.1e-05,-0.054947,0.0,0
0.890999,0.0,-7.1e-05,-0.054947,0.0,0
0.891998,0.0,-7.1e-05,-0.164841,0.0,0
0.892997,0.0,-7.1e-05,-0.164841,0.0,0
0.893997,0.0,-7.1e-05,-0.054947,0.0,0
0.894997,0.0,-7.1e-05,-0.054947,0.0,0
0.895997,0.0,-7.1e-05,-0.054947,0.0,0
0.896999,0.0,-7.1e-05,-0.054947,0.0,0
0.897996,0.0,-7.1e-05,-0.054947,0.0,0
0.898996,0.0,-7.1e-05,-0.054947,0.0,0
0.899996,0.0,-7.1e-05,-0.054947,0.0,0
0.900996,0.0,-7.1e-05,-0.054947,0.0,0
0.901995,0.0,-7.1e-05,-0.054947,0.0,0
0.902995,0.0,-7.1e-05,-0.054947,0.0,0
0.903994,0.0,-7.1e-05,-0.054947,0.0,0
0.904994,0.0,-7.1e-05,-0.054947,0.0,0
0.905994,0.0,-7.1e-05,-0.054947,0.0,0
0.907004,0.0,-7.1e-05,-0.054947,0.0,0
0.907993,0.0,-7.1e-05,-0.054947,0.0,0
0.908993,0.0,-7.1e-05,0.054947,0.0,0
0.909994,0.0,-7.1e-05,-0.054947,0.0,0
0.910994,0.0,-7.1e-05,-0.054947,0.0,0
0.912003,0.0,-7.1e-05,0.054947,0.0,0
0.913006,0.0,-7.1e-05,-0.164841,0.0,0
0.914006,0.0,-7.1e-05,-0.164841,0.0,0
0.915004,0.0,-7.1e-05,0.054947,0.0,0
0.916005,0.0,-7.1e-05,-0.054947,0.0,0
0.917005,0.0,-7.1e-05,-0.164841,0.0,0
0.918005,0.0,-7.1e-05,-0.054947,0.0,0
0.919008,0.0,-7.1e-05,-0.054947,0.0,0
0.920004,0.0,-7.1e-05,-0.054947,0.0,0
0.921003,0.0,-7.1e-05,-0.054947,0.0,0
0.922003,0.0,-7.1e-05,-0.054947,0.0,0
0.923001,0.0,-7.1e-05,0.054947,0.0,0
0.924004,0.0,-7.1e-05,-0.054947,0.0,0
0.925003,0.0,-7.1e-05,-0.054947,0.0,0
0.926004,0.0,-7.1e-05,-0.054947,0.0,0
0.92701,0.0,-7.1e-05,-0.054947,0.0,0
0.928005,0.0,-7.1e-05,-0.054947,0.0,0
0.929006,0.0,-7.1e-05,-0.054947,0.0,0
0.930006,0.0,-7.1e-05,-0.054947,0.0,0
0.931006,0.0,-7.1e-05,-0.164841,0.0,0
0.932007,0.0,-7.1e-05,-0.164841,0.0,0
0.933005,0.0,-7.1e-05,-0.054947,0.0,0
0.934005,0.0,-7.1e-05,-0.054947,0.0,0
0.935005,0.0,-7.1e-05,-0.054947,0.0,0
0.936003,0.0,-7.1e-05,-0.054947,0.0,0
0.937003,0.0,-7.1e-05,-0.054947,0.0,0
0.938004,0.0,-7.1e-05,-0.054947,0.0,0
0.939005,0.0,-7.1e-05,-0.054947,0.0,0
0.940003,0.0,-7.1e-05,-0.054947,0.0,0
0.941002,0.0,-7.1e-05,-0.164841,0.0,0
0.942003,0.0,-7.1e-05,-0.054947,0.0,0
0.943003,0.0,-7.1e-05,-0.054947,0.0,0
0.944002,0.0,-7.1e-05,-0.054947,0.0,0
0.945,0.0,-7.1e-05,-0.054947,0.0,0
0.946001,0.0,-7.1e-05,-0.054947,0.0,0
0.947001,0.0,-7.1e-05,-0.164841,0.0,0
0.948001,0.0,-7.1e-05,-0.054947,0.0,0
0.949001,0.0,-7.1e-05,-0.054947,0.0,0
0.949999,0.0,-7.1e-05,-0.054947,0.0,0
0.951001,0.0,-7.1e-05,-0.164841,0.0,0
0.952,0.0,-7.1e-05,-0.054947,0.0,0
0.953002,0.0,-7.1e-05,-0.054947,0.0,0
0.954,0.0,-7.1e-05,-0.054947,0.0,0
0.955,0.0,-7.1e-05,-0.054947,0.0,0
0.955998,0.0,-7.1e-05,-0.054947,0.0,0
0.956997,0.0,-7.1e-05,0.054947,0.0,0
0.957999,0.0,-7.1e-05,-0.054947,0.0,0
0.958999,0.0,-7.1e-05,-0.054947,0.0,0
0.96,0.0,-7.1e-05,-0.054947,0.0,0
0.960995,0.0,-7.1e-05,0.054947,0.0,0
0.962005,0.0,-7.1e-05,-0.054947,0.0,0
0.963006,0.0,-7.1e-05,-0.054947,0.0,0
0.964004,0.0,-7.1e-05,-0.054947,0.0,0
0.965004,0.0,-7.1e-05,-0.054947,0.0,0
0.966001,0.0,-7.1e-05,0.054947,0.0,0
0.967004,0.0,-7.1e-05,-0.164841,0.0,0
0.968004,0.0,-7.1e-05,-0.054947,0.0,0
0.969002,0.0,-7.1e-05,-0.054947,0.0,0
