time_s,u,y,cr,pe,rmse
0.525,0.0,-0.000261,-0.384613,0.0,0
0.526003,0.0,-0.000261,-0.164841,0.0,0
0.527001,0.0,-0.000261,-0.384613,0.0,0
0.528002,0.0,-0.000261,-0.384613,0.0,0
0.529002,0.0,-0.000261,-0.384613,0.0,0
0.530003,0.0,-0.000261,-0.384613,0.0,0
0.531,0.0,0.00012,-0.384613,0.0,0
0.531999,0.0,0.00012,-0.384613,0.0,0
0.533001,0.0,0.00012,-0.054947,0.0,0
0.533999,0.0,0.00012,-0.384613,0.0,0
0.535001,0.0,0.00012,-0.274719,0.0,0
0.536,0.0,0.00012,-0.384613,0.0,0
0.537,0.0,0.00012,-0.494507,0.0,0
0.537999,0.0,0.00012,-0.384613,0.0,0
0.539001,0.0,-0.000261,-0.274719,0.0,0
0.539998,0.0,-0.000261,-0.384613,0.0,0
0.540999,0.0,-0.000261,-0.384613,0.0,0
0.541999,0.0,-0.000261,-0.274719,0.0,0
0.542997,0.0,-0.000261,-0.384613,0.0,0
0.544,0.0,-0.000261,-0.164841,0.0,0
0.545,0.0,-0.000261,-0.164841,0.0,0
0.546001,0.0,-0.000261,-0.494507,0.0,0
0.546999,0.0,-0.000261,-0.164841,0.0,0
0.547999,0.0,0.00012,-0.054947,0.0,0
0.549006,0.0,0.00012,-0.494507,0.0,0
0.550009,0.0,0.00012,-0.164841,0.0,0
0.551,0.0,0.00012,-0.384613,0.0,0
0.552,0.0,0.00012,-0.384613,0.0,0
0.553004,0.0,0.00012,-0.274719,0.0,0
0.554007,0.0,0.00012,-0.164841,0.0,0
0.555007,0.0,0.00012,-0.164841,0.0,0
0.556004,0.0,-0.000261,-0.384613,0.0,0
0.556998,0.0,-0.000261,-0.274719,0.0,0
0.558003,0.0,-0.000261,-0.164841,0.0,0
0.558996,0.0,-0.000261,-0.274719,0.0,0
0.560004,0.0,-0.000261,-0.274719,0.0,0
0.561003,0.0,-0.000261,-0.274719,0.0,0
0.562,0.0,-0.000261,-0.164841,0.0,0
0.563,0.0,-0.000261,-0.274719,0.0,0
0.564,0.0,-0.000261,-0.494507,0.0,0
0.565001,0.0,0.00012,-0.384613,0.0,0
0.566001,0.0,0.00012,-0.274719,0.0,0
0.567008,0.0,0.00012,-0.054947,0.0,0
0.568006,0.0,0.00012,-0.384613,0.0,0
0.56901,0.0,0.00012,-0.164841,0.0,0
0.570003,0.0,0.00012,-0.384613,0.0,0
0.571004,0.0,0.00012,-0.274719,0.0,0
0.572008,0.0,0.00012,-0.164841,0.0,0
0.573003,0.0,0.00012,-0.274719,0.0,0
0.574007,0.0,-0.000261,-0.384613,0.0,0
0.575,0.0,-0.000261,-0.164841,0.0,0
0.576001,0.0,-0.000261,-0.384613,0.0,0
0.577005,0.0,-0.000261,-0.274719,0.0,0
0.578004,0.0,-0.000261,-0.274719,0.0,0
0.579005,0.0,-0.000261,-0.274719,0.0,0
0.580001,0.0,-0.000261,-0.384613,0.0,0
0.581006,0.0,-0.000261,-0.494507,0.0,0
0.582005,0.0,-0.000261,-0.164841,0.0,0
0.583002,0.0,0.00012,-0.274719,0.0,0
0.584003,0.0,0.00012,-0.054947,0.0,0
0.585003,0.0,0.00012,-0.274719,0.0,0
0.586002,0.0,0.00012,-0.274719,0.0,0
0.587002,0.0,0.00012,-0.384613,0.0,0
0.588002,0.0,0.00012,-0.384613,0.0,0
0.589003,0.0,0.00012,-0.274719,0.0,0
0.590013,0.0,0.00012,-0.164841,0.0,0
0.591003,0.0,0.00012,-0.384613,0.0,0
0.592006,0.0,-0.000261,-0.384613,0.0,0
0.593002,0.0,-0.000261,-0.164841,0.0,0
0.594001,0.0,-0.000261,-0.384613,0.0,0
0.595,0.0,-0.000261,-0.384613,0.0,0
0.596,0.0,-0.000261,-0.384613,0.0,0
0.597002,0.0,-0.000261,-0.494507,0.0,0
0.598,0.0,-0.000261,-0.384613,0.0,0
0.599,0.0,-0.000261,-0.384613,0.0,0
0.600002,0.0,-0.000261,-0.164841,0.0,0
0.600999,0.0,0.00012,-0.384613,0.0,0
0.602001,0.0,0.00012,-0.164841,0.0,0
0.603007,0.0,0.00012,-0.164841,0.0,0
0.604007,0.0,0.00012,-0.164841,0.0,0
0.60501,0.0,0.00012,-0.164841,0.0,0
0.606001,0.0,0.00012,-0.384613,0.0,0
0.607,0.0,0.00012,-0.274719,0.0,0
0.608,0.0,0.00012,-0.384613,0.0,0
0.608998,0.0,-0.000261,-0.384613,0.0,0
0.61,0.0,-0.000261,-0.384613,0.0,0
0.611001,0.0,-0.000261,-0.384613,0.0,0
0.612001,0.0,-0.000261,-0.274719,0.0,0
0.613001,0.0,-0.000261,-0.164841,0.0,0
0.614,0.0,-0.000261,-0.384613,0.0,0
0.614999,0.0,-0.000261,-0.384613,0.0,0
0.616,0.0,-0.000261,-0.384613,0.0,0
0.616999,0.0,0.00012,-0.384613,0.0,0
0.618005,0.0,0.00012,-0.164841,0.0,0
0.618998,0.0,0.00012,-0.384613,0.0,0
0.619999,0.0,0.00012,-0.274719,0.0,0
0.621001,0.0,0.00012,-0.494507,0.0,0
0.622004,0.0,0.00012,-0.164841,0.0,0
0.623004,0.0,0.00012,-0.164841,0.0,0
0.623996,0.0,0.00012,-0.274719,0.0,0
0.624998,0.0,0.00012,-0.384613,0.0,0
0.625999,0.0,-0.000261,-0.384613,0.0,0
0.626997,0.0,-0.000261,-0.384613,0.0,0
0.627998,0.0,-0.000261,-0.164841,0.0,0
0.628996,0.0,-0.000261,-0.384613,0.0,0
0.629995,0.0,-0.000261,-0.384613,0.0,0
0.630999,0.0,-0.000261,-0.054947,0.0,0
0.631997,0.0,-0.000261,-0.384613,0.0,0
0.632994,0.0,-0.000261,-0.384613,0.0,0
0.633995,0.0,-0.000261,-0.384613,0.0,0
0.634997,0.0,0.00012,-0.164841,0.0,0
0.635994,0.0,0.00012,-0.384613,0.0,0
0.636996,0.0,0.00012,-0.274719,0.0,0
0.637993,0.0,0.00012,-0.384613,0.0,0
0.638993,0.0,0.00012,-0.384613,0.0,0
0.639993,0.0,0.00012,-0.384613,0.0,0
0.640993,0.0,0.00012,-0.384613,0.0,0
0.641995,0.0,0.00012,-0.494507,0.0,0
0.642998,0.0,0.00012,-0.164841,0.0,0
0.643993,0.0,-0.000261,-0.274719,0.0,0
0.644993,0.0,-0.000261,-0.384613,0.0,0
0.645995,0.0,-0.000261,-0.274719,0.0,0
0.646993,0.0,-0.000261,-0.384613,0.0,0
0.64799,0.0,-0.000261,-0.384613,0.0,0
0.648991,0.0,-0.000261,-0.384613,0.0,0
0.649994,0.0,-0.000261,-0.164841,0.0,0
0.650991,0.0,-0.000261,-0.384613,0.0,0
0.651993,0.0,0.00012,-0.274719,0.0,0
0.652992,0.0,0.00012,-0.274719,0.0,0
0.654009,0.0,0.00012,-0.164841,0.0,0
0.655006,0.0,0.00012,-0.384613,0.0,0
0.656004,0.0,0.00012,-0.384613,0.0,0
0.657008,0.0,0.00012,-0.164841,0.0,0
0.658011,0.0,0.00012,-0.164841,0.0,0
0.65901,0.0,0.00012,-0.164841,0.0,0
0.660004,0.0,0.00012,-0.384613,0.0,0
0.661008,0.0,0.00012,-0.164841,0.0,0
0.662003,0.0,-0.000261,-0.164841,0.0,0
0.663004,0.0,-0.000261,-0.274719,0.0,0
0.664006,0.0,-0.000261,-0.494507,0.0,0
0.665001,0.0,-0.000261,-0.384613,0.0,0
0.666006,0.0,-0.000261,-0.274719,0.0,0
0.667002,0.0,-0.000261,-0.274719,0.0,0
0.668002,0.0,-0.000261,-0.164841,0.0,0
0.669,0.0,-0.000261,-0.384613,0.0,0
0.670002,0.0,-0.000261,-0.164841,0.0,0
0.671001,0.0,0.00012,-0.274719,0.0,0
0.672002,0.0,0.00012,-0.384613,0.0,0
0.673002,0.0,0.00012,-0.384613,0.0,0
0.674004,0.0,0.00012,-0.384613,0.0,0
0.675004,0.0,0.00012,-0.274719,0.0,0
0.676002,0.0,0.00012,-0.384613,0.0,0
0.677001,0.0,0.00012,-0.384613,0.0,0
0.678001,0.0,0.00012,-0.384613,0.0,0
0.679005,0.0,0.00012,-0.164841,0.0,0
0.68,0.0,-0.000261,-0.384613,0.0,0
0.681001,0.0,-0.000261,-0.384613,0.0,0
0.682002,0.0,-0.000261,-0.164841,0.0,0
0.683002,0.0,-0.000261,-0.164841,0.0,0
0.684002,0.0,-0.000261,-0.494507,0.0,0
0.685002,0.0,-0.000261,-0.384613,0.0,0
0.686002,0.0,-0.000261,-0.164841,0.0,0
0.687001,0.0,-0.000261,-0.164841,0.0,0
0.688002,0.0,0.00012,-0.384613,0.0,0
0.689,0.0,0.00012,-0.384613,0.0,0
0.690001,0.0,0.00012,-0.494507,0.0,0
0.690999,0.0,0.00012,-0.384613,0.0,0
0.691998,0.0,0.00012,-0.384613,0.0,0
0.693004,0.0,0.00012,-0.164841,0.0,0
0.693998,0.0,0.00012,-0.384613,0.0,0
0.694998,0.0,0.00012,-0.384613,0.0,0
0.695998,0.0,0.00012,-0.384613,0.0,0
0.697002,0.0,-0.000261,-0.274719,0.0,0
0.697999,0.0,-0.000261,-0.164841,0.0,0
0.698999,0.0,-0.000261,-0.054947,0.0,0
0.7,0.0,-0.000261,-0.164841,0.0,0
0.701,0.0,-0.000261,-0.054947,0.0,0
0.701999,0.0,-0.000261,-0.164841,0.0,0
0.702998,0.0,-0.000261,-0.164841,0.0,0
0.703997,0.0,-0.000261,-0.384613,0.0,0
0.704999,0.0,-0.000261,-0.384613,0.0,0
0.705997,0.0,0.00012,-0.274719,0.0,0
0.707001,0.0,0.00012,-0.384613,0.0,0
0.708002,0.0,0.00012,-0.274719,0.0,0
0.709009,0.0,0.00012,-0.164841,0.0,0
0.710002,0.0,0.00012,-0.384613,0.0,0
0.710999,0.0,0.00012,-0.384613,0.0,0
0.712008,0.0,0.00012,-0.164841,0.0,0
0.713004,0.0,0.00012,-0.384613,0.0,0
0.714001,0.0,0.00012,-0.384613,0.0,0
0.715004,0.0,-0.000261,-0.164841,0.0,0
0.715998,0.0,-0.000261,-0.384613,0.0,0
0.716998,0.0,-0.000261,-0.384613,0.0,0
0.718003,0.0,-0.000261,-0.384613,0.0,0
0.719003,0.0,-0.000261,-0.384613,0.0,0
0.720002,0.0,-0.000261,-0.494507,0.0,0
0.720997,0.0,-0.000261,-0.384613,0.0,0
0.722001,0.0,-0.000261,-0.164841,0.0,0
0.723003,0.0,-0.000261,-0.384613,0.0,0
0.724003,0.0,0.00012,-0.494507,0.0,0
0.725003,0.0,0.00012,-0.384613,0.0,0
0.726005,0.0,0.00012,-0.384613,0.0,0
0.727003,0.0,0.00012,-0.384613,0.0,0
0.728005,0.0,0.00012,-0.494507,0.0,0
0.729005,0.0,0.00012,-0.384613,0.0,0
0.730009,0.0,0.00012,-0.164841,0.0,0
0.731004,0.0,0.00012,-0.384613,0.0,0
0.732005,0.0,-0.000261,-0.164841,0.0,0
0.732995,0.0,-0.000261,-0.384613,0.0,0
0.734003,0.0,-0.000261,-0.384613,0.0,0
0.735004,0.0,-0.000261,-0.164841,0.0,0
0.736002,0.0,-0.000261,-0.384613,0.0,0
0.737004,0.0,-0.000261,-0.164841,0.0,0
0.738001,0.0,-0.000261,-0.384613,0.0,0
0.739003,0.0,-0.000261,-0.494507,0.0,0
0.74,0.0,-0.000261,-0.384613,0.0,0
0.741001,0.0,-0.000261,-0.274719,0.0,0
0.741999,0.0,0.00012,-0.384613,0.0,0
0.743003,0.0,0.00012,-0.384613,0.0,0
0.744004,0.0,0.00012,-0.384613,0.0,0
0.745003,0.0,0.00012,-0.384613,0.0,0
0.746004,0.0,0.00012,-0.384613,0.0,0
0.74701,0.0,0.00012,-0.164841,0.0,0
0.74801,0.0,0.00012,-0.164841,0.0,0
0.749005,0.0,-0.000261,-0.164841,0.0,0
0.750001,0.0,-0.000261,-0.164841,0.0,0
0.751,0.0,-0.000261,-0.274719,0.0,0
0.752,0.0,-0.000261,-0.384613,0.0,0
0.753001,0.0,-0.000261,-0.384613,0.0,0
0.754,0.0,-0.000261,-0.384613,0.0,0
0.755002,0.0,-0.000261,-0.274719,0.0,0
0.756002,0.0,-0.000261,-0.494507,0.0,0
0.757003,0.0,-0.000261,-0.494507,0.0,0
0.758002,0.0,-0.000261,-0.494507,0.0,0
0.758999,0.0,0.00012,-0.274719,0.0,0
0.760001,0.0,0.00012,-0.384613,0.0,0
0.761001,0.0,0.00012,-0.494507,0.0,0
0.761999,0.0,0.00012,-0.384613,0.0,0
0.763,0.0,0.00012,-0.384613,0.0,0
0.764,0.0,0.00012,-0.384613,0.0,0
0.765003,0.0,0.00012,-0.494507,0.0,0
0.766003,0.0,0.00012,-0.494507,0.0,0
0.767001,0.0,-0.000261,-0.274719,0.0,0
0.768,0.0,-0.000261,-0.384613,0.0,0
0.769002,0.0,-0.000261,-0.494507,0.0,0
0.770001,0.0,-0.000261,-0.274719,0.0,0
0.771002,0.0,-0.000261,-0.164841,0.0,0
0.771998,0.0,-0.000261,-0.384613,0.0,0
0.772998,0.0,-0.000261,-0.384613,0.0,0
0.774001,0.0,-0.000261,-0.494507,0.0,0
0.775001,0.0,-0.000261,-0.384613,0.0,0
0.776001,0.0,-0.000261,-0.164841,0.0,0
0.776997,0.0,0.00012,-0.384613,0.0,0
0.777996,0.0,0.00012,-0.274719,0.0,0
0.779004,0.0,0.00012,-0.164841,0.0,0
0.779996,0.0,0.00012,-0.274719,0.0,0
0.781004,0.0,0.00012,-0.164841,0.0,0
0.781995,0.0,0.00012,-0.384613,0.0,0
0.782995,0.0,0.00012,-0.384613,0.0,0
0.783997,0.0,-0.000261,-0.164841,0.0,0
0.784996,0.0,-0.000261,-0.384613,0.0,0
0.785997,0.0,-0.000261,-0.164841,0.0,0
0.786995,0.0,-0.000261,-0.384613,0.0,0
0.787997,0.0,-0.000261,-0.164841,0.0,0
0.788996,0.0,-0.000261,-0.164841,0.0,0
0.789997,0.0,-0.000261,-0.164841,0.0,0
0.790997,0.0,-0.000261,-0.164841,0.0,0
0.791998,0.0,-0.000261,-0.274719,0.0,0
0.792993,0.0,0.00012,-0.274719,0.0,0
0.793996,0.0,0.00012,-0.494507,0.0,0
0.794994,0.0,0.00012,-0.384613,0.0,0
0.796,0.0,0.00012,-0.164841,0.0,0
0.797005,0.0,0.00012,-0.384613,0.0,0
0.798011,0.0,0.00012,-0.164841,0.0,0
0.798993,0.0,0.00012,-0.494507,0.0,0
0.799995,0.0,0.00012,-0.494507,0.0,0
0.800994,0.0,-0.000261,-0.164841,0.0,0
0.801994,0.0,-0.000261,-0.274719,0.0,0
0.802993,0.0,-0.000261,-0.164841,0.0,0
0.803992,0.0,-0.000261,-0.494507,0.0,0
0.804994,0.0,-0.000261,-0.164841,0.0,0
0.805993,0.0,-0.000261,-0.274719,0.0,0
0.806994,0.0,-0.000261,-0.494507,0.0,0
0.808001,0.0,-0.000261,-0.384613,0.0,0
0.809004,0.0,-0.000261,-0.384613,0.0,0
0.810005,0.0,-0.000261,-0.384613,0.0,0
0.81099,0.0,0.00012,-0.384613,0.0,0
0.81201,0.0,0.00012,-0.164841,0.0,0
0.813006,0.0,0.00012,-0.384613,0.0,0
0.814003,0.0,0.00012,-0.384613,0.0,0
0.815005,0.0,0.00012,-0.494507,0.0,0
0.816004,0.0,0.00012,-0.384613,0.0,0
0.817008,0.0,0.00012,-0.494507,0.0,0
0.818004,0.0,0.00012,-0.384613,0.0,0
0.819003,0.0,-0.000261,-0.494507,0.0,0
0.820001,0.0,-0.000261,-0.494507,0.0,0
0.821006,0.0,-0.000261,-0.164841,0.0,0
0.822003,0.0,-0.000261,-0.494507,0.0,0
0.823003,0.0,-0.000261,-0.274719,0.0,0
0.824,0.0,-0.000261,-0.384613,0.0,0
0.825001,0.0,-0.000261,-0.384613,0.0,0
0.826002,0.0,-0.000261,-0.164841,0.0,0
0.827,0.0,-0.000261,-0.274719,0.0,0
0.827998,0.0,0.00012,-0.494507,0.0,0
0.829001,0.0,0.00012,-0.384613,0.0,0
0.830002,0.0,0.00012,-0.384613,0.0,0
0.831001,0.0,0.00012,-0.384613,0.0,0
0.832012,0.0,0.00012,-0.164841,0.0,0
0.833001,0.0,0.00012,-0.384613,0.0,0
0.834001,0.0,0.00012,-0.384613,0.0,0
0.835001,0.0,0.00012,-0.384613,0.0,0
0.836,0.0,-0.000261,-0.274719,0.0,0
0.837001,0.0,-0.000261,-0.164841,0.0,0
0.838002,0.0,-0.000261,-0.274719,0.0,0
0.839,0.0,-0.000261,-0.384613,0.0,0
0.840002,0.0,-0.000261,-0.494507,0.0,0
0.841001,0.0,-0.000261,-0.494507,0.0,0
0.842002,0.0,-0.000261,-0.274719,0.0,0
0.842999,0.0,-0.000261,-0.384613,0.0,0
0.844001,0.0,-0.000261,-0.384613,0.0,0
0.844999,0.0,-0.000261,-0.274719,0.0,0
0.845997,0.0,-0.000261,-0.274719,0.0,0
0.846999,0.0,0.00012,-0.384613,0.0,0
0.847999,0.0,0.00012,-0.274719,0.0,0
0.849001,0.0,0.00012,-0.494507,0.0,0
0.849998,0.0,0.00012,-0.384613,0.0,0
0.851001,0.0,0.00012,-0.054947,0.0,0
0.851998,0.0,0.00012,-0.384613,0.0,0
0.853009,0.0,-0.000261,-0.494507,0.0,0
0.854,0.0,-0.000261,-0.164841,0.0,0
0.855,0.0,-0.000261,-0.494507,0.0,0
0.855998,0.0,-0.000261,-0.384613,0.0,0
0.856998,0.0,-0.000261,-0.494507,0.0,0
0.858004,0.0,-0.000261,-0.384613,0.0,0
0.858998,0.0,-0.000261,-0.494507,0.0,0
0.859996,0.0,-0.000261,-0.384613,0.0,0
0.861006,0.0,-0.000261,-0.164841,0.0,0
0.861997,0.0,-0.000261,-0.494507,0.0,0
0.862994,0.0,-0.000261,-0.494507,0.0,0
0.863994,0.0,0.00012,-0.384613,0.0,0
0.865006,0.0,0.00012,-0.164841,0.0,0
0.866001,0.0,0.00012,-0.054947,0.0,0
0.866999,0.0,0.00012,-0.384613,0.0,0
0.868007,0.0,0.00012,-0.164841,0.0,0
0.869,0.0,0.00012,-0.384613,0.0,0
0.870006,0.0,0.00012,-0.384613,0.0,0
0.871002,0.0,-0.000261,-0.164841,0.0,0
0.871999,0.0,-0.000261,-0.384613,0.0,0
0.873,0.0,-0.000261,-0.494507,0.0,0
0.874002,0.0,-0.000261,-0.164841,0.0,0
0.874998,0.0,-0.000261,-0.384613,0.0,0
0.876,0.0,-0.000261,-0.274719,0.0,0
0.876998,0.0,-0.000261,-0.384613,0.0,0
0.878001,0.0,-0.000261,-0.164841,0.0,0
0.879003,0.0,0.00012,-0.164841,0.0,0
0.880001,0.0,0.00012,-0.494507,0.0,0
0.881005,0.0,0.00012,-0.384613,0.0,0
0.882006,0.0,0.00012,-0.384613,0.0,0
0.883008,0.0,0.00012,-0.164841,0.0,0
0.884002,0.0,0.00012,-0.384613,0.0,0
0.885009,0.0,0.00012,-0.164841,0.0,0
0.886004,0.0,-0.000261,-0.164841,0.0,0
0.886997,0.0,-0.000261,-0.384613,0.0,0
0.887994,0.0,-0.000261,-0.384613,0.0,0
0.889003,0.0,-0.000261,-0.164841,0.0,0
0.890003,0.0,-0.000261,-0.384613,0.0,0
0.891001,0.0,-0.000261,-0.384613,0.0,0
0.892005,0.0,-0.000261,-0.274719,0.0,0
0.893001,0.0,-0.000261,-0.384613,0.0,0
0.894003,0.0,-0.000261,-0.164841,0.0,0
0.895001,0.0,-0.000261,-0.274719,0.0,0
0.895999,0.0,-0.000261,-0.274719,0.0,0
0.896999,0.0,0.00012,-0.384613,0.0,0
0.898009,0.0,0.00012,-0.164841,0.0,0
0.899002,0.0,0.00012,-0.384613,0.0,0
0.900004,0.0,0.00012,-0.384613,0.0,0
0.901003,0.0,0.00012,-0.384613,0.0,0
0.902011,0.0,0.00012,-0.164841,0.0,0
0.903003,0.0,0.00012,-0.384613,0.0,0
0.904005,0.0,-0.000261,-0.164841,0.0,0
0.905002,0.0,-0.000261,-0.384613,0.0,0
0.906001,0.0,-0.000261,-0.494507,0.0,0
0.907002,0.0,-0.000261,-0.164841,0.0,0
0.908003,0.0,-0.000261,-0.164841,0.0,0
0.909003,0.0,-0.000261,-0.164841,0.0,0
0.910001,0.0,-0.000261,-0.384613,0.0,0
0.911,0.0,-0.000261,-0.384613,0.0,0
0.912002,0.0,-0.000261,-0.164841,0.0,0
0.913002,0.0,-0.000261,-0.274719,0.0,0
0.914,0.0,0.00012,-0.384613,0.0,0
0.915009,0.0,0.00012,-0.164841,0.0,0
0.916001,0.0,0.00012,-0.494507,0.0,0
0.917002,0.0,0.00012,-0.054947,0.0,0
0.918001,0.0,0.00012,-0.274719,0.0,0
0.919001,0.0,0.00012,-0.384613,0.0,0
0.920001,0.0,0.00012,-0.384613,0.0,0
0.921001,0.0,-0.000261,-0.494507,0.0,0
0.922001,0.0,-0.000261,-0.384613,0.0,0
0.923001,0.0,-0.000261,-0.274719,0.0,0
0.924,0.0,-0.000261,-0.494507,0.0,0
0.925001,0.0,-0.000261,-0.164841,0.0,0
0.925997,0.0,-0.000261,-0.384613,0.0,0
0.927,0.0,-0.000261,-0.164841,0.0,0
0.927999,0.0,-0.000261,-0.164841,0.0,0
0.929,0.0,-0.000261,-0.494507,0.0,0
0.930001,0.0,-0.000261,-0.384613,0.0,0
0.931005,0.0,0.00012,-0.164841,0.0,0
0.931996,0.0,0.00012,-0.384613,0.0,0
0.932996,0.0,0.00012,-0.274719,0.0,0
0.933997,0.0,0.00012,-0.384613,0.0,0
0.934997,0.0,0.00012,-0.384613,0.0,0
0.936007,0.0,0.00012,-0.164841,0.0,0
0.936996,0.0,0.00012,-0.274719,0.0,0
0.937995,0.0,0.00012,-0.384613,0.0,0
0.938998,0.0,-0.000261,-0.164841,0.0,0
0.939995,0.0,-0.000261,-0.384613,0.0,0
0.940996,0.0,-0.000261,-0.384613,0.0,0
0.941997,0.0,-0.000261,-0.164841,0.0,0
0.942994,0.0,-0.000261,-0.384613,0.0,0
0.943995,0.0,-0.000261,-0.384613,0.0,0
0.944996,0.0,-0.000261,-0.494507,0.0,0
0.945997,0.0,-0.000261,-0.164841,0.0,0
0.946992,0.0,-0.000261,-0.384613,0.0,0
0.947996,0.0,0.00012,-0.384613,0.0,0
0.948994,0.0,0.00012,-0.384613,0.0,0
0.949993,0.0,0.00012,-0.274719,0.0,0
0.950996,0.0,0.00012,-0.494507,0.0,0
0.952006,0.0,0.00012,-0.384613,0.0,0
0.953012,0.0,0.00012,-0.164841,0.0,0
0.95401,0.0,0.00012,-0.054947,0.0,0
0.954993,0.0,0.00012,-0.384613,0.0,0
0.955992,0.0,-0.000261,-0.274719,0.0,0
0.956994,0.0,-0.000261,-0.164841,0.0,0
0.957993,0.0,-0.000261,-0.274719,0.0,0
0.958991,0.0,-0.000261,-0.384613,0.0,0
0.95999,0.0,-0.000261,-0.384613,0.0,0
0.960994,0.0,-0.000261,-0.274719,0.0,0
0.962005,0.0,-0.000261,-0.164841,0.0,0
0.963001,0.0,-0.000261,-0.384613,0.0,0
0.964008,0.0,-0.000261,-0.494507,0.0,0
0.965004,0.0,0.00012,-0.274719,0.0,0
0.966001,0.0,0.00012,-0.274719,0.0,0
0.967003,0.0,0.00012,-0.274719,0.0,0
0.968008,0.0,0.00012,-0.164841,0.0,0
0.969009,0.0,0.00012,-0.164841,0.0,0
0.970002,0.0,0.00012,-0.384613,0.0,0
0.971008,0.0,0.00012,-0.164841,0.0,0
0.972002,0.0,0.00012,-0.384613,0.0,0
0.973003,0.0,0.00012,-0.274719,0.0,0
0.974003,0.0,-0.000261,-0.384613,0.0,0
0.975004,0.0,-0.000261,-0.494507,0.0,0
0.976002,0.0,-0.000261,-0.384613,0.0,0
0.977001,0.0,-0.000261,-0.384613,0.0,0
0.978003,0.0,-0.000261,-0.164841,0.0,0
0.979,0.0,-0.000261,-0.384613,0.0,0
0.980002,0.0,-0.000261,-0.164841,0.0,0
0.981003,0.0,-0.000261,-0.274719,0.0,0
0.982002,0.0,0.00012,-0.164841,0.0,0
0.983003,0.0,0.00012,-0.384613,0.0,0
0.984009,0.0,0.00012,-0.164841,0.0,0
0.985009,0.0,0.00012,-0.164841,0.0,0
0.986011,0.0,0.00012,-0.164841,0.0,0
0.987004,0.0,0.00012,-0.494507,0.0,0
0.988001,0.0,0.00012,-0.274719,0.0,0
0.989012,0.0,0.00012,-0.164841,0.0,0
0.990003,0.0,0.00012,-0.494507,0.0,0
0.991001,0.0,-0.000261,-0.494507,0.0,0
0.992001,0.0,-0.000261,-0.274719,0.0,0
0.993002,0.0,-0.000261,-0.164841,0.0,0
0.994001,0.0,-0.000261,-0.384613,0.0,0
0.994999,0.0,-0.000261,-0.384613,0.0,0
0.996002,0.0,-0.000261,-0.494507,0.0,0
0.997,0.0,-0.000261,-0.384613,0.0,0
0.998002,0.0,-0.000261,-0.274719,0.0,0
0.999002,0.0,-0.000261,-0.164841,0.0,0
0.999998,0.0,0.00012,-0.274719,0.0,0
1.000997,0.0,0.00012,-0.384613,0.0,0
1.002008,0.0,0.00012,-0.274719,0.0,0
1.003001,0.0,0.00012,-0.054947,0.0,0
1.003999,0.0,0.00012,-0.274719,0.0,0
1.005006,0.0,0.00012,-0.164841,0.0,0
1.005998,0.0,0.00012,-0.274719,0.0,0
1.006999,0.0,0.00012,-0.494507,0.0,0
1.008009,0.0,0.00012,-0.164841,0.0,0
1.008998,0.0,-0.000261,-0.384613,0.0,0
1.009998,0.0,-0.000261,-0.384613,0.0,0
1.010997,0.0,-0.000261,-0.384613,0.0,0
1.011998,0.0,-0.000261,-0.054947,0.0,0
1.013005,0.0,-0.000261,-0.494507,0.0,0
1.014001,0.0,-0.000261,-0.384613,0.0,0
1.014998,0.0,-0.000261,-0.164841,0.0,0
1.015999,0.0,-0.000261,-0.274719,0.0,0
1.016996,0.0,0.00012,-0.164841,0.0,0
1.018004,0.0,0.00012,-0.494507,0.0,0
1.019004,0.0,0.00012,-0.494507,0.0,0
1.020003,0.0,0.00012,-0.604401,0.0,0
1.020999,0.0,0.00012,-0.384613,0.0,0
1.022002,0.0,0.00012,-0.384613,0.0,0
1.023002,0.0,0.00012,-0.274719,0.0,0
1.024003,0.0,0.00012,-0.054947,0.0,0
1.025006,0.0,-0.000261,-0.274719,0.0,0
1.026002,0.0,-0.000261,-0.494507,0.0,0
1.027002,0.0,-0.000261,-0.164841,0.0,0
1.027998,0.0,-0.000261,-0.384613,0.0,0
1.029002,0.0,-0.000261,-0.164841,0.0,0
1.029999,0.0,-0.000261,-0.274719,0.0,0
1.030998,0.0,-0.000261,-0.494507,0.0,0
1.031996,0.0,-0.000261,-0.384613,0.0,0
1.033001,0.0,-0.000261,-0.274719,0.0,0
1.033997,0.0,0.00012,-0.494507,0.0,0
1.035003,0.0,0.00012,-0.494507,0.0,0
1.036005,0.0,0.00012,-0.384613,0.0,0
1.037005,0.0,0.00012,-0.384613,0.0,0
1.038007,0.0,0.00012,-0.494507,0.0,0
1.039008,0.0,0.00012,-0.164841,0.0,0
1.040002,0.0,0.00012,-0.274719,0.0,0
1.041002,0.0,0.00012,-0.384613,0.0,0
1.042004,0.0,0.00012,-0.274719,0.0,0
1.043002,0.0,-0.000261,-0.384613,0.0,0
1.044002,0.0,-0.000261,-0.384613,0.0,0
1.045001,0.0,-0.000261,-0.384613,0.0,0
1.046003,0.0,-0.000261,-0.274719,0.0,0
1.047003,0.0,-0.000261,-0.384613,0.0,0
1.048003,0.0,-0.000261,-0.164841,0.0,0
1.049003,0.0,-0.000261,-0.384613,0.0,0
1.050004,0.0,-0.000261,-0.164841,0.0,0
1.051002,0.0,0.00012,-0.164841,0.0,0
1.052008,0.0,0.00012,-0.164841,0.0,0
