time_s,u,y,cr,pe,rmse
0.500004,0.0,0.000311,0.164841,0.0,0
0.501006,0.0,0.000311,-0.054947,0.0,0
0.502007,0.0,0.000311,0.054947,0.0,0
0.503003,0.0,0.000311,0.054947,0.0,0
0.504003,0.0,0.000311,0.164841,0.0,0
0.505006,0.0,0.000311,0.054947,0.0,0
0.506009,0.0,0.000311,0.054947,0.0,0
0.507008,0.0,-7.1e-05,0.054947,0.0,0
0.508003,0.0,-7.1e-05,0.054947,0.0,0
0.509003,0.0,-7.1e-05,0.054947,0.0,0
0.510003,0.0,-7.1e-05,0.054947,0.0,0
0.511003,0.0,-7.1e-05,0.054947,0.0,0
0.512003,0.0,-7.1e-05,0.054947,0.0,0
0.513005,0.0,-7.1e-05,-0.054947,0.0,0
0.514006,0.0,-7.1e-05,0.054947,0.0,0
0.515007,0.0,0.000311,-0.164841,0.0,0
0.516009,0.0,0.000311,0.054947,0.0,0
0.517005,0.0,0.000311,-0.054947,0.0,0
0.518002,0.0,0.000311,-0.164841,0.0,0
0.519007,0.0,0.000311,0.164841,0.0,0
0.520007,0.0,0.000311,0.054947,0.0,0
0.521007,0.0,0.000311,-0.054947,0.0,0
0.522005,0.0,0.000311,-0.054947,0.0,0
0.523005,0.0,0.000311,0.054947,0.0,0
0.524003,0.0,0.000311,-0.164841,0.0,0
0.525007,0.0,-7.1e-05,-0.054947,0.0,0
0.526006,0.0,-7.1e-05,-0.054947,0.0,0
0.527004,0.0,-7.1e-05,0.054947,0.0,0
0.528006,0.0,-7.1e-05,-0.054947,0.0,0
0.529004,0.0,-7.1e-05,-0.164841,0.0,0
0.530002,0.0,-7.1e-05,-0.164841,0.0,0
0.531002,0.0,-7.1e-05,0.054947,0.0,0
0.532004,0.0,-7.1e-05,0.054947,0.0,0
0.533004,0.0,-7.1e-05,0.164841,0.0,0
0.534004,0.0,-7.1e-05,0.054947,0.0,0
0.535005,0.0,0.000311,0.054947,0.0,0
0.536004,0.0,0.000311,0.164841,0.0,0
0.537004,0.0,0.000311,0.054947,0.0,0
0.538003,0.0,0.000311,-0.054947,0.0,0
0.539001,0.0,0.000311,-0.164841,0.0,0
0.540005,0.0,0.000311,-0.054947,0.0,0
0.541005,0.0,0.000311,0.054947,0.0,0
0.542005,0.0,0.000311,0.054947,0.0,0
0.543001,0.0,0.000311,-0.164841,0.0,0
0.544002,0.0,0.000311,0.164841,0.0,0
0.545002,0.0,-7.1e-05,-0.054947,0.0,0
0.546001,0.0,-7.1e-05,0.054947,0.0,0
0.547003,0.0,-7.1e-05,-0.054947,0.0,0
0.548001,0.0,-7.1e-05,-0.054947,0.0,0
0.549004,0.0,-7.1e-05,-0.054947,0.0,0
0.549999,0.0,-7.1e-05,-0.164841,0.0,0
0.551001,0.0,-7.1e-05,0.054947,0.0,0
0.552003,0.0,-7.1e-05,-0.054947,0.0,0
0.553002,0.0,-7.1e-05,0.054947,0.0,0
0.553999,0.0,0.000311,-0.164841,0.0,0
0.554999,0.0,0.000311,0.164841,0.0,0
0.556003,0.0,0.000311,0.054947,0.0,0
0.557,0.0,0.000311,0.054947,0.0,0
0.558002,0.0,0.000311,-0.164841,0.0,0
0.558998,0.0,0.000311,-0.164841,0.0,0
0.560002,0.0,0.000311,0.054947,0.0,0
0.561001,0.0,0.000311,-0.164841,0.0,0
0.562001,0.0,0.000311,0.054947,0.0,0
0.563001,0.0,0.000311,0.054947,0.0,0
0.564009,0.0,-7.1e-05,-0.054947,0.0,0
0.565,0.0,-7.1e-05,0.054947,0.0,0
0.565999,0.0,-7.1e-05,-0.164841,0.0,0
0.567001,0.0,-7.1e-05,-0.054947,0.0,0
0.567999,0.0,-7.1e-05,0.054947,0.0,0
0.568997,0.0,-7.1e-05,0.054947,0.0,0
0.569995,0.0,-7.1e-05,0.274719,0.0,0
0.570995,0.0,-7.1e-05,0.054947,0.0,0
0.571996,0.0,-7.1e-05,-0.054947,0.0,0
0.572994,0.0,-7.1e-05,0.054947,0.0,0
0.574,0.0,0.000311,0.054947,0.0,0
0.574999,0.0,0.000311,-0.164841,0.0,0
0.575994,0.0,0.000311,-0.164841,0.0,0
0.576998,0.0,0.000311,0.054947,0.0,0
0.577993,0.0,0.000311,0.164841,0.0,0
0.578999,0.0,0.000311,0.054947,0.0,0
0.580006,0.0,0.000311,-0.054947,0.0,0
0.581005,0.0,0.000311,-0.384613,0.0,0
0.582004,0.0,-7.1e-05,0.054947,0.0,0
0.582993,0.0,-7.1e-05,0.054947,0.0,0
0.583992,0.0,-7.1e-05,0.054947,0.0,0
0.584992,0.0,-7.1e-05,-0.164841,0.0,0
0.586002,0.0,-7.1e-05,0.054947,0.0,0
0.587005,0.0,-7.1e-05,-0.054947,0.0,0
0.588003,0.0,-7.1e-05,0.054947,0.0,0
0.589003,0.0,-7.1e-05,0.054947,0.0,0
0.590006,0.0,-7.1e-05,-0.054947,0.0,0
0.591007,0.0,-7.1e-05,-0.164841,0.0,0
0.592009,0.0,-7.1e-05,-0.164841,0.0,0
0.593007,0.0,0.000311,0.054947,0.0,0
0.594006,0.0,0.000311,0.054947,0.0,0
0.595006,0.0,0.000311,-0.054947,0.0,0
0.596009,0.0,0.000311,0.054947,0.0,0
0.597002,0.0,0.000311,-0.164841,0.0,0
0.598004,0.0,0.000311,0.054947,0.0,0
0.599002,0.0,0.000311,-0.164841,0.0,0
0.600005,0.0,0.000311,0.054947,0.0,0
0.601003,0.0,-7.1e-05,-0.054947,0.0,0
0.602003,0.0,-7.1e-05,0.054947,0.0,0
0.603007,0.0,-7.1e-05,-0.054947,0.0,0
0.604008,0.0,-7.1e-05,-0.054947,0.0,0
0.605008,0.0,-7.1e-05,-0.054947,0.0,0
0.606006,0.0,-7.1e-05,-0.054947,0.0,0
0.607004,0.0,-7.1e-05,0.054947,0.0,0
0.608004,0.0,-7.1e-05,0.164841,0.0,0
0.609004,0.0,-7.1e-05,-0.054947,0.0,0
0.610002,0.0,-7.1e-05,-0.054947,0.0,0
0.611003,0.0,-7.1e-05,0.054947,0.0,0
0.612002,0.0,0.000311,0.274719,0.0,0
0.613006,0.0,0.000311,-0.054947,0.0,0
0.614005,0.0,0.000311,0.054947,0.0,0
0.615004,0.0,0.000311,-0.164841,0.0,0
0.616004,0.0,0.000311,0.054947,0.0,0
0.617004,0.0,0.000311,-0.054947,0.0,0
0.618004,0.0,0.000311,-0.164841,0.0,0
0.619005,0.0,0.000311,0.054947,0.0,0
0.620003,0.0,-7.1e-05,-0.054947,0.0,0
0.621002,0.0,-7.1e-05,0.164841,0.0,0
0.622003,0.0,-7.1e-05,0.054947,0.0,0
0.623003,0.0,-7.1e-05,-0.274719,0.0,0
0.624001,0.0,-7.1e-05,0.054947,0.0,0
0.625,0.0,-7.1e-05,0.054947,0.0,0
0.626001,0.0,-7.1e-05,0.054947,0.0,0
0.627002,0.0,-7.1e-05,-0.054947,0.0,0
0.628001,0.0,-7.1e-05,-0.054947,0.0,0
0.628999,0.0,-7.1e-05,0.054947,0.0,0
0.63,0.0,-7.1e-05,0.054947,0.0,0
0.630999,0.0,-7.1e-05,0.054947,0.0,0
0.632006,0.0,0.000311,0.054947,0.0,0
0.633002,0.0,0.000311,0.054947,0.0,0
0.633997,0.0,0.000311,0.164841,0.0,0
0.635007,0.0,0.000311,0.054947,0.0,0
0.636006,0.0,0.000311,0.054947,0.0,0
0.637005,0.0,0.000311,0.054947,0.0,0
0.638002,0.0,0.000311,0.384613,0.0,0
0.638999,0.0,-7.1e-05,0.054947,0.0,0
0.639998,0.0,-7.1e-05,0.054947,0.0,0
0.641002,0.0,-7.1e-05,0.274719,0.0,0
0.642,0.0,-7.1e-05,0.494507,0.0,0
0.643002,0.0,-7.1e-05,0.164841,0.0,0
0.644002,0.0,-7.1e-05,0.164841,0.0,0
0.645002,0.0,-7.1e-05,0.274719,0.0,0
0.646004,0.0,-7.1e-05,-0.054947,0.0,0
0.647003,0.0,-7.1e-05,0.054947,0.0,0
0.648,0.0,-7.1e-05,0.164841,0.0,0
0.649,0.0,-7.1e-05,0.054947,0.0,0
0.650001,0.0,-7.1e-05,0.164841,0.0,0
0.651,0.0,0.000311,0.164841,0.0,0
0.652,0.0,0.000311,0.274719,0.0,0
0.653,0.0,0.000311,0.164841,0.0,0
0.654002,0.0,0.000311,-0.054947,0.0,0
0.654999,0.0,0.000311,0.164841,0.0,0
0.656002,0.0,0.000311,0.164841,0.0,0
0.657,0.0,0.000311,0.164841,0.0,0
0.658004,0.0,-7.1e-05,0.274719,0.0,0
0.659009,0.0,-7.1e-05,-0.054947,0.0,0
0.660003,0.0,-7.1e-05,0.274719,0.0,0
0.661006,0.0,-7.1e-05,0.274719,0.0,0
0.662005,0.0,-7.1e-05,0.054947,0.0,0
0.663006,0.0,-7.1e-05,-0.054947,0.0,0
0.664005,0.0,-7.1e-05,0.164841,0.0,0
0.665002,0.0,-7.1e-05,0.384613,0.0,0
0.666005,0.0,-7.1e-05,-0.054947,0.0,0
0.667002,0.0,-7.1e-05,0.274719,0.0,0
0.668004,0.0,-7.1e-05,0.164841,0.0,0
0.669003,0.0,-7.1e-05,0.054947,0.0,0
0.670005,0.0,0.000311,0.054947,0.0,0
0.671006,0.0,0.000311,0.054947,0.0,0
0.672006,0.0,0.000311,0.274719,0.0,0
0.673007,0.0,0.000311,0.054947,0.0,0
0.674003,0.0,0.000311,0.164841,0.0,0
0.675004,0.0,0.000311,0.164841,0.0,0
0.676005,0.0,0.000311,0.274719,0.0,0
0.677004,0.0,-7.1e-05,0.164841,0.0,0
0.678004,0.0,-7.1e-05,0.054947,0.0,0
0.679007,0.0,-7.1e-05,-0.054947,0.0,0
0.680004,0.0,-7.1e-05,-0.164841,0.0,0
0.681006,0.0,-7.1e-05,-0.054947,0.0,0
0.682004,0.0,-7.1e-05,0.164841,0.0,0
0.683004,0.0,-7.1e-05,0.274719,0.0,0
0.684005,0.0,-7.1e-05,-0.054947,0.0,0
0.685004,0.0,-7.1e-05,0.164841,0.0,0
0.686004,0.0,-7.1e-05,0.164841,0.0,0
0.687003,0.0,-7.1e-05,0.164841,0.0,0
0.688005,0.0,-7.1e-05,0.164841,0.0,0
0.689005,0.0,0.000311,0.274719,0.0,0
0.690002,0.0,0.000311,0.274719,0.0,0
0.691005,0.0,0.000311,0.054947,0.0,0
0.692002,0.0,0.000311,0.164841,0.0,0
0.693004,0.0,0.000311,0.274719,0.0,0
0.694003,0.0,0.000311,0.274719,0.0,0
0.695003,0.0,0.000311,0.054947,0.0,0
0.696001,0.0,-7.1e-05,0.054947,0.0,0
0.697002,0.0,-7.1e-05,0.274719,0.0,0
0.698001,0.0,-7.1e-05,0.054947,0.0,0
0.699001,0.0,-7.1e-05,0.274719,0.0,0
0.700004,0.0,-7.1e-05,-0.054947,0.0,0
0.701005,0.0,-7.1e-05,-0.054947,0.0,0
0.701999,0.0,-7.1e-05,0.274719,0.0,0
0.703,0.0,-7.1e-05,0.164841,0.0,0
0.704001,0.0,-7.1e-05,0.164841,0.0,0
0.705,0.0,-7.1e-05,0.274719,0.0,0
0.706,0.0,-7.1e-05,0.164841,0.0,0
0.707002,0.0,-7.1e-05,0.164841,0.0,0
0.708001,0.0,-7.1e-05,0.054947,0.0,0
0.709002,0.0,0.000311,0.054947,0.0,0
0.710002,0.0,0.000311,0.054947,0.0,0
0.711002,0.0,0.000311,-0.054947,0.0,0
0.712001,0.0,0.000311,0.274719,0.0,0
0.712997,0.0,0.000311,0.164841,0.0,0
0.714,0.0,-7.1e-05,0.274719,0.0,0
0.714997,0.0,-7.1e-05,0.274719,0.0,0
0.715997,0.0,-7.1e-05,0.164841,0.0,0
0.716998,0.0,-7.1e-05,0.274719,0.0,0
0.717996,0.0,-7.1e-05,0.054947,0.0,0
0.718996,0.0,-7.1e-05,0.274719,0.0,0
0.720001,0.0,-7.1e-05,0.054947,0.0,0
0.720996,0.0,-7.1e-05,0.054947,0.0,0
0.721999,0.0,-7.1e-05,0.274719,0.0,0
0.722996,0.0,-7.1e-05,0.274719,0.0,0
0.723997,0.0,-7.1e-05,0.164841,0.0,0
0.724995,0.0,-7.1e-05,0.054947,0.0,0
0.725994,0.0,-7.1e-05,0.274719,0.0,0
0.727002,0.0,-7.1e-05,0.384613,0.0,0
0.727996,0.0,-7.1e-05,0.054947,0.0,0
0.728998,0.0,0.000311,0.164841,0.0,0
0.729995,0.0,0.000311,0.164841,0.0,0
0.730995,0.0,0.000311,0.274719,0.0,0
0.731994,0.0,0.000311,0.164841,0.0,0
0.732997,0.0,0.000311,0.054947,0.0,0
0.733994,0.0,-7.1e-05,0.054947,0.0,0
0.734994,0.0,-7.1e-05,0.054947,0.0,0
0.735992,0.0,-7.1e-05,0.274719,0.0,0
0.736992,0.0,-7.1e-05,0.384613,0.0,0
0.737993,0.0,-7.1e-05,0.164841,0.0,0
0.738994,0.0,-7.1e-05,0.164841,0.0,0
0.740004,0.0,-7.1e-05,0.054947,0.0,0
0.741003,0.0,-7.1e-05,0.164841,0.0,0
0.742003,0.0,-7.1e-05,0.054947,0.0,0
0.743003,0.0,-7.1e-05,0.054947,0.0,0
0.744004,0.0,-7.1e-05,0.164841,0.0,0
0.745005,0.0,-7.1e-05,0.164841,0.0,0
0.746004,0.0,-7.1e-05,0.164841,0.0,0
0.747002,0.0,-7.1e-05,0.274719,0.0,0
0.748008,0.0,-7.1e-05,0.164841,0.0,0
0.749006,0.0,0.000311,0.164841,0.0,0
0.750004,0.0,0.000311,0.274719,0.0,0
0.751002,0.0,0.000311,0.164841,0.0,0
0.752002,0.0,0.000311,0.274719,0.0,0
0.753004,0.0,0.000311,0.274719,0.0,0
0.754003,0.0,-7.1e-05,0.164841,0.0,0
0.755004,0.0,-7.1e-05,0.164841,0.0,0
0.756004,0.0,-7.1e-05,0.164841,0.0,0
0.757005,0.0,-7.1e-05,-0.054947,0.0,0
0.758005,0.0,-7.1e-05,0.164841,0.0,0
0.759006,0.0,-7.1e-05,-0.054947,0.0,0
0.760003,0.0,-7.1e-05,0.054947,0.0,0
0.761003,0.0,-7.1e-05,0.164841,0.0,0
0.762002,0.0,-7.1e-05,0.274719,0.0,0
0.763002,0.0,-7.1e-05,0.274719,0.0,0
0.764004,0.0,-7.1e-05,0.054947,0.0,0
0.765003,0.0,-7.1e-05,0.164841,0.0,0
0.766004,0.0,-7.1e-05,0.054947,0.0,0
0.767006,0.0,0.000311,0.054947,0.0,0
0.768007,0.0,0.000311,-0.054947,0.0,0
0.769006,0.0,0.000311,-0.054947,0.0,0
0.770003,0.0,0.000311,0.164841,0.0,0
0.771004,0.0,0.000311,0.054947,0.0,0
0.772005,0.0,0.000311,0.054947,0.0,0
0.773003,0.0,-7.1e-05,0.164841,0.0,0
0.774001,0.0,-7.1e-05,0.164841,0.0,0
0.775005,0.0,-7.1e-05,0.384613,0.0,0
0.776001,0.0,-7.1e-05,0.164841,0.0,0
0.777001,0.0,-7.1e-05,0.054947,0.0,0
0.778,0.0,-7.1e-05,0.054947,0.0,0
0.779003,0.0,-7.1e-05,0.164841,0.0,0
0.780001,0.0,-7.1e-05,0.054947,0.0,0
0.781003,0.0,-7.1e-05,0.384613,0.0,0
0.781998,0.0,-7.1e-05,0.274719,0.0,0
0.783,0.0,-7.1e-05,0.164841,0.0,0
0.784,0.0,-7.1e-05,0.164841,0.0,0
0.784999,0.0,-7.1e-05,0.164841,0.0,0
0.785997,0.0,0.000311,0.274719,0.0,0
0.787005,0.0,0.000311,-0.054947,0.0,0
0.787999,0.0,0.000311,0.164841,0.0,0
0.788999,0.0,0.000311,0.274719,0.0,0
0.790004,0.0,0.000311,0.164841,0.0,0
0.791006,0.0,0.000311,0.054947,0.0,0
0.792,0.0,0.000311,0.054947,0.0,0
0.793,0.0,-7.1e-05,0.164841,0.0,0
0.793998,0.0,-7.1e-05,0.164841,0.0,0
0.795003,0.0,-7.1e-05,0.164841,0.0,0
0.796003,0.0,-7.1e-05,0.054947,0.0,0
0.797004,0.0,-7.1e-05,0.274719,0.0,0
0.798002,0.0,-7.1e-05,0.054947,0.0,0
0.799004,0.0,-7.1e-05,-0.054947,0.0,0
0.800001,0.0,-7.1e-05,0.054947,0.0,0
0.801003,0.0,-7.1e-05,0.054947,0.0,0
0.802004,0.0,-7.1e-05,0.054947,0.0,0
0.803,0.0,-7.1e-05,0.054947,0.0,0
0.803999,0.0,-7.1e-05,0.274719,0.0,0
0.805001,0.0,-7.1e-05,-0.054947,0.0,0
0.806002,0.0,0.000311,-0.054947,0.0,0
0.807009,0.0,0.000311,0.054947,0.0,0
0.808004,0.0,0.000311,0.054947,0.0,0
0.809003,0.0,0.000311,-0.054947,0.0,0
0.810004,0.0,0.000311,-0.054947,0.0,0
0.811001,0.0,0.000311,0.054947,0.0,0
0.812004,0.0,-7.1e-05,0.054947,0.0,0
0.813,0.0,-7.1e-05,-0.054947,0.0,0
0.814003,0.0,-7.1e-05,0.054947,0.0,0
0.815005,0.0,-7.1e-05,-0.054947,0.0,0
0.816006,0.0,-7.1e-05,-0.054947,0.0,0
0.817007,0.0,-7.1e-05,0.054947,0.0,0
0.818004,0.0,-7.1e-05,-0.164841,0.0,0
0.819003,0.0,-7.1e-05,0.054947,0.0,0
0.820004,0.0,-7.1e-05,0.054947,0.0,0
0.821005,0.0,-7.1e-05,0.054947,0.0,0
0.822004,0.0,-7.1e-05,-0.054947,0.0,0
0.823003,0.0,-7.1e-05,0.054947,0.0,0
0.824008,0.0,-7.1e-05,-0.164841,0.0,0
0.825003,0.0,0.000311,-0.164841,0.0,0
0.826009,0.0,0.000311,-0.054947,0.0,0
0.827007,0.0,0.000311,0.274719,0.0,0
0.828008,0.0,0.000311,-0.164841,0.0,0
0.829005,0.0,0.000311,-0.164841,0.0,0
0.830004,0.0,0.000311,-0.164841,0.0,0
0.831003,0.0,0.000311,0.164841,0.0,0
0.832005,0.0,-7.1e-05,-0.054947,0.0,0
0.833006,0.0,-7.1e-05,-0.164841,0.0,0
0.834004,0.0,-7.1e-05,0.054947,0.0,0
0.835003,0.0,-7.1e-05,-0.164841,0.0,0
0.836004,0.0,-7.1e-05,0.054947,0.0,0
0.837006,0.0,-7.1e-05,-0.054947,0.0,0
0.838006,0.0,-7.1e-05,-0.054947,0.0,0
0.839004,0.0,-7.1e-05,0.054947,0.0,0
0.840005,0.0,-7.1e-05,-0.054947,0.0,0
0.841005,0.0,-7.1e-05,0.054947,0.0,0
0.842005,0.0,0.000311,-0.164841,0.0,0
0.843006,0.0,0.000311,0.054947,0.0,0
0.844006,0.0,0.000311,0.054947,0.0,0
0.845004,0.0,0.000311,0.164841,0.0,0
0.846002,0.0,0.000311,-0.164841,0.0,0
0.847004,0.0,0.000311,0.274719,0.0,0
0.848004,0.0,0.000311,0.164841,0.0,0
0.849004,0.0,0.000311,0.164841,0.0,0
0.850005,0.0,0.000311,0.054947,0.0,0
0.851001,0.0,-7.1e-05,0.054947,0.0,0
0.852002,0.0,-7.1e-05,0.054947,0.0,0
0.853002,0.0,-7.1e-05,0.054947,0.0,0
0.854003,0.0,-7.1e-05,-0.164841,0.0,0
0.855005,0.0,-7.1e-05,-0.054947,0.0,0
0.856005,0.0,-7.1e-05,-0.054947,0.0,0
0.857003,0.0,-7.1e-05,-0.054947,0.0,0
0.858002,0.0,-7.1e-05,0.054947,0.0,0
0.859,0.0,-7.1e-05,0.054947,0.0,0
0.86,0.0,-7.1e-05,0.054947,0.0,0
0.861,0.0,-7.1e-05,0.274719,0.0,0
0.862004,0.0,0.000311,0.054947,0.0,0
0.863001,0.0,0.000311,0.054947,0.0,0
0.864001,0.0,0.000311,0.054947,0.0,0
0.865005,0.0,0.000311,0.054947,0.0,0
0.866001,0.0,0.000311,0.054947,0.0,0
0.867001,0.0,0.000311,0.054947,0.0,0
0.867999,0.0,0.000311,0.164841,0.0,0
0.869001,0.0,0.000311,-0.054947,0.0,0
0.87,0.0,-7.1e-05,0.054947,0.0,0
0.871001,0.0,-7.1e-05,0.054947,0.0,0
0.871999,0.0,-7.1e-05,0.054947,0.0,0
0.873,0.0,-7.1e-05,-0.054947,0.0,0
0.874,0.0,-7.1e-05,0.164841,0.0,0
0.874998,0.0,-7.1e-05,-0.054947,0.0,0
0.875999,0.0,-7.1e-05,0.054947,0.0,0
0.876998,0.0,-7.1e-05,0.054947,0.0,0
0.877999,0.0,-7.1e-05,-0.054947,0.0,0
0.878997,0.0,-7.1e-05,-0.054947,0.0,0
0.88,0.0,-7.1e-05,-0.054947,0.0,0
0.880997,0.0,0.000311,-0.274719,0.0,0
0.881999,0.0,0.000311,0.054947,0.0,0
0.882997,0.0,0.000311,-0.164841,0.0,0
0.884,0.0,0.000311,-0.054947,0.0,0
0.884996,0.0,0.000311,-0.054947,0.0,0
0.885994,0.0,0.000311,0.164841,0.0,0
0.886998,0.0,0.000311,-0.054947,0.0,0
0.887994,0.0,0.000311,0.164841,0.0,0
0.888994,0.0,-7.1e-05,0.054947,0.0,0
0.889994,0.0,-7.1e-05,0.054947,0.0,0
0.890993,0.0,-7.1e-05,-0.164841,0.0,0
0.891996,0.0,-7.1e-05,-0.054947,0.0,0
0.892993,0.0,-7.1e-05,0.054947,0.0,0
0.894005,0.0,-7.1e-05,-0.054947,0.0,0
0.895006,0.0,-7.1e-05,-0.054947,0.0,0
0.896006,0.0,-7.1e-05,-0.054947,0.0,0
0.897004,0.0,-7.1e-05,-0.054947,0.0,0
0.89801,0.0,-7.1e-05,-0.164841,0.0,0
0.898992,0.0,-7.1e-05,0.054947,0.0,0
0.900006,0.0,0.000311,0.054947,0.0,0
0.901005,0.0,0.000311,-0.054947,0.0,0
0.902009,0.0,0.000311,-0.054947,0.0,0
0.903005,0.0,0.000311,0.054947,0.0,0
0.904005,0.0,0.000311,0.054947,0.0,0
0.905006,0.0,0.000311,-0.054947,0.0,0
0.906006,0.0,0.000311,0.054947,0.0,0
0.907007,0.0,0.000311,0.054947,0.0,0
0.908005,0.0,-7.1e-05,-0.164841,0.0,0
0.909007,0.0,-7.1e-05,-0.164841,0.0,0
0.910006,0.0,-7.1e-05,-0.054947,0.0,0
0.911002,0.0,-7.1e-05,0.164841,0.0,0
0.912002,0.0,-7.1e-05,0.054947,0.0,0
0.913004,0.0,-7.1e-05,0.054947,0.0,0
0.914003,0.0,-7.1e-05,0.164841,0.0,0
0.915007,0.0,-7.1e-05,0.054947,0.0,0
0.916004,0.0,-7.1e-05,0.054947,0.0,0
0.917004,0.0,-7.1e-05,0.054947,0.0,0
0.918003,0.0,-7.1e-05,0.164841,0.0,0
0.919005,0.0,0.000311,-0.054947,0.0,0
0.920003,0.0,0.000311,-0.164841,0.0,0
0.921006,0.0,0.000311,-0.054947,0.0,0
0.922006,0.0,0.000311,-0.054947,0.0,0
0.923003,0.0,0.000311,0.164841,0.0,0
0.924003,0.0,0.000311,-0.164841,0.0,0
0.925006,0.0,0.000311,-0.054947,0.0,0
0.926006,0.0,-7.1e-05,0.054947,0.0,0
0.927001,0.0,-7.1e-05,0.054947,0.0,0
0.928004,0.0,-7.1e-05,0.054947,0.0,0
0.929001,0.0,-7.1e-05,0.054947,0.0,0
0.930001,0.0,-7.1e-05,0.054947,0.0,0
0.931004,0.0,-7.1e-05,0.054947,0.0,0
0.932002,0.0,-7.1e-05,0.164841,0.0,0
0.933003,0.0,-7.1e-05,0.164841,0.0,0
0.933999,0.0,-7.1e-05,0.054947,0.0,0
0.935004,0.0,-7.1e-05,-0.164841,0.0,0
0.936,0.0,-7.1e-05,-0.054947,0.0,0
0.937,0.0,-7.1e-05,-0.054947,0.0,0
0.938003,0.0,0.000311,-0.054947,0.0,0
0.939002,0.0,0.000311,0.054947,0.0,0
0.940002,0.0,0.000311,0.054947,0.0,0
0.940998,0.0,0.000311,-0.164841,0.0,0
0.942001,0.0,0.000311,0.054947,0.0,0
0.943,0.0,0.000311,0.164841,0.0,0
0.944002,0.0,0.000311,0.054947,0.0,0
0.945005,0.0,-7.1e-05,0.054947,0.0,0
0.946007,0.0,-7.1e-05,-0.054947,0.0,0
0.947003,0.0,-7.1e-05,0.054947,0.0,0
0.948005,0.0,-7.1e-05,0.054947,0.0,0
0.949007,0.0,-7.1e-05,-0.054947,0.0,0
0.950002,0.0,-7.1e-05,-0.164841,0.0,0
0.951003,0.0,-7.1e-05,0.054947,0.0,0
0.952005,0.0,-7.1e-05,0.274719,0.0,0
0.953005,0.0,-7.1e-05,0.054947,0.0,0
0.954003,0.0,-7.1e-05,0.054947,0.0,0
0.955002,0.0,-7.1e-05,0.054947,0.0,0
0.956,0.0,-7.1e-05,0.054947,0.0,0
0.957003,0.0,0.000311,-0.054947,0.0,0
0.958004,0.0,0.000311,-0.054947,0.0,0
0.959003,0.0,0.000311,-0.054947,0.0,0
0.960002,0.0,0.000311,-0.164841,0.0,0
0.961002,0.0,0.000311,0.054947,0.0,0
0.962004,0.0,0.000311,-0.054947,0.0,0
0.963001,0.0,0.000311,-0.164841,0.0,0
0.964001,0.0,-7.1e-05,0.164841,0.0,0
0.965003,0.0,-7.1e-05,0.164841,0.0,0
0.966006,0.0,-7.1e-05,-0.054947,0.0,0
0.967002,0.0,-7.1e-05,0.054947,0.0,0
0.968,0.0,-7.1e-05,0.054947,0.0,0
0.968998,0.0,-7.1e-05,0.164841,0.0,0
0.970003,0.0,-7.1e-05,-0.054947,0.0,0
0.971,0.0,-7.1e-05,0.054947,0.0,0
0.972003,0.0,-7.1e-05,-0.054947,0.0,0
0.973003,0.0,-7.1e-05,0.054947,0.0,0
0.974003,0.0,-7.1e-05,0.164841,0.0,0
0.975004,0.0,-7.1e-05,0.164841,0.0,0
0.976007,0.0,0.000311,0.054947,0.0,0
0.977006,0.0,0.000311,0.054947,0.0,0
0.978006,0.0,0.000311,0.054947,0.0,0
0.979004,0.0,0.000311,-0.164841,0.0,0
0.980008,0.0,0.000311,0.054947,0.0,0
0.981005,0.0,0.000311,-0.054947,0.0,0
0.982004,0.0,-7.1e-05,-0.164841,0.0,0
0.982996,0.0,-7.1e-05,0.054947,0.0,0
0.984007,0.0,-7.1e-05,0.054947,0.0,0
0.985007,0.0,-7.1e-05,0.054947,0.0,0
0.986004,0.0,-7.1e-05,0.054947,0.0,0
0.987006,0.0,-7.1e-05,0.054947,0.0,0
0.988003,0.0,-7.1e-05,0.054947,0.0,0
0.989005,0.0,-7.1e-05,-0.164841,0.0,0
0.990005,0.0,-7.1e-05,-0.054947,0.0,0
0.991003,0.0,-7.1e-05,0.054947,0.0,0
0.992003,0.0,-7.1e-05,0.054947,0.0,0
0.993005,0.0,-7.1e-05,0.054947,0.0,0
0.994004,0.0,-7.1e-05,-0.054947,0.0,0
0.995008,0.0,-7.1e-05,-0.164841,0.0,0
0.996003,0.0,0.000311,0.164841,0.0,0
0.997004,0.0,0.000311,0.054947,0.0,0
0.998004,0.0,0.000311,0.274719,0.0,0
0.999004,0.0,0.000311,0.164841,0.0,0
1.000005,0.0,0.000311,-0.054947,0.0,0
1.001004,0.0,-7.1e-05,-0.054947,0.0,0
1.002001,0.0,-7.1e-05,0.274719,0.0,0
1.003003,0.0,-7.1e-05,-0.054947,0.0,0
1.004003,0.0,-7.1e-05,0.274719,0.0,0
1.005004,0.0,-7.1e-05,0.054947,0.0,0
1.006003,0.0,-7.1e-05,0.164841,0.0,0
1.007002,0.0,-7.1e-05,0.054947,0.0,0
1.008002,0.0,-7.1e-05,0.054947,0.0,0
1.009002,0.0,-7.1e-05,0.164841,0.0,0
1.01,0.0,-7.1e-05,0.164841,0.0,0
1.011001,0.0,-7.1e-05,-0.054947,0.0,0
1.012005,0.0,-7.1e-05,-0.164841,0.0,0
1.013004,0.0,-7.1e-05,-0.054947,0.0,0
1.014002,0.0,-7.1e-05,0.054947,0.0,0
