time_s,u,y,cr,pe,rmse
0.541002,0.0,-0.000261,-0.274719,0.0,0
0.542006,0.0,-0.000261,-0.274719,0.0,0
0.543005,0.0,-0.000261,0.054947,0.0,0
0.54401,0.0,0.00012,-0.054947,0.0,0
0.545008,0.0,0.00012,0.054947,0.0,0
0.546009,0.0,0.00012,-0.054947,0.0,0
0.547009,0.0,0.00012,0.054947,0.0,0
0.548009,0.0,0.00012,0.054947,0.0,0
0.549008,0.0,0.00012,-0.054947,0.0,0
0.550008,0.0,0.00012,-0.164841,0.0,0
0.551008,0.0,0.00012,0.054947,0.0,0
0.552008,0.0,0.00012,0.054947,0.0,0
0.553006,0.0,-0.000261,-0.274719,0.0,0
0.554008,0.0,-0.000261,-0.164841,0.0,0
0.555007,0.0,-0.000261,0.164841,0.0,0
0.556003,0.0,-0.000261,-0.274719,0.0,0
0.557003,0.0,-0.000261,-0.274719,0.0,0
0.558006,0.0,-0.000261,0.054947,0.0,0
0.559007,0.0,-0.000261,-0.054947,0.0,0
0.560005,0.0,-0.000261,0.054947,0.0,0
0.561006,0.0,-0.000261,-0.164841,0.0,0
0.562006,0.0,-0.000261,-0.164841,0.0,0
0.563007,0.0,0.00012,0.164841,0.0,0
0.564004,0.0,0.00012,0.054947,0.0,0
0.565006,0.0,0.00012,0.054947,0.0,0
0.566006,0.0,0.00012,-0.054947,0.0,0
0.567005,0.0,0.00012,0.054947,0.0,0
0.568003,0.0,0.00012,-0.274719,0.0,0
0.569005,0.0,0.00012,-0.054947,0.0,0
0.570005,0.0,0.00012,0.164841,0.0,0
0.571005,0.0,0.00012,0.054947,0.0,0
0.572006,0.0,-0.000261,-0.274719,0.0,0
0.573006,0.0,-0.000261,0.164841,0.0,0
0.574003,0.0,-0.000261,0.054947,0.0,0
0.575002,0.0,-0.000261,-0.384613,0.0,0
0.576004,0.0,-0.000261,-0.384613,0.0,0
0.577005,0.0,-0.000261,0.164841,0.0,0
0.578004,0.0,-0.000261,0.164841,0.0,0
0.579002,0.0,-0.000261,0.054947,0.0,0
0.580002,0.0,-0.000261,0.054947,0.0,0
0.581007,0.0,0.00012,0.054947,0.0,0
0.582008,0.0,0.00012,0.054947,0.0,0
0.583006,0.0,0.00012,0.054947,0.0,0
0.584005,0.0,0.00012,0.054947,0.0,0
0.585001,0.0,0.00012,0.054947,0.0,0
0.585999,0.0,0.00012,0.054947,0.0,0
0.587006,0.0,0.00012,0.054947,0.0,0
0.588008,0.0,0.00012,0.054947,0.0,0
0.589006,0.0,0.00012,0.054947,0.0,0
0.590009,0.0,-0.000261,0.274719,0.0,0
0.591007,0.0,-0.000261,0.164841,0.0,0
0.592009,0.0,-0.000261,0.164841,0.0,0
0.593009,0.0,-0.000261,0.164841,0.0,0
0.594005,0.0,-0.000261,-0.384613,0.0,0
0.595009,0.0,-0.000261,0.164841,0.0,0
0.596007,0.0,-0.000261,0.054947,0.0,0
0.597007,0.0,-0.000261,0.164841,0.0,0
0.598007,0.0,-0.000261,0.164841,0.0,0
0.599003,0.0,0.00012,0.164841,0.0,0
0.60001,0.0,0.00012,0.054947,0.0,0
0.601006,0.0,0.00012,0.164841,0.0,0
0.602008,0.0,0.00012,-0.054947,0.0,0
0.603001,0.0,0.00012,-0.274719,0.0,0
0.604008,0.0,0.00012,-0.054947,0.0,0
0.605008,0.0,0.00012,0.164841,0.0,0
0.60601,0.0,0.00012,-0.054947,0.0,0
0.607006,0.0,0.00012,-0.274719,0.0,0
0.60801,0.0,0.00012,0.054947,0.0,0
0.609012,0.0,-0.000261,0.164841,0.0,0
0.61,0.0,-0.000261,0.274719,0.0,0
0.611002,0.0,-0.000261,-0.054947,0.0,0
0.612005,0.0,-0.000261,0.164841,0.0,0
0.613005,0.0,-0.000261,-0.164841,0.0,0
0.614006,0.0,-0.000261,-0.384613,0.0,0
0.615009,0.0,-0.000261,0.274719,0.0,0
0.616008,0.0,-0.000261,0.054947,0.0,0
0.617009,0.0,-0.000261,-0.054947,0.0,0
0.618006,0.0,0.00012,-0.384613,0.0,0
0.619009,0.0,0.00012,0.274719,0.0,0
0.620007,0.0,0.00012,0.054947,0.0,0
0.621006,0.0,0.00012,-0.274719,0.0,0
0.622008,0.0,0.00012,0.054947,0.0,0
0.623008,0.0,0.00012,0.054947,0.0,0
0.624009,0.0,0.00012,-0.054947,0.0,0
0.625008,0.0,0.00012,-0.054947,0.0,0
0.626009,0.0,0.00012,-0.054947,0.0,0
0.627008,0.0,-0.000261,0.054947,0.0,0
0.62801,0.0,-0.000261,0.164841,0.0,0
0.629006,0.0,-0.000261,0.274719,0.0,0
0.630005,0.0,-0.000261,0.054947,0.0,0
0.631008,0.0,-0.000261,-0.054947,0.0,0
0.632008,0.0,-0.000261,-0.164841,0.0,0
0.633005,0.0,-0.000261,-0.164841,0.0,0
0.634006,0.0,-0.000261,0.054947,0.0,0
0.635005,0.0,-0.000261,-0.274719,0.0,0
0.636005,0.0,0.00012,0.164841,0.0,0
0.637007,0.0,0.00012,0.054947,0.0,0
0.638007,0.0,0.00012,0.054947,0.0,0
0.639005,0.0,0.00012,-0.384613,0.0,0
0.640002,0.0,0.00012,-0.274719,0.0,0
0.641006,0.0,0.00012,0.054947,0.0,0
0.642007,0.0,0.00012,-0.054947,0.0,0
0.643007,0.0,0.00012,0.164841,0.0,0
0.644006,0.0,0.00012,-0.054947,0.0,0
0.645005,0.0,0.00012,0.164841,0.0,0
0.646007,0.0,-0.000261,0.164841,0.0,0
0.647005,0.0,-0.000261,0.054947,0.0,0
0.648006,0.0,-0.000261,0.054947,0.0,0
0.649004,0.0,-0.000261,0.274719,0.0,0
0.650002,0.0,-0.000261,-0.274719,0.0,0
0.651002,0.0,-0.000261,-0.274719,0.0,0
0.652002,0.0,-0.000261,-0.274719,0.0,0
0.653001,0.0,-0.000261,-0.274719,0.0,0
0.654005,0.0,-0.000261,-0.054947,0.0,0
0.655004,0.0,0.00012,-0.384613,0.0,0
0.656003,0.0,0.00012,-0.274719,0.0,0
0.657006,0.0,0.00012,0.054947,0.0,0
0.658004,0.0,0.00012,0.054947,0.0,0
0.659008,0.0,0.00012,-0.054947,0.0,0
0.659998,0.0,0.00012,-0.274719,0.0,0
0.661005,0.0,0.00012,-0.164841,0.0,0
0.662004,0.0,0.00012,0.054947,0.0,0
0.663005,0.0,0.00012,0.054947,0.0,0
0.664,0.0,0.00012,0.054947,0.0,0
0.664997,0.0,-0.000261,-0.274719,0.0,0
0.666,0.0,-0.000261,0.054947,0.0,0
0.667,0.0,-0.000261,0.054947,0.0,0
0.667998,0.0,-0.000261,-0.274719,0.0,0
0.669001,0.0,-0.000261,0.164841,0.0,0
0.669997,0.0,-0.000261,0.054947,0.0,0
0.671,0.0,-0.000261,0.164841,0.0,0
0.671998,0.0,-0.000261,0.054947,0.0,0
0.673002,0.0,-0.000261,0.164841,0.0,0
0.674002,0.0,0.00012,-0.164841,0.0,0
0.675006,0.0,0.00012,-0.384613,0.0,0
0.675996,0.0,0.00012,0.054947,0.0,0
0.677,0.0,0.00012,-0.164841,0.0,0
0.677997,0.0,0.00012,0.164841,0.0,0
0.679,0.0,0.00012,-0.054947,0.0,0
0.680009,0.0,0.00012,-0.274719,0.0,0
0.680995,0.0,0.00012,0.054947,0.0,0
0.681996,0.0,0.00012,0.164841,0.0,0
0.682997,0.0,-0.000261,0.164841,0.0,0
0.68401,0.0,-0.000261,0.054947,0.0,0
0.684997,0.0,-0.000261,0.054947,0.0,0
0.685992,0.0,-0.000261,-0.274719,0.0,0
0.686997,0.0,-0.000261,0.164841,0.0,0
0.687996,0.0,-0.000261,0.164841,0.0,0
0.688996,0.0,-0.000261,0.054947,0.0,0
0.689998,0.0,-0.000261,-0.054947,0.0,0
0.691007,0.0,-0.000261,0.164841,0.0,0
0.692008,0.0,-0.000261,0.054947,0.0,0
0.693009,0.0,0.00012,0.164841,0.0,0
0.694007,0.0,0.00012,0.164841,0.0,0
0.695005,0.0,0.00012,-0.274719,0.0,0
0.696008,0.0,0.00012,-0.054947,0.0,0
0.697006,0.0,0.00012,0.164841,0.0,0
0.698007,0.0,0.00012,0.054947,0.0,0
0.699006,0.0,0.00012,-0.274719,0.0,0
0.700009,0.0,0.00012,-0.164841,0.0,0
0.701008,0.0,0.00012,0.054947,0.0,0
0.702008,0.0,-0.000261,0.274719,0.0,0
0.703007,0.0,-0.000261,0.164841,0.0,0
0.704007,0.0,-0.000261,0.164841,0.0,0
0.705006,0.0,-0.000261,-0.164841,0.0,0
0.706006,0.0,-0.000261,0.054947,0.0,0
0.707002,0.0,-0.000261,-0.274719,0.0,0
0.708007,0.0,-0.000261,-0.164841,0.0,0
0.709007,0.0,-0.000261,-0.164841,0.0,0
0.710004,0.0,-0.000261,-0.384613,0.0,0
0.711007,0.0,-0.000261,-0.054947,0.0,0
0.712007,0.0,0.00012,0.164841,0.0,0
0.713003,0.0,0.00012,-0.384613,0.0,0
0.714005,0.0,0.00012,-0.274719,0.0,0
0.715005,0.0,0.00012,0.054947,0.0,0
0.716008,0.0,0.00012,-0.054947,0.0,0
0.717006,0.0,0.00012,0.054947,0.0,0
0.718004,0.0,0.00012,0.164841,0.0,0
0.719004,0.0,0.00012,0.054947,0.0,0
0.720004,0.0,0.00012,0.164841,0.0,0
0.721005,0.0,-0.000261,0.054947,0.0,0
0.722002,0.0,-0.000261,-0.274719,0.0,0
0.723004,0.0,-0.000261,0.054947,0.0,0
0.724002,0.0,-0.000261,0.054947,0.0,0
0.725004,0.0,-0.000261,0.164841,0.0,0
0.726005,0.0,-0.000261,0.164841,0.0,0
0.727006,0.0,-0.000261,-0.054947,0.0,0
0.728004,0.0,-0.000261,0.054947,0.0,0
0.729002,0.0,-0.000261,-0.164841,0.0,0
0.730004,0.0,-0.000261,-0.054947,0.0,0
0.73101,0.0,0.00012,-0.164841,0.0,0
0.732002,0.0,0.00012,0.164841,0.0,0
0.733,0.0,0.00012,-0.384613,0.0,0
0.734004,0.0,0.00012,-0.164841,0.0,0
0.735,0.0,0.00012,0.054947,0.0,0
0.736004,0.0,0.00012,0.164841,0.0,0
0.737005,0.0,0.00012,0.054947,0.0,0
0.738008,0.0,0.00012,-0.054947,0.0,0
0.739005,0.0,-0.000261,0.164841,0.0,0
0.740007,0.0,-0.000261,-0.164841,0.0,0
0.741001,0.0,-0.000261,0.164841,0.0,0
0.742,0.0,-0.000261,0.054947,0.0,0
0.743,0.0,-0.000261,0.054947,0.0,0
0.744001,0.0,-0.000261,0.274719,0.0,0
0.744998,0.0,-0.000261,0.054947,0.0,0
0.746003,0.0,-0.000261,-0.164841,0.0,0
0.747009,0.0,-0.000261,-0.054947,0.0,0
0.748004,0.0,-0.000261,0.164841,0.0,0
0.749012,0.0,-0.000261,-0.054947,0.0,0
0.750009,0.0,0.00012,0.164841,0.0,0
0.751007,0.0,0.00012,0.054947,0.0,0
0.752007,0.0,0.00012,0.054947,0.0,0
0.753003,0.0,0.00012,0.054947,0.0,0
0.754005,0.0,0.00012,-0.164841,0.0,0
0.755005,0.0,0.00012,0.054947,0.0,0
0.756006,0.0,0.00012,0.054947,0.0,0
0.757005,0.0,0.00012,0.054947,0.0,0
0.758011,0.0,-0.000261,-0.054947,0.0,0
0.759002,0.0,-0.000261,0.164841,0.0,0
0.760001,0.0,-0.000261,0.054947,0.0,0
0.761006,0.0,-0.000261,0.164841,0.0,0
0.762005,0.0,-0.000261,0.164841,0.0,0
0.763009,0.0,-0.000261,-0.054947,0.0,0
0.764007,0.0,-0.000261,-0.384613,0.0,0
0.764999,0.0,-0.000261,0.054947,0.0,0
0.766001,0.0,-0.000261,-0.054947,0.0,0
0.767009,0.0,-0.000261,0.164841,0.0,0
0.768009,0.0,-0.000261,-0.164841,0.0,0
0.769008,0.0,0.00012,0.054947,0.0,0
0.770008,0.0,0.00012,-0.164841,0.0,0
0.771011,0.0,0.00012,-0.054947,0.0,0
0.772008,0.0,0.00012,0.054947,0.0,0
0.77301,0.0,0.00012,-0.164841,0.0,0
0.774008,0.0,0.00012,0.164841,0.0,0
0.775009,0.0,0.00012,0.274719,0.0,0
0.77601,0.0,-0.000261,-0.054947,0.0,0
0.777005,0.0,-0.000261,-0.054947,0.0,0
0.778007,0.0,-0.000261,-0.164841,0.0,0
0.779008,0.0,-0.000261,-0.054947,0.0,0
0.780004,0.0,-0.000261,-0.274719,0.0,0
0.781006,0.0,-0.000261,0.054947,0.0,0
0.782005,0.0,-0.000261,0.054947,0.0,0
0.783006,0.0,-0.000261,0.164841,0.0,0
0.784006,0.0,-0.000261,0.164841,0.0,0
0.785007,0.0,-0.000261,0.054947,0.0,0
0.786008,0.0,-0.000261,0.054947,0.0,0
0.78701,0.0,0.00012,-0.164841,0.0,0
0.788006,0.0,0.00012,0.274719,0.0,0
0.78901,0.0,0.00012,-0.164841,0.0,0
0.790008,0.0,0.00012,-0.164841,0.0,0
0.791006,0.0,0.00012,0.164841,0.0,0
0.792006,0.0,0.00012,0.164841,0.0,0
0.793007,0.0,0.00012,-0.274719,0.0,0
0.794004,0.0,0.00012,0.054947,0.0,0
0.795007,0.0,-0.000261,0.164841,0.0,0
0.796005,0.0,-0.000261,-0.384613,0.0,0
0.797009,0.0,-0.000261,-0.054947,0.0,0
0.798008,0.0,-0.000261,0.164841,0.0,0
0.799007,0.0,-0.000261,-0.054947,0.0,0
0.800003,0.0,-0.000261,-0.274719,0.0,0
0.801003,0.0,-0.000261,0.274719,0.0,0
0.802003,0.0,-0.000261,-0.274719,0.0,0
0.803004,0.0,-0.000261,0.054947,0.0,0
0.804004,0.0,-0.000261,0.054947,0.0,0
0.805006,0.0,-0.000261,0.054947,0.0,0
0.806004,0.0,0.00012,0.054947,0.0,0
0.807002,0.0,0.00012,-0.494507,0.0,0
0.808007,0.0,0.00012,-0.164841,0.0,0
0.809001,0.0,0.00012,0.054947,0.0,0
0.810001,0.0,0.00012,-0.384613,0.0,0
0.811001,0.0,0.00012,-0.384613,0.0,0
0.812003,0.0,0.00012,-0.054947,0.0,0
0.813003,0.0,0.00012,0.054947,0.0,0
0.813999,0.0,-0.000261,0.164841,0.0,0
0.814998,0.0,-0.000261,-0.274719,0.0,0
0.816006,0.0,-0.000261,-0.054947,0.0,0
0.817004,0.0,-0.000261,-0.164841,0.0,0
0.817998,0.0,-0.000261,-0.274719,0.0,0
0.818999,0.0,-0.000261,-0.274719,0.0,0
0.819998,0.0,-0.000261,0.054947,0.0,0
0.821,0.0,-0.000261,0.054947,0.0,0
0.822001,0.0,-0.000261,-0.054947,0.0,0
0.822997,0.0,-0.000261,-0.494507,0.0,0
0.824009,0.0,-0.000261,0.164841,0.0,0
0.825,0.0,0.00012,-0.054947,0.0,0
0.825995,0.0,0.00012,-0.384613,0.0,0
0.826998,0.0,0.00012,0.054947,0.0,0
0.827998,0.0,0.00012,0.054947,0.0,0
0.828998,0.0,0.00012,0.054947,0.0,0
0.829998,0.0,0.00012,-0.054947,0.0,0
0.830998,0.0,0.00012,-0.054947,0.0,0
0.831996,0.0,-0.000261,-0.054947,0.0,0
0.833,0.0,-0.000261,-0.164841,0.0,0
0.834,0.0,-0.000261,0.164841,0.0,0
0.834995,0.0,-0.000261,0.054947,0.0,0
0.835997,0.0,-0.000261,0.164841,0.0,0
0.836997,0.0,-0.000261,0.164841,0.0,0
0.837998,0.0,-0.000261,-0.164841,0.0,0
0.838998,0.0,-0.000261,-0.164841,0.0,0
0.839996,0.0,-0.000261,0.164841,0.0,0
0.840994,0.0,-0.000261,0.164841,0.0,0
0.842009,0.0,-0.000261,0.054947,0.0,0
0.843009,0.0,0.00012,0.054947,0.0,0
0.84401,0.0,0.00012,0.054947,0.0,0
0.84501,0.0,0.00012,-0.054947,0.0,0
0.846008,0.0,0.00012,0.054947,0.0,0
0.847007,0.0,0.00012,-0.274719,0.0,0
0.848007,0.0,0.00012,0.054947,0.0,0
0.849008,0.0,0.00012,0.164841,0.0,0
0.85001,0.0,0.00012,-0.054947,0.0,0
0.851007,0.0,-0.000261,0.164841,0.0,0
0.852005,0.0,-0.000261,0.054947,0.0,0
0.853007,0.0,-0.000261,-0.054947,0.0,0
0.854009,0.0,-0.000261,-0.164841,0.0,0
0.855007,0.0,-0.000261,-0.274719,0.0,0
0.856007,0.0,-0.000261,0.054947,0.0,0
0.857007,0.0,-0.000261,0.164841,0.0,0
0.858008,0.0,-0.000261,-0.054947,0.0,0
0.859008,0.0,-0.000261,0.164841,0.0,0
0.860008,0.0,-0.000261,0.054947,0.0,0
0.861008,0.0,0.00012,0.274719,0.0,0
0.862008,0.0,0.00012,0.164841,0.0,0
0.863007,0.0,0.00012,0.054947,0.0,0
0.864005,0.0,0.00012,-0.494507,0.0,0
0.865007,0.0,0.00012,0.054947,0.0,0
0.866007,0.0,0.00012,0.054947,0.0,0
0.867005,0.0,0.00012,0.164841,0.0,0
0.868004,0.0,0.00012,-0.274719,0.0,0
0.869004,0.0,0.00012,-0.274719,0.0,0
0.870008,0.0,-0.000261,-0.054947,0.0,0
0.871008,0.0,-0.000261,0.164841,0.0,0
0.872008,0.0,-0.000261,0.164841,0.0,0
0.873003,0.0,-0.000261,0.054947,0.0,0
0.874003,0.0,-0.000261,0.054947,0.0,0
0.875005,0.0,-0.000261,0.054947,0.0,0
0.876005,0.0,-0.000261,0.054947,0.0,0
0.877006,0.0,-0.000261,0.164841,0.0,0
0.878003,0.0,-0.000261,0.054947,0.0,0
0.879002,0.0,0.00012,0.164841,0.0,0
0.880011,0.0,0.00012,0.054947,0.0,0
0.881002,0.0,0.00012,-0.274719,0.0,0
0.882003,0.0,0.00012,0.054947,0.0,0
0.883004,0.0,0.00012,0.274719,0.0,0
0.884004,0.0,0.00012,-0.054947,0.0,0
0.885,0.0,0.00012,-0.494507,0.0,0
0.886001,0.0,0.00012,0.054947,0.0,0
0.887002,0.0,0.00012,0.054947,0.0,0
0.888003,0.0,0.00012,-0.384613,0.0,0
0.889011,0.0,-0.000261,-0.164841,0.0,0
0.89,0.0,-0.000261,0.054947,0.0,0
0.891003,0.0,-0.000261,0.164841,0.0,0
0.892,0.0,-0.000261,0.054947,0.0,0
0.893002,0.0,-0.000261,0.054947,0.0,0
0.894001,0.0,-0.000261,0.054947,0.0,0
0.895,0.0,-0.000261,-0.494507,0.0,0
0.896009,0.0,-0.000261,0.054947,0.0,0
0.897,0.0,0.00012,-0.054947,0.0,0
0.898001,0.0,0.00012,-0.274719,0.0,0
0.899004,0.0,0.00012,0.164841,0.0,0
0.900007,0.0,0.00012,-0.054947,0.0,0
0.901004,0.0,0.00012,0.054947,0.0,0
0.902009,0.0,0.00012,-0.054947,0.0,0
0.903004,0.0,0.00012,-0.054947,0.0,0
0.904002,0.0,0.00012,0.164841,0.0,0
0.905003,0.0,0.00012,0.054947,0.0,0
0.906003,0.0,0.00012,-0.054947,0.0,0
0.907013,0.0,-0.000261,0.164841,0.0,0
0.908004,0.0,-0.000261,-0.164841,0.0,0
0.908999,0.0,-0.000261,-0.274719,0.0,0
0.910001,0.0,-0.000261,-0.384613,0.0,0
0.911003,0.0,-0.000261,0.054947,0.0,0
0.912004,0.0,-0.000261,0.054947,0.0,0
0.913,0.0,-0.000261,0.054947,0.0,0
0.914004,0.0,-0.000261,0.164841,0.0,0
0.915001,0.0,-0.000261,0.054947,0.0,0
0.916001,0.0,0.00012,0.054947,0.0,0
0.917008,0.0,0.00012,0.054947,0.0,0
0.918007,0.0,0.00012,0.164841,0.0,0
0.919008,0.0,0.00012,0.054947,0.0,0
0.920011,0.0,0.00012,-0.164841,0.0,0
0.921004,0.0,0.00012,-0.274719,0.0,0
0.922005,0.0,0.00012,0.054947,0.0,0
0.923008,0.0,0.00012,0.054947,0.0,0
0.924006,0.0,0.00012,0.054947,0.0,0
0.92501,0.0,0.00012,0.054947,0.0,0
0.926012,0.0,-0.000261,0.054947,0.0,0
0.927006,0.0,-0.000261,0.054947,0.0,0
0.928005,0.0,-0.000261,-0.494507,0.0,0
0.929005,0.0,-0.000261,-0.274719,0.0,0
0.930004,0.0,-0.000261,-0.274719,0.0,0
0.931004,0.0,-0.000261,-0.274719,0.0,0
0.93201,0.0,-0.000261,-0.054947,0.0,0
0.93301,0.0,-0.000261,-0.054947,0.0,0
0.93401,0.0,-0.000261,-0.054947,0.0,0
0.93501,0.0,0.00012,0.054947,0.0,0
0.936008,0.0,0.00012,-0.054947,0.0,0
0.937008,0.0,0.00012,-0.274719,0.0,0
0.938008,0.0,0.00012,0.164841,0.0,0
0.939008,0.0,0.00012,-0.054947,0.0,0
0.940007,0.0,0.00012,0.164841,0.0,0
0.94101,0.0,0.00012,-0.054947,0.0,0
0.942007,0.0,0.00012,0.054947,0.0,0
0.943005,0.0,-0.000261,0.054947,0.0,0
0.944007,0.0,-0.000261,0.164841,0.0,0
0.945005,0.0,-0.000261,0.164841,0.0,0
0.946005,0.0,-0.000261,-0.164841,0.0,0
0.947004,0.0,-0.000261,-0.384613,0.0,0
0.948006,0.0,-0.000261,-0.164841,0.0,0
0.949005,0.0,-0.000261,-0.384613,0.0,0
0.950006,0.0,-0.000261,0.164841,0.0,0
0.951005,0.0,-0.000261,0.054947,0.0,0
0.952007,0.0,-0.000261,-0.164841,0.0,0
0.953001,0.0,-0.000261,-0.274719,0.0,0
0.954009,0.0,0.00012,-0.164841,0.0,0
0.955007,0.0,0.00012,-0.054947,0.0,0
0.956004,0.0,0.00012,0.054947,0.0,0
0.957003,0.0,0.00012,0.054947,0.0,0
0.958003,0.0,0.00012,-0.054947,0.0,0
0.959004,0.0,0.00012,-0.164841,0.0,0
0.960006,0.0,0.00012,-0.054947,0.0,0
0.961006,0.0,0.00012,-0.054947,0.0,0
0.962002,0.0,-0.000261,-0.274719,0.0,0
0.963007,0.0,-0.000261,0.164841,0.0,0
0.964004,0.0,-0.000261,-0.164841,0.0,0
0.965006,0.0,-0.000261,-0.054947,0.0,0
0.966003,0.0,-0.000261,-0.164841,0.0,0
0.967004,0.0,-0.000261,0.164841,0.0,0
0.968006,0.0,-0.000261,-0.054947,0.0,0
0.969001,0.0,-0.000261,-0.164841,0.0,0
0.97,0.0,-0.000261,0.054947,0.0,0
0.971001,0.0,-0.000261,0.164841,0.0,0
0.972001,0.0,-0.000261,0.054947,0.0,0
0.972998,0.0,0.00012,-0.274719,0.0,0
0.973999,0.0,0.00012,0.054947,0.0,0
0.974998,0.0,0.00012,0.054947,0.0,0
0.975998,0.0,0.00012,0.054947,0.0,0
0.976998,0.0,0.00012,-0.494507,0.0,0
0.977999,0.0,0.00012,0.054947,0.0,0
0.979,0.0,0.00012,-0.164841,0.0,0
0.98,0.0,0.00012,-0.164841,0.0,0
0.980997,0.0,-0.000261,0.164841,0.0,0
0.982,0.0,-0.000261,0.164841,0.0,0
0.982999,0.0,-0.000261,0.274719,0.0,0
0.984,0.0,-0.000261,-0.054947,0.0,0
0.984999,0.0,-0.000261,-0.054947,0.0,0
0.985998,0.0,-0.000261,-0.054947,0.0,0
0.986999,0.0,-0.000261,-0.054947,0.0,0
0.987996,0.0,-0.000261,0.054947,0.0,0
0.988998,0.0,-0.000261,0.164841,0.0,0
0.99001,0.0,-0.000261,0.164841,0.0,0
0.991008,0.0,-0.000261,-0.384613,0.0,0
0.992009,0.0,0.00012,0.164841,0.0,0
0.992995,0.0,0.00012,0.164841,0.0,0
0.994008,0.0,0.00012,-0.164841,0.0,0
0.995008,0.0,0.00012,0.164841,0.0,0
0.996008,0.0,0.00012,0.054947,0.0,0
0.997006,0.0,0.00012,-0.384613,0.0,0
0.998006,0.0,0.00012,0.054947,0.0,0
0.999009,0.0,0.00012,0.054947,0.0,0
1.000007,0.0,-0.000261,0.054947,0.0,0
1.001009,0.0,-0.000261,0.054947,0.0,0
1.002005,0.0,-0.000261,0.054947,0.0,0
1.003009,0.0,-0.000261,-0.164841,0.0,0
1.004007,0.0,-0.000261,-0.494507,0.0,0
1.005005,0.0,-0.000261,0.164841,0.0,0
1.006005,0.0,-0.000261,0.054947,0.0,0
1.007008,0.0,-0.000261,0.164841,0.0,0
1.008007,0.0,-0.000261,0.164841,0.0,0
1.009006,0.0,-0.000261,-0.384613,0.0,0
1.010011,0.0,0.00012,-0.164841,0.0,0
1.011009,0.0,0.00012,-0.054947,0.0,0
1.012007,0.0,0.00012,0.054947,0.0,0
1.013007,0.0,0.00012,0.054947,0.0,0
1.014007,0.0,0.00012,0.054947,0.0,0
1.015005,0.0,0.00012,-0.274719,0.0,0
1.016005,0.0,0.00012,-0.274719,0.0,0
1.017005,0.0,0.00012,0.164841,0.0,0
1.018005,0.0,-0.000261,0.054947,0.0,0
1.019008,0.0,-0.000261,0.164841,0.0,0
1.020004,0.0,-0.000261,0.054947,0.0,0
1.021004,0.0,-0.000261,-0.384613,0.0,0
1.022005,0.0,-0.000261,-0.274719,0.0,0
1.023007,0.0,-0.000261,0.164841,0.0,0
1.024006,0.0,-0.000261,0.164841,0.0,0
1.025006,0.0,-0.000261,0.054947,0.0,0
1.026006,0.0,-0.000261,0.054947,0.0,0
1.027004,0.0,-0.000261,0.054947,0.0,0
1.028001,0.0,0.00012,-0.494507,0.0,0
1.029005,0.0,0.00012,-0.164841,0.0,0
1.030003,0.0,0.00012,0.054947,0.0,0
1.031006,0.0,0.00012,-0.054947,0.0,0
1.032002,0.0,0.00012,0.164841,0.0,0
1.033002,0.0,0.00012,0.054947,0.0,0
1.034,0.0,0.00012,-0.384613,0.0,0
1.035,0.0,0.00012,-0.274719,0.0,0
1.036003,0.0,0.00012,0.054947,0.0,0
1.037003,0.0,-0.000261,0.054947,0.0,0
1.038,0.0,-0.000261,-0.274719,0.0,0
1.039004,0.0,-0.000261,0.164841,0.0,0
1.040003,0.0,-0.000261,0.164841,0.0,0
1.041003,0.0,-0.000261,-0.054947,0.0,0
1.042001,0.0,-0.000261,0.054947,0.0,0
1.043003,0.0,-0.000261,-0.164841,0.0,0
1.044002,0.0,-0.000261,0.164841,0.0,0
1.045001,0.0,-0.000261,0.054947,0.0,0
1.046008,0.0,-0.000261,-0.054947,0.0,0
1.047009,0.0,0.00012,0.054947,0.0,0
1.048006,0.0,0.00012,0.164841,0.0,0
1.049007,0.0,0.00012,-0.164841,0.0,0
1.050005,0.0,0.00012,0.164841,0.0,0
1.051009,0.0,0.00012,-0.054947,0.0,0
1.052001,0.0,0.00012,-0.274719,0.0,0
1.053006,0.0,0.00012,0.274719,0.0,0
1.054003,0.0,0.00012,0.054947,0.0,0
1.055006,0.0,0.00012,-0.054947,0.0,0
1.056005,0.0,-0.000261,0.054947,0.0,0
1.057002,0.0,-0.000261,0.054947,0.0,0
1.058002,0.0,-0.000261,0.054947,0.0,0
1.059003,0.0,-0.000261,0.054947,0.0,0
1.060002,0.0,-0.000261,0.054947,0.0,0
1.061001,0.0,-0.000261,-0.274719,0.0,0
1.061999,0.0,-0.000261,-0.274719,0.0,0
1.063005,0.0,-0.000261,0.054947,0.0,0
1.064002,0.0,-0.000261,-0.164841,0.0,0
1.065009,0.0,-0.000261,-0.054947,0.0,0
1.066007,0.0,0.00012,-0.274719,0.0,0
1.06701,0.0,0.00012,-0.054947,0.0,0
1.068008,0.0,0.00012,0.164841,0.0,0
1.069008,0.0,0.00012,0.274719,0.0,0
1.070008,0.0,0.00012,-0.384613,0.0,0
1.071011,0.0,0.00012,-0.054947,0.0,0
1.072009,0.0,0.00012,-0.384613,0.0,0
1.073009,0.0,0.00012,0.054947,0.0,0
1.074009,0.0,-0.000261,-0.054947,0.0,0
1.075006,0.0,-0.000261,0.054947,0.0,0
1.076004,0.0,-0.000261,-0.274719,0.0,0
1.077,0.0,-0.000261,0.054947,0.0,0
1.078004,0.0,-0.000261,-0.384613,0.0,0
1.079006,0.0,-0.000261,0.164841,0.0,0
