time_s,u,y,cr,pe,rmse
0.50499,-0.0,0.00012,-0.054947,0.0,0
0.505997,-0.0,0.00012,-0.054947,0.0,0
0.506997,-0.0,0.00012,-0.054947,0.0,0
0.507994,-0.0,0.00012,-0.054947,0.0,0
0.508997,-0.0,0.00012,-0.054947,0.0,0
0.509996,-0.0,0.00012,-0.054947,0.0,0
0.510995,-0.0,0.00012,-0.054947,0.0,0
0.512,-0.0,0.00012,0.054947,0.0,0
0.512996,-0.0,0.00012,-0.054947,0.0,0
0.513999,-0.0,0.00012,-0.164841,0.0,0
0.514996,-0.0,0.00012,-0.054947,0.0,0
0.515996,-0.0,0.00012,-0.054947,0.0,0
0.516997,-0.0,0.00012,0.054947,0.0,0
0.517997,-0.0,0.00012,-0.054947,0.0,0
0.518995,-0.0,0.00012,-0.054947,0.0,0
0.52,-0.0,0.00012,0.054947,0.0,0
0.520995,-0.0,0.00012,-0.054947,0.0,0
0.521998,-0.0,0.00012,-0.054947,0.0,0
0.522995,-0.0,0.00012,-0.164841,0.0,0
0.523998,-0.0,0.00012,-0.054947,0.0,0
0.524996,-0.0,0.00012,-0.164841,0.0,0
0.525999,-0.0,0.00012,-0.054947,0.0,0
0.526996,-0.0,0.00012,-0.164841,0.0,0
0.527999,-0.0,0.00012,0.054947,0.0,0
0.528993,-0.0,0.00012,-0.054947,-0.0,0
0.529997,-0.0,0.00012,-0.054947,-0.0,0
0.530993,-0.0,0.00012,-0.164841,-0.0,0
0.531998,-0.0,0.00012,-0.054947,-0.0,0
0.532993,-0.0,0.00012,-0.054947,-0.0,0
0.533998,-0.0,0.00012,-0.164841,-0.0,0
0.534992,-0.0,0.00012,-0.054947,-0.0,0
0.535995,-0.0,0.00012,-0.054947,-0.0,0
0.536995,-0.0,0.00012,-0.164841,-0.0,0
0.537992,-0.0,0.00012,-0.054947,-0.0,0
0.538995,-0.0,0.00012,-0.054947,-0.0,0
0.53999,-0.0,0.00012,-0.164841,-0.0,0
0.540994,-0.0,0.00012,-0.054947,-0.0,0
0.541994,-0.0,0.00012,-0.164841,-0.0,0
0.542991,-0.0,0.00012,-0.054947,-0.0,0
0.543991,-0.0,0.00012,-0.054947,-0.0,0
0.544989,-0.0,0.00012,-0.164841,-0.0,0
0.54599,-0.0,0.00012,-0.054947,-0.0,0
0.54699,-0.0,0.00012,-0.054947,-0.0,0
0.547993,-0.0,0.00012,-0.054947,-0.0,0
0.54899,-0.0,0.00012,-0.164841,-0.0,0
0.549988,-0.0,0.00012,-0.164841,-0.0,0
0.550989,-0.0,0.00012,-0.164841,-0.0,0
0.551988,-0.0,0.00012,-0.054947,-0.0,0
0.552992,-0.0,0.00012,-0.164841,-0.0,0
0.553992,-0.0,0.00012,-0.054947,-0.0,0
0.554989,-0.0,0.00012,-0.054947,-0.0,0
0.555988,-0.0,0.00012,-0.054947,-0.0,0
0.556987,-0.0,0.00012,-0.054947,-0.0,0
0.557995,-0.0,0.00012,0.054947,-0.0,0
0.558991,-0.0,0.00012,-0.054947,-0.0,0
0.559989,-0.0,0.00012,-0.164841,-0.0,0
0.560987,-0.0,0.00012,-0.164841,-0.0,0
0.561986,-0.0,0.00012,-0.054947,-0.0,0
0.562986,-0.0,0.00012,-0.054947,-0.0,0
0.563986,-0.0,0.00012,-0.054947,-0.0,0
0.56499,-0.0,0.00012,-0.164841,0.0,0
0.565985,-0.0,0.00012,-0.054947,0.0,0
0.566988,-0.0,0.00012,-0.164841,0.0,0
0.567986,-0.0,0.00012,-0.164841,0.0,0
0.568993,-0.0,0.00012,0.054947,0.0,0
0.569989,-0.0,0.00012,-0.164841,0.0,0
0.570984,-0.0,0.00012,-0.164841,0.0,0
0.571984,-0.0,0.00012,-0.164841,0.0,0
0.572987,-0.0,0.00012,-0.274719,0.0,0
0.573984,-0.0,0.00012,-0.164841,0.0,0
0.574995,-0.0,0.00012,-0.054947,0.0,0
0.575984,-0.0,0.00012,-0.164841,0.0,0
0.576983,-0.0,0.00012,-0.054947,0.0,0
0.577991,-0.0,0.00012,0.054947,0.0,0
0.578986,-0.0,0.00012,-0.054947,0.0,0
0.579997,-0.0,0.00012,0.054947,0.0,0
0.580993,-0.0,0.00012,-0.164841,0.0,0
0.581993,-0.0,0.00012,-0.164841,0.0,0
0.582994,-0.0,0.00012,-0.274719,0.0,0
0.583994,-0.0,0.00012,-0.164841,0.0,0
0.584995,-0.0,0.00012,-0.054947,0.0,0
0.585994,-0.0,0.00012,-0.054947,0.0,0
0.586999,-0.0,0.00012,-0.164841,0.0,0
0.587994,-0.0,0.00012,-0.054947,0.0,0
0.588993,-0.0,0.00012,-0.054947,0.0,0
0.589993,-0.0,0.00012,-0.054947,0.0,0
0.590998,-0.0,0.00012,0.054947,0.0,0
0.591998,-0.0,0.00012,-0.054947,0.0,0
0.592995,-0.0,0.00012,-0.054947,0.0,0
0.594,-0.0,0.00012,0.054947,0.0,0
0.594998,-0.0,0.00012,-0.054947,0.0,0
0.595996,-0.0,0.00012,-0.164841,0.0,0
0.596999,-0.0,0.00012,-0.054947,0.0,0
0.597994,-0.0,0.00012,-0.164841,0.0,0
0.598999,-0.0,0.00012,-0.054947,0.0,0
0.599998,-0.0,0.00012,-0.164841,0.0,0
0.600997,-0.0,0.00012,-0.164841,-0.0,0
0.601995,-0.0,0.00012,-0.054947,-0.0,0
0.602995,-0.0,0.00012,-0.164841,-0.0,0
0.603998,-0.0,0.00012,-0.054947,-0.0,0
0.604996,-0.0,0.00012,-0.054947,-0.0,0
0.605998,-0.0,0.00012,-0.054947,-0.0,0
0.606994,-0.0,0.00012,-0.164841,-0.0,0
0.607995,-0.0,0.00012,-0.054947,-0.0,0
0.609001,-0.0,0.00012,0.054947,-0.0,0
0.609992,-0.0,0.00012,-0.054947,-0.0,0
0.610993,-0.0,0.00012,-0.164841,-0.0,0
0.611995,-0.0,0.00012,-0.054947,-0.0,0
0.612991,-0.0,0.00012,-0.054947,-0.0,0
0.613994,-0.0,0.00012,-0.054947,-0.0,0
0.614991,-0.0,0.00012,-0.054947,-0.0,0
0.615994,-0.0,0.00012,-0.054947,-0.0,0
0.616999,-0.0,0.00012,0.054947,-0.0,0
0.617991,-0.0,0.00012,-0.054947,-0.0,0
0.618995,-0.0,0.00012,0.054947,-0.0,0
0.619993,-0.0,0.00012,-0.054947,-0.0,0
0.620993,-0.0,0.00012,-0.164841,-0.0,0
0.62199,-0.0,0.00012,-0.164841,-0.0,0
0.622993,-0.0,0.00012,-0.054947,-0.0,0
0.623988,-0.0,0.00012,-0.054947,-0.0,0
0.624994,-0.0,0.00012,0.054947,-0.0,0
0.625989,-0.0,0.00012,-0.054947,-0.0,0
0.626989,-0.0,0.00012,-0.054947,-0.0,0
0.627994,-0.0,0.00012,0.054947,-0.0,0
0.628988,-0.0,0.00012,-0.164841,-0.0,0
0.629996,-0.0,0.00012,-0.054947,-0.0,0
0.630999,-0.0,0.00012,0.054947,-0.0,0
0.631993,-0.0,0.00012,-0.054947,-0.0,0
0.632996,-0.0,0.00012,-0.054947,-0.0,0
0.633993,-0.0,0.00012,-0.054947,-0.0,0
0.634997,-0.0,0.00012,0.054947,-0.0,0
0.635994,-0.0,0.00012,-0.054947,-0.0,0
0.636994,-0.0,0.00012,-0.054947,-0.0,0
0.637992,-0.0,0.00012,-0.054947,0.0,0
0.638997,-0.0,0.00012,-0.054947,0.0,0
0.639996,-0.0,0.00012,-0.054947,0.0,0
0.640995,-0.0,0.00012,-0.054947,0.0,0
0.641997,-0.0,0.00012,0.054947,0.0,0
0.64299,-0.0,0.00012,-0.054947,0.0,0
0.643993,-0.0,0.00012,-0.054947,0.0,0
0.644993,-0.0,0.00012,-0.054947,0.0,0
0.645998,-0.0,0.00012,-0.054947,0.0,0
0.646998,-0.0,0.00012,0.054947,0.0,0
0.64799,-0.0,0.00012,-0.054947,0.0,0
0.648989,-0.0,0.00012,-0.054947,0.0,0
0.649994,-0.0,0.00012,0.054947,0.0,0
0.650998,-0.0,0.00012,0.054947,0.0,0
0.651997,-0.0,0.00012,0.164841,0.0,0
0.652997,-0.0,0.00012,0.054947,0.0,0
0.653997,-0.0,0.00012,0.054947,0.0,0
0.654996,-0.0,0.00012,-0.054947,0.0,0
0.655998,-0.0,0.00012,0.054947,0.0,0
0.656997,-0.0,0.00012,-0.054947,0.0,0
0.657998,-0.0,0.00012,0.054947,0.0,0
0.658997,-0.0,0.00012,-0.054947,0.0,0
0.659994,-0.0,0.00012,-0.054947,0.0,0
0.660998,-0.0,0.00012,0.054947,0.0,0
0.661998,-0.0,0.00012,0.054947,0.0,0
0.662997,-0.0,0.00012,0.054947,0.0,0
0.663996,-0.0,0.00012,-0.054947,0.0,0
0.664995,-0.0,0.00012,-0.054947,0.0,0
0.666,-0.0,0.00012,0.054947,0.0,0
0.666999,-0.0,0.00012,0.054947,0.0,0
0.667997,-0.0,0.00012,-0.054947,0.0,0
0.668999,-0.0,0.00012,0.164841,0.0,0
0.67,-0.0,0.00012,0.054947,0.0,0
0.670997,-0.0,0.00012,-0.054947,0.0,0
0.671998,-0.0,0.00012,0.054947,0.0,0
0.672997,-0.0,0.00012,-0.054947,0.0,0
0.673999,-0.0,0.00012,0.054947,-0.0,0
0.674999,-0.0,0.00012,0.054947,-0.0,0
0.675998,-0.0,0.00012,-0.054947,-0.0,0
0.677001,-0.0,0.00012,0.054947,-0.0,0
0.677998,-0.0,0.00012,0.054947,-0.0,0
0.678995,-0.0,0.00012,-0.054947,-0.0,0
0.68,-0.0,0.00012,0.054947,-0.0,0
0.680992,-0.0,0.00012,0.164841,-0.0,0
0.681995,-0.0,0.00012,-0.054947,-0.0,0
0.682992,-0.0,0.00012,-0.054947,-0.0,0
0.683997,-0.0,0.00012,0.054947,-0.0,0
0.684997,-0.0,0.00012,-0.054947,-0.0,0
0.685999,-0.0,0.00012,0.054947,-0.0,0
0.686999,-0.0,0.00012,0.054947,-0.0,0
0.687994,-0.0,0.00012,-0.054947,-0.0,0
0.688999,-0.0,0.00012,0.054947,-0.0,0
0.689996,-0.0,0.00012,0.054947,-0.0,0
0.69099,-0.0,0.00012,-0.054947,-0.0,0
0.691998,-0.0,0.00012,0.054947,-0.0,0
0.692996,-0.0,0.00012,0.054947,-0.0,0
0.693993,-0.0,0.00012,-0.054947,-0.0,0
0.69499,-0.0,0.00012,-0.054947,-0.0,0
0.69599,-0.0,0.00012,-0.054947,-0.0,0
0.696994,-0.0,0.00012,0.054947,-0.0,0
0.69799,-0.0,0.00012,0.164841,-0.0,0
0.698989,-0.0,0.00012,-0.054947,-0.0,0
0.699992,-0.0,0.00012,-0.164841,-0.0,0
0.700993,-0.0,0.00012,0.054947,-0.0,0
0.701996,-0.0,0.00012,0.054947,-0.0,0
0.702988,-0.0,0.00012,-0.054947,-0.0,0
0.703991,-0.0,0.00012,-0.054947,-0.0,0
0.704993,-0.0,0.00012,0.054947,-0.0,0
0.705987,-0.0,0.00012,-0.054947,-0.0,0
0.706987,-0.0,0.00012,-0.054947,-0.0,0
0.707995,-0.0,0.00012,0.054947,-0.0,0
0.708994,-0.0,0.00012,0.054947,-0.0,0
0.709992,-0.0,0.00012,0.054947,0.0,0
0.710987,-0.0,0.00012,-0.054947,0.0,0
0.711985,-0.0,0.00012,-0.054947,0.0,0
0.712994,-0.0,0.00012,0.054947,0.0,0
0.713989,-0.0,0.00012,-0.054947,0.0,0
0.714994,-0.0,0.00012,0.054947,0.0,0
0.715991,-0.0,0.00012,0.054947,0.0,0
0.716992,-0.0,0.00012,0.054947,0.0,0
0.717993,-0.0,0.00012,0.054947,0.0,0
0.718989,-0.0,0.00012,0.054947,0.0,0
0.71999,-0.0,0.00012,0.054947,0.0,0
0.720992,-0.0,0.00012,0.054947,0.0,0
0.721989,-0.0,0.00012,0.054947,0.0,0
0.722984,-0.0,0.00012,-0.054947,0.0,0
0.723988,-0.0,0.00012,0.054947,0.0,0
0.724983,-0.0,0.00012,0.164841,0.0,0
0.725993,-0.0,0.00012,-0.054947,0.0,0
0.726998,-0.0,0.00012,0.054947,0.0,0
0.727994,-0.0,0.00012,-0.054947,0.0,0
0.728995,-0.0,0.00012,0.164841,0.0,0
0.729994,-0.0,0.00012,-0.054947,0.0,0
0.730994,-0.0,0.00012,-0.054947,0.0,0
0.731998,-0.0,0.00012,0.054947,0.0,0
0.732993,-0.0,0.00012,-0.054947,0.0,0
0.733997,-0.0,0.00012,0.054947,0.0,0
0.734998,-0.0,0.00012,0.054947,0.0,0
0.735994,-0.0,0.00012,-0.054947,0.0,0
0.736998,-0.0,0.00012,0.054947,0.0,0
0.737999,-0.0,0.00012,0.054947,0.0,0
0.738998,-0.0,0.00012,-0.164841,0.0,0
0.739998,-0.0,0.00012,-0.054947,0.0,0
0.741001,-0.0,0.00012,0.054947,0.0,0
0.741999,-0.0,0.00012,-0.054947,0.0,0
0.742996,-0.0,0.00012,-0.054947,0.0,0
0.743999,-0.0,0.00012,-0.054947,0.0,0
0.744994,-0.0,0.00012,-0.054947,0.0,0
0.745997,-0.0,0.00012,-0.054947,-0.0,0
0.746995,-0.0,0.00012,-0.054947,-0.0,0
0.747998,-0.0,0.00012,-0.054947,-0.0,0
0.748995,-0.0,0.00012,-0.054947,-0.0,0
0.749998,-0.0,0.00012,-0.054947,-0.0,0
0.750999,-0.0,0.00012,0.054947,-0.0,0
0.752,-0.0,0.00012,0.054947,-0.0,0
0.753,-0.0,0.00012,0.054947,-0.0,0
0.753993,-0.0,0.00012,-0.054947,-0.0,0
0.754995,-0.0,0.00012,-0.054947,-0.0,0
0.755998,-0.0,0.00012,0.054947,-0.0,0
0.756998,-0.0,0.00012,0.054947,-0.0,0
0.757991,-0.0,0.00012,-0.054947,-0.0,0
0.758991,-0.0,0.00012,-0.054947,-0.0,0
0.759994,-0.0,0.00012,-0.054947,-0.0,0
0.760991,-0.0,0.00012,-0.054947,-0.0,0
0.761995,-0.0,0.00012,-0.054947,-0.0,0
0.762998,-0.0,0.00012,0.054947,-0.0,0
0.763996,-0.0,0.00012,0.054947,-0.0,0
0.764991,-0.0,0.00012,-0.054947,-0.0,0
0.765995,-0.0,0.00012,0.054947,-0.0,0
0.76699,-0.0,0.00012,0.164841,-0.0,0
0.767995,-0.0,0.00012,0.054947,-0.0,0
0.768989,-0.0,0.00012,-0.054947,-0.0,0
0.76999,-0.0,0.00012,-0.054947,-0.0,0
0.770989,-0.0,0.00012,0.164841,-0.0,0
0.771997,-0.0,0.00012,0.054947,-0.0,0
0.772992,-0.0,0.00012,-0.054947,-0.0,0
0.773989,-0.0,0.00012,-0.054947,-0.0,0
0.774998,-0.0,0.00012,0.054947,-0.0,0
0.775998,-0.0,0.00012,-0.164841,-0.0,0
0.776998,-0.0,0.00012,0.054947,-0.0,0
0.777996,-0.0,0.00012,-0.054947,-0.0,0
0.778996,-0.0,0.00012,-0.054947,-0.0,0
0.779995,-0.0,0.00012,0.054947,-0.0,0
0.780996,-0.0,0.00012,-0.164841,-0.0,0
0.781995,-0.0,0.00012,-0.274719,0.0,0
0.782992,-0.0,0.00012,-0.054947,0.0,0
0.783995,-0.0,0.00012,-0.054947,0.0,0
0.784992,-0.0,0.00012,-0.164841,0.0,0
0.785994,-0.0,0.00012,-0.164841,0.0,0
0.786995,-0.0,0.00012,-0.164841,0.0,0
0.787991,-0.0,0.00012,-0.054947,0.0,0
0.788991,-0.0,0.00012,-0.054947,0.0,0
0.789991,-0.0,0.00012,-0.164841,0.0,0
0.790993,-0.0,0.00012,-0.164841,0.0,0
0.791994,-0.0,0.00012,-0.164841,0.0,0
0.79299,-0.0,0.00012,-0.054947,0.0,0
0.793989,-0.0,0.00012,-0.054947,0.0,0
0.794989,-0.0,0.00012,-0.054947,0.0,0
0.795989,-0.0,0.00012,-0.054947,0.0,0
0.796998,-0.0,0.00012,-0.164841,0.0,0
0.797997,-0.0,0.00012,-0.054947,0.0,0
0.798998,-0.0,0.00012,-0.274719,0.0,0
0.799996,-0.0,0.00012,-0.164841,0.0,0
0.800995,-0.0,0.00012,-0.054947,0.0,0
0.801996,-0.0,0.00012,-0.054947,0.0,0
0.802997,-0.0,0.00012,-0.054947,0.0,0
0.803998,-0.0,0.00012,0.054947,0.0,0
0.804994,-0.0,0.00012,-0.164841,0.0,0
0.805995,-0.0,0.00012,-0.164841,0.0,0
0.806996,-0.0,0.00012,-0.054947,0.0,0
0.807997,-0.0,0.00012,-0.054947,0.0,0
0.808994,-0.0,0.00012,-0.164841,0.0,0
0.809997,-0.0,-0.000261,-0.164841,0.0,0
0.811,-0.0,-0.000261,-0.164841,0.0,0
0.812,-0.0,-0.000261,-0.164841,0.0,0
0.813,-0.0,-0.000261,0.054947,0.0,0
0.813997,-0.0,-0.000261,-0.164841,0.0,0
0.815,-0.0,-0.000261,-0.164841,0.0,0
0.815998,-0.0,-0.000261,-0.164841,0.0,0
0.816996,-0.0,-0.000261,-0.164841,0.0,0
0.817999,-0.0,-0.000261,-0.054947,-0.0,0
0.818999,-0.0,0.00012,-0.054947,-0.0,0
0.819998,-0.0,0.00012,-0.164841,-0.0,0
0.820995,-0.0,0.00012,-0.164841,-0.0,0
0.821998,-0.0,0.00012,-0.164841,-0.0,0
0.822995,-0.0,0.00012,-0.054947,-0.0,0
0.823998,-0.0,0.00012,-0.164841,-0.0,0
0.824996,-0.0,0.00012,-0.164841,-0.0,0
0.825999,-0.0,0.00012,-0.164841,-0.0,0
0.826992,-0.0,0.00012,-0.164841,-0.0,0
0.827996,-0.0,0.00012,-0.164841,-0.0,0
0.828994,-0.0,-0.000261,-0.164841,-0.0,0
0.829996,-0.0,-0.000261,-0.164841,-0.0,0
0.830995,-0.0,-0.000261,-0.054947,-0.0,0
0.831994,-0.0,-0.000261,-0.164841,-0.0,0
0.832991,-0.0,-0.000261,-0.054947,-0.0,0
0.833998,-0.0,-0.000261,0.054947,-0.0,0
0.834992,-0.0,-0.000261,-0.164841,-0.0,0
0.835995,-0.0,0.00012,-0.054947,-0.0,0
0.836991,-0.0,0.00012,-0.274719,-0.0,0
0.837991,-0.0,0.00012,-0.164841,-0.0,0
0.838991,-0.0,0.00012,-0.054947,-0.0,0
0.83999,-0.0,0.00012,-0.054947,-0.0,0
0.840994,-0.0,0.00012,-0.054947,-0.0,0
0.84199,-0.0,0.00012,-0.054947,-0.0,0
0.842989,-0.0,0.00012,-0.164841,-0.0,0
0.843989,-0.0,0.00012,-0.054947,-0.0,0
0.844989,-0.0,0.00012,-0.164841,-0.0,0
0.845992,-0.0,0.00012,-0.164841,-0.0,0
0.846989,-0.0,0.00012,-0.054947,-0.0,0
0.847988,-0.0,0.00012,-0.054947,-0.0,0
0.848989,-0.0,0.00012,-0.054947,-0.0,0
0.849988,-0.0,-0.000261,-0.164841,-0.0,0
0.851,-0.0,-0.000261,-0.164841,-0.0,0
0.852,-0.0,-0.000261,-0.164841,-0.0,0
0.852999,-0.0,-0.000261,-0.054947,-0.0,0
0.853999,-0.0,-0.000261,-0.054947,0.0,0
0.854999,-0.0,0.00012,-0.054947,0.0,0
0.85599,-0.0,0.00012,-0.054947,0.0,0
0.856991,-0.0,0.00012,0.054947,0.0,0
0.857985,-0.0,0.00012,-0.054947,0.0,0
0.858987,-0.0,0.00012,-0.054947,0.0,0
0.859986,-0.0,0.00012,-0.164841,0.0,0
0.860989,-0.0,0.00012,-0.164841,0.0,0
0.861984,-0.0,0.00012,-0.164841,0.0,0
0.862984,-0.0,0.00012,-0.054947,0.0,0
0.863986,-0.0,0.00012,-0.054947,0.0,0
0.864992,-0.0,0.00012,0.054947,0.0,0
0.865988,-0.0,0.00012,-0.164841,0.0,0
0.866984,-0.0,0.00012,-0.054947,0.0,0
0.867984,-0.0,0.00012,-0.164841,0.0,0
0.868984,-0.0,-0.000261,-0.054947,0.0,0
0.869999,-0.0,-0.000261,-0.164841,0.0,0
0.871,-0.0,-0.000261,-0.054947,0.0,0
0.872003,-0.0,-0.000261,0.054947,0.0,0
0.873003,-0.0,-0.000261,0.054947,0.0,0
0.873999,-0.0,-0.000261,-0.054947,0.0,0
0.874998,-0.0,0.00012,-0.054947,0.0,0
0.875982,-0.0,0.00012,-0.054947,0.0,0
0.876994,-0.0,0.00012,-0.054947,0.0,0
0.877993,-0.0,0.00012,-0.054947,0.0,0
0.878994,-0.0,0.00012,-0.054947,0.0,0
0.879994,-0.0,0.00012,-0.054947,0.0,0
0.880994,-0.0,0.00012,-0.054947,0.0,0
0.881993,-0.0,0.00012,-0.164841,0.0,0
0.882998,-0.0,0.00012,0.054947,0.0,0
0.883995,-0.0,0.00012,-0.054947,0.0,0
0.884994,-0.0,0.00012,-0.054947,0.0,0
0.885999,-0.0,0.00012,-0.164841,0.0,0
0.886998,-0.0,0.00012,-0.054947,0.0,0
0.887992,-0.0,0.00012,-0.054947,0.0,0
0.888994,-0.0,-0.000261,-0.274719,0.0,0
0.889995,-0.0,-0.000261,-0.274719,-0.0,0
0.890999,-0.0,-0.000261,-0.164841,-0.0,0
0.891996,-0.0,-0.000261,-0.054947,-0.0,0
0.892999,-0.0,0.00012,-0.164841,-0.0,0
0.893998,-0.0,0.00012,-0.054947,-0.0,0
0.894998,-0.0,0.00012,-0.164841,-0.0,0
0.895996,-0.0,0.00012,-0.054947,-0.0,0
0.896999,-0.0,0.00012,-0.164841,-0.0,0
0.897996,-0.0,0.00012,-0.054947,-0.0,0
0.898995,-0.0,0.00012,-0.164841,-0.0,0
0.899994,-0.0,0.00012,-0.274719,-0.0,0
0.900997,-0.0,0.00012,-0.164841,-0.0,0
0.901996,-0.0,0.00012,-0.164841,-0.0,0
0.902995,-0.0,0.00012,-0.164841,-0.0,0
0.903994,-0.0,0.00012,-0.164841,-0.0,0
0.904991,-0.0,0.00012,-0.054947,-0.0,0
0.905993,-0.0,0.00012,-0.164841,-0.0,0
0.906992,-0.0,0.00012,-0.164841,-0.0,0
0.907995,-0.0,0.00012,-0.054947,-0.0,0
0.908991,-0.0,0.00012,-0.054947,-0.0,0
0.909999,-0.0,0.00012,0.054947,-0.0,0
0.91099,-0.0,0.00012,-0.274719,-0.0,0
0.911994,-0.0,0.00012,-0.164841,-0.0,0
0.912991,-0.0,0.00012,-0.054947,-0.0,0
0.91399,-0.0,0.00012,-0.164841,-0.0,0
0.914995,-0.0,0.00012,0.054947,-0.0,0
0.91599,-0.0,0.00012,-0.054947,-0.0,0
0.91699,-0.0,0.00012,-0.054947,-0.0,0
0.917989,-0.0,0.00012,-0.054947,-0.0,0
0.918995,-0.0,0.00012,-0.054947,-0.0,0
0.91999,-0.0,0.00012,-0.054947,-0.0,0
0.920995,-0.0,0.00012,-0.054947,-0.0,0
0.921998,-0.0,0.00012,-0.054947,-0.0,0
0.922999,-0.0,0.00012,0.054947,-0.0,0
0.923988,-0.0,0.00012,-0.164841,-0.0,0
0.924992,-0.0,0.00012,-0.054947,-0.0,0
0.925988,-0.0,0.00012,-0.164841,0.0,0
0.926997,-0.0,0.00012,-0.054947,0.0,0
0.927996,-0.0,0.00012,-0.164841,0.0,0
0.928995,-0.0,0.00012,-0.164841,0.0,0
0.929992,-0.0,0.00012,-0.054947,0.0,0
0.930995,-0.0,0.00012,-0.054947,0.0,0
0.931996,-0.0,0.00012,-0.164841,0.0,0
0.932996,-0.0,0.00012,-0.164841,0.0,0
0.933991,-0.0,0.00012,-0.164841,0.0,0
0.934991,-0.0,0.00012,-0.054947,0.0,0
0.935994,-0.0,0.00012,-0.274719,0.0,0
0.936992,-0.0,0.00012,-0.164841,0.0,0
0.937995,-0.0,0.00012,-0.164841,0.0,0
0.938989,-0.0,0.00012,-0.054947,0.0,0
0.939989,-0.0,0.00012,-0.164841,0.0,0
0.940989,-0.0,0.00012,-0.054947,0.0,0
0.941998,-0.0,0.00012,0.054947,0.0,0
0.942997,-0.0,0.00012,-0.054947,0.0,0
0.943995,-0.0,0.00012,-0.054947,0.0,0
0.944995,-0.0,0.00012,-0.164841,0.0,0
0.945998,-0.0,0.00012,-0.054947,0.0,0
0.946995,-0.0,0.00012,-0.164841,0.0,0
0.947997,-0.0,0.00012,-0.164841,0.0,0
0.948997,-0.0,0.00012,-0.054947,0.0,0
0.949997,-0.0,0.00012,-0.164841,0.0,0
0.950997,-0.0,0.00012,-0.274719,0.0,0
0.951994,-0.0,0.00012,-0.164841,0.0,0
0.952995,-0.0,0.00012,-0.164841,0.0,0
0.953995,-0.0,0.00012,-0.274719,0.0,0
0.954995,-0.0,0.00012,-0.164841,0.0,0
0.955996,-0.0,0.00012,-0.054947,0.0,0
0.956998,-0.0,0.00012,-0.054947,0.0,0
0.957999,-0.0,0.00012,-0.164841,0.0,0
0.958996,-0.0,0.00012,-0.164841,0.0,0
0.959994,-0.0,0.00012,-0.054947,0.0,0
0.960996,-0.0,0.00012,-0.274719,0.0,0
0.961995,-0.0,0.00012,-0.054947,-0.0,0
0.962993,-0.0,0.00012,-0.164841,-0.0,0
0.963998,-0.0,0.00012,-0.164841,-0.0,0
0.964993,-0.0,0.00012,-0.054947,-0.0,0
0.966,-0.0,0.00012,0.054947,-0.0,0
0.966995,-0.0,0.00012,-0.054947,-0.0,0
0.967998,-0.0,0.00012,-0.054947,-0.0,0
0.968994,-0.0,0.00012,-0.164841,-0.0,0
0.969997,-0.0,0.00012,-0.054947,-0.0,0
0.970994,-0.0,0.00012,-0.164841,-0.0,0
0.971997,-0.0,0.00012,-0.164841,-0.0,0
0.972994,-0.0,0.00012,-0.164841,-0.0,0
0.973997,-0.0,0.00012,-0.164841,-0.0,0
0.974995,-0.0,0.00012,-0.164841,-0.0,0
0.975996,-0.0,0.00012,-0.274719,-0.0,0
0.976998,-0.0,0.00012,-0.054947,-0.0,0
0.977991,-0.0,0.00012,-0.164841,-0.0,0
0.978995,-0.0,0.00012,-0.054947,-0.0,0
0.979995,-0.0,0.00012,-0.274719,-0.0,0
0.980995,-0.0,0.00012,-0.164841,-0.0,0
0.981992,-0.0,0.00012,-0.054947,-0.0,0
0.982991,-0.0,0.00012,-0.164841,-0.0,0
0.98399,-0.0,0.00012,-0.054947,-0.0,0
0.984994,-0.0,0.00012,-0.164841,-0.0,0
0.985994,-0.0,0.00012,-0.164841,-0.0,0
0.986991,-0.0,0.00012,-0.054947,-0.0,0
0.98799,-0.0,0.00012,-0.164841,-0.0,0
0.988998,-0.0,0.00012,0.054947,-0.0,0
0.989989,-0.0,0.00012,-0.164841,-0.0,0
0.990991,-0.0,0.00012,-0.054947,-0.0,0
0.991996,-0.0,0.00012,0.054947,-0.0,0
0.992988,-0.0,0.00012,-0.054947,-0.0,0
0.993991,-0.0,0.00012,-0.164841,-0.0,0
0.994989,-0.0,0.00012,-0.164841,-0.0,0
0.995988,-0.0,0.00012,-0.164841,-0.0,0
0.99699,-0.0,0.00012,-0.164841,-0.0,0
0.997987,-0.0,0.00012,-0.054947,0.0,0
0.998987,-0.0,0.00012,-0.164841,0.0,0
0.999987,-0.0,0.00012,-0.164841,0.0,0
1.000987,-0.0,0.00012,-0.054947,0.0,0
1.001987,-0.0,0.00012,-0.054947,0.0,0
1.002987,-0.0,0.00012,-0.054947,0.0,0
1.003987,-0.0,0.00012,-0.054947,0.0,0
1.004986,-0.0,0.00012,-0.164841,0.0,0
1.005987,-0.0,0.00012,-0.054947,0.0,0
1.006987,-0.0,0.00012,-0.164841,0.0,0
1.007984,-0.0,0.00012,-0.164841,0.0,0
1.008985,-0.0,0.00012,-0.164841,0.0,0
1.009986,-0.0,0.00012,-0.164841,0.0,0
1.010986,-0.0,0.00012,-0.164841,0.0,0
1.011986,-0.0,0.00012,-0.164841,0.0,0
1.012984,-0.0,0.00012,-0.054947,0.0,0
1.013989,-0.0,0.00012,0.054947,0.0,0
1.014985,-0.0,0.00012,-0.164841,0.0,0
