time_s,u,y,cr,pe,rmse
9.637991,0.167615,0.122764,-0.494507,0.036339,0
9.63899,0.171214,0.126579,-0.274719,0.035754,0
9.639996,0.174739,0.130012,-0.164841,0.03515,0
9.640992,0.178185,0.133445,-0.164841,0.034525,0
9.641997,0.181548,0.136879,-0.274719,0.033874,0
9.642997,0.184823,0.140312,-0.054947,0.033195,0
9.64399,0.188007,0.143364,-0.164841,0.032483,0
9.644996,0.191095,0.146797,-0.164841,0.031735,0
9.645991,0.194083,0.149467,-0.164841,0.030949,0
9.646992,0.196966,0.1529,0.054947,0.030122,0
9.647992,0.199741,0.155953,0.054947,0.029252,0
9.64899,0.202402,0.159005,-0.054947,0.028336,0
9.64999,0.204946,0.161675,-0.054947,0.027373,0
9.650989,0.207367,0.164727,-0.054947,0.026359,0
9.651993,0.209663,0.167779,-0.054947,0.025295,0
9.653,0.211829,0.17083,-0.274719,0.024179,0
9.65399,0.21386,0.173501,0.054947,0.023011,0
9.65499,0.215754,0.176171,-0.054947,0.021791,0
9.65599,0.217511,0.178841,-0.054947,0.020521,0
9.65699,0.219127,0.181512,0.054947,0.019203,0
9.657989,0.220602,0.184182,0.164841,0.01784,0
9.658988,0.221933,0.186471,-0.054947,0.016435,0
9.659986,0.223122,0.189522,-0.054947,0.01499,0
9.660988,0.224167,0.192193,0.054947,0.013509,0
9.661987,0.22507,0.194482,0.164841,0.011998,0
9.662989,0.22583,0.197152,-0.054947,0.010461,0
9.66399,0.226451,0.199441,-0.054947,0.008902,0
9.664994,0.226933,0.202111,-0.164841,0.007329,0
9.665994,0.227281,0.204781,-0.164841,0.005747,0
9.66699,0.227496,0.20707,0.054947,0.004162,0
9.667987,0.227582,0.209359,-0.054947,0.00258,0
9.668986,0.227543,0.211648,-0.164841,0.001008,0
9.670001,0.227384,0.213936,-0.164841,-0.000547,0
9.670982,0.227108,0.216225,-0.384613,-0.00208,0
9.671987,0.226719,0.218515,-0.164841,-0.003585,0
9.672985,0.226222,0.220804,-0.384613,-0.005058,0
9.673998,0.225623,0.222711,-0.054947,-0.006491,0
9.674995,0.224923,0.225,-0.604401,-0.007882,0
9.675986,0.22413,0.226907,-0.714279,-0.009224,0
9.676986,0.22325,0.228433,-0.824173,-0.010513,0
9.678003,0.222289,0.230341,-1.263733,-0.011742,0
9.679,0.221253,0.231485,-1.373627,-0.012908,0
9.679999,0.220148,0.232248,-1.483521,-0.014006,0
9.680984,0.218981,0.233774,-1.593399,-0.015033,0
9.682001,0.217757,0.234155,-1.813187,-0.015984,0
9.682996,0.216484,0.234918,-1.703293,-0.016858,0
9.683985,0.215166,0.234918,-1.593399,-0.017653,0
9.684999,0.21381,0.234918,-1.703293,-0.018366,0
9.685997,0.212421,0.234537,-1.483521,-0.018997,0
9.686996,0.211006,0.234155,-1.92308,-0.019545,0
9.687997,0.209569,0.233774,-2.142853,-0.020009,0
9.688999,0.208116,0.233011,-1.593399,-0.02039,0
9.689998,0.206654,0.231867,-1.263733,-0.020687,0
9.690995,0.205185,0.230722,-1.373627,-0.020903,0
9.691999,0.203714,0.229578,-1.263733,-0.021041,0
9.692995,0.202243,0.228052,-1.263733,-0.021103,0
9.693995,0.200776,0.226526,-0.934067,-0.021094,0
9.694998,0.199315,0.224619,-0.824173,-0.021016,0
9.696,0.197864,0.222711,-0.824173,-0.020875,0
9.696995,0.196423,0.220804,-1.043961,-0.020675,0
9.697994,0.194993,0.218515,-0.824173,-0.020423,0
9.698997,0.193572,0.216607,-0.384613,-0.020125,0
9.699996,0.19216,0.214318,-0.384613,-0.01979,0
9.700995,0.190755,0.212029,-0.274719,-0.019425,0
9.701997,0.189356,0.20974,-0.164841,-0.019036,0
9.702998,0.187964,0.207452,-0.054947,-0.018629,0
9.703996,0.186575,0.205163,0.054947,-0.018211,0
9.704996,0.185188,0.202492,0.054947,-0.017789,0
9.705996,0.183802,0.200204,-0.164841,-0.017368,0
9.706999,0.182414,0.197533,-0.054947,-0.016954,0
9.707999,0.181022,0.195626,-0.054947,-0.016555,0
9.708993,0.179622,0.192956,-0.274719,-0.016175,0
9.709993,0.17821,0.190667,-0.054947,-0.015822,0
9.710996,0.176784,0.188378,-0.054947,-0.0155,0
9.711998,0.17534,0.186471,-0.054947,-0.015214,0
9.712996,0.173874,0.1838,0.164841,-0.014968,0
9.713995,0.172382,0.181512,-0.054947,-0.014769,0
9.714999,0.170861,0.179604,0.384613,-0.014618,0
9.716,0.169309,0.176934,0.384613,-0.014518,0
9.717001,0.167724,0.175027,0.604401,-0.014469,0
9.717995,0.166103,0.173119,0.384613,-0.014472,0
9.718994,0.164446,0.17083,0.384613,-0.014528,0
9.719994,0.162749,0.169305,0.824173,-0.014636,0
9.720997,0.16101,0.167779,1.043961,-0.014798,0
9.722002,0.159227,0.166253,0.714279,-0.015012,0
9.723,0.157399,0.164727,0.494507,-0.015278,0
9.723997,0.155522,0.163582,0.824173,-0.015594,0
9.724996,0.153595,0.162057,0.714279,-0.015959,0
9.725989,0.151618,0.161294,0.604401,-0.016371,0
9.72699,0.149587,0.160149,0.274719,-0.016828,0
9.727998,0.147502,0.159005,0.274719,-0.017328,0
9.729001,0.145361,0.15786,0.164841,-0.01787,0
9.730003,0.143162,0.157479,0.274719,-0.01845,0
9.731003,0.140904,0.156335,0.274719,-0.019066,0
9.731999,0.138586,0.155572,0.604401,-0.019717,0
9.732991,0.136204,0.154809,0.274719,-0.0204,0
9.733989,0.133758,0.154045,0.384613,-0.021114,0
9.734998,0.131245,0.153663,0.274719,-0.021858,0
9.736001,0.128664,0.1529,0.164841,-0.022629,0
9.736999,0.12601,0.152137,-0.054947,-0.023427,0
9.737994,0.123284,0.151375,-0.164841,-0.024251,0
9.739002,0.120482,0.150612,-0.164841,-0.025098,0
9.739996,0.117603,0.149467,-0.054947,-0.025969,0
9.741,0.114644,0.149086,-0.494507,-0.026862,0
9.741993,0.111605,0.147941,-0.824173,-0.027774,0
9.742992,0.108485,0.147178,-1.043961,-0.028703,0
9.743991,0.105283,0.146034,-1.373627,-0.029648,0
9.744998,0.102,0.144508,-1.373627,-0.030605,0
9.745991,0.098635,0.143364,-1.263733,-0.031571,0
9.746991,0.095189,0.141456,-1.813187,-0.032544,0
9.747997,0.09166,0.139549,-2.032974,-0.033524,0
9.749,0.088049,0.137642,-1.483521,-0.034508,0
9.750001,0.084357,0.134971,-1.703293,-0.035492,0
9.751001,0.080584,0.132682,-1.813187,-0.036474,0
9.751992,0.076733,0.130012,-1.483521,-0.037451,0
9.752999,0.072806,0.127342,-1.703293,-0.038419,0
9.753987,0.068803,0.12429,-1.373627,-0.039375,0
9.754987,0.064728,0.121238,-1.593399,-0.040317,0
9.755991,0.060582,0.117424,-1.373627,-0.041242,0
9.756999,0.056367,0.11399,-1.153839,-0.042148,0
9.758001,0.052086,0.110176,-1.153839,-0.04303,0
9.758985,0.047742,0.106361,-0.934067,-0.043887,0
9.759994,0.043336,0.102165,-1.043961,-0.044717,0
9.760988,0.038872,0.097969,-0.934067,-0.045518,0
9.761997,0.034351,0.093773,-0.604401,-0.046288,0
9.762994,0.029777,0.089194,-0.714279,-0.047026,0
9.763999,0.025151,0.084998,-0.604401,-0.047729,0
9.764999,0.020477,0.08042,-0.494507,-0.048397,0
9.765986,0.015757,0.075843,-0.604401,-0.049029,0
9.766998,0.010991,0.071265,-0.824173,-0.049627,0
9.767988,0.006182,0.066687,-0.934067,-0.050189,0
9.768989,0.001331,0.061728,-0.494507,-0.050717,0
9.769997,-0.003563,0.056769,-0.054947,-0.051213,0
9.770998,-0.008497,0.052191,-0.164841,-0.051678,0
9.771999,-0.013473,0.046851,-0.164841,-0.052115,0
9.772997,-0.018489,0.041892,-0.164841,-0.052526,0
9.773994,-0.023544,0.036933,-0.054947,-0.052911,0
9.774994,-0.028638,0.031974,-0.164841,-0.053273,0
9.775988,-0.033769,0.027013,-0.274719,-0.053612,0
9.776994,-0.038936,0.021673,0.164841,-0.053931,0
9.777993,-0.04414,0.017095,0.054947,-0.054231,0
9.778996,-0.04938,0.012136,-0.054947,-0.054515,0
9.77999,-0.054656,0.006796,-0.604401,-0.054785,0
9.780993,-0.059968,0.001836,-0.164841,-0.055042,0
9.781995,-0.065314,-0.003504,-0.054947,-0.055288,0
9.782996,-0.070693,-0.008082,0.384613,-0.055524,0
9.783995,-0.076105,-0.013422,0.164841,-0.05575,0
9.784994,-0.08155,-0.018763,0.054947,-0.055969,0
9.785994,-0.087025,-0.023722,0.054947,-0.05618,0
9.786995,-0.092528,-0.0283,-0.054947,-0.056382,0
9.787995,-0.098055,-0.03326,-0.384613,-0.056574,0
9.788997,-0.103605,-0.0386,-0.054947,-0.056754,0
9.789992,-0.109173,-0.043941,0.054947,-0.056921,0
9.790992,-0.114756,-0.0489,0.164841,-0.057072,0
9.791996,-0.12035,-0.053859,0.054947,-0.057205,0
9.792993,-0.125951,-0.0592,-0.164841,-0.057317,0
9.793995,-0.131549,-0.063777,-0.054947,-0.0574,0
9.794991,-0.13714,-0.068736,-0.164841,-0.057452,0
9.795991,-0.142715,-0.074077,0.054947,-0.057465,0
9.796995,-0.148265,-0.079418,-0.054947,-0.057432,0
9.797993,-0.153776,-0.084377,-0.054947,-0.057343,0
9.798993,-0.159235,-0.089336,-0.054947,-0.057186,0
9.79999,-0.164629,-0.094676,-0.274719,-0.056951,0
9.800991,-0.169943,-0.099636,-0.274719,-0.056628,0
9.80199,-0.175164,-0.104595,-0.054947,-0.056206,0
9.802992,-0.180273,-0.109936,-0.164841,-0.055673,0
9.803988,-0.185255,-0.114895,-0.164841,-0.055016,0
9.80499,-0.190088,-0.120236,-0.054947,-0.054222,0
9.805988,-0.194753,-0.125195,-0.274719,-0.053277,0
9.806987,-0.199225,-0.130535,-0.164841,-0.052163,0
9.807989,-0.203479,-0.135876,-0.164841,-0.050865,0
9.808997,-0.207485,-0.140835,-0.054947,-0.049361,0
9.81,-0.211214,-0.146176,-0.054947,-0.047633,0
9.810989,-0.21463,-0.151516,0.054947,-0.045657,0
9.811991,-0.217698,-0.156857,-0.164841,-0.04341,0
9.812987,-0.220384,-0.162198,-0.054947,-0.040873,0
9.813988,-0.222657,-0.167539,-0.164841,-0.038031,0
9.814984,-0.224499,-0.172498,0.054947,-0.034882,0
9.815984,-0.225901,-0.17822,0.274719,-0.031435,0
9.816987,-0.226862,-0.183179,0.164841,-0.02771,0
9.817988,-0.22739,-0.188138,0.054947,-0.023735,0
9.81899,-0.227502,-0.19386,-0.054947,-0.019547,0
9.819997,-0.227229,-0.199201,0.604401,-0.015197,0
9.820983,-0.226617,-0.20416,0.934067,-0.010753,0
9.821994,-0.225729,-0.208738,1.593399,-0.006296,0
9.822996,-0.224631,-0.213697,2.252747,-0.001911,0
9.823999,-0.223378,-0.217893,2.252747,0.002334,0
9.824983,-0.222021,-0.222472,2.142853,0.006374,0
9.825982,-0.220601,-0.226286,2.692307,0.01016,0
9.826984,-0.219155,-0.229719,2.8022,0.013648,0
9.827984,-0.217713,-0.233153,3.24176,0.016806,0
9.828986,-0.216299,-0.235442,3.68132,0.019612,0
9.829994,-0.214928,-0.23773,3.901093,0.022052,0
9.830982,-0.213616,-0.239256,3.351654,0.024121,0
9.831983,-0.212369,-0.240401,3.571426,0.025821,0
9.832995,-0.211193,-0.240401,3.791214,0.027159,0
9.833997,-0.210088,-0.240401,3.24176,0.028149,0
9.834997,-0.209057,-0.240401,3.131866,0.028807,0
9.835995,-0.208095,-0.239256,2.692307,0.029155,0
9.836994,-0.207198,-0.238112,2.36264,0.029216,0
9.837997,-0.206362,-0.236967,2.032974,0.029017,0
9.838999,-0.20558,-0.23506,1.703293,0.028583,0
9.84,-0.204844,-0.233153,1.373627,0.027946,0
9.840983,-0.20415,-0.230864,1.483521,0.02713,0
9.84198,-0.20349,-0.228194,1.043961,0.026163,0
9.842982,-0.20286,-0.225905,0.824173,0.025071,0
9.843996,-0.202253,-0.223616,0.714279,0.023878,0
9.844998,-0.201666,-0.220946,0.384613,0.02261,0
9.845989,-0.201091,-0.218274,0.274719,0.021289,0
9.846999,-0.200525,-0.215604,0.384613,0.019936,0
9.847992,-0.199964,-0.212934,0.274719,0.01857,0
9.849,-0.199405,-0.210645,0.384613,0.017207,0
9.849998,-0.198846,-0.207975,0.054947,0.015864,0
9.850997,-0.198283,-0.205304,-0.054947,0.014552,0
9.851993,-0.197717,-0.202634,-0.164841,0.013284,0
9.852996,-0.197146,-0.200345,-0.274719,0.012068,0
9.853997,-0.196571,-0.198057,-0.604401,0.010912,0
9.854994,-0.195989,-0.195768,-0.494507,0.009822,0
9.855991,-0.1954,-0.193479,-0.384613,0.008805,0
9.856992,-0.194803,-0.19119,-0.604401,0.007865,0
9.857993,-0.194194,-0.188901,-0.934067,0.007007,0
9.858996,-0.193571,-0.186994,-0.824173,0.006237,0
9.859995,-0.19293,-0.185087,-1.263733,0.005558,0
9.860994,-0.192267,-0.183561,-1.263733,0.004974,0
9.861997,-0.191577,-0.182035,-1.153839,0.004488,0
9.862988,-0.190857,-0.181272,-0.934067,0.0041,0
9.863993,-0.190104,-0.180127,-1.153839,0.003813,0
9.864996,-0.189311,-0.179365,-1.263733,0.003628,0
9.866,-0.188474,-0.178983,-0.824173,0.003546,0
9.866993,-0.187591,-0.178602,-0.714279,0.003563,0
9.867991,-0.186656,-0.17822,-0.714279,0.00368,0
9.868997,-0.185667,-0.17822,-0.714279,0.003894,0
9.869992,-0.184618,-0.177839,-0.494507,0.004205,0
9.87099,-0.183505,-0.177839,-0.384613,0.004609,0
9.871996,-0.182324,-0.17822,-0.714279,0.005104,0
9.872991,-0.18107,-0.17822,-0.494507,0.00569,0
9.873991,-0.179736,-0.178602,-0.274719,0.006365,0
9.874996,-0.178316,-0.178983,-0.274719,0.007125,0
9.875994,-0.176808,-0.178983,-0.274719,0.00797,0
9.876993,-0.175206,-0.179365,-0.164841,0.008895,0
9.877998,-0.173505,-0.179746,-0.164841,0.009898,0
9.878996,-0.171701,-0.180509,0.164841,0.010974,0
9.879992,-0.169793,-0.181272,0.274719,0.01212,0
9.880989,-0.167776,-0.181272,0.274719,0.01333,0
9.881989,-0.165649,-0.182035,0.384613,0.014599,0
9.88299,-0.163411,-0.182416,0.494507,0.015921,0
9.883992,-0.161062,-0.183179,0.494507,0.017287,0
9.884994,-0.158604,-0.183179,1.043961,0.018691,0
9.885994,-0.156039,-0.183561,1.043961,0.020123,0
9.887001,-0.153369,-0.183561,1.703293,0.021574,0
9.887998,-0.1506,-0.183561,2.032974,0.023034,0
9.888998,-0.147735,-0.183179,2.252747,0.024493,0
9.889998,-0.144781,-0.182798,1.92308,0.02594,0
9.890994,-0.141742,-0.181653,2.142853,0.027367,0
9.891994,-0.138626,-0.18089,2.36264,0.028762,0
9.892996,-0.135439,-0.179365,2.36264,0.030115,0
9.893985,-0.132188,-0.17822,2.472534,0.031419,0
9.894989,-0.128877,-0.176313,2.142853,0.032667,0
9.895995,-0.125513,-0.174024,2.032974,0.033851,0
9.896994,-0.1221,-0.172117,1.813187,0.034967,0
9.897996,-0.118643,-0.169065,1.813187,0.036011,0
9.898992,-0.115146,-0.166395,1.703293,0.036979,0
9.899998,-0.111614,-0.163343,1.593399,0.03787,0
9.90099,-0.108048,-0.160291,1.593399,0.038682,0
9.901986,-0.10445,-0.156857,1.483521,0.039418,0
9.90299,-0.100823,-0.153424,1.373627,0.040078,0
9.903987,-0.097168,-0.14999,1.373627,0.040664,0
9.904997,-0.093488,-0.145794,1.263733,0.041179,0
9.905993,-0.089782,-0.14198,0.824173,0.041625,0
9.906992,-0.086054,-0.137783,0.714279,0.042006,0
9.907997,-0.082304,-0.133969,0.604401,0.042325,0
9.908989,-0.078533,-0.129772,0.384613,0.042586,0
9.909994,-0.074742,-0.125195,0.604401,0.042794,0
9.910997,-0.070931,-0.120999,0.494507,0.042952,0
9.912,-0.067103,-0.116803,0.274719,0.043065,0
9.912998,-0.063257,-0.112225,0.164841,0.043137,0
9.913997,-0.059393,-0.107647,0.054947,0.043173,0
9.914998,-0.055513,-0.103451,0.164841,0.043176,0
9.915996,-0.051619,-0.099255,0.164841,0.043148,0
9.916994,-0.047712,-0.095058,-0.494507,0.043094,0
9.918,-0.043793,-0.09048,-0.274719,0.043017,0
9.918996,-0.039865,-0.085903,0.164841,0.042917,0
9.91999,-0.035932,-0.082088,-0.054947,0.042795,0
9.920997,-0.031996,-0.07751,0.054947,0.042652,0
9.921994,-0.02806,-0.073314,0.054947,0.04249,0
9.92299,-0.024126,-0.068736,-0.164841,0.042309,0
9.923995,-0.020197,-0.064922,-0.054947,0.042109,0
9.924997,-0.016277,-0.060726,-0.164841,0.041891,0
9.925998,-0.012368,-0.056911,-0.384613,0.041654,0
9.926996,-0.008475,-0.052333,0.054947,0.041398,0
9.927995,-0.004599,-0.048518,0.054947,0.041124,0
9.928997,-0.000743,-0.044322,0.274719,0.040831,0
9.929998,0.00309,-0.040508,0.164841,0.040519,0
9.930996,0.006897,-0.036693,-0.164841,0.040189,0
9.931999,0.010675,-0.032496,-0.164841,0.039839,0
9.932993,0.014422,-0.028681,-0.054947,0.039469,0
9.933993,0.018134,-0.024485,-0.274719,0.03908,0
9.934997,0.02181,-0.021052,-0.054947,0.03867,0
9.935993,0.025448,-0.017237,-0.054947,0.038241,0
9.936993,0.029044,-0.013422,-0.054947,0.037793,0
9.937995,0.032597,-0.009608,-0.054947,0.037324,0
9.938995,0.036105,-0.006174,-0.054947,0.036837,0
9.939993,0.039566,-0.002741,-0.164841,0.03633,0
9.940992,0.042977,0.001074,-0.164841,0.035803,0
9.941993,0.046335,0.004507,-0.384613,0.035258,0
9.942999,0.04964,0.00794,-0.164841,0.034692,0
9.943998,0.052886,0.011373,-0.054947,0.034104,0
9.944993,0.056072,0.015188,-0.054947,0.033495,0
9.945992,0.059193,0.017858,0.164841,0.032863,0
9.946992,0.062248,0.021291,-0.054947,0.032207,0
9.94799,0.065232,0.024725,0.054947,0.031526,0
9.948994,0.068142,0.028539,0.054947,0.030818,0
9.95,0.070972,0.031592,-0.164841,0.03008,0
9.950996,0.07372,0.034644,-0.164841,0.029313,0
9.951986,0.076382,0.037696,-0.494507,0.028514,0
9.952992,0.078953,0.040747,-0.274719,0.027681,0
9.95399,0.08143,0.043799,0.054947,0.026813,0
9.95499,0.083807,0.046851,-0.054947,0.025908,0
9.95599,0.086081,0.049903,-0.054947,0.024964,0
9.956992,0.08825,0.052954,0.274719,0.023983,0
9.957989,0.090308,0.056388,0.054947,0.022963,0
9.958992,0.092254,0.059058,-0.054947,0.021904,0
9.959991,0.094083,0.06211,-0.054947,0.020806,0
9.960989,0.095794,0.06478,-0.164841,0.019669,0
9.96199,0.097381,0.067832,-0.274719,0.018491,0
9.962987,0.098842,0.070502,-0.274719,0.017275,0
9.963985,0.100176,0.073172,-0.384613,0.016022,0
9.964987,0.10138,0.075843,-0.164841,0.014732,0
9.965989,0.102451,0.078513,-0.164841,0.013407,0
9.96699,0.103387,0.081565,-0.164841,0.012046,0
9.96799,0.104185,0.083853,0.054947,0.010652,0
9.968991,0.104846,0.086524,-0.164841,0.009228,0
9.969984,0.105369,0.088813,-0.274719,0.007778,0
9.970991,0.105754,0.091483,0.164841,0.006303,0
9.971984,0.106001,0.093773,-0.274719,0.004807,0
9.972999,0.106111,0.096061,-0.384613,0.003295,0
9.973985,0.106086,0.09835,-0.824173,0.001772,0
9.974998,0.105927,0.100639,-0.604401,0.000241,0
9.975996,0.105636,0.102546,-1.043961,-0.001293,0
9.977,0.105214,0.104454,-1.153839,-0.002826,0
9.977986,0.104665,0.106361,-1.153839,-0.004353,0
9.978988,0.103991,0.107887,-1.153839,-0.005869,0
9.979989,0.103195,0.109413,-1.373627,-0.007371,0
9.981,0.102281,0.110557,-1.153839,-0.008851,0
9.981988,0.101253,0.111702,-1.153839,-0.010307,0
9.982987,0.100115,0.112083,-1.263733,-0.011732,0
9.984003,0.098871,0.112465,-1.373627,-0.013123,0
9.984985,0.097528,0.112846,-1.373627,-0.014473,0
9.985995,0.09609,0.113228,-1.153839,-0.015778,0
9.986998,0.094562,0.112846,-1.153839,-0.017034,0
9.987999,0.092951,0.112465,-1.483521,-0.018236,0
9.989001,0.091262,0.112083,-1.593399,-0.019378,0
9.989984,0.089506,0.111702,-1.263733,-0.020455,0
9.990984,0.087689,0.110939,-1.153839,-0.02146,0
9.991997,0.085819,0.109794,-1.043961,-0.02239,0
9.992988,0.083904,0.109031,-0.934067,-0.02324,0
9.994001,0.081955,0.107505,-1.153839,-0.024002,0
9.994983,0.079979,0.106361,-1.153839,-0.024673,0
9.995996,0.077988,0.104835,-1.153839,-0.025248,0
9.997002,0.075991,0.103309,-0.714279,-0.025723,0
9.997994,0.073994,0.101402,-1.263733,-0.026094,0
9.999,0.07201,0.099495,-1.043961,-0.026358,0
9.999981,0.070047,0.097587,-0.824173,-0.026512,0
10.000985,0.068115,0.095298,-0.714279,-0.026553,0
10.001995,0.066222,0.093391,-0.604401,-0.026482,0
10.002999,0.064377,0.091483,-0.164841,-0.026295,0
10.003999,0.06259,0.088813,-0.274719,-0.025992,0
10.004999,0.06087,0.086524,0.054947,-0.025573,0
10.005995,0.059227,0.084235,-0.384613,-0.025035,0
10.006978,0.057668,0.081946,-0.054947,-0.024382,0
10.007997,0.056202,0.078894,-0.054947,-0.023613,0
10.00899,0.054834,0.076605,-0.274719,-0.022734,0
10.009993,0.053569,0.074317,-0.274719,-0.021747,0
10.010996,0.052412,0.072028,-0.054947,-0.020659,0
10.011995,0.051366,0.069739,-0.054947,-0.019477,0
10.012998,0.050432,0.06745,-0.164841,-0.018209,0
10.013996,0.049607,0.064398,-0.164841,-0.016867,0
10.014996,0.048891,0.06211,0.054947,-0.015462,0
10.015998,0.048279,0.059821,-0.054947,-0.014007,0
10.016998,0.047766,0.057151,0.164841,-0.012516,0
10.017992,0.047347,0.054862,-0.054947,-0.011002,0
10.018995,0.047016,0.052573,0.274719,-0.009481,0
10.01999,0.046762,0.049903,0.604401,-0.007968,0
10.020994,0.046577,0.047995,0.604401,-0.006478,0
10.021993,0.046452,0.045706,1.153839,-0.005026,0
10.022993,0.046377,0.043418,0.934067,-0.003627,0
10.023989,0.04634,0.041892,1.373627,-0.002296,0
10.024989,0.046335,0.039984,1.043961,-0.001042,0
10.02599,0.046353,0.038459,1.043961,0.000126,0
10.026996,0.046385,0.037314,1.263733,0.001196,0
10.027993,0.046421,0.03617,1.483521,0.002159,0
10.028997,0.046454,0.035407,1.263733,0.003011,0
10.029993,0.046477,0.034644,1.373627,0.003745,0
10.030997,0.046481,0.034262,1.373627,0.004357,0
10.031999,0.046462,0.034262,1.153839,0.004845,0
10.032996,0.046413,0.034262,1.153839,0.005209,0
10.03399,0.04633,0.034262,1.153839,0.005449,0
10.034993,0.046207,0.034262,0.934067,0.005567,0
10.03599,0.046042,0.034644,0.934067,0.005566,0
10.036991,0.045829,0.035025,0.824173,0.005448,0
10.03799,0.045566,0.035788,0.384613,0.005218,0
10.038987,0.04525,0.036551,0.494507,0.004883,0
10.04,0.044878,0.036933,0.824173,0.004446,0
10.040996,0.044447,0.037696,0.384613,0.003915,0
10.041998,0.043954,0.038459,0.384613,0.003294,0
10.042997,0.043398,0.039221,0.054947,0.00259,0
10.04399,0.042776,0.039984,-0.054947,0.001809,0
10.044997,0.042084,0.041129,-0.054947,0.000957,0
10.045997,0.041324,0.041892,-0.054947,4.2e-05,0
10.046994,0.040491,0.042655,-0.164841,-0.00093,0
10.047994,0.039586,0.043418,-0.054947,-0.001953,0
10.04899,0.038603,0.044181,-0.054947,-0.003022,0
10.050001,0.037544,0.044943,-0.164841,-0.004131,0
10.050993,0.036405,0.045706,-0.054947,-0.005274,0
10.052001,0.035188,0.046088,-0.164841,-0.006446,0
10.053003,0.033891,0.046851,-0.164841,-0.007638,0
10.053991,0.032516,0.047614,-0.274719,-0.008846,0
10.054996,0.031059,0.047995,-0.274719,-0.010066,0
10.05599,0.029522,0.048377,-0.494507,-0.011293,0
10.056993,0.027904,0.048758,-0.604401,-0.01252,0
10.057999,0.026207,0.04914,-0.934067,-0.013745,0
10.058989,0.024429,0.04914,-0.934067,-0.014962,0
10.05999,0.022574,0.04914,-1.153839,-0.016168,0
10.060989,0.020637,0.048758,-1.263733,-0.017361,0
10.06199,0.018619,0.048377,-1.263733,-0.018539,0
10.062997,0.016523,0.047614,-1.373627,-0.019698,0
10.063998,0.014349,0.046851,-1.373627,-0.020835,0
10.064999,0.012098,0.045706,-1.263733,-0.021947,0
10.065997,0.009772,0.044562,-1.373627,-0.023033,0
10.066993,0.007371,0.043036,-1.153839,-0.02409,0
10.067998,0.004897,0.04151,-1.373627,-0.025118,0
10.069003,0.00235,0.039603,-1.483521,-0.026116,0
10.069998,-0.00027,0.037696,-1.483521,-0.027082,0
10.070999,-0.00296,0.035788,-1.483521,-0.028018,0
10.071998,-0.005721,0.033881,-1.263733,-0.028922,0
10.072995,-0.008554,0.031592,-1.043961,-0.029798,0
10.073997,-0.011456,0.028921,-1.043961,-0.030644,0
10.074994,-0.014429,0.026632,-0.824173,-0.031462,0
10.075997,-0.01747,0.023962,-0.934067,-0.032253,0
10.076998,-0.02058,0.02091,-0.714279,-0.033018,0
10.077992,-0.02376,0.017858,-0.494507,-0.033758,0
10.078994,-0.027008,0.015188,-0.604401,-0.034476,0
10.079995,-0.030324,0.012136,-0.494507,-0.035173,0
10.080995,-0.033707,0.009084,-0.714279,-0.035848,0
10.081996,-0.037157,0.005651,-0.274719,-0.036505,0
10.082995,-0.040673,0.002218,-0.164841,-0.037144,0
10.084,-0.044255,-0.001215,-0.164841,-0.037768,0
