time_s,u,y,cr,pe,rmse
13.708,-0.37266,-0.286177,-0.384613,-0.066415,0
13.709001,-0.379014,-0.292662,-0.274719,-0.066145,0
13.710004,-0.385327,-0.299147,-0.164841,-0.065832,0
13.711005,-0.391597,-0.305632,-0.494507,-0.065476,0
13.712003,-0.397823,-0.312117,-0.164841,-0.065082,0
13.713004,-0.404004,-0.318985,-0.054947,-0.064649,0
13.714002,-0.41014,-0.32547,-0.054947,-0.064183,0
13.715004,-0.416232,-0.332336,-0.054947,-0.063688,0
13.716006,-0.422283,-0.338821,0.054947,-0.063168,0
13.717003,-0.428292,-0.345688,-0.164841,-0.062628,0
13.718004,-0.434261,-0.352554,0.164841,-0.062073,0
13.719006,-0.440191,-0.358658,0.054947,-0.061506,0
13.720004,-0.446085,-0.365524,0.054947,-0.060933,0
13.721005,-0.451943,-0.372009,0.054947,-0.060357,0
13.722002,-0.457766,-0.378877,0.054947,-0.05978,0
13.723008,-0.463549,-0.385362,0.164841,-0.059201,0
13.724002,-0.469288,-0.391847,-0.054947,-0.058618,0
13.725005,-0.474973,-0.398713,0.164841,-0.058021,0
13.726006,-0.480589,-0.405198,0.164841,-0.057399,0
13.727004,-0.48612,-0.411683,0.054947,-0.056736,0
13.728005,-0.491539,-0.418168,0.054947,-0.056009,0
13.729006,-0.496819,-0.424653,-0.164841,-0.055192,0
13.730007,-0.501927,-0.431138,0.274719,-0.054256,0
13.731001,-0.506823,-0.437241,0.934067,-0.053165,0
13.732001,-0.511461,-0.443346,0.274719,-0.051878,0
13.732996,-0.515783,-0.449831,0.824173,-0.050343,0
13.734001,-0.519731,-0.455934,0.824173,-0.048512,0
13.735,-0.523256,-0.462038,0.494507,-0.046345,0
13.736001,-0.526316,-0.468141,0.824173,-0.043812,0
13.737003,-0.528874,-0.473482,0.714279,-0.040892,0
13.738,-0.530911,-0.479204,0.714279,-0.037584,0
13.738993,-0.532424,-0.484926,1.263733,-0.033901,0
13.740003,-0.53343,-0.489885,1.043961,-0.029884,0
13.741,-0.533962,-0.495226,1.043961,-0.025588,0
13.742001,-0.534075,-0.500186,1.593399,-0.021088,0
13.743003,-0.533824,-0.505145,2.252747,-0.016463,0
13.744006,-0.533286,-0.509341,2.032974,-0.011812,0
13.745004,-0.532526,-0.513919,1.92308,-0.007219,0
13.746001,-0.531617,-0.517733,2.472534,-0.002773,0
13.747002,-0.530614,-0.521548,3.021973,0.001455,0
13.748005,-0.529569,-0.5246,2.8022,0.005403,0
13.749001,-0.528513,-0.527652,2.912094,0.009032,0
13.750001,-0.527473,-0.530322,2.582413,0.012314,0
13.751001,-0.526457,-0.532229,3.131866,0.015238,0
13.751995,-0.52546,-0.533755,3.461533,0.017815,0
13.753007,-0.524466,-0.5349,3.131866,0.020068,0
13.754003,-0.52345,-0.535662,3.021973,0.02203,0
13.754997,-0.522377,-0.536425,2.912094,0.023746,0
13.755999,-0.521212,-0.536425,3.021973,0.025266,0
13.757,-0.519909,-0.536044,2.8022,0.026646,0
13.758001,-0.518426,-0.535281,2.252747,0.027942,0
13.759008,-0.516718,-0.534137,2.032974,0.029213,0
13.760007,-0.514744,-0.533374,1.92308,0.030511,0
13.761001,-0.512461,-0.531848,1.483521,0.031888,0
13.762001,-0.50984,-0.530703,1.043961,0.033383,0
13.763004,-0.506857,-0.528415,1.263733,0.035026,0
13.764008,-0.5035,-0.526889,0.824173,0.036834,0
13.76501,-0.499768,-0.5246,0.824173,0.03881,0
13.766,-0.495675,-0.522693,0.824173,0.040942,0
13.766997,-0.491238,-0.520785,0.714279,0.043211,0
13.767996,-0.486487,-0.518115,0.824173,0.045586,0
13.769009,-0.481452,-0.515826,0.934067,0.048033,0
13.770009,-0.476172,-0.513537,0.604401,0.050511,0
13.771008,-0.470679,-0.511248,1.043961,0.052984,0
13.772006,-0.465009,-0.508578,1.043961,0.055413,0
13.773007,-0.459192,-0.505908,1.043961,0.057767,0
13.774004,-0.453256,-0.503238,1.263733,0.060014,0
13.775001,-0.447225,-0.500186,1.373627,0.062134,0
13.776006,-0.441118,-0.497133,1.153839,0.064106,0
13.777007,-0.43495,-0.494081,1.703293,0.065918,0
13.778002,-0.428731,-0.490648,1.263733,0.067565,0
13.779002,-0.422467,-0.486833,1.92308,0.069044,0
13.780005,-0.416163,-0.483019,1.813187,0.070356,0
13.780999,-0.409822,-0.479204,1.593399,0.071508,0
13.781999,-0.403443,-0.474626,2.032974,0.072507,0
13.783,-0.397026,-0.47043,1.92308,0.073361,0
13.784003,-0.390571,-0.465471,1.593399,0.07408,0
13.785006,-0.384074,-0.460893,1.703293,0.074677,0
13.786005,-0.377533,-0.455934,1.92308,0.075166,0
13.787006,-0.370944,-0.450594,1.483521,0.075558,0
13.788001,-0.364304,-0.445253,1.263733,0.075868,0
13.789004,-0.357609,-0.43915,1.593399,0.076108,0
13.789999,-0.350858,-0.433427,1.593399,0.076291,0
13.791002,-0.344047,-0.427705,1.263733,0.076428,0
13.792002,-0.337173,-0.42122,1.813187,0.076532,0
13.793001,-0.330234,-0.414735,1.373627,0.076612,0
13.794003,-0.323232,-0.408631,1.043961,0.076675,0
13.795004,-0.316167,-0.401765,0.934067,0.076727,0
13.796002,-0.309041,-0.39528,0.714279,0.076773,0
13.796999,-0.301858,-0.388413,1.483521,0.076816,0
13.798003,-0.294622,-0.381165,0.824173,0.076855,0
13.799004,-0.28734,-0.374298,0.934067,0.07689,0
13.800003,-0.280021,-0.367431,0.604401,0.076916,0
13.801003,-0.272671,-0.360184,1.043961,0.07693,0
13.801995,-0.265302,-0.352936,1.153839,0.076926,0
13.802998,-0.257921,-0.345688,0.604401,0.0769,0
13.804,-0.250536,-0.33844,0.604401,0.076847,0
13.805007,-0.243155,-0.331192,0.384613,0.076761,0
13.805999,-0.235788,-0.323944,0.604401,0.076638,0
13.807004,-0.228442,-0.316315,0.934067,0.076475,0
13.808005,-0.22112,-0.308684,0.494507,0.07627,0
13.808999,-0.213828,-0.301436,0.164841,0.076022,0
13.809998,-0.206568,-0.294188,0.384613,0.075732,0
13.811001,-0.199346,-0.286559,0.934067,0.075398,0
13.811999,-0.192164,-0.279693,0.164841,0.075022,0
13.812997,-0.185026,-0.272063,-0.054947,0.074603,0
13.81401,-0.177937,-0.264815,-0.164841,0.074142,0
13.815002,-0.170898,-0.257567,0.274719,0.073639,0
13.815998,-0.163914,-0.249937,0.164841,0.073096,0
13.817,-0.156984,-0.242689,0.054947,0.072515,0
13.817999,-0.150113,-0.235441,0.054947,0.071897,0
13.819,-0.143304,-0.228193,0.054947,0.071241,0
13.820001,-0.136561,-0.220945,0.164841,0.07055,0
13.820999,-0.129884,-0.213697,-0.054947,0.069824,0
13.821994,-0.123278,-0.206449,-0.164841,0.069065,0
13.823,-0.116743,-0.199583,-0.054947,0.068275,0
13.823998,-0.110283,-0.192335,0.054947,0.067454,0
13.824997,-0.103896,-0.185086,-0.164841,0.066609,0
13.825999,-0.097583,-0.178601,0.274719,0.065741,0
13.827,-0.091344,-0.171353,-0.274719,0.064853,0
13.827996,-0.08518,-0.164487,-0.054947,0.063948,0
13.828996,-0.079094,-0.157239,0.054947,0.063028,0
13.829994,-0.073084,-0.150372,-0.054947,0.062095,0
13.830999,-0.06715,-0.143506,-0.164841,0.061154,0
13.831995,-0.061291,-0.137021,-0.274719,0.060207,0
13.832994,-0.055506,-0.130154,-0.164841,0.059258,0
13.833999,-0.049794,-0.123287,0.054947,0.05831,0
13.834999,-0.044154,-0.117184,-0.054947,0.057368,0
13.83601,-0.038583,-0.110699,-0.164841,0.056434,0
13.836994,-0.03308,-0.103832,-0.384613,0.055511,0
13.837992,-0.027645,-0.097729,-0.164841,0.054602,0
13.839009,-0.022275,-0.090862,-0.604401,0.05371,0
13.839989,-0.01697,-0.084377,-0.384613,0.052835,0
13.840993,-0.011729,-0.078655,-0.274719,0.051979,0
13.841995,-0.006552,-0.07217,-0.604401,0.051143,0
13.843001,-0.001436,-0.066067,-0.384613,0.050329,0
13.844004,0.003618,-0.060344,-0.164841,0.049536,0
13.844991,0.008609,-0.05424,-0.604401,0.048764,0
13.846009,0.013539,-0.048518,-0.384613,0.048012,0
13.847006,0.018406,-0.042796,-0.494507,0.04728,0
13.848,0.023212,-0.037455,-0.714279,0.046567,0
13.849004,0.027955,-0.031733,-0.384613,0.045872,0
13.850003,0.032634,-0.026393,-0.274719,0.045192,0
13.851008,0.037248,-0.021434,-0.824173,0.044524,0
13.85201,0.041795,-0.015712,-0.274719,0.043868,0
13.853007,0.046274,-0.010753,-0.384613,0.043219,0
13.854004,0.050685,-0.006175,-0.714279,0.042576,0
13.855005,0.055026,-0.001216,-0.714279,0.041939,0
13.856003,0.059298,0.003744,-0.384613,0.041305,0
13.857006,0.063499,0.008322,-0.604401,0.040672,0
13.858006,0.067628,0.0129,-0.824173,0.040038,0
13.859003,0.071685,0.017477,-0.384613,0.039404,0
13.860011,0.075671,0.021673,-0.164841,0.038768,0
13.861005,0.079588,0.026251,-0.494507,0.038132,0
13.86201,0.083433,0.030447,-0.714279,0.037494,0
13.863,0.087209,0.034643,-0.494507,0.036854,0
13.864004,0.090914,0.038458,-0.274719,0.036212,0
13.865002,0.094549,0.042654,0.164841,0.035567,0
13.866004,0.098112,0.04685,-0.384613,0.034919,0
13.867007,0.101605,0.050665,-0.054947,0.034267,0
13.868015,0.105026,0.054098,-0.164841,0.03361,0
13.869006,0.108376,0.057913,-0.384613,0.032949,0
13.870006,0.111654,0.061728,-0.054947,0.032283,0
13.871006,0.114859,0.065543,-0.164841,0.03161,0
13.872002,0.11799,0.068977,-0.164841,0.030932,0
13.873003,0.121048,0.07241,-0.054947,0.030247,0
13.874004,0.124032,0.076224,-0.274719,0.029555,0
13.875006,0.12694,0.079658,-0.054947,0.028855,0
13.876,0.129772,0.083091,0.054947,0.028146,0
13.877002,0.132523,0.086524,0.054947,0.027425,0
13.878002,0.135193,0.089576,-0.164841,0.026691,0
13.879005,0.13778,0.093009,-0.384613,0.025943,0
13.880002,0.140283,0.096442,-0.274719,0.02518,0
13.881006,0.142699,0.099494,-0.054947,0.024402,0
13.882001,0.145029,0.102546,-0.274719,0.023609,0
13.883001,0.147272,0.105598,-0.164841,0.022799,0
13.884008,0.149425,0.108649,-0.384613,0.021973,0
13.885001,0.151488,0.111701,-0.164841,0.02113,0
13.886008,0.153459,0.114753,-0.054947,0.020271,0
13.887014,0.155337,0.117805,0.054947,0.019395,0
13.887998,0.157122,0.120475,0.054947,0.018502,0
13.889002,0.158813,0.123527,-0.054947,0.017594,0
13.890007,0.160409,0.126198,0.054947,0.01667,0
13.891005,0.161912,0.12925,-0.164841,0.015734,0
13.892003,0.16332,0.13192,-0.164841,0.014785,0
13.893011,0.164634,0.13459,-0.164841,0.013826,0
13.893999,0.165855,0.137261,-0.164841,0.012859,0
13.895006,0.166985,0.139931,-0.494507,0.011885,0
13.896006,0.168022,0.142601,-0.054947,0.010907,0
13.897008,0.16897,0.145271,-0.054947,0.009927,0
13.898,0.169829,0.14756,-0.164841,0.008946,0
13.89901,0.1706,0.149849,-0.054947,0.007968,0
13.900009,0.171282,0.152138,-0.164841,0.006992,0
13.901006,0.171877,0.154808,-0.494507,0.00602,0
13.902002,0.172387,0.157097,-0.494507,0.005056,0
13.903005,0.172813,0.159386,-0.274719,0.004099,0
13.904001,0.173154,0.161293,-0.714279,0.003151,0
13.905005,0.173415,0.163582,-0.494507,0.002215,0
13.906007,0.173594,0.165489,-0.824173,0.001291,0
13.907009,0.173693,0.167397,-0.824173,0.00038,0
13.908007,0.173714,0.168541,-0.714279,-0.000516,0
13.909005,0.173655,0.170067,-0.824173,-0.001399,0
13.910014,0.173519,0.171211,-1.153839,-0.002267,0
13.911002,0.173304,0.172356,-1.153839,-0.003122,0
13.912007,0.173012,0.1735,-0.934067,-0.003963,0
13.913013,0.172643,0.173882,-0.934067,-0.004791,0
13.914016,0.172197,0.174645,-1.043961,-0.005604,0
13.915014,0.171675,0.175026,-1.263733,-0.006405,0
13.916002,0.171077,0.175408,-1.373627,-0.007195,0
13.917012,0.170401,0.175789,-1.593399,-0.007974,0
13.918005,0.169649,0.175789,-1.153839,-0.008742,0
13.919009,0.16882,0.175789,-1.043961,-0.009502,0
13.920011,0.167915,0.175789,-1.483521,-0.010254,0
13.921007,0.166932,0.175408,-1.263733,-0.010999,0
13.922001,0.165872,0.175026,-0.934067,-0.011737,0
13.923013,0.164735,0.174263,-1.043961,-0.012471,0
13.924008,0.163522,0.173882,-0.934067,-0.013201,0
13.925013,0.162231,0.1735,-1.043961,-0.013926,0
13.926005,0.160865,0.172737,-0.604401,-0.014647,0
13.927009,0.159424,0.171593,-0.714279,-0.015364,0
13.928008,0.157908,0.17083,-0.824173,-0.016077,0
13.929011,0.156317,0.170067,-0.494507,-0.016787,0
13.930001,0.154652,0.168923,-0.384613,-0.017495,0
13.931006,0.152912,0.167397,-0.384613,-0.018201,0
13.932009,0.151098,0.166634,-0.384613,-0.018904,0
13.933004,0.149212,0.165108,-0.494507,-0.019603,0
13.934005,0.147256,0.163963,-0.494507,-0.020298,0
13.935008,0.145229,0.162438,-0.714279,-0.020989,0
13.936005,0.143134,0.161293,-0.274719,-0.021674,0
13.937002,0.140971,0.159767,-0.494507,-0.022354,0
13.938002,0.138742,0.158623,-0.604401,-0.023026,0
13.939009,0.136448,0.156716,-0.604401,-0.023691,0
13.940006,0.134092,0.15519,-0.054947,-0.024346,0
13.941006,0.131675,0.153664,-0.384613,-0.02499,0
13.942008,0.129199,0.151756,-0.384613,-0.025623,0
13.94301,0.126667,0.150231,-0.164841,-0.026242,0
13.944003,0.124079,0.148323,-0.494507,-0.026847,0
13.945005,0.121439,0.146416,-0.384613,-0.027436,0
13.946003,0.118746,0.144509,-0.714279,-0.02801,0
13.947005,0.116003,0.142983,-0.604401,-0.028567,0
13.948001,0.113213,0.140694,-0.714279,-0.029106,0
13.949007,0.110378,0.138786,-0.824173,-0.029625,0
13.950007,0.107501,0.136879,-0.714279,-0.030123,0
13.951006,0.104584,0.13459,-0.494507,-0.030599,0
13.952007,0.10163,0.132683,-0.274719,-0.031052,0
13.953007,0.09864,0.130013,-0.384613,-0.031481,0
13.954009,0.095615,0.128105,-0.274719,-0.031887,0
13.955003,0.092558,0.125817,-0.604401,-0.032269,0
13.956004,0.08947,0.123145,-0.824173,-0.032627,0
13.957001,0.086354,0.120856,-0.714279,-0.032961,0
13.957999,0.083209,0.118186,-0.604401,-0.033274,0
13.958999,0.080037,0.115897,-0.384613,-0.033564,0
13.959997,0.076838,0.112846,-0.494507,-0.033834,0
13.960999,0.073614,0.110175,-0.494507,-0.034084,0
13.961999,0.070364,0.107886,-0.494507,-0.034317,0
13.963002,0.067089,0.104835,-0.494507,-0.034534,0
13.964002,0.063788,0.102164,-0.494507,-0.034736,0
13.965005,0.060463,0.099113,-0.384613,-0.034925,0
13.966,0.057113,0.096442,-0.604401,-0.035104,0
13.967002,0.053736,0.093009,-0.604401,-0.035275,0
13.968001,0.050332,0.089957,-0.494507,-0.035441,0
13.969002,0.0469,0.086906,-0.274719,-0.035604,0
13.970001,0.043437,0.084235,-0.274719,-0.035767,0
13.971,0.039944,0.080802,-0.494507,-0.035933,0
13.971997,0.036419,0.07775,-0.494507,-0.036103,0
13.973001,0.032859,0.074317,-0.274719,-0.036283,0
13.974,0.029262,0.071265,-0.164841,-0.036473,0
13.974995,0.025627,0.067832,-0.384613,-0.036677,0
13.975998,0.021951,0.064399,-0.494507,-0.036897,0
13.976993,0.018233,0.060965,-0.164841,-0.037134,0
13.978007,0.014472,0.057532,-0.054947,-0.037391,0
13.978996,0.010664,0.054098,-0.274719,-0.03767,0
13.979995,0.006809,0.051047,-0.274719,-0.037972,0
13.981008,0.002904,0.047232,-0.384613,-0.038298,0
13.982003,-0.001053,0.043799,-0.274719,-0.03865,0
13.98299,-0.005064,0.040365,-0.384613,-0.039029,0
13.983992,-0.009131,0.036551,-0.274719,-0.039436,0
13.984995,-0.013253,0.033117,-0.164841,-0.039869,0
13.986001,-0.01743,0.029303,-0.274719,-0.040327,0
13.987001,-0.021664,0.025488,-0.274719,-0.040809,0
13.988005,-0.025954,0.022055,-0.164841,-0.041314,0
13.989005,-0.030301,0.01824,-0.164841,-0.041841,0
13.989996,-0.034705,0.014807,-0.164841,-0.042387,0
13.991011,-0.039163,0.010992,-0.164841,-0.042949,0
13.992,-0.043673,0.007178,-0.274719,-0.043522,0
13.992988,-0.048232,0.003363,-0.274719,-0.044103,0
13.994,-0.052836,-0.000453,-0.274719,-0.044685,0
13.994993,-0.057479,-0.004268,-0.274719,-0.045261,0
13.995994,-0.062155,-0.007701,-0.274719,-0.045824,0
13.99699,-0.066857,-0.011897,-0.384613,-0.046366,0
13.998007,-0.071579,-0.015712,-0.384613,-0.046879,0
13.999005,-0.076313,-0.019526,-0.384613,-0.047357,0
13.99999,-0.081049,-0.023722,-0.714279,-0.047789,0
14.000987,-0.085778,-0.027919,-0.274719,-0.048166,0
14.001994,-0.090488,-0.031733,-0.494507,-0.048476,0
14.003002,-0.095164,-0.03593,-0.714279,-0.048708,0
14.003994,-0.09979,-0.040126,-0.604401,-0.048847,0
14.005008,-0.104348,-0.044322,-0.274719,-0.048878,0
14.006005,-0.108818,-0.048518,-0.494507,-0.048783,0
14.007004,-0.113175,-0.053096,-0.714279,-0.048544,0
14.008003,-0.117394,-0.057673,-0.604401,-0.048141,0
14.008998,-0.121454,-0.061869,-0.494507,-0.047557,0
14.01,-0.125327,-0.066448,-0.274719,-0.046774,0
14.011002,-0.128989,-0.071407,0.054947,-0.045776,0
14.012004,-0.132416,-0.075603,-0.494507,-0.044549,0
14.013006,-0.135586,-0.080562,-0.164841,-0.043083,0
14.014006,-0.138478,-0.084759,-0.164841,-0.041368,0
14.015008,-0.141071,-0.089718,0.054947,-0.039398,0
14.015998,-0.143342,-0.094295,-0.494507,-0.037165,0
14.016999,-0.145272,-0.099254,-0.054947,-0.034665,0
14.018006,-0.146841,-0.104214,0.274719,-0.031895,0
14.019004,-0.148035,-0.10841,0.274719,-0.028858,0
14.020006,-0.148846,-0.113369,-0.054947,-0.025567,0
14.021007,-0.149273,-0.117946,0.164841,-0.022039,0
14.022001,-0.149329,-0.122906,0.384613,-0.018306,0
14.023006,-0.149038,-0.127103,0.714279,-0.014414,0
14.024004,-0.148436,-0.13168,0.934067,-0.010417,0
14.025003,-0.147571,-0.136258,1.593399,-0.006383,0
14.026003,-0.146494,-0.140454,2.142853,-0.002377,0
14.027003,-0.145253,-0.143887,2.252747,0.001534,0
14.028003,-0.143893,-0.147702,2.032974,0.005295,0
14.029003,-0.142452,-0.150754,2.8022,0.008857,0
14.030004,-0.14096,-0.153806,3.24176,0.012181,0
14.031,-0.139446,-0.156476,3.68132,0.015236,0
14.031997,-0.137929,-0.158383,3.131866,0.018001,0
14.033003,-0.136422,-0.159909,3.24176,0.020463,0
14.034,-0.134938,-0.161053,2.912094,0.022615,0
14.035008,-0.133486,-0.161816,2.912094,0.024455,0
14.036005,-0.132069,-0.161816,3.131866,0.025986,0
14.037004,-0.13069,-0.161816,2.912094,0.027221,0
14.038008,-0.129345,-0.161053,2.472534,0.028174,0
14.039006,-0.128028,-0.159909,1.92308,0.028865,0
14.040005,-0.126732,-0.158765,1.813187,0.029319,0
14.041004,-0.125447,-0.156857,2.142853,0.029559,0
14.042002,-0.124165,-0.155331,2.142853,0.029614,0
14.043002,-0.122876,-0.153043,1.593399,0.029508,0
14.044004,-0.121573,-0.150754,1.373627,0.029266,0
14.044996,-0.120245,-0.148465,1.043961,0.028916,0
14.045998,-0.118886,-0.146176,0.934067,0.028479,0
14.047007,-0.117491,-0.143506,0.934067,0.027976,0
14.048002,-0.116055,-0.140836,0.824173,0.027427,0
14.049006,-0.114575,-0.138165,0.164841,0.026848,0
14.050006,-0.113049,-0.135495,0.164841,0.026254,0
14.050995,-0.111473,-0.132825,0.164841,0.02566,0
14.052001,-0.109844,-0.129773,0.164841,0.02508,0
14.053002,-0.10816,-0.127103,-0.274719,0.024525,0
14.054004,-0.106417,-0.124431,0.164841,0.024007,0
14.055002,-0.104616,-0.121761,-0.384613,0.023533,0
14.056002,-0.102755,-0.119472,-0.164841,0.023109,0
14.057003,-0.100834,-0.116802,-0.054947,0.022742,0
14.058003,-0.098851,-0.114132,0.054947,0.022437,0
14.059011,-0.096805,-0.111461,-0.054947,0.022198,0
14.060005,-0.094695,-0.109173,-0.274719,0.022028,0
14.061001,-0.092522,-0.106884,-0.164841,0.021926,0
14.061998,-0.090284,-0.104595,-0.384613,0.021897,0
14.063006,-0.08798,-0.101925,-0.274719,0.02194,0
14.063997,-0.085608,-0.100017,-0.274719,0.022056,0
14.064997,-0.08317,-0.097729,-0.274719,0.022241,0
14.065999,-0.080665,-0.09544,-0.384613,0.022495,0
14.067,-0.078091,-0.093532,0.054947,0.022816,0
14.067996,-0.075451,-0.091244,-0.604401,0.023201,0
14.069009,-0.072743,-0.089336,-0.164841,0.023644,0
14.070009,-0.06997,-0.087429,-0.164841,0.024143,0
14.071005,-0.067133,-0.085903,-0.494507,0.02469,0
14.072,-0.064233,-0.083996,-0.274719,0.025282,0
14.073007,-0.061273,-0.08247,-0.164841,0.025912,0
14.074006,-0.058252,-0.080944,-0.054947,0.026576,0
14.07501,-0.055172,-0.079037,0.054947,0.027269,0
14.076007,-0.052037,-0.077892,-0.384613,0.027983,0
14.077008,-0.048849,-0.076366,-0.164841,0.028713,0
14.078012,-0.04561,-0.075222,-0.164841,0.029453,0
14.07901,-0.042323,-0.073315,-0.054947,0.030195,0
14.080011,-0.038993,-0.07217,0.054947,0.030935,0
14.080999,-0.03562,-0.071026,0.274719,0.031667,0
14.08201,-0.032211,-0.069118,0.384613,0.032384,0
14.083005,-0.028769,-0.068355,0.824173,0.033081,0
14.084002,-0.025295,-0.066448,1.043961,0.033753,0
14.085005,-0.021793,-0.065304,1.043961,0.034396,0
14.086007,-0.018268,-0.063396,0.934067,0.035006,0
14.087006,-0.014722,-0.061869,1.153839,0.035579,0
14.087999,-0.011159,-0.059581,1.263733,0.036112,0
14.089005,-0.007581,-0.057673,1.813187,0.036601,0
14.090001,-0.003993,-0.055003,2.032974,0.037045,0
14.090999,-0.000397,-0.052714,1.703293,0.037441,0
14.092005,0.003205,-0.049662,1.703293,0.037789,0
14.092997,0.00681,-0.046992,1.373627,0.038088,0
14.094006,0.010417,-0.04394,1.703293,0.038339,0
14.095,0.014023,-0.040507,1.593399,0.038542,0
14.095998,0.017628,-0.037074,1.483521,0.038699,0
14.097001,0.021229,-0.033259,1.373627,0.038809,0
14.098006,0.024827,-0.029445,0.714279,0.038877,0
14.099006,0.028421,-0.02563,0.714279,0.038905,0
14.100001,0.03201,-0.021815,0.824173,0.038896,0
14.101005,0.035592,-0.017238,0.934067,0.03885,0
14.102004,0.039168,-0.013041,0.934067,0.038771,0
14.103,0.042737,-0.008845,0.274719,0.038662,0
14.104001,0.046301,-0.004649,0.384613,0.038528,0
14.105001,0.04986,-7e-05,0.384613,0.038372,0
14.106004,0.053412,0.004507,0.494507,0.038196,0
14.106997,0.05696,0.008703,0.384613,0.038005,0
14.108005,0.060502,0.013281,-0.164841,0.0378,0
14.109006,0.064039,0.017859,0.164841,0.037585,0
14.11,0.067569,0.022055,0.054947,0.037361,0
14.111007,0.071093,0.026632,0.164841,0.03713,0
14.112004,0.074611,0.030829,-0.164841,0.036897,0
14.113001,0.078124,0.035025,-0.054947,0.036661,0
14.113998,0.081633,0.039602,-0.054947,0.036428,0
14.115003,0.085138,0.043799,0.054947,0.036199,0
14.116002,0.088639,0.047995,-0.164841,0.035975,0
14.117002,0.092137,0.051809,-0.164841,0.035758,0
14.117997,0.09563,0.056387,-0.054947,0.035548,0
14.119,0.099119,0.060202,0.054947,0.035345,0
14.119997,0.102602,0.064017,-0.164841,0.035151,0
14.121,0.106081,0.068214,-0.274719,0.034966,0
14.122002,0.109556,0.07241,-0.054947,0.034791,0
14.123004,0.113025,0.075843,-0.164841,0.034625,0
14.124002,0.116489,0.079658,-0.274719,0.034468,0
14.125003,0.119946,0.083472,-0.274719,0.03432,0
14.125994,0.123395,0.086906,-0.274719,0.034178,0
14.127002,0.126833,0.090339,-0.164841,0.034041,0
14.128,0.130261,0.094154,-0.164841,0.033907,0
14.128995,0.133677,0.097587,-0.494507,0.033777,0
14.129999,0.13708,0.100639,-0.384613,0.033647,0
14.131,0.140467,0.104072,-0.164841,0.033517,0
14.132001,0.143837,0.107124,-0.164841,0.033384,0
14.133011,0.147187,0.110175,-0.054947,0.033245,0
14.133998,0.150515,0.113227,-0.494507,0.033097,0
14.134999,0.153816,0.116279,-0.274719,0.032937,0
14.136,0.15709,0.119712,-0.054947,0.032765,0
