time_s,u,y,cr,pe,rmse
40.156015,0.109178,0.1035,-0.274719,0.003288,0
40.157013,0.110311,0.103881,-0.384613,0.004012,0
40.158015,0.110311,0.104263,-0.384613,0.003606,0
40.159017,0.111422,0.104263,-0.494507,0.004313,0
40.159999,0.111422,0.104644,-0.494507,0.003909,0
40.161014,0.111422,0.105025,-0.824173,0.003505,0
40.162017,0.112512,0.105407,-0.494507,0.004194,0
40.163009,0.112512,0.105407,-0.494507,0.003794,0
40.16401,0.112512,0.105407,-0.494507,0.003395,0
40.165018,0.113581,0.105788,-0.494507,0.004068,0
40.166016,0.113581,0.10617,-0.494507,0.003674,0
40.167011,0.113581,0.106551,-0.494507,0.003282,0
40.168013,0.114629,0.106933,-0.384613,0.003942,0
40.169017,0.114629,0.107314,-0.384613,0.003555,0
40.170015,0.114629,0.107696,-0.384613,0.003171,0
40.171012,0.115657,0.108077,-0.384613,0.003818,0
40.172014,0.115657,0.108459,-0.384613,0.00344,0
40.173016,0.115657,0.10884,-0.384613,0.003065,0
40.174019,0.116665,0.109603,-0.384613,0.003702,0
40.175012,0.116665,0.109985,-0.384613,0.003333,0
40.176018,0.116665,0.110748,-0.384613,0.002968,0
40.177018,0.117654,0.111129,-0.164841,0.003595,0
40.178015,0.117654,0.11151,-0.054947,0.003236,0
40.179017,0.117654,0.111892,-0.494507,0.00288,0
40.180017,0.118622,0.112655,-0.164841,0.003497,0
40.181016,0.118622,0.113036,-0.054947,0.003147,0
40.182014,0.118622,0.113418,-0.384613,0.002801,0
40.183016,0.119572,0.114181,0.054947,0.003408,0
40.184011,0.119572,0.114944,0.274719,0.003068,0
40.185014,0.119572,0.115325,-0.274719,0.002731,0
40.186015,0.120503,0.116088,0.164841,0.003328,0
40.187006,0.120503,0.116851,-0.384613,0.002997,0
40.188008,0.120503,0.117232,-0.384613,0.002668,0
40.18901,0.120503,0.117614,-0.384613,0.002346,0
40.19001,0.121415,0.117995,-0.274719,0.002941,0
40.191013,0.121415,0.118758,-0.164841,0.002629,0
40.192015,0.121415,0.11914,-0.164841,0.002321,0
40.193009,0.122308,0.119521,-0.054947,0.002911,0
40.194009,0.122308,0.119903,-0.164841,0.002612,0
40.195009,0.122308,0.120284,-0.274719,0.002315,0
40.19601,0.123182,0.120666,-0.164841,0.002897,0
40.197015,0.123182,0.121047,0.054947,0.002607,0
40.198014,0.123182,0.121047,-0.384613,0.00232,0
40.199006,0.124037,0.121047,-0.274719,0.002891,0
40.200011,0.124037,0.121429,-0.164841,0.002608,0
40.201006,0.124037,0.121429,-0.384613,0.002327,0
40.202009,0.124873,0.121429,-0.384613,0.002885,0
40.203014,0.124873,0.121429,-0.274719,0.002608,0
40.204013,0.124873,0.121429,-0.384613,0.002332,0
40.205014,0.12569,0.12181,-0.384613,0.002875,0
40.206013,0.12569,0.12181,-0.384613,0.002602,0
40.207004,0.12569,0.12181,-0.604401,0.002329,0
40.208013,0.126489,0.12181,-0.604401,0.002857,0
40.209015,0.126489,0.121429,-0.384613,0.002587,0
40.210008,0.126489,0.121429,-0.604401,0.002318,0
40.21101,0.126489,0.121429,-0.604401,0.002052,0
40.212011,0.127268,0.121429,-0.604401,0.002569,0
40.213013,0.127268,0.121429,-0.714279,0.00231,0
40.214011,0.127268,0.12181,-0.824173,0.002052,0
40.215018,0.128028,0.12181,-0.714279,0.002558,0
40.216015,0.128028,0.12181,-0.714279,0.002306,0
40.217015,0.128028,0.12181,-0.824173,0.002055,0
40.218009,0.128769,0.122193,-0.714279,0.002548,0
40.21901,0.128769,0.122193,-0.714279,0.002301,0
40.22001,0.128769,0.122574,-0.714279,0.002055,0
40.221008,0.129491,0.122955,-0.494507,0.002533,0
40.222018,0.129491,0.123337,-0.494507,0.00229,0
40.223013,0.129491,0.123718,-0.494507,0.002048,0
40.224016,0.129491,0.1241,-0.494507,0.00181,0
40.225011,0.130193,0.124481,-0.494507,0.002277,0
40.226015,0.130193,0.124863,-0.384613,0.002045,0
40.227015,0.130193,0.125244,-0.384613,0.001815,0
40.228008,0.130876,0.125244,-0.494507,0.002271,0
40.229013,0.130876,0.125626,-0.494507,0.002046,0
40.23001,0.130876,0.126007,-0.384613,0.001822,0
40.231015,0.13154,0.126389,-0.494507,0.002265,0
40.232012,0.13154,0.12677,-0.384613,0.002044,0
40.233007,0.13154,0.127152,-0.384613,0.001825,0
40.234016,0.13154,0.127533,-0.274719,0.00161,0
40.235008,0.132185,0.127533,-0.494507,0.002043,0
40.236016,0.132185,0.127915,-0.384613,0.001833,0
40.237016,0.132185,0.128678,-0.054947,0.001626,0
40.238014,0.132811,0.128678,-0.164841,0.002047,0
40.239017,0.132811,0.12944,-0.494507,0.001844,0
40.240015,0.132811,0.129822,-0.494507,0.001642,0
40.241009,0.132811,0.130203,-0.384613,0.001444,0
40.242015,0.133417,0.130966,-0.054947,0.001856,0
40.243016,0.133417,0.131348,-0.054947,0.001664,0
40.244008,0.133417,0.132111,-0.384613,0.001474,0
40.24502,0.134004,0.132111,-0.054947,0.001874,0
40.246012,0.134004,0.132492,0.054947,0.001688,0
40.24701,0.134004,0.132874,-0.384613,0.001504,0
40.248014,0.134572,0.133255,-0.494507,0.001889,0
40.249019,0.134572,0.133637,-0.164841,0.001707,0
40.250016,0.134572,0.1344,-0.054947,0.001526,0
40.251014,0.134572,0.134781,-0.164841,0.001348,0
40.252015,0.135121,0.135163,-0.164841,0.001722,0
40.253016,0.135121,0.135163,0.054947,0.001547,0
40.254015,0.135121,0.135163,-0.164841,0.001375,0
40.255014,0.135651,0.135544,-0.164841,0.001735,0
40.256013,0.135651,0.135925,-0.164841,0.001565,0
40.257011,0.135651,0.135925,-0.274719,0.001397,0
40.258016,0.135651,0.136307,-0.054947,0.001231,0
40.259016,0.136162,0.136307,-0.054947,0.001579,0
40.26001,0.136162,0.136307,-0.274719,0.001418,0
40.261011,0.136162,0.136688,-0.054947,0.001258,0
40.262014,0.136162,0.136688,-0.164841,0.001102,0
40.263009,0.136653,0.136688,-0.164841,0.001441,0
40.264015,0.136653,0.136688,-0.054947,0.001289,0
40.265012,0.136653,0.136307,-0.274719,0.00114,0
40.266013,0.137126,0.136307,-0.274719,0.001466,0
40.267015,0.137126,0.136307,-0.164841,0.00132,0
40.268015,0.137126,0.136307,-0.164841,0.001175,0
40.269015,0.137126,0.135925,-0.274719,0.001033,0
40.270015,0.137579,0.135925,-0.164841,0.001348,0
40.271015,0.137579,0.135925,-0.164841,0.00121,0
40.272012,0.137579,0.135544,-0.494507,0.001073,0
40.273008,0.138014,0.135544,-0.164841,0.001373,0
40.274013,0.138014,0.135544,-0.164841,0.001239,0
40.275011,0.138014,0.135544,-0.384613,0.001106,0
40.276013,0.138014,0.135163,-0.494507,0.000975,0
40.277009,0.13843,0.135163,-0.274719,0.001262,0
40.278011,0.13843,0.135163,-0.274719,0.001135,0
40.27901,0.13843,0.135163,-0.164841,0.001008,0
40.28001,0.13843,0.135163,-0.274719,0.000884,0
40.281008,0.138828,0.135163,-0.604401,0.00116,0
40.282009,0.138828,0.135163,-0.494507,0.00104,0
40.28301,0.138828,0.135163,-0.384613,0.000921,0
40.284012,0.139207,0.135163,-0.384613,0.001183,0
40.285012,0.139207,0.135163,-0.384613,0.001066,0
40.286013,0.139207,0.135163,-0.384613,0.000951,0
40.287008,0.139207,0.135163,-0.274719,0.000837,0
40.288011,0.139567,0.135163,-0.714279,0.001086,0
40.289007,0.139567,0.135544,-0.274719,0.000975,0
40.290008,0.139567,0.135544,-0.274719,0.000866,0
40.291007,0.139567,0.135544,-0.604401,0.000759,0
40.292008,0.139908,0.135544,-0.384613,0.000995,0
40.293002,0.139908,0.135925,-0.384613,0.000891,0
40.294006,0.139908,0.135925,-0.384613,0.000789,0
40.295019,0.139908,0.136307,-0.494507,0.000689,0
40.296003,0.140231,0.136307,-0.494507,0.000914,0
40.297004,0.140231,0.136307,-0.384613,0.000817,0
40.298004,0.140231,0.136688,-0.604401,0.000722,0
40.299002,0.140231,0.136688,-0.714279,0.000628,0
40.300001,0.140536,0.13707,-0.604401,0.000842,0
40.301011,0.140536,0.13707,-0.714279,0.000752,0
40.302,0.140536,0.13707,-0.604401,0.000664,0
40.303,0.140536,0.137451,-0.494507,0.000578,0
40.304004,0.140823,0.137451,-0.714279,0.00078,0
40.305001,0.140823,0.137833,-0.604401,0.000697,0
40.306002,0.140823,0.137833,-0.714279,0.000615,0
40.306998,0.140823,0.137833,-0.824173,0.000535,0
40.307999,0.141091,0.137833,-0.494507,0.000726,0
40.309002,0.141091,0.138214,-0.714279,0.000649,0
