time_s,u,y,cr,pe,rmse
26.242,0.064464,0.115516,0.274719,-0.04392,0
26.242992,0.060133,0.11132,0.274719,-0.044023,0
26.243994,0.055777,0.107505,-0.164841,-0.044133,0
26.244995,0.051396,0.103309,-0.274719,-0.044249,0
26.245996,0.04699,0.099113,0.164841,-0.044373,0
26.246995,0.042558,0.094917,0.054947,-0.044505,0
26.247997,0.038102,0.091102,0.164841,-0.044646,0
26.248997,0.03362,0.086906,0.164841,-0.044795,0
26.249999,0.029113,0.08271,0.164841,-0.044953,0
26.250999,0.024582,0.078895,0.164841,-0.045119,0
26.251997,0.020028,0.074318,0.164841,-0.045292,0
26.252997,0.015451,0.07012,0.054947,-0.045471,0
26.253996,0.01085,0.065924,0.054947,-0.045657,0
26.254997,0.006226,0.061728,0.164841,-0.045851,0
26.255997,0.001577,0.057532,0.274719,-0.046051,0
26.25699,-0.003096,0.052954,0.274719,-0.046258,0
26.257994,-0.007794,0.048758,0.054947,-0.046473,0
26.258993,-0.012518,0.044562,0.274719,-0.046696,0
26.259996,-0.01727,0.039984,-0.054947,-0.046928,0
26.260991,-0.02205,0.035788,0.054947,-0.047169,0
26.261995,-0.026858,0.031211,0.164841,-0.047419,0
26.262993,-0.031697,0.026633,-0.054947,-0.04768,0
26.263993,-0.036567,0.022437,-0.054947,-0.04795,0
26.264991,-0.041466,0.017859,0.164841,-0.04823,0
26.266005,-0.046399,0.013663,0.054947,-0.048521,0
26.266991,-0.051366,0.009085,0.164841,-0.048823,0
26.267995,-0.056369,0.004125,-0.054947,-0.049139,0
26.268991,-0.061411,-7.1e-05,0.054947,-0.049468,0
26.270002,-0.066492,-0.00503,-0.054947,-0.049812,0
26.270991,-0.071614,-0.009608,0.054947,-0.050172,0
26.271992,-0.076779,-0.014185,0.054947,-0.050547,0
26.272994,-0.081987,-0.018763,0.384613,-0.050937,0
26.27399,-0.087239,-0.023722,0.274719,-0.051343,0
26.274992,-0.092537,-0.0283,0.054947,-0.051763,0
26.275987,-0.09788,-0.032877,-0.054947,-0.052199,0
26.27699,-0.10327,-0.037455,0.054947,-0.052648,0
26.277993,-0.108706,-0.042414,0.164841,-0.05311,0
26.27899,-0.11419,-0.047373,0.054947,-0.053584,0
26.279989,-0.119719,-0.052332,0.384613,-0.054069,0
26.280988,-0.125296,-0.057292,0.054947,-0.054562,0
26.281984,-0.130919,-0.062251,-0.384613,-0.055064,0
26.282989,-0.136589,-0.067211,0.054947,-0.055573,0
26.284004,-0.142306,-0.07217,0.054947,-0.056088,0
26.285,-0.148069,-0.07751,0.494507,-0.056608,0
26.285995,-0.153876,-0.082469,0.384613,-0.057129,0
26.286986,-0.159725,-0.087428,0.164841,-0.057648,0
26.287987,-0.165614,-0.09315,0.494507,-0.058162,0
26.288991,-0.171541,-0.09811,0.054947,-0.05867,0
26.289996,-0.177505,-0.10345,0.054947,-0.059168,0
26.290988,-0.183503,-0.108791,0.164841,-0.059655,0
26.291999,-0.189532,-0.114131,0.384613,-0.060126,0
26.292999,-0.195589,-0.119473,0.274719,-0.060578,0
26.293997,-0.201668,-0.125195,0.274719,-0.061007,0
26.294998,-0.207767,-0.130917,0.494507,-0.061409,0
26.295997,-0.21388,-0.136257,0.164841,-0.061779,0
26.296997,-0.219999,-0.141598,0.274719,-0.062112,0
26.298,-0.226119,-0.147702,0.164841,-0.062401,0
26.298994,-0.232233,-0.153424,0.384613,-0.062642,0
26.299993,-0.238334,-0.159146,0.384613,-0.062829,0
26.300996,-0.244415,-0.164868,0.164841,-0.062958,0
26.301996,-0.250466,-0.17059,0.164841,-0.063022,0
26.302998,-0.25648,-0.176312,-0.054947,-0.063015,0
26.303999,-0.262447,-0.182416,0.054947,-0.062931,0
26.304999,-0.268355,-0.18852,0.274719,-0.062762,0
26.305992,-0.274192,-0.194623,0.054947,-0.062501,0
26.307,-0.279944,-0.200727,0.164841,-0.062136,0
26.307997,-0.285593,-0.206449,0.164841,-0.061657,0
26.308999,-0.291116,-0.212552,-0.054947,-0.061045,0
26.309996,-0.29649,-0.219037,0.164841,-0.060285,0
26.310996,-0.301689,-0.225141,0.054947,-0.059357,0
26.311995,-0.306683,-0.231244,-0.274719,-0.058239,0
26.313001,-0.311439,-0.237348,-0.054947,-0.056909,0
26.314001,-0.315921,-0.243452,-0.054947,-0.055341,0
26.315001,-0.320088,-0.249556,0.164841,-0.053504,0
26.315997,-0.323899,-0.255659,0.054947,-0.051373,0
26.316997,-0.327315,-0.261763,-0.054947,-0.048921,0
26.317996,-0.330298,-0.267866,-0.054947,-0.046129,0
26.319,-0.332821,-0.27397,-0.164841,-0.042985,0
26.319998,-0.334863,-0.280073,-0.164841,-0.039492,0
26.320997,-0.336415,-0.286558,-0.164841,-0.035658,0
26.321994,-0.337477,-0.292281,-0.604401,-0.031507,0
26.322994,-0.338066,-0.298384,-1.043961,-0.027081,0
26.323998,-0.338221,-0.303725,-1.263733,-0.02244,0
26.324996,-0.337999,-0.309829,-1.373627,-0.017666,0
26.325991,-0.337471,-0.31517,-2.032974,-0.012851,0
26.326992,-0.336705,-0.320129,-2.142853,-0.008085,0
26.327998,-0.335758,-0.325088,-2.472534,-0.003443,0
26.328997,-0.334679,-0.329666,-3.24176,0.00101,0
26.329996,-0.333505,-0.33348,-3.351654,0.005227,0
26.330993,-0.332265,-0.337295,-3.131866,0.009169,0
26.331999,-0.330981,-0.340728,-3.021973,0.012809,0
26.333,-0.329667,-0.343398,-3.461533,0.01613,0
26.333991,-0.328332,-0.345687,-3.901093,0.019126,0
26.335,-0.326978,-0.347213,-4.780212,0.021799,0
26.335987,-0.325605,-0.348358,-4.230774,0.024156,0
26.337001,-0.324205,-0.348739,-3.901093,0.026213,0
26.337988,-0.322771,-0.348739,-3.571426,0.027991,0
26.338996,-0.321292,-0.348739,-3.461533,0.029511,0
26.339999,-0.319759,-0.347595,-3.021973,0.030798,0
26.340996,-0.318163,-0.34645,-2.912094,0.031875,0
26.341998,-0.316497,-0.344924,-2.472534,0.032767,0
26.342997,-0.314753,-0.343017,-1.703293,0.033495,0
26.343995,-0.312928,-0.341491,-1.263733,0.03408,0
26.344997,-0.311016,-0.339202,-1.373627,0.034542,0
26.345988,-0.309014,-0.336913,-0.934067,0.034901,0
26.347002,-0.306919,-0.334625,-0.934067,0.035176,0
26.347999,-0.304728,-0.331954,-0.824173,0.035381,0
26.348991,-0.30244,-0.329666,-0.824173,0.035534,0
26.349996,-0.300052,-0.326995,-0.824173,0.035649,0
26.350999,-0.297563,-0.324325,-0.384613,0.03574,0
26.35199,-0.294973,-0.321655,-0.494507,0.035817,0
26.35299,-0.292285,-0.319366,-0.494507,0.035889,0
26.353992,-0.289501,-0.316696,-0.384613,0.035961,0
26.354995,-0.286626,-0.313644,-0.494507,0.036038,0
26.355992,-0.283667,-0.310973,-0.274719,0.03612,0
26.356997,-0.280627,-0.308303,-0.384613,0.03621,0
26.358002,-0.277513,-0.305633,-0.384613,0.03631,0
26.358999,-0.274327,-0.302962,-0.164841,0.036419,0
26.359993,-0.271075,-0.300291,-0.274719,0.036539,0
26.361,-0.267763,-0.29724,-0.274719,0.036668,0
26.36199,-0.264394,-0.294569,-0.494507,0.036804,0
26.363001,-0.260976,-0.291899,-0.164841,0.036946,0
26.363993,-0.257513,-0.289229,-0.274719,0.03709,0
26.364998,-0.254011,-0.286558,-0.384613,0.037234,0
26.366,-0.250474,-0.283507,-0.494507,0.037377,0
26.366986,-0.246903,-0.280836,-0.384613,0.037518,0
26.367986,-0.243301,-0.278166,-0.384613,0.037659,0
26.368998,-0.239666,-0.275114,-0.604401,0.0378,0
26.369993,-0.236002,-0.272444,-0.384613,0.037942,0
26.370988,-0.232306,-0.269774,-0.494507,0.038087,0
26.371987,-0.228576,-0.266722,-0.714279,0.03824,0
26.372995,-0.224811,-0.26367,-0.604401,0.038402,0
26.374,-0.221009,-0.260619,-0.494507,0.038577,0
26.374997,-0.217167,-0.257567,-0.714279,0.038767,0
26.375998,-0.213284,-0.254515,-0.714279,0.038976,0
26.376996,-0.209358,-0.251463,-0.604401,0.039204,0
26.377992,-0.205387,-0.248411,-0.494507,0.039454,0
26.378995,-0.20137,-0.244978,-0.824173,0.039726,0
26.379996,-0.197308,-0.241926,-0.714279,0.040018,0
26.380993,-0.193204,-0.238492,-0.604401,0.040329,0
26.381996,-0.189062,-0.235059,-0.714279,0.040653,0
26.382998,-0.184884,-0.231626,-0.604401,0.040987,0
26.383996,-0.180676,-0.227811,-1.043961,0.041325,0
26.385,-0.176441,-0.224378,-0.934067,0.041662,0
26.385992,-0.172184,-0.220563,-0.714279,0.041994,0
26.386999,-0.167909,-0.21713,-0.824173,0.042315,0
26.388,-0.163621,-0.213315,-0.604401,0.042621,0
26.388992,-0.159321,-0.209501,-0.604401,0.042909,0
26.389996,-0.155014,-0.205686,-0.494507,0.043176,0
26.390996,-0.150702,-0.201871,-0.604401,0.04342,0
26.391993,-0.146387,-0.197675,-0.494507,0.043638,0
26.392995,-0.142071,-0.19386,-1.043961,0.043829,0
26.393998,-0.137756,-0.190046,-0.494507,0.043993,0
26.394997,-0.133441,-0.18585,-0.494507,0.04413,0
26.395994,-0.12913,-0.181653,-0.384613,0.044239,0
26.396996,-0.124824,-0.177075,-0.384613,0.04432,0
26.397995,-0.120524,-0.17326,-0.604401,0.044372,0
26.398995,-0.116234,-0.169064,-0.384613,0.044395,0
26.4,-0.111956,-0.164486,-0.384613,0.044387,0
26.400998,-0.107692,-0.16029,-0.274719,0.044347,0
26.401996,-0.103444,-0.156094,-0.494507,0.044277,0
26.402995,-0.099212,-0.151516,-0.384613,0.044179,0
26.403995,-0.094994,-0.14732,-0.384613,0.044056,0
26.404996,-0.090789,-0.143124,-0.274719,0.043912,0
26.405991,-0.086596,-0.138546,-0.384613,0.043749,0
26.406995,-0.082414,-0.13435,-0.494507,0.043571,0
26.407994,-0.078245,-0.129772,-0.384613,0.043379,0
26.408992,-0.074087,-0.125576,-0.054947,0.043176,0
26.409994,-0.069939,-0.12138,-0.384613,0.042965,0
26.410992,-0.0658,-0.116802,-0.384613,0.042748,0
26.411996,-0.06167,-0.112224,-0.054947,0.042528,0
26.412996,-0.057549,-0.108409,-0.164841,0.042306,0
26.414002,-0.053436,-0.103832,-0.274719,0.042086,0
26.414989,-0.049329,-0.099635,-0.384613,0.041868,0
26.415994,-0.045227,-0.095439,-0.164841,0.041657,0
26.416994,-0.041131,-0.090862,-0.274719,0.041452,0
26.417995,-0.037041,-0.086665,-0.274719,0.041254,0
26.419002,-0.032956,-0.082469,-0.054947,0.041063,0
26.419995,-0.028878,-0.078273,-0.164841,0.040881,0
26.420991,-0.024808,-0.074458,-0.274719,0.040705,0
26.421994,-0.020747,-0.069881,-0.054947,0.040535,0
26.42299,-0.016695,-0.065685,-0.274719,0.04037,0
26.42399,-0.012655,-0.06187,-0.274719,0.040208,0
26.425008,-0.008629,-0.057674,0.054947,0.040049,0
26.426004,-0.004618,-0.053858,-0.274719,0.039888,0
26.42699,-0.000625,-0.049662,-0.494507,0.039726,0
26.42799,0.003349,-0.045847,-0.384613,0.03956,0
26.428995,0.0073,-0.041651,-0.164841,0.039387,0
26.429993,0.011228,-0.037455,-0.164841,0.039207,0
26.43099,0.01513,-0.034022,-0.274719,0.039017,0
26.432009,0.019004,-0.029826,-0.054947,0.038814,0
26.433006,0.022845,-0.026011,-0.164841,0.038596,0
26.43399,0.02665,-0.022196,-0.494507,0.038359,0
26.435004,0.030419,-0.018,-0.164841,0.038103,0
26.435999,0.034147,-0.014567,-0.384613,0.037826,0
26.436986,0.037833,-0.010752,-0.164841,0.037526,0
26.437988,0.041473,-0.006937,0.054947,0.0372,0
26.438989,0.045064,-0.002741,-0.164841,0.036848,0
26.439986,0.048606,0.000692,-0.274719,0.036468,0
26.440998,0.052094,0.004507,-0.384613,0.03606,0
26.441997,0.055528,0.008322,-0.164841,0.035624,0
26.442983,0.058905,0.012137,-0.274719,0.035158,0
26.444003,0.062222,0.015952,-0.164841,0.034663,0
26.444998,0.065481,0.019766,-0.384613,0.03414,0
26.446,0.06868,0.022818,-0.164841,0.033591,0
26.446987,0.071819,0.026633,-0.164841,0.033018,0
26.448004,0.074897,0.030448,-0.164841,0.032421,0
26.449003,0.077913,0.033881,-0.164841,0.031802,0
26.450004,0.080867,0.037696,0.164841,0.031163,0
26.450995,0.083757,0.041129,-0.274719,0.030505,0
26.452002,0.086584,0.044943,-0.274719,0.029829,0
26.453001,0.089346,0.048377,-0.164841,0.029136,0
26.454006,0.092039,0.05181,-0.164841,0.028426,0
26.455,0.094665,0.055243,-0.054947,0.0277,0
26.456001,0.097222,0.059058,-0.384613,0.02696,0
26.456998,0.099707,0.06211,-0.164841,0.026204,0
26.458002,0.102121,0.065543,0.054947,0.025436,0
26.458994,0.104464,0.068976,0.054947,0.024655,0
26.459999,0.106732,0.07241,-0.054947,0.023863,0
26.460997,0.108927,0.075843,-0.164841,0.02306,0
26.462,0.111047,0.078895,-0.164841,0.022247,0
26.463001,0.113089,0.082328,-0.164841,0.021423,0
26.463999,0.115052,0.08538,0.274719,0.020588,0
26.464997,0.116936,0.088432,-0.384613,0.019744,0
26.465998,0.118739,0.091484,-0.164841,0.01889,0
26.466998,0.120459,0.094536,0.164841,0.018026,0
26.467998,0.122097,0.097587,0.274719,0.017153,0
26.469,0.123651,0.100258,0.164841,0.016273,0
26.47,0.125122,0.102928,0.494507,0.015385,0
26.470996,0.126509,0.10598,0.164841,0.014491,0
26.472001,0.12781,0.108268,0.494507,0.01359,0
26.472999,0.129025,0.110939,0.274719,0.012683,0
26.473999,0.130154,0.113609,0.494507,0.011771,0
26.474993,0.131197,0.115898,0.604401,0.010856,0
26.475997,0.132152,0.118187,1.043961,0.009935,0
26.476997,0.133018,0.120094,0.714279,0.00901,0
26.477991,0.133795,0.122383,0.714279,0.008079,0
26.479002,0.134481,0.123909,0.934067,0.007144,0
26.479998,0.135077,0.125816,0.934067,0.006206,0
26.480994,0.135583,0.127342,0.714279,0.005264,0
26.482002,0.135998,0.128486,0.604401,0.004319,0
26.482996,0.136321,0.129631,0.824173,0.003372,0
26.484004,0.136554,0.130394,0.824173,0.002422,0
26.484994,0.136694,0.131538,0.604401,0.001471,0
26.486001,0.136743,0.132301,0.714279,0.000518,0
26.487,0.136699,0.133065,0.384613,-0.000437,0
26.488,0.136562,0.133446,0.384613,-0.001392,0
26.488993,0.136334,0.133828,0.274719,-0.002348,0
26.489996,0.136012,0.134209,0.494507,-0.003306,0
26.491,0.135596,0.134591,0.384613,-0.004264,0
26.491999,0.135085,0.134972,0.274719,-0.005224,0
26.493,0.134479,0.135354,0.274719,-0.006187,0
26.494,0.133777,0.134972,0.164841,-0.007152,0
26.495002,0.132979,0.135354,0.274719,-0.008118,0
26.496004,0.132085,0.135354,0.384613,-0.009087,0
26.496999,0.131093,0.134972,0.384613,-0.010059,0
26.497998,0.130003,0.134972,0.054947,-0.011034,0
26.499003,0.128815,0.134591,0.164841,-0.012011,0
26.499998,0.127529,0.134591,0.494507,-0.012992,0
26.501001,0.126142,0.133828,0.164841,-0.013978,0
26.502003,0.124655,0.133446,0.164841,-0.014967,0
26.502997,0.123069,0.133065,0.384613,-0.015959,0
26.504006,0.121382,0.132301,0.164841,-0.016955,0
26.504998,0.119597,0.13192,0.384613,-0.017953,0
26.506004,0.117711,0.131157,0.384613,-0.018954,0
26.507003,0.115725,0.130394,0.494507,-0.019957,0
26.508,0.113641,0.129631,0.494507,-0.02096,0
26.508999,0.11146,0.128868,0.494507,-0.021962,0
26.510002,0.109184,0.127723,0.604401,-0.022961,0
26.511001,0.106813,0.127342,0.604401,-0.023955,0
26.511999,0.10435,0.125816,0.494507,-0.024943,0
26.512995,0.101797,0.124672,0.604401,-0.025923,0
26.513997,0.099155,0.123527,0.604401,-0.026892,0
26.515004,0.096426,0.122383,0.824173,-0.02785,0
26.515998,0.093613,0.120475,0.934067,-0.028794,0
26.517,0.090718,0.119331,0.934067,-0.029722,0
26.517998,0.087744,0.117424,0.934067,-0.03063,0
26.518998,0.084695,0.115898,0.824173,-0.031516,0
26.519996,0.081574,0.11399,0.604401,-0.032379,0
26.521003,0.078385,0.112083,0.714279,-0.033214,0
26.521996,0.075132,0.110176,0.604401,-0.03402,0
26.522992,0.071819,0.107505,0.494507,-0.034792,0
26.524005,0.068449,0.105598,0.604401,-0.035528,0
26.525006,0.065028,0.102928,1.043961,-0.036228,0
26.526001,0.061558,0.100639,0.604401,-0.036887,0
26.526997,0.058044,0.097969,0.824173,-0.037505,0
26.527998,0.05449,0.094917,0.384613,-0.03808,0
26.528997,0.050899,0.092247,0.714279,-0.03861,0
26.53,0.047276,0.089576,0.604401,-0.039093,0
26.531,0.043626,0.086525,0.274719,-0.039529,0
26.531998,0.039952,0.083473,0.714279,-0.039916,0
26.532998,0.036258,0.080421,0.494507,-0.040253,0
26.534001,0.032548,0.077369,0.274719,-0.040541,0
26.534997,0.028826,0.073936,0.494507,-0.040777,0
26.536001,0.025098,0.070503,0.274719,-0.040963,0
26.536999,0.021365,0.067069,0.604401,-0.041097,0
26.537995,0.01763,0.063636,0.494507,-0.041182,0
26.539,0.013897,0.060202,0.384613,-0.041219,0
26.539999,0.010169,0.056388,0.164841,-0.041209,0
26.540997,0.006448,0.052954,0.274719,-0.041152,0
26.541998,0.002737,0.04914,0.274719,-0.041052,0
26.542996,-0.000962,0.045706,0.164841,-0.040909,0
26.543998,-0.004646,0.041892,0.274719,-0.040725,0
26.545001,-0.008313,0.038077,0.054947,-0.040503,0
26.546002,-0.011963,0.033881,0.164841,-0.040246,0
26.546999,-0.015593,0.030066,0.164841,-0.039957,0
26.547999,-0.019203,0.026251,0.274719,-0.039637,0
26.548997,-0.022792,0.022437,-0.054947,-0.039292,0
26.549999,-0.02636,0.018622,-0.054947,-0.038925,0
26.550995,-0.029906,0.014426,0.054947,-0.038538,0
26.551996,-0.033432,0.010993,0.054947,-0.038136,0
26.552998,-0.036937,0.006796,-0.054947,-0.037722,0
26.553994,-0.040424,0.002599,-0.164841,-0.037302,0
26.554996,-0.043894,-0.001215,0.054947,-0.036881,0
26.555999,-0.047347,-0.00503,0.054947,-0.03646,0
26.556994,-0.050785,-0.009226,0.054947,-0.036045,0
26.557995,-0.054211,-0.013041,-0.384613,-0.035638,0
26.558998,-0.057627,-0.017237,-0.164841,-0.035246,0
26.559997,-0.061035,-0.021052,-0.164841,-0.034872,0
26.560997,-0.064438,-0.024866,-0.164841,-0.034519,0
26.561994,-0.06784,-0.028681,-0.384613,-0.034192,0
26.562991,-0.071244,-0.032877,-0.384613,-0.033895,0
26.563996,-0.074654,-0.036692,-0.164841,-0.033632,0
26.564993,-0.078073,-0.040125,-0.054947,-0.033405,0
26.565998,-0.081505,-0.04394,-0.164841,-0.03322,0
26.566993,-0.084953,-0.048136,-0.494507,-0.033077,0
26.567997,-0.088422,-0.051951,-0.274719,-0.03298,0
26.568992,-0.091915,-0.055766,-0.164841,-0.032931,0
26.56999,-0.095435,-0.0592,-0.384613,-0.032931,0
26.570992,-0.098986,-0.062633,-0.384613,-0.032982,0
26.571993,-0.102572,-0.066448,-0.824173,-0.033086,0
26.572991,-0.106196,-0.069881,-0.604401,-0.033242,0
26.573992,-0.109862,-0.073314,-0.164841,-0.033452,0
26.574989,-0.11357,-0.076747,-0.604401,-0.033714,0
26.575991,-0.117325,-0.08018,-0.604401,-0.034027,0
26.577001,-0.121128,-0.083232,-0.714279,-0.034391,0
26.57799,-0.124983,-0.086665,-0.604401,-0.034804,0
26.57899,-0.128891,-0.089717,-0.164841,-0.035265,0
26.579988,-0.132854,-0.092769,-0.054947,-0.035772,0
26.580993,-0.136874,-0.095439,-0.274719,-0.036322,0
26.582,-0.140953,-0.098491,-0.274719,-0.036913,0
26.582989,-0.145092,-0.101543,-0.274719,-0.037544,0
26.583989,-0.149294,-0.104213,-0.274719,-0.038211,0
26.585005,-0.153559,-0.107265,0.054947,-0.038912,0
26.585992,-0.157885,-0.109935,-0.164841,-0.039641,0
26.58699,-0.162274,-0.112605,-0.054947,-0.040396,0
26.588004,-0.166727,-0.115657,-0.054947,-0.041174,0
26.58899,-0.171241,-0.11871,-0.164841,-0.041968,0
26.589999,-0.175817,-0.12138,0.164841,-0.042776,0
26.590992,-0.180454,-0.12405,0.054947,-0.043595,0
26.591988,-0.185151,-0.127102,0.274719,-0.04442,0
26.593005,-0.189906,-0.129772,0.164841,-0.045245,0
26.593999,-0.194717,-0.132443,0.494507,-0.046068,0
26.594989,-0.199582,-0.135876,0.824173,-0.046884,0
26.595999,-0.204501,-0.138546,0.714279,-0.047689,0
26.596984,-0.20947,-0.141598,0.934067,-0.04848,0
26.597987,-0.214489,-0.145031,1.043961,-0.049253,0
26.599,-0.219554,-0.148465,1.483521,-0.050006,0
26.599982,-0.224664,-0.152279,1.263733,-0.050735,0
26.600997,-0.229813,-0.156475,1.263733,-0.051435,0
26.601994,-0.235001,-0.16029,1.043961,-0.052104,0
26.602996,-0.240223,-0.164868,1.263733,-0.052739,0
26.604,-0.245478,-0.169445,1.043961,-0.053338,0
26.604996,-0.25076,-0.174023,1.043961,-0.053897,0
26.605994,-0.256068,-0.178982,1.373627,-0.054415,0
26.606979,-0.261398,-0.183942,1.483521,-0.054891,0
26.607994,-0.266745,-0.188901,0.934067,-0.05532,0
26.609,-0.272106,-0.194242,0.934067,-0.055701,0
26.609995,-0.277474,-0.199582,0.824173,-0.056031,0
26.61099,-0.282843,-0.205304,0.714279,-0.056304,0
26.611999,-0.288203,-0.211027,0.604401,-0.056515,0
26.612998,-0.293545,-0.216367,0.604401,-0.056657,0
26.613992,-0.298858,-0.222471,0.274719,-0.056723,0
26.614995,-0.304129,-0.228574,0.934067,-0.056704,0
26.61599,-0.309342,-0.234296,0.384613,-0.056587,0
26.616996,-0.314479,-0.2404,0.164841,-0.056361,0
26.617996,-0.319522,-0.246504,-0.054947,-0.056011,0
26.618996,-0.324451,-0.252608,0.054947,-0.055525,0
26.619989,-0.329241,-0.25833,-0.384613,-0.054885,0
26.620998,-0.333868,-0.264815,-0.054947,-0.054074,0
26.621991,-0.338308,-0.270918,0.274719,-0.053076,0
26.622998,-0.342533,-0.277022,0.054947,-0.051874,0
26.624005,-0.346512,-0.283507,-0.164841,-0.050447,0
26.624998,-0.350216,-0.289992,-0.054947,-0.048778,0
26.625998,-0.353618,-0.295714,-0.054947,-0.046851,0
26.62699,-0.356688,-0.301817,-0.274719,-0.044653,0
26.627997,-0.359399,-0.307922,-0.054947,-0.042171,0
26.628993,-0.361717,-0.313644,-0.824173,-0.039388,0
26.629992,-0.363608,-0.320129,-0.714279,-0.036289,0
26.631,-0.365037,-0.325851,-1.263733,-0.032856,0
26.631998,-0.365965,-0.331573,-1.483521,-0.029073,0
26.632996,-0.366352,-0.337295,-1.373627,-0.024921,0
26.633996,-0.366161,-0.342635,-1.593399,-0.020386,0
26.634999,-0.365361,-0.347595,-2.032974,-0.015463,0
26.635989,-0.363941,-0.352172,-2.142853,-0.010167,0
26.637,-0.361915,-0.357131,-2.142853,-0.004539,0
26.637998,-0.359339,-0.360946,-3.021973,0.001338,0
26.638992,-0.356292,-0.364761,-3.68132,0.007356,0
26.639999,-0.35288,-0.368195,-3.461533,0.013385,0
26.64099,-0.349199,-0.370865,-3.461533,0.019303,0
26.641992,-0.345342,-0.373154,-3.68132,0.024997,0
26.642995,-0.341379,-0.375061,-3.791214,0.030382,0
26.643988,-0.337367,-0.376206,-4.450546,0.035388,0
26.64499,-0.333347,-0.376587,-4.230774,0.039968,0
26.645987,-0.329346,-0.376587,-4.12088,0.044091,0
26.646994,-0.325385,-0.375824,-4.010986,0.04774,0
26.647999,-0.321474,-0.374298,-3.571426,0.05091,0
26.648991,-0.317619,-0.372773,-3.021973,0.053606,0
26.649988,-0.31382,-0.370484,-2.692307,0.055843,0
26.650998,-0.310071,-0.367813,-2.912094,0.057643,0
26.652002,-0.306363,-0.364761,-2.472534,0.059034,0
26.652996,-0.302686,-0.361709,-2.472534,0.06005,0
26.653998,-0.299027,-0.358276,-1.703293,0.060724,0
26.654986,-0.295375,-0.354461,-1.92308,0.061094,0
26.655996,-0.291716,-0.350646,-1.813187,0.061198,0
26.656985,-0.288038,-0.346069,-1.483521,0.061073,0
26.657989,-0.284329,-0.342254,-1.593399,0.060756,0
26.658993,-0.28058,-0.337295,-1.263733,0.06028,0
26.659997,-0.276782,-0.332717,-1.153839,0.059678,0
26.660993,-0.272929,-0.327758,-0.604401,0.058977,0
26.661998,-0.269018,-0.322799,-0.604401,0.058203,0
26.662994,-0.26505,-0.31784,-0.494507,0.057375,0
26.664001,-0.261025,-0.312881,-0.054947,0.05651,0
