time_s,u,y,cr,pe,rmse
0.548006,0.0,0.00012,-0.164841,0.0,0
0.549002,0.0,0.00012,-0.054947,0.0,0
0.550002,0.0,0.00012,0.054947,0.0,0
0.551009,0.0,0.00012,-0.164841,0.0,0
0.552006,0.0,0.00012,-0.164841,0.0,0
0.553003,0.0,0.00012,-0.054947,0.0,0
0.554004,0.0,0.00012,-0.054947,0.0,0
0.555005,0.0,0.00012,-0.164841,0.0,0
0.556004,0.0,0.00012,-0.274719,0.0,0
0.557002,0.0,0.00012,-0.054947,0.0,0
0.558005,0.0,0.00012,-0.164841,0.0,0
0.559004,0.0,0.00012,-0.164841,0.0,0
0.559998,0.0,0.00012,-0.274719,0.0,0
0.561,0.0,0.00012,0.054947,0.0,0
0.562008,0.0,0.00012,-0.164841,0.0,0
0.563001,0.0,0.00012,-0.054947,0.0,0
0.564002,0.0,0.00012,-0.164841,0.0,0
0.565001,0.0,0.00012,0.054947,0.0,0
0.566001,0.0,0.00012,-0.054947,0.0,0
0.567003,0.0,0.00012,-0.164841,0.0,0
0.568003,0.0,0.00012,-0.164841,0.0,0
0.569001,0.0,0.00012,-0.164841,0.0,0
0.570004,0.0,0.00012,-0.164841,0.0,0
0.570998,0.0,0.00012,-0.054947,0.0,0
0.572002,0.0,0.00012,-0.164841,0.0,0
0.573,0.0,0.00012,-0.164841,0.0,0
0.573999,0.0,0.00012,-0.054947,0.0,0
0.574997,0.0,0.00012,0.054947,0.0,0
0.575999,0.0,0.00012,-0.054947,0.0,0
0.576999,0.0,0.00012,0.054947,0.0,0
0.577997,0.0,0.00012,-0.054947,0.0,0
0.578996,0.0,0.00012,-0.054947,0.0,0
0.579995,0.0,0.00012,0.054947,0.0,0
0.580998,0.0,0.00012,-0.054947,0.0,0
0.581998,0.0,0.00012,0.054947,0.0,0
0.582996,0.0,0.00012,-0.054947,0.0,0
0.583997,0.0,0.00012,-0.164841,0.0,0
0.584998,0.0,0.00012,-0.164841,0.0,0
0.585997,0.0,0.00012,-0.054947,0.0,0
0.586997,0.0,0.00012,-0.054947,0.0,0
0.587994,0.0,0.00012,-0.274719,0.0,0
0.588995,0.0,0.00012,-0.054947,0.0,0
0.589994,0.0,0.00012,-0.054947,0.0,0
0.590996,0.0,0.00012,-0.164841,0.0,0
0.591996,0.0,0.00012,-0.164841,0.0,0
0.592997,0.0,0.00012,-0.164841,0.0,0
0.594007,0.0,0.00012,-0.054947,0.0,0
0.595008,0.0,0.00012,-0.164841,0.0,0
0.596003,0.0,0.00012,-0.274719,0.0,0
0.597003,0.0,0.00012,-0.274719,0.0,0
0.598004,0.0,0.00012,-0.054947,0.0,0
0.599004,0.0,0.00012,0.054947,0.0,0
0.600005,0.0,0.00012,-0.164841,0.0,0
0.601005,0.0,0.00012,-0.054947,0.0,0
0.602006,0.0,0.00012,-0.164841,0.0,0
0.603007,0.0,0.00012,-0.164841,0.0,0
0.604004,0.0,0.00012,-0.054947,0.0,0
0.605006,0.0,0.00012,-0.164841,0.0,0
0.606007,0.0,0.00012,-0.054947,0.0,0
0.607006,0.0,0.00012,-0.054947,0.0,0
0.608013,0.0,0.00012,-0.164841,0.0,0
0.609011,0.0,0.00012,-0.164841,0.0,0
0.610004,0.0,0.00012,-0.054947,0.0,0
0.611007,0.0,0.00012,-0.164841,0.0,0
0.612005,0.0,0.00012,-0.164841,0.0,0
0.613003,0.0,0.00012,-0.054947,0.0,0
0.614007,0.0,0.00012,-0.164841,0.0,0
0.615004,0.0,0.00012,0.054947,0.0,0
0.616003,0.0,0.00012,-0.054947,0.0,0
0.617004,0.0,0.00012,-0.054947,0.0,0
0.618005,0.0,0.00012,-0.054947,0.0,0
0.619008,0.0,0.00012,-0.164841,0.0,0
0.620003,0.0,0.00012,-0.274719,0.0,0
0.621007,0.0,0.00012,-0.054947,0.0,0
0.622002,0.0,0.00012,-0.054947,0.0,0
0.623005,0.0,0.00012,-0.054947,0.0,0
0.624006,0.0,0.00012,-0.164841,0.0,0
0.625005,0.0,0.00012,-0.274719,0.0,0
0.626005,0.0,0.00012,-0.164841,0.0,0
0.627004,0.0,0.00012,-0.054947,0.0,0
0.628005,0.0,0.00012,-0.054947,0.0,0
0.629002,0.0,0.00012,-0.054947,0.0,0
0.630005,0.0,0.00012,-0.164841,0.0,0
0.631,0.0,0.00012,-0.054947,0.0,0
0.632002,0.0,0.00012,-0.054947,0.0,0
0.633,0.0,0.00012,-0.054947,0.0,0
0.634,0.0,0.00012,-0.054947,0.0,0
0.635001,0.0,0.00012,-0.054947,0.0,0
0.636003,0.0,0.00012,-0.164841,0.0,0
0.637001,0.0,0.00012,-0.054947,0.0,0
0.638,0.0,0.00012,-0.054947,0.0,0
0.638999,0.0,0.00012,-0.054947,0.0,0
0.640007,0.0,0.00012,-0.164841,0.0,0
0.640999,0.0,0.00012,-0.054947,0.0,0
0.642001,0.0,0.00012,-0.164841,0.0,0
0.643006,0.0,0.00012,-0.054947,0.0,0
0.644006,0.0,0.00012,-0.054947,0.0,0
0.645002,0.0,0.00012,-0.054947,0.0,0
0.646005,0.0,0.00012,-0.054947,0.0,0
0.646994,0.0,0.00012,-0.274719,0.0,0
0.648009,0.0,0.00012,-0.164841,0.0,0
0.649007,0.0,0.00012,-0.164841,0.0,0
0.650003,0.0,0.00012,-0.054947,0.0,0
0.651004,0.0,0.00012,-0.164841,0.0,0
0.652001,0.0,0.00012,-0.054947,0.0,0
0.653005,0.0,0.00012,-0.164841,0.0,0
0.654004,0.0,0.00012,-0.054947,0.0,0
0.655006,0.0,0.00012,-0.164841,0.0,0
0.656,0.0,0.00012,-0.054947,0.0,0
0.657008,0.0,0.00012,-0.164841,0.0,0
0.658,0.0,0.00012,-0.054947,0.0,0
0.659002,0.0,0.00012,-0.054947,0.0,0
0.66,0.0,0.00012,-0.054947,0.0,0
0.661001,0.0,0.00012,-0.164841,0.0,0
0.662003,0.0,0.00012,-0.164841,0.0,0
0.663,0.0,0.00012,-0.054947,0.0,0
0.664007,0.0,0.00012,-0.164841,0.0,0
0.665006,0.0,0.00012,0.054947,0.0,0
0.666007,0.0,0.00012,-0.164841,0.0,0
0.667008,0.0,0.00012,-0.164841,0.0,0
0.668004,0.0,0.00012,-0.054947,0.0,0
0.669008,0.0,0.00012,-0.164841,0.0,0
0.670009,0.0,0.00012,-0.164841,0.0,0
0.671004,0.0,0.00012,-0.054947,0.0,0
0.672003,0.0,0.00012,-0.054947,0.0,0
0.673007,0.0,0.00012,-0.164841,0.0,0
0.674005,0.0,0.00012,-0.054947,0.0,0
0.675003,0.0,0.00012,-0.054947,0.0,0
0.676004,0.0,0.00012,-0.054947,0.0,0
0.677006,0.0,0.00012,-0.164841,0.0,0
0.678007,0.0,0.00012,-0.164841,0.0,0
0.679005,0.0,0.00012,0.054947,0.0,0
0.680008,0.0,0.00012,-0.164841,0.0,0
0.681006,0.0,0.00012,-0.054947,0.0,0
0.682011,0.0,0.00012,-0.164841,0.0,0
0.683004,0.0,0.00012,-0.164841,0.0,0
0.684002,0.0,0.00012,-0.274719,0.0,0
0.685005,0.0,0.00012,-0.054947,0.0,0
0.686007,0.0,0.00012,-0.164841,0.0,0
0.687008,0.0,0.00012,-0.054947,0.0,0
0.688007,0.0,0.00012,-0.164841,0.0,0
0.689006,0.0,0.00012,-0.054947,0.0,0
0.690007,0.0,0.00012,-0.164841,0.0,0
0.69101,0.0,0.00012,-0.164841,0.0,0
0.692006,0.0,0.00012,-0.054947,0.0,0
0.693011,0.0,0.00012,-0.164841,0.0,0
0.694004,0.0,0.00012,-0.164841,0.0,0
0.695006,0.0,0.00012,-0.164841,0.0,0
0.696006,0.0,0.00012,-0.164841,0.0,0
0.697005,0.0,0.00012,-0.054947,0.0,0
0.698006,0.0,0.00012,-0.054947,0.0,0
0.699005,0.0,0.00012,-0.164841,0.0,0
0.700004,0.0,0.00012,-0.054947,0.0,0
0.701002,0.0,0.00012,-0.054947,0.0,0
0.702002,0.0,0.00012,-0.054947,0.0,0
0.703004,0.0,0.00012,-0.054947,0.0,0
0.703998,0.0,0.00012,-0.274719,0.0,0
0.705,0.0,0.00012,-0.054947,0.0,0
0.705998,0.0,0.00012,-0.274719,0.0,0
0.707007,0.0,0.00012,-0.164841,0.0,0
0.708004,0.0,0.00012,-0.164841,0.0,0
0.709003,0.0,0.00012,-0.054947,0.0,0
0.710003,0.0,0.00012,-0.164841,0.0,0
0.711001,0.0,0.00012,-0.164841,0.0,0
0.712003,0.0,0.00012,-0.164841,0.0,0
0.713,0.0,0.00012,-0.054947,0.0,0
0.714,0.0,0.00012,-0.164841,0.0,0
0.715002,0.0,0.00012,-0.164841,0.0,0
0.715998,0.0,0.00012,-0.054947,0.0,0
0.717005,0.0,0.00012,-0.164841,0.0,0
0.718005,0.0,0.00012,-0.164841,0.0,0
0.718998,0.0,0.00012,-0.054947,0.0,0
0.72,0.0,0.00012,-0.164841,0.0,0
0.721,0.0,0.00012,-0.054947,0.0,0
0.721996,0.0,0.00012,-0.274719,0.0,0
0.723,0.0,0.00012,-0.054947,0.0,0
0.723997,0.0,0.00012,-0.164841,0.0,0
0.724995,0.0,0.00012,-0.054947,0.0,0
0.725998,0.0,0.00012,-0.274719,0.0,0
0.726996,0.0,0.00012,-0.054947,0.0,0
0.727999,0.0,0.00012,-0.164841,0.0,0
0.728996,0.0,0.00012,0.054947,0.0,0
0.729998,0.0,0.00012,-0.164841,0.0,0
0.730996,0.0,0.00012,-0.054947,0.0,0
0.731999,0.0,0.00012,-0.164841,0.0,0
0.732995,0.0,0.00012,-0.054947,0.0,0
0.733992,0.0,0.00012,-0.274719,0.0,0
0.734991,0.0,0.00012,-0.274719,0.0,0
0.735996,0.0,0.00012,-0.164841,0.0,0
0.736996,0.0,0.00012,-0.054947,0.0,0
0.737997,0.0,0.00012,-0.164841,0.0,0
0.739004,0.0,0.00012,-0.054947,0.0,0
0.740011,0.0,0.00012,-0.164841,0.0,0
0.741004,0.0,0.00012,-0.054947,0.0,0
0.742007,0.0,0.00012,-0.054947,0.0,0
0.742992,0.0,0.00012,-0.054947,0.0,0
0.744003,0.0,0.00012,-0.054947,0.0,0
0.745007,0.0,0.00012,-0.164841,0.0,0
0.746005,0.0,0.00012,-0.164841,0.0,0
0.747005,0.0,0.00012,-0.164841,0.0,0
0.748002,0.0,0.00012,-0.274719,0.0,0
0.749003,0.0,0.00012,-0.054947,0.0,0
0.750006,0.0,0.00012,-0.054947,0.0,0
0.751006,0.0,0.00012,-0.054947,0.0,0
0.752011,0.0,0.00012,-0.164841,0.0,0
0.753008,0.0,0.00012,-0.164841,0.0,0
0.754005,0.0,0.00012,-0.054947,0.0,0
0.755004,0.0,0.00012,-0.164841,0.0,0
0.756002,0.0,0.00012,-0.274719,0.0,0
0.757005,0.0,0.00012,-0.164841,0.0,0
0.758003,0.0,0.00012,-0.054947,0.0,0
0.759008,0.0,0.00012,-0.164841,0.0,0
0.760005,0.0,0.00012,-0.274719,0.0,0
0.761008,0.0,0.00012,-0.164841,0.0,0
0.762007,0.0,0.00012,-0.164841,0.0,0
0.763004,0.0,0.00012,-0.054947,0.0,0
0.764008,0.0,0.00012,-0.164841,0.0,0
0.765011,0.0,0.00012,-0.164841,0.0,0
0.766004,0.0,0.00012,-0.054947,0.0,0
0.767009,0.0,0.00012,-0.164841,0.0,0
0.768003,0.0,0.00012,-0.054947,0.0,0
0.769007,0.0,0.00012,-0.164841,0.0,0
0.770005,0.0,0.00012,-0.164841,0.0,0
0.771003,0.0,0.00012,-0.054947,0.0,0
0.772008,0.0,0.00012,-0.164841,0.0,0
0.773005,0.0,0.00012,-0.164841,0.0,0
0.774008,0.0,0.00012,-0.164841,0.0,0
0.775006,0.0,0.00012,-0.164841,0.0,0
0.776002,0.0,0.00012,-0.164841,0.0,0
0.776998,0.0,0.00012,-0.274719,0.0,0
0.778003,0.0,0.00012,-0.054947,0.0,0
0.779,0.0,0.00012,-0.054947,0.0,0
0.780003,0.0,0.00012,-0.054947,0.0,0
0.781001,0.0,0.00012,-0.164841,0.0,0
0.782001,0.0,0.00012,-0.164841,0.0,0
0.782999,0.0,0.00012,-0.054947,0.0,0
0.784003,0.0,0.00012,-0.164841,0.0,0
0.785002,0.0,0.00012,-0.164841,0.0,0
0.786002,0.0,0.00012,-0.274719,0.0,0
0.787008,0.0,0.00012,-0.164841,0.0,0
0.788005,0.0,0.00012,0.054947,0.0,0
0.789004,0.0,0.00012,0.054947,0.0,0
0.790004,0.0,0.00012,-0.164841,0.0,0
0.791002,0.0,0.00012,-0.164841,0.0,0
0.791998,0.0,0.00012,-0.054947,0.0,0
0.793006,0.0,0.00012,0.054947,0.0,0
0.794005,0.0,-0.000261,-0.054947,0.0,0
0.795008,0.0,0.00012,-0.054947,0.0,0
0.796004,0.0,0.00012,-0.054947,0.0,0
0.797004,0.0,0.00012,-0.054947,0.0,0
0.798002,0.0,0.00012,-0.054947,0.0,0
0.799002,0.0,0.00012,0.054947,0.0,0
0.800001,0.0,0.00012,0.164841,0.0,0
0.801003,0.0,0.00012,-0.054947,0.0,0
0.802003,0.0,0.00012,-0.054947,0.0,0
0.803,0.0,0.00012,-0.054947,0.0,0
0.804003,0.0,0.00012,0.054947,0.0,0
0.805,0.0,0.00012,-0.054947,0.0,0
0.806,0.0,0.00012,0.054947,0.0,0
0.807,0.0,0.00012,-0.054947,0.0,0
0.808002,0.0,0.00012,-0.054947,0.0,0
0.809004,0.0,0.00012,-0.054947,0.0,0
0.810004,0.0,0.00012,0.054947,0.0,0
0.811006,0.0,0.00012,-0.054947,0.0,0
0.812005,0.0,0.00012,0.054947,0.0,0
0.813007,0.0,0.00012,0.054947,0.0,0
0.814007,0.0,0.00012,0.054947,0.0,0
0.815004,0.0,0.00012,-0.054947,0.0,0
0.816004,0.0,0.00012,0.054947,0.0,0
0.817005,0.0,0.00012,-0.054947,0.0,0
0.818004,0.0,0.00012,-0.054947,0.0,0
0.819004,0.0,0.00012,-0.054947,0.0,0
0.820003,0.0,0.00012,-0.054947,0.0,0
0.821006,0.0,0.00012,-0.054947,0.0,0
0.822007,0.0,0.00012,-0.054947,0.0,0
0.823005,0.0,0.00012,-0.054947,0.0,0
0.824004,0.0,0.00012,0.054947,0.0,0
0.825005,0.0,0.00012,-0.054947,0.0,0
0.826004,0.0,0.00012,-0.054947,0.0,0
0.827004,0.0,0.00012,0.054947,0.0,0
0.828005,0.0,0.00012,-0.054947,0.0,0
0.829007,0.0,0.00012,-0.054947,0.0,0
0.830005,0.0,0.00012,-0.164841,0.0,0
0.831003,0.0,0.00012,-0.054947,0.0,0
0.832003,0.0,0.00012,0.054947,0.0,0
0.833006,0.0,0.00012,-0.054947,0.0,0
0.834007,0.0,0.00012,0.054947,0.0,0
0.835004,0.0,0.00012,-0.054947,0.0,0
0.836006,0.0,0.00012,-0.054947,0.0,0
0.837006,0.0,0.00012,0.054947,0.0,0
0.838007,0.0,0.00012,0.054947,0.0,0
0.839002,0.0,0.00012,-0.054947,0.0,0
0.840004,0.0,0.00012,0.054947,0.0,0
0.841003,0.0,0.00012,0.054947,0.0,0
0.842003,0.0,0.00012,0.054947,0.0,0
0.843003,0.0,0.00012,-0.054947,0.0,0
0.844002,0.0,0.00012,-0.054947,0.0,0
0.845004,0.0,0.00012,-0.054947,0.0,0
0.846002,0.0,0.00012,-0.054947,0.0,0
0.847002,0.0,0.00012,-0.054947,0.0,0
0.848004,0.0,0.00012,0.054947,0.0,0
0.849004,0.0,0.00012,-0.164841,0.0,0
0.85,0.0,0.00012,-0.054947,0.0,0
0.851001,0.0,0.00012,-0.054947,0.0,0
0.852003,0.0,0.00012,0.054947,0.0,0
0.853003,0.0,0.00012,-0.054947,0.0,0
0.854004,0.0,0.00012,-0.054947,0.0,0
0.855004,0.0,0.00012,0.054947,0.0,0
0.855999,0.0,0.00012,-0.054947,0.0,0
0.856999,0.0,0.00012,0.054947,0.0,0
0.858001,0.0,0.00012,0.054947,0.0,0
0.858999,0.0,0.00012,0.054947,0.0,0
0.860003,0.0,0.00012,-0.054947,0.0,0
0.860998,0.0,0.00012,-0.054947,0.0,0
0.861998,0.0,0.00012,-0.054947,0.0,0
0.863001,0.0,0.00012,0.054947,0.0,0
0.863999,0.0,0.00012,-0.054947,0.0,0
0.864998,0.0,0.00012,-0.054947,0.0,0
0.865997,0.0,0.00012,-0.054947,0.0,0
0.866997,0.0,0.00012,-0.054947,0.0,0
0.867997,0.0,0.00012,0.054947,0.0,0
0.868997,0.0,0.00012,-0.054947,0.0,0
0.869997,0.0,0.00012,-0.054947,0.0,0
0.870996,0.0,0.00012,0.054947,0.0,0
0.871996,0.0,0.00012,0.054947,0.0,0
0.872996,0.0,0.00012,-0.054947,0.0,0
0.873994,0.0,0.00012,0.054947,0.0,0
0.874996,0.0,-0.000261,-0.054947,0.0,0
0.876007,0.0,-0.000261,-0.054947,0.0,0
0.877011,0.0,-0.000261,-0.164841,0.0,0
0.878011,0.0,-0.000261,-0.054947,0.0,0
0.879016,0.0,-0.000261,0.054947,0.0,0
0.880014,0.0,-0.000261,0.054947,0.0,0
0.881013,0.0,-0.000261,0.054947,0.0,0
0.882013,0.0,-0.000261,0.054947,0.0,0
0.883014,0.0,-0.000261,-0.054947,0.0,0
0.884012,0.0,0.00012,0.054947,0.0,0
0.885005,0.0,0.00012,0.054947,0.0,0
0.886004,0.0,0.00012,0.054947,0.0,0
0.886992,0.0,0.00012,0.054947,0.0,0
0.888003,0.0,0.00012,-0.054947,0.0,0
0.889004,0.0,0.00012,0.054947,0.0,0
0.890004,0.0,0.00012,-0.054947,0.0,0
0.891008,0.0,0.00012,-0.054947,0.0,0
0.892006,0.0,-0.000261,0.054947,0.0,0
0.893008,0.0,-0.000261,-0.054947,0.0,0
0.894013,0.0,-0.000261,-0.054947,0.0,0
0.895011,0.0,-0.000261,0.054947,0.0,0
0.896008,0.0,-0.000261,0.054947,0.0,0
0.897007,0.0,-0.000261,-0.054947,0.0,0
0.898008,0.0,-0.000261,0.054947,0.0,0
0.89901,0.0,-0.000261,0.054947,0.0,0
0.900006,0.0,0.00012,0.054947,0.0,0
0.901003,0.0,0.00012,0.054947,0.0,0
0.902004,0.0,0.00012,0.054947,0.0,0
0.903008,0.0,0.00012,-0.054947,0.0,0
0.904003,0.0,0.00012,0.054947,0.0,0
0.905008,0.0,0.00012,0.164841,0.0,0
0.906007,0.0,0.00012,0.054947,0.0,0
0.907004,0.0,-0.000261,-0.164841,0.0,0
0.908011,0.0,-0.000261,0.164841,0.0,0
0.909004,0.0,-0.000261,-0.054947,0.0,0
0.910011,0.0,-0.000261,-0.164841,0.0,0
0.911002,0.0,-0.000261,-0.054947,0.0,0
0.912012,0.0,-0.000261,-0.054947,0.0,0
0.91301,0.0,-0.000261,-0.054947,0.0,0
0.914011,0.0,-0.000261,0.054947,0.0,0
0.915013,0.0,-0.000261,-0.054947,0.0,0
0.91601,0.0,0.00012,-0.054947,0.0,0
0.917006,0.0,0.00012,-0.054947,0.0,0
0.918002,0.0,0.00012,-0.054947,0.0,0
0.919004,0.0,0.00012,0.054947,0.0,0
0.920002,0.0,0.00012,0.054947,0.0,0
0.921,0.0,0.00012,0.054947,0.0,0
0.922002,0.0,0.00012,0.164841,0.0,0
0.923003,0.0,-0.000261,-0.054947,0.0,0
0.924003,0.0,-0.000261,0.054947,0.0,0
0.925007,0.0,-0.000261,0.054947,0.0,0
0.926006,0.0,-0.000261,-0.164841,0.0,0
0.927007,0.0,-0.000261,-0.164841,0.0,0
0.928008,0.0,-0.000261,-0.164841,0.0,0
0.929009,0.0,-0.000261,-0.164841,0.0,0
0.930011,0.0,-0.000261,-0.164841,0.0,0
0.931013,0.0,0.00012,-0.054947,0.0,0
0.932002,0.0,0.00012,0.054947,0.0,0
0.933004,0.0,0.00012,-0.054947,0.0,0
0.934003,0.0,0.00012,-0.054947,0.0,0
0.935,0.0,0.00012,0.054947,0.0,0
0.936,0.0,0.00012,-0.054947,0.0,0
0.937006,0.0,0.00012,-0.054947,0.0,0
0.938003,0.0,0.00012,-0.054947,0.0,0
0.939006,0.0,0.00012,-0.054947,0.0,0
0.940007,0.0,-0.000261,-0.054947,0.0,0
0.941009,0.0,-0.000261,-0.164841,0.0,0
0.942013,0.0,-0.000261,0.054947,0.0,0
0.943011,0.0,-0.000261,-0.164841,0.0,0
0.94401,0.0,-0.000261,-0.164841,0.0,0
0.945011,0.0,-0.000261,-0.164841,0.0,0
0.946013,0.0,0.00012,-0.054947,0.0,0
0.947001,0.0,0.00012,0.054947,0.0,0
0.948003,0.0,0.00012,-0.164841,0.0,0
0.949,0.0,0.00012,-0.164841,0.0,0
0.950004,0.0,0.00012,-0.054947,0.0,0
0.950997,0.0,0.00012,-0.274719,0.0,0
0.952002,0.0,0.00012,-0.164841,0.0,0
0.953,0.0,0.00012,-0.054947,0.0,0
0.954004,0.0,0.00012,-0.164841,0.0,0
0.955008,0.0,0.00012,-0.054947,0.0,0
0.956006,0.0,0.00012,-0.274719,0.0,0
0.957004,0.0,-0.000261,-0.054947,0.0,0
0.958009,0.0,-0.000261,-0.054947,0.0,0
0.959009,0.0,-0.000261,-0.164841,0.0,0
0.960009,0.0,-0.000261,-0.164841,0.0,0
0.961013,0.0,0.00012,-0.054947,0.0,0
0.961997,0.0,0.00012,-0.054947,0.0,0
0.963004,0.0,0.00012,-0.054947,0.0,0
0.964003,0.0,0.00012,-0.054947,0.0,0
0.965004,0.0,0.00012,-0.164841,0.0,0
0.966006,0.0,0.00012,-0.164841,0.0,0
0.967005,0.0,0.00012,-0.164841,0.0,0
0.968007,0.0,0.00012,-0.054947,0.0,0
0.969004,0.0,0.00012,0.054947,0.0,0
0.970011,0.0,0.00012,-0.164841,0.0,0
0.971004,0.0,0.00012,-0.164841,0.0,0
0.972007,0.0,0.00012,-0.054947,0.0,0
0.973001,0.0,0.00012,-0.274719,0.0,0
0.974007,0.0,0.00012,-0.164841,0.0,0
0.975005,0.0,0.00012,-0.054947,0.0,0
0.976006,0.0,0.00012,-0.054947,0.0,0
0.977005,0.0,0.00012,-0.054947,0.0,0
0.978007,0.0,0.00012,-0.164841,0.0,0
0.979006,0.0,0.00012,-0.054947,0.0,0
0.980011,0.0,0.00012,-0.164841,0.0,0
0.981008,0.0,0.00012,-0.164841,0.0,0
0.982005,0.0,0.00012,-0.054947,0.0,0
0.983002,0.0,0.00012,-0.054947,0.0,0
0.984007,0.0,0.00012,-0.164841,0.0,0
0.985007,0.0,0.00012,-0.164841,0.0,0
0.986003,0.0,0.00012,-0.054947,0.0,0
0.987006,0.0,0.00012,-0.054947,0.0,0
0.988005,0.0,0.00012,-0.054947,0.0,0
0.989006,0.0,0.00012,-0.164841,0.0,0
0.990006,0.0,0.00012,-0.054947,0.0,0
0.991006,0.0,0.00012,-0.164841,0.0,0
0.992006,0.0,0.00012,-0.164841,0.0,0
0.993,0.0,0.00012,-0.054947,0.0,0
0.994005,0.0,0.00012,-0.054947,0.0,0
0.995002,0.0,0.00012,-0.054947,0.0,0
0.996004,0.0,0.00012,-0.164841,0.0,0
0.997003,0.0,0.00012,-0.274719,0.0,0
0.998004,0.0,0.00012,-0.054947,0.0,0
0.999,0.0,0.00012,-0.054947,0.0,0
1.000004,0.0,0.00012,0.054947,0.0,0
1.001002,0.0,0.00012,-0.054947,0.0,0
1.002007,0.0,0.00012,-0.164841,0.0,0
1.003,0.0,0.00012,-0.164841,0.0,0
1.003999,0.0,0.00012,-0.054947,0.0,0
1.005,0.0,0.00012,-0.054947,0.0,0
1.006001,0.0,0.00012,-0.054947,0.0,0
1.007001,0.0,0.00012,-0.164841,0.0,0
1.008001,0.0,0.00012,-0.164841,0.0,0
1.009001,0.0,0.00012,-0.164841,0.0,0
1.009999,0.0,0.00012,-0.054947,0.0,0
1.011,0.0,0.00012,-0.164841,0.0,0
1.012004,0.0,0.00012,-0.164841,0.0,0
1.012997,0.0,0.00012,-0.054947,0.0,0
1.014001,0.0,0.00012,-0.164841,0.0,0
1.014998,0.0,0.00012,-0.164841,0.0,0
1.015998,0.0,0.00012,-0.164841,0.0,0
1.017,0.0,0.00012,-0.164841,0.0,0
1.017994,0.0,0.00012,-0.274719,0.0,0
1.018999,0.0,0.00012,-0.164841,0.0,0
1.019997,0.0,0.00012,-0.164841,0.0,0
1.020995,0.0,0.00012,-0.054947,0.0,0
1.021997,0.0,0.00012,-0.054947,0.0,0
1.022995,0.0,0.00012,-0.054947,0.0,0
1.023992,0.0,0.00012,-0.274719,0.0,0
1.024995,0.0,0.00012,-0.054947,0.0,0
1.025995,0.0,0.00012,-0.054947,0.0,0
1.026994,0.0,0.00012,-0.054947,0.0,0
1.028006,0.0,0.00012,-0.164841,0.0,0
1.029004,0.0,0.00012,-0.054947,0.0,0
1.030004,0.0,0.00012,-0.054947,0.0,0
1.030994,0.0,0.00012,-0.164841,0.0,0
1.031996,0.0,0.00012,-0.164841,0.0,0
1.033004,0.0,0.00012,-0.054947,0.0,0
1.034007,0.0,0.00012,-0.164841,0.0,0
1.035005,0.0,0.00012,-0.164841,0.0,0
1.036007,0.0,0.00012,-0.164841,0.0,0
1.037008,0.0,0.00012,-0.164841,0.0,0
1.038007,0.0,0.00012,-0.054947,0.0,0
1.039006,0.0,0.00012,-0.274719,0.0,0
1.040008,0.0,0.00012,-0.164841,0.0,0
1.041006,0.0,0.00012,-0.054947,0.0,0
1.042011,0.0,0.00012,-0.054947,0.0,0
1.043,0.0,0.00012,-0.274719,0.0,0
1.044007,0.0,0.00012,-0.054947,0.0,0
1.045005,0.0,0.00012,-0.164841,0.0,0
1.046006,0.0,0.00012,-0.164841,0.0,0
1.047004,0.0,0.00012,-0.054947,0.0,0
1.048003,0.0,0.00012,-0.054947,0.0,0
1.049006,0.0,0.00012,-0.274719,0.0,0
1.050006,0.0,0.00012,-0.054947,0.0,0
1.051006,0.0,0.00012,-0.164841,0.0,0
1.052006,0.0,0.00012,-0.054947,0.0,0
1.053011,0.0,0.00012,-0.164841,0.0,0
1.054007,0.0,0.00012,-0.054947,0.0,0
1.055004,0.0,0.00012,-0.054947,0.0,0
1.056007,0.0,0.00012,-0.164841,0.0,0
1.057007,0.0,0.00012,-0.164841,0.0,0
1.058007,0.0,0.00012,-0.164841,0.0,0
1.059003,0.0,0.00012,-0.054947,0.0,0
1.060002,0.0,0.00012,-0.054947,0.0,0
1.061006,0.0,0.00012,-0.164841,0.0,0
1.062004,0.0,0.00012,-0.164841,0.0,0
1.063008,0.0,0.00012,-0.164841,0.0,0
1.064006,0.0,0.00012,-0.164841,0.0,0
1.065003,0.0,0.00012,-0.164841,0.0,0
1.066005,0.0,0.00012,-0.164841,0.0,0
1.067002,0.0,0.00012,-0.054947,0.0,0
1.068003,0.0,0.00012,-0.054947,0.0,0
1.069003,0.0,0.00012,-0.164841,0.0,0
1.070003,0.0,0.00012,-0.164841,0.0,0
1.071,0.0,0.00012,-0.054947,0.0,0
1.072,0.0,0.00012,-0.274719,0.0,0
1.073004,0.0,0.00012,-0.164841,0.0,0
1.074007,0.0,0.00012,-0.164841,0.0,0
1.075,0.0,0.00012,0.054947,0.0,0
1.076002,0.0,0.00012,-0.164841,0.0,0
1.077008,0.0,0.00012,-0.164841,0.0,0
1.078009,0.0,0.00012,-0.164841,0.0,0
1.078998,0.0,0.00012,-0.274719,0.0,0
1.080003,0.0,0.00012,-0.164841,0.0,0
1.080998,0.0,0.00012,-0.054947,0.0,0
1.08201,0.0,0.00012,-0.164841,0.0,0
1.083003,0.0,0.00012,0.054947,0.0,0
1.084003,0.0,0.00012,-0.164841,0.0,0
1.085006,0.0,0.00012,-0.164841,0.0,0
1.086007,0.0,0.00012,-0.164841,0.0,0
1.087004,0.0,0.00012,-0.164841,0.0,0
