time_s,u,y,cr,pe,rmse
7.723999,0.0514,0.120857,-1.593399,-0.075953,0
7.725004,0.044812,0.115898,-1.703293,-0.077949,0
7.726002,0.038111,0.11132,-1.703293,-0.079748,0
7.727004,0.031314,0.106743,-2.032974,-0.081346,0
7.728006,0.024438,0.101021,-1.593399,-0.082739,0
7.729,0.0175,0.09568,-1.373627,-0.083922,0
7.730002,0.010518,0.090338,-1.263733,-0.084894,0
7.731006,0.003509,0.084616,-1.483521,-0.085651,0
7.732012,-0.003509,0.078131,-1.373627,-0.086191,0
7.733001,-0.010518,0.072409,-1.373627,-0.086514,0
7.734011,-0.0175,0.065924,-1.483521,-0.086619,0
7.735001,-0.024438,0.059439,-1.153839,-0.086504,0
7.736005,-0.031314,0.052573,-1.483521,-0.086171,0
7.737003,-0.038111,0.046088,-2.142853,-0.085621,0
7.737997,-0.044812,0.03884,-1.153839,-0.084854,0
7.739001,-0.0514,0.031974,-0.824173,-0.083873,0
7.739999,-0.057858,0.024725,-0.934067,-0.082679,0
7.741,-0.064169,0.017477,-1.373627,-0.081277,0
7.742006,-0.070319,0.010229,-0.494507,-0.07967,0
7.742998,-0.076291,0.002599,-0.714279,-0.077861,0
7.744009,-0.08207,-0.004267,-0.824173,-0.075856,0
7.745001,-0.087642,-0.011515,-0.494507,-0.073659,0
7.745997,-0.092993,-0.018763,-1.593399,-0.071276,0
7.747005,-0.098108,-0.026392,-0.714279,-0.068713,0
7.748005,-0.102976,-0.03326,-0.054947,-0.065977,0
7.748997,-0.107584,-0.040508,0.054947,-0.063074,0
7.749997,-0.11192,-0.048137,0.384613,-0.060011,0
7.750999,-0.115973,-0.055766,-0.054947,-0.056797,0
7.752011,-0.119733,-0.063396,0.384613,-0.053439,0
7.753007,-0.123191,-0.070644,0.494507,-0.049947,0
7.753994,-0.126338,-0.077892,0.604401,-0.046328,0
7.754999,-0.129165,-0.084758,1.043961,-0.042592,0
7.755997,-0.131666,-0.091625,0.714279,-0.038749,0
7.757001,-0.133835,-0.098873,1.263733,-0.034807,0
7.758001,-0.135665,-0.105358,1.483521,-0.030778,0
7.759008,-0.137153,-0.111462,1.813187,-0.026671,0
7.760003,-0.138295,-0.118328,2.692307,-0.022497,0
7.760995,-0.139086,-0.123669,2.582413,-0.018266,0
7.761999,-0.139527,-0.129391,2.8022,-0.013988,0
7.763001,-0.139615,-0.134732,2.8022,-0.009676,0
7.764005,-0.139351,-0.138928,2.912094,-0.005339,0
7.765,-0.138734,-0.143124,3.901093,-0.000988,0
7.766003,-0.137767,-0.146939,4.670334,0.003365,0
7.767003,-0.136452,-0.14999,4.450546,0.00771,0
7.768,-0.134793,-0.152661,4.450546,0.012035,0
7.768998,-0.132793,-0.154187,4.340652,0.016329,0
7.770002,-0.130457,-0.155712,4.450546,0.020583,0
7.771004,-0.127792,-0.156475,4.12088,0.024784,0
7.772002,-0.124804,-0.156475,3.901093,0.028923,0
7.773008,-0.121501,-0.156094,3.68132,0.032989,0
7.774008,-0.11789,-0.15495,3.571426,0.036972,0
7.775,-0.113982,-0.153424,3.24176,0.040861,0
7.776004,-0.109787,-0.151898,3.021973,0.044647,0
7.776999,-0.105313,-0.149609,2.692307,0.04832,0
7.778002,-0.100574,-0.146939,2.8022,0.051871,0
7.778998,-0.095581,-0.144268,2.36264,0.055291,0
7.780005,-0.090346,-0.141217,1.703293,0.058571,0
7.781006,-0.084883,-0.138165,1.373627,0.061703,0
7.782001,-0.079206,-0.134732,1.263733,0.06468,0
7.783002,-0.073328,-0.131298,1.593399,0.067493,0
7.784001,-0.067266,-0.127484,1.813187,0.070136,0
7.784999,-0.061033,-0.123669,1.703293,0.072601,0
7.786,-0.054646,-0.119854,1.483521,0.074883,0
7.786999,-0.048121,-0.115658,1.593399,0.076976,0
7.788,-0.041475,-0.11108,2.142853,0.078874,0
7.789005,-0.034724,-0.106884,1.813187,0.080574,0
7.789997,-0.027885,-0.101925,1.813187,0.082069,0
7.791001,-0.020975,-0.096966,1.593399,0.083357,0
7.792002,-0.014013,-0.091625,1.703293,0.084435,0
7.793008,-0.007015,-0.086284,1.92308,0.0853,0
7.794001,0.0,-0.080943,1.813187,0.085949,0
7.794998,0.007015,-0.075221,1.703293,0.086381,0
7.796006,0.014013,-0.069118,1.703293,0.086594,0
7.797002,0.020975,-0.062633,1.153839,0.086589,0
7.798004,0.027885,-0.056911,1.593399,0.086365,0
7.798997,0.034724,-0.050044,1.703293,0.085923,0
7.800006,0.041475,-0.043559,1.483521,0.085264,0
7.800999,0.048121,-0.036693,2.032974,0.08439,0
7.801999,0.054646,-0.029444,1.153839,0.083302,0
7.802998,0.061033,-0.022959,0.824173,0.082004,0
7.803998,0.067266,-0.015711,0.824173,0.080499,0
7.804996,0.073328,-0.008463,0.934067,0.078791,0
7.806006,0.079206,-0.001215,0.274719,0.076883,0
7.806997,0.084883,0.006033,0.714279,0.074781,0
7.807999,0.090346,0.013662,0.274719,0.072491,0
7.809011,0.095581,0.02091,-0.054947,0.070017,0
7.810002,0.100574,0.028539,1.373627,0.067366,0
7.810995,0.105313,0.035788,0.384613,0.064546,0
7.811996,0.109787,0.043036,-0.054947,0.061562,0
7.812996,0.113982,0.050284,0.054947,0.058422,0
7.813999,0.11789,0.057532,-0.164841,0.055135,0
7.814995,0.121501,0.06478,-0.384613,0.051709,0
7.815994,0.124804,0.072028,-0.494507,0.048152,0
7.816994,0.127792,0.078894,-0.274719,0.044474,0
7.817999,0.130457,0.086142,-0.274719,0.040683,0
7.819,0.132793,0.09301,-1.043961,0.03679,0
7.819999,0.134793,0.099876,-1.483521,0.032803,0
7.820994,0.136452,0.106361,-1.373627,0.028734,0
7.821998,0.137767,0.112465,-1.483521,0.024592,0
7.823001,0.138734,0.11895,-1.92308,0.020388,0
7.824007,0.139351,0.124672,-1.92308,0.016132,0
7.824995,0.139615,0.130012,-2.36264,0.011836,0
7.825992,0.139527,0.134971,-2.8022,0.007509,0
7.826994,0.139086,0.139549,-2.8022,0.003164,0
7.828003,0.138295,0.144127,-3.571426,-0.001189,0
7.828994,0.137153,0.14756,-4.340652,-0.005539,0
7.829994,0.135665,0.150993,-4.230774,-0.009875,0
7.830993,0.133835,0.153663,-4.450546,-0.014187,0
7.831999,0.131666,0.155953,-4.010986,-0.018462,0
7.832995,0.129165,0.157479,-3.901093,-0.022691,0
7.833993,0.126338,0.158242,-4.670334,-0.026862,0
7.834993,0.123191,0.158623,-4.340652,-0.030966,0
7.836006,0.119733,0.158242,-3.68132,-0.034991,0
7.837016,0.115973,0.157479,-3.571426,-0.038928,0
7.838016,0.11192,0.155953,-3.571426,-0.042767,0
7.838997,0.107584,0.154045,-3.24176,-0.046497,0
7.839997,0.102976,0.151756,-2.582413,-0.050111,0
7.840993,0.098108,0.149467,-2.252747,-0.053597,0
7.842008,0.092993,0.146797,-1.703293,-0.056948,0
7.843009,0.087642,0.143745,-1.92308,-0.060156,0
7.843993,0.08207,0.140312,-1.92308,-0.063211,0
7.844991,0.076291,0.136879,-1.703293,-0.066107,0
7.846006,0.070319,0.133064,-1.92308,-0.068835,0
7.847002,0.064169,0.128868,-1.483521,-0.07139,0
7.848005,0.057858,0.125053,-1.373627,-0.073765,0
7.849006,0.0514,0.120475,-1.703293,-0.075953,0
7.85,0.044812,0.115516,-1.813187,-0.077949,0
7.851005,0.038111,0.110939,-1.483521,-0.079748,0
7.852004,0.031314,0.106361,-1.813187,-0.081346,0
7.853003,0.024438,0.101021,-1.92308,-0.082739,0
7.854008,0.0175,0.095298,-1.483521,-0.083922,0
7.855004,0.010518,0.089957,-1.153839,-0.084894,0
7.856003,0.003509,0.084235,-1.483521,-0.085651,0
7.857003,-0.003509,0.078131,-1.373627,-0.086191,0
7.858,-0.010518,0.072028,-1.703293,-0.086514,0
7.859007,-0.0175,0.065543,-1.483521,-0.086619,0
7.860007,-0.024438,0.059439,-1.043961,-0.086504,0
7.861011,-0.031314,0.052573,-1.483521,-0.086171,0
7.862009,-0.038111,0.045706,-1.92308,-0.085621,0
7.863005,-0.044812,0.03884,-0.934067,-0.084854,0
7.864,-0.0514,0.031592,-0.934067,-0.083872,0
7.865006,-0.057858,0.024725,-0.494507,-0.082679,0
7.866003,-0.064169,0.017477,-1.703293,-0.081277,0
7.867007,-0.070319,0.010229,-0.274719,-0.07967,0
7.867996,-0.076291,0.002981,-0.824173,-0.077861,0
7.868998,-0.08207,-0.003886,-0.824173,-0.075856,0
7.870007,-0.087642,-0.011515,-0.384613,-0.073659,0
7.870998,-0.092993,-0.018763,-1.703293,-0.071276,0
7.872004,-0.098108,-0.026392,-0.164841,-0.068713,0
7.873003,-0.102976,-0.03326,0.054947,-0.065977,0
7.873996,-0.107584,-0.040508,0.274719,-0.063073,0
7.875004,-0.11192,-0.048137,0.384613,-0.060011,0
7.876,-0.115973,-0.055766,0.054947,-0.056797,0
7.87701,-0.119733,-0.063014,0.384613,-0.053439,0
7.877997,-0.123191,-0.070644,0.384613,-0.049946,0
7.879003,-0.126338,-0.077892,0.714279,-0.046328,0
7.879999,-0.129165,-0.084758,0.934067,-0.042592,0
7.880995,-0.131666,-0.092006,0.714279,-0.038748,0
7.881997,-0.133835,-0.098873,1.593399,-0.034807,0
7.882996,-0.135665,-0.105358,1.593399,-0.030778,0
7.884009,-0.137153,-0.111462,1.703293,-0.026671,0
7.885011,-0.138295,-0.117947,2.582413,-0.022497,0
7.885999,-0.139086,-0.123669,2.472534,-0.018266,0
7.886997,-0.139527,-0.129391,2.692307,-0.013988,0
7.888003,-0.139615,-0.134732,2.8022,-0.009676,0
7.888997,-0.139351,-0.138928,3.131866,-0.005339,0
7.889997,-0.138734,-0.143124,3.901093,-0.000988,0
7.890999,-0.137767,-0.146939,4.450546,0.003365,0
7.892003,-0.136452,-0.150372,4.340652,0.00771,0
7.892995,-0.134793,-0.152661,4.450546,0.012035,0
7.893995,-0.132793,-0.154187,4.230774,0.016329,0
7.894994,-0.130457,-0.155712,4.450546,0.020583,0
7.895999,-0.127792,-0.156475,4.12088,0.024784,0
7.897003,-0.124804,-0.156857,3.901093,0.028923,0
7.898005,-0.121501,-0.156094,3.571426,0.032989,0
7.899003,-0.11789,-0.15495,3.461533,0.036972,0
7.900005,-0.113982,-0.153424,3.351654,0.040861,0
7.901001,-0.109787,-0.151898,2.912094,0.044646,0
7.902002,-0.105313,-0.149609,2.472534,0.048319,0
7.903002,-0.100574,-0.146939,2.692307,0.05187,0
7.904002,-0.095581,-0.144268,2.36264,0.05529,0
7.905004,-0.090346,-0.141598,1.703293,0.058571,0
7.906001,-0.084883,-0.138165,1.263733,0.061703,0
7.907003,-0.079206,-0.134732,1.263733,0.064679,0
7.907998,-0.073328,-0.131298,1.593399,0.067492,0
7.909,-0.067266,-0.127484,1.263733,0.070135,0
7.909997,-0.061033,-0.123669,1.483521,0.0726,0
7.910997,-0.054646,-0.119854,1.483521,0.074882,0
7.911994,-0.048121,-0.115658,1.483521,0.076975,0
7.912997,-0.041475,-0.11108,1.813187,0.078874,0
7.914004,-0.034724,-0.106503,1.703293,0.080573,0
7.915007,-0.027885,-0.101544,1.813187,0.082069,0
7.916004,-0.020975,-0.096585,1.483521,0.083357,0
7.917003,-0.014013,-0.091243,1.593399,0.084435,0
7.918007,-0.007015,-0.085903,1.813187,0.085299,0
7.919,0.0,-0.080562,2.252747,0.085948,0
7.920008,0.007015,-0.07484,2.142853,0.08638,0
7.921001,0.014013,-0.068736,1.593399,0.086594,0
7.922004,0.020975,-0.062633,1.593399,0.086589,0
7.922999,0.027885,-0.056911,1.593399,0.086365,0
7.923993,0.034724,-0.050044,1.483521,0.085923,0
7.925011,0.041475,-0.043559,1.703293,0.085264,0
7.926004,0.048121,-0.036693,2.472534,0.084389,0
7.927003,0.054646,-0.029444,1.153839,0.083302,0
7.927998,0.061033,-0.022578,0.824173,0.082004,0
7.929003,0.067266,-0.01533,0.824173,0.080499,0
7.930004,0.073328,-0.008082,1.043961,0.07879,0
7.931004,0.079206,-0.000834,0.164841,0.076883,0
7.932006,0.084883,0.006033,0.494507,0.074781,0
7.933003,0.090346,0.013662,0.604401,0.072491,0
7.934005,0.095581,0.021291,0.384613,0.070017,0
7.935006,0.100574,0.028539,1.373627,0.067366,0
7.936003,0.105313,0.035788,0.604401,0.064545,0
7.937005,0.109787,0.043036,0.054947,0.061562,0
7.938004,0.113982,0.050284,0.054947,0.058422,0
7.939006,0.11789,0.057532,0.054947,0.055135,0
7.940004,0.121501,0.06478,-0.384613,0.051709,0
7.941006,0.124804,0.072028,-0.384613,0.048152,0
7.942,0.127792,0.078894,-0.384613,0.044474,0
7.943002,0.130457,0.085761,-0.384613,0.040683,0
7.944002,0.132793,0.09301,-1.043961,0.03679,0
7.945002,0.134793,0.099876,-1.703293,0.032803,0
7.946001,0.136452,0.106361,-1.593399,0.028734,0
7.947003,0.137767,0.112083,-1.483521,0.024592,0
7.948006,0.138734,0.118187,-1.703293,0.020388,0
7.949003,0.139351,0.12429,-2.032974,0.016132,0
7.950001,0.139615,0.129631,-2.142853,0.011836,0
7.951004,0.139527,0.13459,-3.021973,0.007509,0
7.952002,0.139086,0.139167,-3.021973,0.003164,0
7.953002,0.138295,0.143364,-3.571426,-0.001189,0
7.954,0.137153,0.147178,-4.12088,-0.005539,0
7.955005,0.135665,0.150612,-4.340652,-0.009875,0
7.955999,0.133835,0.153663,-4.670334,-0.014187,0
7.957006,0.131666,0.155572,-3.791214,-0.018462,0
7.958004,0.129165,0.157098,-4.230774,-0.022691,0
7.959002,0.126338,0.15786,-4.230774,-0.026862,0
7.960006,0.123191,0.158242,-4.230774,-0.030966,0
7.960999,0.119733,0.15786,-3.68132,-0.034991,0
7.962006,0.115973,0.157098,-3.351654,-0.038928,0
7.963007,0.11192,0.155572,-3.461533,-0.042767,0
7.964002,0.107584,0.153663,-3.021973,-0.046497,0
7.965005,0.102976,0.151756,-2.8022,-0.050111,0
7.965999,0.098108,0.149467,-2.252747,-0.053597,0
7.966999,0.092993,0.146415,-1.92308,-0.056948,0
7.967998,0.087642,0.143364,-1.92308,-0.060156,0
7.968996,0.08207,0.140312,-2.142853,-0.063211,0
7.970001,0.076291,0.136879,-1.703293,-0.066107,0
7.970996,0.070319,0.133064,-1.92308,-0.068835,0
7.971995,0.064169,0.128868,-1.593399,-0.07139,0
7.972998,0.057858,0.125053,-1.813187,-0.073765,0
7.973996,0.0514,0.120475,-1.593399,-0.075953,0
7.974997,0.044812,0.115898,-1.703293,-0.077949,0
7.976,0.038111,0.11132,-1.703293,-0.079748,0
7.976996,0.031314,0.106361,-1.813187,-0.081346,0
7.978,0.024438,0.101021,-1.813187,-0.082739,0
7.978998,0.0175,0.09568,-1.373627,-0.083922,0
7.979993,0.010518,0.089957,-1.373627,-0.084894,0
7.981002,0.003509,0.084235,-1.263733,-0.085651,0
7.981993,-0.003509,0.078131,-1.373627,-0.086191,0
7.983002,-0.010518,0.072409,-1.703293,-0.086514,0
7.984006,-0.0175,0.065924,-1.593399,-0.086619,0
7.984999,-0.024438,0.059439,-1.373627,-0.086504,0
7.986004,-0.031314,0.052573,-1.153839,-0.086171,0
7.987003,-0.038111,0.046088,-2.032974,-0.085621,0
7.98799,-0.044812,0.03884,-1.043961,-0.084854,0
7.988991,-0.0514,0.031974,-0.934067,-0.083873,0
7.989992,-0.057858,0.024725,-0.824173,-0.082679,0
7.991001,-0.064169,0.017477,-1.373627,-0.081277,0
7.992,-0.070319,0.010229,-0.604401,-0.07967,0
7.993001,-0.076291,0.002981,-0.824173,-0.077861,0
7.994002,-0.08207,-0.003886,-0.494507,-0.075856,0
7.99499,-0.087642,-0.011515,-0.494507,-0.073659,0
7.996002,-0.092993,-0.018763,-1.483521,-0.071276,0
7.997004,-0.098108,-0.026011,-0.494507,-0.068713,0
7.998003,-0.102976,-0.03326,-0.274719,-0.065977,0
7.998988,-0.107584,-0.040508,0.054947,-0.063074,0
8.000003,-0.11192,-0.048137,0.274719,-0.060011,0
8.001002,-0.115973,-0.055766,0.164841,-0.056797,0
8.002009,-0.119733,-0.063014,0.164841,-0.053439,0
8.003004,-0.123191,-0.070262,0.494507,-0.049947,0
8.003998,-0.126338,-0.077892,0.824173,-0.046328,0
8.005001,-0.129165,-0.084758,0.934067,-0.042592,0
8.005999,-0.131666,-0.091625,1.153839,-0.038749,0
8.007,-0.133835,-0.098492,1.483521,-0.034807,0
8.008002,-0.135665,-0.104977,1.593399,-0.030778,0
8.009004,-0.137153,-0.111462,1.483521,-0.026671,0
8.01001,-0.138295,-0.117947,2.692307,-0.022497,0
8.010998,-0.139086,-0.123669,2.472534,-0.018266,0
8.012006,-0.139527,-0.12901,2.582413,-0.013988,0
8.012999,-0.139615,-0.13435,2.692307,-0.009676,0
8.014,-0.139351,-0.138546,3.021973,-0.005339,0
8.015003,-0.138734,-0.143124,4.12088,-0.000988,0
8.016007,-0.137767,-0.146939,4.340652,0.003365,0
8.017006,-0.136452,-0.14999,4.340652,0.00771,0
8.018002,-0.134793,-0.152279,4.230774,0.012035,0
8.019004,-0.132793,-0.154187,4.340652,0.016329,0
8.020004,-0.130457,-0.155712,4.450546,0.020583,0
8.020997,-0.127792,-0.156475,4.230774,0.024784,0
8.022001,-0.124804,-0.156475,3.901093,0.028923,0
8.023005,-0.121501,-0.156094,3.68132,0.032989,0
8.024006,-0.11789,-0.15495,3.571426,0.036972,0
8.025005,-0.113982,-0.153424,3.24176,0.040861,0
8.026001,-0.109787,-0.151898,2.912094,0.044647,0
8.027002,-0.105313,-0.149609,2.582413,0.04832,0
8.028002,-0.100574,-0.146939,2.472534,0.051871,0
8.029007,-0.095581,-0.144268,2.142853,0.055291,0
8.030002,-0.090346,-0.141598,1.813187,0.058571,0
8.031002,-0.084883,-0.138165,1.373627,0.061703,0
8.031998,-0.079206,-0.134732,1.373627,0.06468,0
8.033004,-0.073328,-0.131298,1.373627,0.067493,0
8.033998,-0.067266,-0.127484,1.483521,0.070136,0
8.035004,-0.061033,-0.123669,1.483521,0.072601,0
8.035995,-0.054646,-0.119854,1.483521,0.074883,0
8.036999,-0.048121,-0.115658,1.593399,0.076976,0
8.037996,-0.041475,-0.11108,2.032974,0.078874,0
8.038997,-0.034724,-0.106884,1.92308,0.080574,0
8.039999,-0.027885,-0.101925,1.593399,0.082069,0
8.041003,-0.020975,-0.096966,1.813187,0.083357,0
8.042005,-0.014013,-0.091625,1.92308,0.084435,0
8.042998,-0.007015,-0.086284,1.703293,0.0853,0
8.044003,0.0,-0.080943,1.703293,0.085949,0
8.045,0.007015,-0.075221,1.813187,0.086381,0
8.045995,0.014013,-0.068736,1.593399,0.086594,0
8.047004,0.020975,-0.062633,1.703293,0.086589,0
8.048001,0.027885,-0.056911,1.263733,0.086365,0
8.049,0.034724,-0.050044,1.263733,0.085923,0
8.050002,0.041475,-0.043178,1.593399,0.085264,0
8.051009,0.048121,-0.036693,2.142853,0.08439,0
8.051999,0.054646,-0.029444,1.153839,0.083302,0
8.052993,0.061033,-0.022578,1.043961,0.082004,0
8.054004,0.067266,-0.015711,0.934067,0.080499,0
8.054998,0.073328,-0.008463,0.824173,0.078791,0
8.056003,0.079206,-0.000834,0.384613,0.076883,0
8.056998,0.084883,0.006033,0.494507,0.074781,0
8.058005,0.090346,0.013662,0.274719,0.072491,0
8.058994,0.095581,0.02091,0.384613,0.070017,0
8.060005,0.100574,0.028539,1.483521,0.067366,0
8.061004,0.105313,0.035788,0.494507,0.064546,0
8.062008,0.109787,0.043036,-0.164841,0.061562,0
8.062999,0.113982,0.050284,-0.054947,0.058422,0
8.064011,0.11789,0.057913,-0.164841,0.055135,0
8.064999,0.121501,0.06478,-0.164841,0.051709,0
8.065997,0.124804,0.072028,-0.494507,0.048152,0
8.066996,0.127792,0.078894,-0.274719,0.044474,0
8.067997,0.130457,0.085761,-0.604401,0.040683,0
8.069,0.132793,0.09301,-0.824173,0.03679,0
8.070008,0.134793,0.099876,-1.483521,0.032803,0
8.070998,0.136452,0.106361,-1.153839,0.028734,0
8.072007,0.137767,0.112465,-1.703293,0.024592,0
8.073004,0.138734,0.11895,-1.813187,0.020388,0
8.074006,0.139351,0.124672,-2.252747,0.016132,0
8.074997,0.139615,0.130012,-2.36264,0.011836,0
8.076003,0.139527,0.134971,-2.8022,0.007509,0
8.076998,0.139086,0.139549,-2.692307,0.003164,0
8.078005,0.138295,0.144127,-3.351654,-0.001189,0
8.078995,0.137153,0.14756,-4.340652,-0.005539,0
8.080001,0.135665,0.150993,-4.12088,-0.009875,0
8.081002,0.133835,0.153663,-4.450546,-0.014187,0
8.082006,0.131666,0.155572,-3.901093,-0.018462,0
8.083005,0.129165,0.157098,-4.340652,-0.022691,0
8.084002,0.126338,0.15786,-4.670334,-0.026862,0
8.085004,0.123191,0.158242,-4.340652,-0.030966,0
8.086009,0.119733,0.15786,-3.68132,-0.034991,0
8.087009,0.115973,0.157098,-3.571426,-0.038928,0
8.088009,0.11192,0.155572,-3.351654,-0.042767,0
8.089009,0.107584,0.153663,-3.021973,-0.046497,0
8.090007,0.102976,0.151756,-2.582413,-0.050111,0
8.091009,0.098108,0.149086,-2.252747,-0.053597,0
8.092007,0.092993,0.146415,-1.92308,-0.056948,0
8.093002,0.087642,0.143364,-2.142853,-0.060156,0
8.094008,0.08207,0.140312,-1.813187,-0.063211,0
8.095003,0.076291,0.136879,-1.703293,-0.066107,0
8.096006,0.070319,0.133064,-1.703293,-0.068835,0
8.097,0.064169,0.128868,-1.593399,-0.07139,0
8.098004,0.057858,0.125053,-1.593399,-0.073765,0
8.099003,0.0514,0.120475,-1.813187,-0.075953,0
8.100007,0.044812,0.115516,-1.703293,-0.077949,0
8.101008,0.038111,0.110939,-1.593399,-0.079748,0
8.102004,0.031314,0.10598,-1.92308,-0.081346,0
8.103001,0.024438,0.101021,-1.593399,-0.082739,0
8.104003,0.0175,0.095298,-1.373627,-0.083922,0
8.105001,0.010518,0.089957,-1.373627,-0.084894,0
8.106,0.003509,0.083853,-1.483521,-0.085651,0
8.107003,-0.003509,0.078131,-1.373627,-0.086191,0
8.108001,-0.010518,0.072028,-1.593399,-0.086514,0
8.108999,-0.0175,0.065543,-1.263733,-0.086619,0
8.110012,-0.024438,0.059058,-0.824173,-0.086504,0
8.111,-0.031314,0.052573,-1.483521,-0.086171,0
8.112004,-0.038111,0.045706,-1.703293,-0.085621,0
8.112997,-0.044812,0.03884,-1.043961,-0.084854,0
8.113997,-0.0514,0.031592,-0.934067,-0.083872,0
8.115003,-0.057858,0.024725,-0.824173,-0.082679,0
8.116007,-0.064169,0.017477,-1.373627,-0.081277,0
8.117007,-0.070319,0.010229,-0.714279,-0.07967,0
8.118008,-0.076291,0.002981,-0.274719,-0.077861,0
8.119005,-0.08207,-0.003886,-0.604401,-0.075856,0
8.120006,-0.087642,-0.011515,-0.164841,-0.073659,0
8.120993,-0.092993,-0.018763,-1.483521,-0.071276,0
8.122005,-0.098108,-0.026011,-0.384613,-0.068713,0
8.122997,-0.102976,-0.03326,-0.054947,-0.065977,0
8.123996,-0.107584,-0.040508,0.164841,-0.063073,0
8.125,-0.11192,-0.048137,0.054947,-0.060011,0
8.126,-0.115973,-0.055766,0.164841,-0.056797,0
8.12701,-0.119733,-0.063014,0.274719,-0.053439,0
8.127994,-0.123191,-0.070262,0.604401,-0.049946,0
8.128995,-0.126338,-0.077892,0.384613,-0.046328,0
8.129997,-0.129165,-0.084758,0.934067,-0.042592,0
8.130995,-0.131666,-0.091625,0.934067,-0.038748,0
8.132002,-0.133835,-0.098492,1.703293,-0.034807,0
8.132993,-0.135665,-0.104977,1.593399,-0.030778,0
8.134002,-0.137153,-0.111462,1.703293,-0.026671,0
8.135001,-0.138295,-0.117947,2.692307,-0.022497,0
8.136001,-0.139086,-0.123669,2.472534,-0.018266,0
8.136992,-0.139527,-0.12901,2.912094,-0.013988,0
8.137992,-0.139615,-0.13435,2.8022,-0.009676,0
8.138994,-0.139351,-0.138928,3.131866,-0.005339,0
8.139991,-0.138734,-0.143124,3.791214,-0.000988,0
8.140991,-0.137767,-0.146939,3.901093,0.003365,0
8.141994,-0.136452,-0.14999,4.56044,0.00771,0
8.14299,-0.134793,-0.152279,4.340652,0.012035,0
8.143993,-0.132793,-0.154187,4.340652,0.016329,0
8.144991,-0.130457,-0.155712,4.340652,0.020583,0
8.145994,-0.127792,-0.156475,4.340652,0.024784,0
8.14699,-0.124804,-0.156475,4.12088,0.028923,0
8.148008,-0.121501,-0.156094,3.68132,0.032989,0
8.149009,-0.11789,-0.15495,3.571426,0.036972,0
8.14999,-0.113982,-0.153424,3.24176,0.040861,0
8.150992,-0.109787,-0.151898,2.912094,0.044646,0
8.151992,-0.105313,-0.149609,2.472534,0.048319,0
8.153004,-0.100574,-0.146939,2.252747,0.05187,0
8.154008,-0.095581,-0.144268,2.142853,0.05529,0
8.154991,-0.090346,-0.141217,1.92308,0.058571,0
8.155996,-0.084883,-0.138165,1.483521,0.061703,0
8.156999,-0.079206,-0.134732,1.373627,0.064679,0
8.157992,-0.073328,-0.130917,1.373627,0.067492,0
8.158999,-0.067266,-0.127484,1.813187,0.070135,0
8.159995,-0.061033,-0.123669,1.373627,0.0726,0
8.160998,-0.054646,-0.119854,1.373627,0.074882,0
8.161999,-0.048121,-0.115277,1.263733,0.076975,0
8.162998,-0.041475,-0.110699,1.813187,0.078874,0
8.16399,-0.034724,-0.106503,1.92308,0.080573,0
8.164998,-0.027885,-0.101544,1.703293,0.082069,0
8.166002,-0.020975,-0.096966,1.593399,0.083357,0
8.167003,-0.014013,-0.091243,1.703293,0.084435,0
8.168006,-0.007015,-0.085903,1.593399,0.085299,0
8.169002,0.0,-0.080562,1.813187,0.085948,0
8.17001,0.007015,-0.07484,1.813187,0.08638,0
8.170999,0.014013,-0.068736,1.593399,0.086594,0
8.172006,0.020975,-0.062633,1.373627,0.086589,0
