time_s,u,y,cr,pe,rmse
0.535007,0.0,0.000883,-0.054947,0.0,0
0.536004,0.0,0.000883,-0.054947,0.0,0
0.537006,0.0,0.000883,0.164841,0.0,0
0.538006,0.0,0.000883,-0.164841,0.0,0
0.539004,0.0,0.000883,0.164841,0.0,0
0.540009,0.0,0.000883,0.054947,0.0,0
0.541006,0.0,0.000883,0.054947,0.0,0
0.542003,0.0,0.000883,-0.054947,0.0,0
0.543002,0.0,0.000883,-0.054947,0.0,0
0.544004,0.0,0.000883,0.164841,0.0,0
0.545006,0.0,0.000883,-0.164841,0.0,0
0.546005,0.0,0.000883,-0.054947,0.0,0
0.547001,0.0,0.000883,0.384613,0.0,0
0.548001,0.0,0.000883,0.164841,0.0,0
0.549004,0.0,0.000883,0.164841,0.0,0
0.550001,0.0,0.000883,-0.054947,0.0,0
0.551007,0.0,0.000502,-0.164841,0.0,0
0.552002,0.0,0.000502,0.054947,0.0,0
0.553001,0.0,0.000502,0.054947,0.0,0
0.554004,0.0,0.000502,-0.054947,0.0,0
0.554999,0.0,0.000502,-0.384613,0.0,0
0.556002,0.0,0.000502,0.164841,0.0,0
0.557002,0.0,0.000502,0.164841,0.0,0
0.558004,0.0,0.000502,0.274719,0.0,0
0.559004,0.0,0.000502,0.164841,0.0,0
0.559998,0.0,0.000502,0.274719,0.0,0
0.561003,0.0,0.000502,0.164841,0.0,0
0.562001,0.0,0.000502,-0.274719,0.0,0
0.563002,0.0,0.000502,-0.164841,0.0,0
0.564004,0.0,0.000502,0.164841,0.0,0
0.565003,0.0,0.00012,0.054947,0.0,0
0.566002,0.0,0.00012,0.164841,0.0,0
0.567,0.0,0.00012,0.054947,0.0,0
0.568002,0.0,0.00012,0.164841,0.0,0
0.569,0.0,0.00012,0.274719,0.0,0
0.57,0.0,0.00012,-0.054947,0.0,0
0.570998,0.0,0.00012,-0.164841,0.0,0
0.571996,0.0,-0.000261,0.164841,0.0,0
0.573008,0.0,-0.000261,0.164841,0.0,0
0.573994,0.0,-0.000261,0.054947,0.0,0
0.574997,0.0,-0.000261,-0.054947,0.0,0
0.575995,0.0,-0.000643,0.164841,0.0,0
0.576994,0.0,-0.000643,-0.054947,0.0,0
0.578003,0.0,-0.000643,0.054947,0.0,0
0.579001,0.0,-0.001024,-0.274719,0.0,0
0.580004,0.0,-0.001024,0.164841,0.0,0
0.580997,0.0,-0.001024,0.164841,0.0,0
0.581993,0.0,-0.001024,-0.054947,0.0,0
0.582992,0.0,-0.001406,0.164841,0.0,0
0.584006,0.0,-0.001787,-0.054947,0.0,0
0.584989,0.0,-0.001787,-0.054947,0.0,0
0.58599,0.0,-0.002168,-0.164841,0.0,0
0.587005,0.0,-0.002168,-0.164841,0.0,0
0.588005,0.0,-0.002168,0.164841,0.0,0
0.589005,0.0,-0.00255,0.164841,0.0,0
0.590007,0.0,-0.00255,-0.164841,0.0,0
0.591002,0.0,-0.00255,0.164841,0.0,0
0.592005,0.0,-0.00255,0.054947,0.0,0
0.593005,0.0,-0.00255,-0.054947,0.0,0
0.594003,0.0,-0.00255,-0.054947,0.0,0
0.59501,0.0,-0.00255,0.164841,0.0,0
0.595999,0.0,-0.00255,-0.494507,0.0,0
0.597008,0.0,-0.002168,-0.054947,0.0,0
0.59801,0.0,-0.002168,0.054947,0.0,0
0.599007,0.0,-0.002168,0.164841,0.0,0
0.600008,0.0,-0.001787,-0.054947,0.0,0
0.601009,0.0,-0.001787,-0.164841,0.0,0
0.601998,0.0,-0.001787,-0.384613,0.0,0
0.602998,0.0,-0.001406,-0.384613,0.0,0
0.604007,0.0,-0.001406,-0.164841,0.0,0
0.605001,0.0,-0.001406,-0.604401,0.0,0
0.605997,0.0,-0.001406,-0.384613,0.0,0
0.607,0.0,-0.001024,0.054947,0.0,0
0.608003,0.0,-0.001024,-0.054947,0.0,0
0.609004,0.0,-0.001024,-0.494507,0.0,0
0.610002,0.0,-0.001024,-0.274719,0.0,0
0.611002,0.0,-0.001024,0.164841,0.0,0
0.612004,0.0,-0.001024,-0.054947,0.0,0
0.613004,0.0,-0.001024,-0.494507,0.0,0
0.614002,0.0,-0.001406,-0.714279,0.0,0
0.615003,0.0,-0.001406,0.164841,0.0,0
0.616005,0.0,-0.001406,-0.494507,0.0,0
0.617,0.0,-0.001406,-0.604401,0.0,0
0.618003,0.0,-0.001406,-0.054947,0.0,0
0.619003,0.0,-0.001406,-0.164841,0.0,0
0.620005,0.0,-0.001406,-0.164841,0.0,0
0.621001,0.0,-0.001406,-0.054947,0.0,0
0.622006,0.0,-0.001406,-0.384613,0.0,0
0.623002,0.0,-0.001406,-0.054947,0.0,0
0.624003,0.0,-0.001406,-0.164841,0.0,0
0.625002,0.0,-0.001406,0.054947,0.0,0
0.626005,0.0,-0.001024,-0.164841,0.0,0
0.627004,0.0,-0.001024,0.164841,0.0,0
0.627999,0.0,-0.001024,-0.494507,0.0,0
0.628997,0.0,-0.001024,-0.604401,0.0,0
0.629999,0.0,-0.001024,-0.164841,0.0,0
0.630999,0.0,-0.001024,-0.494507,0.0,0
0.631997,0.0,-0.001024,-0.164841,0.0,0
0.632997,0.0,-0.001024,-0.384613,0.0,0
0.633999,0.0,-0.001024,-0.384613,0.0,0
0.634997,0.0,-0.001024,-0.384613,0.0,0
0.635997,0.0,-0.001024,-0.384613,0.0,0
0.637002,0.0,-0.001024,-0.164841,0.0,0
0.637998,0.0,-0.001024,-0.274719,0.0,0
0.639006,0.0,-0.001024,-0.054947,0.0,0
0.640005,0.0,-0.001024,-0.384613,0.0,0
0.640998,0.0,-0.001024,-0.384613,0.0,0
0.641997,0.0,-0.001024,-0.274719,0.0,0
0.642998,0.0,-0.001024,-0.274719,0.0,0
0.643994,0.0,-0.001024,-0.384613,0.0,0
0.644999,0.0,-0.001024,-0.384613,0.0,0
0.645998,0.0,-0.001024,-0.714279,0.0,0
0.646999,0.0,-0.001024,-0.604401,0.0,0
0.648003,0.0,-0.001024,-0.384613,0.0,0
0.648999,0.0,-0.001024,-0.714279,0.0,0
0.649998,0.0,-0.001024,-0.714279,0.0,0
0.651001,0.0,-0.001024,-0.274719,0.0,0
0.651998,0.0,-0.001024,-0.164841,0.0,0
0.653,0.0,-0.001024,-0.164841,0.0,0
0.654003,0.0,-0.001024,-0.164841,0.0,0
0.655002,0.0,-0.000643,-0.274719,0.0,0
0.656003,0.0,-0.000643,-0.494507,0.0,0
0.65701,0.0,-0.000643,-0.164841,0.0,0
0.658003,0.0,-0.000643,-0.604401,0.0,0
0.659005,0.0,-0.000643,-0.384613,0.0,0
0.660006,0.0,-0.000643,-0.274719,0.0,0
0.661006,0.0,-0.000261,-0.054947,0.0,0
0.662009,0.0,-0.000261,-0.384613,0.0,0
0.663004,0.0,-0.000261,-0.384613,0.0,0
0.664007,0.0,-0.000261,-0.274719,0.0,0
0.664998,0.0,0.00012,-0.164841,0.0,0
0.666009,0.0,0.00012,-0.384613,0.0,0
0.666995,0.0,0.000502,-0.384613,0.0,0
0.668014,0.0,0.000502,-0.164841,0.0,0
0.669009,0.0,0.000502,0.054947,0.0,0
0.670005,0.0,0.000883,-0.054947,0.0,0
0.670999,0.0,0.000883,-0.384613,0.0,0
0.672,0.0,0.001265,-0.274719,0.0,0
0.673002,0.0,0.001265,-0.494507,0.0,0
0.674005,0.0,0.001646,-0.164841,0.0,0
0.675004,0.0,0.001646,-0.384613,0.0,0
0.676006,0.0,0.001646,-0.164841,0.0,0
0.676999,0.0,0.001646,-0.384613,0.0,0
0.678,0.0,0.002028,-0.274719,0.0,0
0.678997,0.0,0.002028,-0.494507,0.0,0
0.680008,0.0,0.002028,-0.164841,0.0,0
0.681009,0.0,0.002028,-0.164841,0.0,0
0.682008,0.0,0.001646,-0.164841,0.0,0
0.683008,0.0,0.001646,-0.384613,0.0,0
0.684005,0.0,0.001646,-0.164841,0.0,0
0.685009,0.0,0.001646,-0.274719,0.0,0
0.686004,0.0,0.001265,-0.604401,0.0,0
0.687007,0.0,0.001265,-0.054947,0.0,0
0.688002,0.0,0.001265,-0.054947,0.0,0
0.689006,0.0,0.001265,0.054947,0.0,0
0.690004,0.0,0.001265,-0.494507,0.0,0
0.691005,0.0,0.000883,-0.164841,0.0,0
0.692003,0.0,0.000883,-0.164841,0.0,0
0.693006,0.0,0.000883,-0.164841,0.0,0
0.694001,0.0,0.000883,-0.274719,0.0,0
0.695003,0.0,0.000883,-0.164841,0.0,0
0.696004,0.0,0.000883,-0.164841,0.0,0
0.697002,0.0,0.001265,-0.164841,0.0,0
0.698001,0.0,0.001265,-0.164841,0.0,0
0.699001,0.0,0.001265,-0.384613,0.0,0
0.700004,0.0,0.001265,0.164841,0.0,0
0.701003,0.0,0.001265,-0.054947,0.0,0
0.702003,0.0,0.001265,0.054947,0.0,0
0.702999,0.0,0.001265,-0.274719,0.0,0
0.704,0.0,0.001265,-0.164841,0.0,0
0.705004,0.0,0.001265,-0.274719,0.0,0
0.706,0.0,0.001265,-0.054947,0.0,0
0.706996,0.0,0.001265,-0.384613,0.0,0
0.708002,0.0,0.001265,-0.164841,0.0,0
0.709004,0.0,0.001265,-0.054947,0.0,0
0.709999,0.0,0.001265,-0.054947,0.0,0
0.710999,0.0,0.000883,-0.054947,0.0,0
0.712,0.0,0.000883,-0.054947,0.0,0
0.712999,0.0,0.000883,0.164841,0.0,0
0.714001,0.0,0.000883,-0.164841,0.0,0
0.714998,0.0,0.000883,-0.164841,0.0,0
0.716003,0.0,0.000883,-0.164841,0.0,0
0.717002,0.0,0.000883,0.054947,0.0,0
0.717997,0.0,0.000883,-0.164841,0.0,0
0.718997,0.0,0.000883,0.164841,0.0,0
0.719996,0.0,0.000883,0.164841,0.0,0
0.720998,0.0,0.000883,0.164841,0.0,0
0.721997,0.0,0.000883,-0.054947,0.0,0
0.722996,0.0,0.000883,-0.384613,0.0,0
0.723994,0.0,0.000883,0.054947,0.0,0
0.724995,0.0,0.000883,-0.054947,0.0,0
0.725996,0.0,0.000883,0.164841,0.0,0
0.726995,0.0,0.000883,0.054947,0.0,0
0.727993,0.0,0.000883,0.164841,0.0,0
0.728993,0.0,0.000883,-0.054947,0.0,0
0.729994,0.0,0.000883,-0.054947,0.0,0
0.730994,0.0,0.000883,-0.054947,0.0,0
0.731996,0.0,0.000883,-0.384613,0.0,0
0.733009,0.0,0.000883,0.054947,0.0,0
0.734009,0.0,0.000883,0.054947,0.0,0
0.735009,0.0,0.000883,0.054947,0.0,0
0.736006,0.0,0.000883,0.054947,0.0,0
0.736994,0.0,0.000883,0.054947,0.0,0
0.738002,0.0,0.000883,0.274719,0.0,0
0.739007,0.0,0.000883,0.164841,0.0,0
0.740006,0.0,0.000883,0.164841,0.0,0
0.741006,0.0,0.000883,0.274719,0.0,0
0.742011,0.0,0.000883,-0.054947,0.0,0
0.743004,0.0,0.000883,0.054947,0.0,0
0.744004,0.0,0.000883,0.054947,0.0,0
0.745007,0.0,0.000883,0.164841,0.0,0
0.746006,0.0,0.000883,0.164841,0.0,0
0.747005,0.0,0.000883,-0.054947,0.0,0
0.748006,0.0,0.000883,-0.054947,0.0,0
0.749011,0.0,0.000502,0.274719,0.0,0
0.750005,0.0,0.000502,-0.274719,0.0,0
0.75101,0.0,0.000502,0.164841,0.0,0
0.752007,0.0,0.000502,0.274719,0.0,0
0.753009,0.0,0.000502,0.274719,0.0,0
0.754008,0.0,0.000502,0.164841,0.0,0
0.755008,0.0,0.000502,0.164841,0.0,0
0.756006,0.0,0.000502,0.054947,0.0,0
0.757009,0.0,0.000502,0.054947,0.0,0
0.758006,0.0,0.000502,0.054947,0.0,0
0.759004,0.0,0.000502,-0.054947,0.0,0
0.760009,0.0,0.000502,0.164841,0.0,0
0.761003,0.0,0.000502,-0.274719,0.0,0
0.762007,0.0,0.000502,0.164841,0.0,0
0.763007,0.0,0.00012,-0.054947,0.0,0
0.764002,0.0,0.00012,-0.274719,0.0,0
0.765012,0.0,0.00012,0.054947,0.0,0
0.766007,0.0,0.00012,0.164841,0.0,0
0.767008,0.0,0.00012,0.054947,0.0,0
0.768008,0.0,0.00012,0.164841,0.0,0
0.769009,0.0,0.00012,0.164841,0.0,0
0.770009,0.0,-0.000261,0.054947,0.0,0
0.771006,0.0,-0.000261,-0.164841,0.0,0
0.772003,0.0,-0.000261,-0.384613,0.0,0
0.773005,0.0,-0.000261,-0.384613,0.0,0
0.774005,0.0,-0.000643,-0.054947,0.0,0
0.775002,0.0,-0.000643,0.164841,0.0,0
0.775997,0.0,-0.001024,0.164841,0.0,0
0.777008,0.0,-0.001024,0.164841,0.0,0
0.778001,0.0,-0.001024,-0.054947,0.0,0
0.778996,0.0,-0.001024,-0.384613,0.0,0
0.780002,0.0,-0.001406,-0.164841,0.0,0
0.781002,0.0,-0.001406,0.164841,0.0,0
0.782008,0.0,-0.001787,-0.164841,0.0,0
0.782996,0.0,-0.001787,0.164841,0.0,0
0.784007,0.0,-0.002168,-0.054947,0.0,0
0.784999,0.0,-0.002168,0.054947,0.0,0
0.786001,0.0,-0.00255,0.164841,0.0,0
0.786999,0.0,-0.00255,-0.274719,0.0,0
0.788,0.0,-0.00255,-0.384613,0.0,0
0.789001,0.0,-0.00255,0.164841,0.0,0
0.790003,0.0,-0.00255,-0.054947,0.0,0
0.791004,0.0,-0.00255,0.054947,0.0,0
0.792005,0.0,-0.00255,-0.164841,0.0,0
0.792999,0.0,-0.00255,-0.054947,0.0,0
0.794006,0.0,-0.00255,0.164841,0.0,0
0.795008,0.0,-0.00255,-0.274719,0.0,0
0.796011,0.0,-0.002168,0.054947,0.0,0
0.797002,0.0,-0.002168,0.054947,0.0,0
0.798005,0.0,-0.002168,0.054947,0.0,0
0.799003,0.0,-0.001787,-0.164841,0.0,0
0.800001,0.0,-0.001787,-0.384613,0.0,0
0.800999,0.0,-0.001406,-0.164841,0.0,0
0.801998,0.0,-0.001406,-0.164841,0.0,0
0.80301,0.0,-0.001406,-0.274719,0.0,0
0.804005,0.0,-0.001406,-0.384613,0.0,0
0.804997,0.0,-0.001406,-0.384613,0.0,0
0.805996,0.0,-0.001024,0.054947,0.0,0
0.807005,0.0,-0.001024,-0.494507,0.0,0
0.808011,0.0,-0.001024,-0.164841,0.0,0
0.809007,0.0,-0.001024,-0.054947,0.0,0
0.810003,0.0,-0.001024,-0.274719,0.0,0
0.810998,0.0,-0.001024,-0.164841,0.0,0
0.811996,0.0,-0.001406,-0.274719,0.0,0
0.812998,0.0,-0.001406,-0.054947,0.0,0
0.814007,0.0,-0.001406,-0.164841,0.0,0
0.81501,0.0,-0.001406,-0.274719,0.0,0
0.816004,0.0,-0.001406,-0.274719,0.0,0
0.817004,0.0,-0.001406,-0.384613,0.0,0
0.81801,0.0,-0.001406,-0.494507,0.0,0
0.819008,0.0,-0.001406,-0.164841,0.0,0
0.820005,0.0,-0.001406,-0.274719,0.0,0
0.821011,0.0,-0.001406,-0.164841,0.0,0
0.822009,0.0,-0.001406,-0.164841,0.0,0
0.82301,0.0,-0.001406,-0.274719,0.0,0
0.824008,0.0,-0.001406,-0.164841,0.0,0
0.825006,0.0,-0.001024,-0.494507,0.0,0
0.826,0.0,-0.001024,-0.274719,0.0,0
0.827001,0.0,-0.001024,-0.274719,0.0,0
0.828002,0.0,-0.001024,-0.384613,0.0,0
0.829006,0.0,-0.001024,-0.054947,0.0,0
0.830005,0.0,-0.001024,-0.274719,0.0,0
0.831002,0.0,-0.001024,-0.384613,0.0,0
0.832006,0.0,-0.001024,-0.054947,0.0,0
0.833002,0.0,-0.001024,-0.604401,0.0,0
0.834008,0.0,-0.001024,-0.164841,0.0,0
0.835008,0.0,-0.001024,-0.054947,0.0,0
0.836001,0.0,-0.001024,-0.274719,0.0,0
0.837002,0.0,-0.001024,-0.714279,0.0,0
0.838003,0.0,-0.001024,-0.054947,0.0,0
0.839004,0.0,-0.001024,-0.164841,0.0,0
0.840006,0.0,-0.001024,-0.054947,0.0,0
0.841007,0.0,-0.001024,-0.274719,0.0,0
0.842007,0.0,-0.001024,-0.274719,0.0,0
0.843003,0.0,-0.001024,-0.494507,0.0,0
0.844003,0.0,-0.001024,-0.274719,0.0,0
0.845003,0.0,-0.001024,-0.164841,0.0,0
0.846003,0.0,-0.001024,-0.384613,0.0,0
0.847007,0.0,-0.001024,-0.054947,0.0,0
0.848001,0.0,-0.001024,-0.714279,0.0,0
0.849003,0.0,-0.001024,-0.054947,0.0,0
0.850001,0.0,-0.001024,-0.384613,0.0,0
0.851004,0.0,-0.001024,-0.384613,0.0,0
0.852002,0.0,-0.001024,-0.274719,0.0,0
0.853002,0.0,-0.001024,-0.054947,0.0,0
0.854005,0.0,-0.000643,-0.384613,0.0,0
0.855,0.0,-0.000643,-0.384613,0.0,0
0.856,0.0,-0.000643,-0.494507,0.0,0
0.857007,0.0,-0.000643,-0.164841,0.0,0
0.858003,0.0,-0.000643,-0.384613,0.0,0
0.859,0.0,-0.000643,-0.274719,0.0,0
0.859995,0.0,-0.000261,-0.714279,0.0,0
0.861002,0.0,-0.000261,-0.384613,0.0,0
0.861997,0.0,-0.000261,-0.384613,0.0,0
0.862999,0.0,0.00012,-0.494507,0.0,0
0.863998,0.0,0.00012,-0.384613,0.0,0
0.864996,0.0,0.00012,-0.384613,0.0,0
0.866004,0.0,0.000502,0.054947,0.0,0
0.866996,0.0,0.000502,-0.274719,0.0,0
0.867996,0.0,0.000883,-0.164841,0.0,0
0.868998,0.0,0.000883,-0.164841,0.0,0
0.869999,0.0,0.001265,-0.164841,0.0,0
0.870997,0.0,0.001265,0.054947,0.0,0
0.872,0.0,0.001265,-0.604401,0.0,0
0.873,0.0,0.001646,0.054947,0.0,0
0.873998,0.0,0.001646,-0.164841,0.0,0
0.874996,0.0,0.001646,-0.054947,0.0,0
0.876003,0.0,0.002028,-0.164841,0.0,0
0.876993,0.0,0.002028,-0.384613,0.0,0
0.877997,0.0,0.002028,0.054947,0.0,0
0.878993,0.0,0.002028,-0.494507,0.0,0
0.879994,0.0,0.001646,-0.274719,0.0,0
0.880997,0.0,0.001646,-0.164841,0.0,0
0.881997,0.0,0.001646,-0.384613,0.0,0
0.883008,0.0,0.001646,-0.274719,0.0,0
0.884013,0.0,0.001646,-0.164841,0.0,0
0.885009,0.0,0.001265,-0.054947,0.0,0
0.886004,0.0,0.001265,-0.054947,0.0,0
0.88701,0.0,0.001265,0.054947,0.0,0
0.888002,0.0,0.001265,-0.274719,0.0,0
0.889007,0.0,0.001265,0.054947,0.0,0
0.890008,0.0,0.000883,-0.164841,0.0,0
0.89101,0.0,0.000883,-0.164841,0.0,0
0.892007,0.0,0.000883,-0.054947,0.0,0
0.893011,0.0,0.000883,0.164841,0.0,0
0.894004,0.0,0.000883,0.274719,0.0,0
0.894993,0.0,0.001265,0.164841,0.0,0
0.895991,0.0,0.001265,-0.054947,0.0,0
0.897003,0.0,0.001265,-0.054947,0.0,0
0.898012,0.0,0.001265,0.054947,0.0,0
0.899006,0.0,0.001265,0.274719,0.0,0
0.900007,0.0,0.001265,-0.384613,0.0,0
0.901007,0.0,0.001265,-0.164841,0.0,0
0.902007,0.0,0.001265,-0.054947,0.0,0
0.90301,0.0,0.001265,0.054947,0.0,0
0.904008,0.0,0.001265,-0.054947,0.0,0
0.905008,0.0,0.001265,0.054947,0.0,0
0.906007,0.0,0.001265,-0.054947,0.0,0
0.907009,0.0,0.001265,0.054947,0.0,0
0.908008,0.0,0.001265,0.164841,0.0,0
0.909003,0.0,0.001265,-0.164841,0.0,0
0.910008,0.0,0.000883,-0.054947,0.0,0
0.911,0.0,0.000883,-0.054947,0.0,0
0.912,0.0,0.000883,-0.054947,0.0,0
0.913004,0.0,0.000883,0.054947,0.0,0
0.913998,0.0,0.000883,-0.274719,0.0,0
0.914999,0.0,0.000883,0.274719,0.0,0
0.916002,0.0,0.000883,0.164841,0.0,0
0.916998,0.0,0.000883,0.274719,0.0,0
0.918003,0.0,0.000883,0.054947,0.0,0
0.919002,0.0,0.000883,-0.274719,0.0,0
0.920008,0.0,0.000883,0.054947,0.0,0
0.921002,0.0,0.000883,-0.164841,0.0,0
0.922002,0.0,0.000883,0.164841,0.0,0
0.923003,0.0,0.000883,0.054947,0.0,0
0.924006,0.0,0.000883,-0.164841,0.0,0
0.925005,0.0,0.000883,-0.274719,0.0,0
0.926002,0.0,0.000883,-0.054947,0.0,0
0.927,0.0,0.000883,-0.274719,0.0,0
0.928002,0.0,0.000883,-0.054947,0.0,0
0.929001,0.0,0.000883,-0.054947,0.0,0
0.930003,0.0,0.000883,0.274719,0.0,0
0.931004,0.0,0.000883,-0.274719,0.0,0
0.931998,0.0,0.000883,0.274719,0.0,0
0.933004,0.0,0.000883,0.054947,0.0,0
0.934,0.0,0.000883,0.164841,0.0,0
0.935,0.0,0.000883,-0.054947,0.0,0
0.936004,0.0,0.000883,0.274719,0.0,0
0.937011,0.0,0.000883,-0.164841,0.0,0
0.938006,0.0,0.000883,-0.274719,0.0,0
0.939006,0.0,0.000883,-0.274719,0.0,0
0.94001,0.0,0.000883,-0.164841,0.0,0
0.941004,0.0,0.000883,0.164841,0.0,0
0.942005,0.0,0.000883,0.164841,0.0,0
0.943005,0.0,0.000883,0.164841,0.0,0
0.944005,0.0,0.000883,0.164841,0.0,0
0.945002,0.0,0.000883,0.274719,0.0,0
0.946003,0.0,0.000883,0.164841,0.0,0
0.947007,0.0,0.000883,0.164841,0.0,0
0.948004,0.0,0.000883,0.054947,0.0,0
0.949004,0.0,0.000883,0.054947,0.0,0
0.950002,0.0,0.000883,-0.164841,0.0,0
0.951007,0.0,0.000502,0.164841,0.0,0
0.952005,0.0,0.000502,-0.054947,0.0,0
0.953005,0.0,0.000502,0.384613,0.0,0
0.954009,0.0,0.000502,-0.164841,0.0,0
0.955003,0.0,0.000502,-0.274719,0.0,0
0.956001,0.0,0.000502,0.164841,0.0,0
0.957001,0.0,0.000502,0.164841,0.0,0
0.958002,0.0,0.000502,0.164841,0.0,0
0.959002,0.0,0.000502,0.164841,0.0,0
0.960012,0.0,0.000502,0.164841,0.0,0
0.961005,0.0,0.000502,-0.164841,0.0,0
0.962007,0.0,0.000502,0.054947,0.0,0
0.963001,0.0,0.000502,-0.054947,0.0,0
0.964012,0.0,0.000502,0.164841,0.0,0
0.964999,0.0,0.000502,0.274719,0.0,0
0.966002,0.0,0.00012,-0.164841,0.0,0
0.967001,0.0,0.00012,0.054947,0.0,0
0.968001,0.0,0.00012,0.164841,0.0,0
0.969007,0.0,0.00012,0.164841,0.0,0
0.970001,0.0,0.00012,-0.054947,0.0,0
0.971005,0.0,0.00012,-0.054947,0.0,0
0.972008,0.0,0.00012,0.164841,0.0,0
0.973002,0.0,0.00012,0.274719,0.0,0
0.974,0.0,-0.000261,0.274719,0.0,0
0.975008,0.0,-0.000261,-0.054947,0.0,0
0.976011,0.0,-0.000261,-0.164841,0.0,0
0.977006,0.0,-0.000261,0.164841,0.0,0
0.978007,0.0,-0.000643,-0.384613,0.0,0
0.979007,0.0,-0.000643,0.164841,0.0,0
0.980001,0.0,-0.001024,-0.054947,0.0,0
0.981008,0.0,-0.001024,-0.054947,0.0,0
0.982,0.0,-0.001024,-0.384613,0.0,0
0.983006,0.0,-0.001024,-0.054947,0.0,0
0.984004,0.0,-0.001406,-0.164841,0.0,0
0.985004,0.0,-0.001787,-0.054947,0.0,0
0.986004,0.0,-0.001787,0.054947,0.0,0
0.987007,0.0,-0.002168,-0.164841,0.0,0
0.988005,0.0,-0.002168,-0.054947,0.0,0
0.989002,0.0,-0.002168,-0.164841,0.0,0
0.990007,0.0,-0.00255,-0.054947,0.0,0
0.991004,0.0,-0.00255,-0.054947,0.0,0
0.992003,0.0,-0.00255,-0.164841,0.0,0
0.99301,0.0,-0.00255,0.054947,0.0,0
0.994003,0.0,-0.00255,-0.384613,0.0,0
0.995003,0.0,-0.00255,-0.054947,0.0,0
0.996003,0.0,-0.00255,-0.054947,0.0,0
0.997006,0.0,-0.00255,-0.054947,0.0,0
0.998009,0.0,-0.002168,0.054947,0.0,0
0.999008,0.0,-0.002168,-0.054947,0.0,0
1.000004,0.0,-0.002168,0.054947,0.0,0
1.001002,0.0,-0.001787,0.164841,0.0,0
1.002001,0.0,-0.001787,0.054947,0.0,0
1.003007,0.0,-0.001406,-0.054947,0.0,0
1.003997,0.0,-0.001406,-0.384613,0.0,0
1.004998,0.0,-0.001406,-0.384613,0.0,0
1.006004,0.0,-0.001406,-0.164841,0.0,0
1.007001,0.0,-0.001024,0.164841,0.0,0
1.008004,0.0,-0.001024,-0.164841,0.0,0
1.009004,0.0,-0.001024,-0.164841,0.0,0
1.01,0.0,-0.001024,-0.274719,0.0,0
1.010999,0.0,-0.001024,-0.714279,0.0,0
1.012001,0.0,-0.001024,-0.384613,0.0,0
1.013003,0.0,-0.001024,-0.054947,0.0,0
1.014003,0.0,-0.001024,-0.384613,0.0,0
1.015,0.0,-0.001406,-0.274719,0.0,0
1.016003,0.0,-0.001406,-0.164841,0.0,0
1.017001,0.0,-0.001406,0.164841,0.0,0
1.018,0.0,-0.001406,-0.164841,0.0,0
1.019001,0.0,-0.001406,-0.054947,0.0,0
1.020001,0.0,-0.001406,-0.164841,0.0,0
1.021002,0.0,-0.001406,-0.054947,0.0,0
1.022,0.0,-0.001406,-0.494507,0.0,0
1.023,0.0,-0.001406,-0.164841,0.0,0
1.023999,0.0,-0.001406,-0.164841,0.0,0
1.025,0.0,-0.001406,-0.604401,0.0,0
1.026,0.0,-0.001024,-0.164841,0.0,0
1.026999,0.0,-0.001024,-0.384613,0.0,0
1.028001,0.0,-0.001024,0.054947,0.0,0
1.029,0.0,-0.001024,-0.604401,0.0,0
1.029995,0.0,-0.001024,-0.384613,0.0,0
1.030999,0.0,-0.001024,-0.054947,0.0,0
1.031993,0.0,-0.001024,-0.274719,0.0,0
1.032993,0.0,-0.001024,-0.274719,0.0,0
1.033993,0.0,-0.001024,-0.274719,0.0,0
1.034993,0.0,-0.001024,-0.494507,0.0,0
1.035993,0.0,-0.001024,-0.384613,0.0,0
1.036997,0.0,-0.001024,-0.164841,0.0,0
1.037999,0.0,-0.001024,-0.274719,0.0,0
1.038991,0.0,-0.001024,-0.384613,0.0,0
1.039991,0.0,-0.001024,-0.384613,0.0,0
1.040994,0.0,-0.001024,-0.274719,0.0,0
1.041992,0.0,-0.001024,-0.384613,0.0,0
1.042993,0.0,-0.001024,-0.604401,0.0,0
1.043991,0.0,-0.001024,-0.384613,0.0,0
1.044993,0.0,-0.001024,-0.164841,0.0,0
1.045995,0.0,-0.001024,-0.054947,0.0,0
1.047003,0.0,-0.001024,-0.164841,0.0,0
1.048004,0.0,-0.001024,-0.164841,0.0,0
1.048991,0.0,-0.001024,-0.164841,0.0,0
1.049991,0.0,-0.001024,-0.164841,0.0,0
1.050989,0.0,-0.001024,-0.274719,0.0,0
1.05199,0.0,-0.001024,-0.274719,0.0,0
1.053002,0.0,-0.000643,-0.714279,0.0,0
1.054002,0.0,-0.000643,-0.494507,0.0,0
1.055005,0.0,-0.000643,-0.384613,0.0,0
1.05601,0.0,-0.000643,-0.164841,0.0,0
1.057006,0.0,-0.000643,-0.054947,0.0,0
1.058007,0.0,-0.000261,-0.164841,0.0,0
1.059001,0.0,-0.000261,-0.164841,0.0,0
1.060006,0.0,0.00012,-0.604401,0.0,0
1.060988,0.0,-0.000261,-0.164841,0.0,0
1.062005,0.0,0.00012,0.054947,0.0,0
1.063005,0.0,0.00012,-0.274719,0.0,0
1.064,0.0,0.00012,-0.054947,0.0,0
1.064999,0.0,0.000502,-0.384613,0.0,0
1.066006,0.0,0.000502,0.054947,0.0,0
1.067006,0.0,0.000883,-0.164841,0.0,0
1.068002,0.0,0.000883,-0.494507,0.0,0
