time_s,u,y,cr,pe,rmse
8.941991,0.127792,0.079658,-0.714279,0.039145,0
8.942992,0.130457,0.086524,-0.494507,0.035551,0
8.943996,0.134793,0.093009,-1.043961,0.033879,0
8.944993,0.136452,0.099876,-1.153839,0.029787,0
8.94599,0.137767,0.106361,-0.824173,0.025613,0
8.946988,0.138734,0.112083,-1.703293,0.021371,0
8.947995,0.139351,0.117805,-1.593399,0.017072,0
8.94899,0.139351,0.123145,-1.263733,0.012463,0
8.949988,0.139615,0.128487,-2.472534,0.008439,0
8.950994,0.139086,0.133064,-2.36264,0.003951,0
8.951992,0.138295,0.137642,-2.36264,-0.000458,0
8.953005,0.137153,0.141838,-3.24176,-0.004867,0
8.95399,0.135665,0.145653,-4.12088,-0.009262,0
8.954989,0.133835,0.148323,-3.791214,-0.013633,0
8.955991,0.131666,0.150612,-3.571426,-0.017967,0
8.956993,0.131666,0.152519,-3.461533,-0.019759,0
8.957987,0.129165,0.154045,-3.901093,-0.023685,0
8.958987,0.126338,0.154808,-4.12088,-0.027573,0
8.959988,0.119733,0.154808,-3.68132,-0.034863,0
8.960991,0.115973,0.154808,-3.351654,-0.038915,0
8.961989,0.11192,0.153664,-3.24176,-0.042858,0
8.962986,0.107584,0.152138,-2.912094,-0.046683,0
8.964002,0.102976,0.150612,-2.472534,-0.050379,0
8.964989,0.098108,0.148705,-2.8022,-0.053938,0
8.96599,0.092993,0.146034,-2.692307,-0.057352,0
8.966987,0.092993,0.143364,-2.142853,-0.055274,0
8.968004,0.08207,0.140694,-2.142853,-0.06376,0
8.968992,0.076291,0.137642,-1.703293,-0.066736,0
8.969984,0.076291,0.134209,-1.593399,-0.063573,0
8.970985,0.064169,0.130776,-2.032974,-0.072195,0
8.971991,0.057858,0.126961,-1.703293,-0.074662,0
8.972998,0.0514,0.123145,-2.032974,-0.076925,0
8.973996,0.044812,0.119331,-1.813187,-0.07898,0
8.974985,0.038111,0.114753,-1.92308,-0.080822,0
8.976001,0.031314,0.110175,-2.032974,-0.082449,0
8.976999,0.024438,0.105216,-1.593399,-0.083857,0
8.978,0.0175,0.100257,-1.483521,-0.085043,0
8.979001,0.0175,0.094917,-1.813187,-0.079041,0
8.980002,0.003509,0.089576,-1.263733,-0.086811,0
8.981,-0.003509,0.084235,-1.593399,-0.087385,0
8.982,-0.010518,0.078513,-1.92308,-0.087727,0
8.983,-0.0175,0.07241,-1.703293,-0.087836,0
8.984001,-0.024438,0.066306,-1.373627,-0.087715,0
8.984993,-0.031314,0.060202,-1.92308,-0.087364,0
8.986,-0.038111,0.053717,-1.263733,-0.086786,0
8.986998,-0.044812,0.04685,-1.593399,-0.085983,0
8.987998,-0.0514,0.039984,-1.703293,-0.084958,0
8.988996,-0.057858,0.032736,-1.263733,-0.083715,0
8.989996,-0.064169,0.02587,-1.153839,-0.082258,0
8.990996,-0.070319,0.01824,-1.043961,-0.080591,0
8.991998,-0.076291,0.011755,-0.714279,-0.078721,0
8.992998,-0.08207,0.004126,-0.824173,-0.076651,0
8.993997,-0.087642,-0.003505,-1.043961,-0.074388,0
8.994999,-0.087642,-0.010371,-0.274719,-0.0666,0
8.995999,-0.098108,-0.018,-0.274719,-0.069358,0
8.997,-0.102976,-0.025248,-0.274719,-0.066602,0
8.997996,-0.102976,-0.032878,-0.384613,-0.059077,0
8.998997,-0.11192,-0.040507,-0.164841,-0.060627,0
8.999997,-0.115973,-0.047374,0.054947,-0.057422,0
9.000995,-0.115973,-0.055003,0.384613,-0.050315,0
9.001995,-0.123191,-0.062632,0.164841,-0.050605,0
9.002992,-0.126338,-0.070263,0.714279,-0.047009,0
9.003998,-0.129165,-0.077892,0.824173,-0.043287,0
9.004999,-0.131666,-0.084759,1.153839,-0.03945,0
9.005993,-0.133835,-0.092007,0.934067,-0.035507,0
9.007,-0.135665,-0.098873,1.373627,-0.03147,0
9.008,-0.137153,-0.105358,2.142853,-0.027349,0
9.008999,-0.138295,-0.111843,2.032974,-0.023156,0
9.009997,-0.139086,-0.118328,2.912094,-0.018901,0
9.010995,-0.139527,-0.12405,3.021973,-0.014597,0
9.011995,-0.139615,-0.129392,2.582413,-0.010254,0
9.012992,-0.139351,-0.134732,3.461533,-0.005883,0
9.013995,-0.138734,-0.13931,4.56044,-0.001497,0
9.014994,-0.137767,-0.143506,3.461533,0.002893,0
9.015991,-0.137767,-0.146939,3.571426,0.005963,0
9.016996,-0.134793,-0.149991,4.340652,0.011651,0
9.017997,-0.134793,-0.152661,4.670334,0.014,0
9.018994,-0.130457,-0.154569,5.219788,0.020316,0
9.019996,-0.127792,-0.155713,4.780212,0.024581,0
9.02099,-0.124804,-0.156476,4.670334,0.028779,0
9.021996,-0.121501,-0.156476,4.670334,0.0329,0
9.022994,-0.11789,-0.155713,4.12088,0.036933,0
9.023997,-0.113982,-0.154569,3.571426,0.040868,0
9.024995,-0.109787,-0.153043,2.912094,0.044696,0
9.025995,-0.105313,-0.151135,2.912094,0.048406,0
9.026998,-0.100574,-0.148846,2.36264,0.05199,0
9.027989,-0.100574,-0.146176,1.813187,0.050458,0
9.028994,-0.095581,-0.143506,1.813187,0.053568,0
9.030003,-0.084883,-0.140454,1.593399,0.062035,0
9.030992,-0.079206,-0.137021,1.483521,0.065111,0
9.031996,-0.073328,-0.133588,1.483521,0.06801,0
9.032992,-0.067266,-0.129773,1.153839,0.070725,0
9.033997,-0.061033,-0.12634,1.373627,0.073251,0
9.034995,-0.054646,-0.122143,1.813187,0.075581,0
9.036002,-0.048121,-0.117946,1.263733,0.077711,0
9.036996,-0.041475,-0.11375,1.263733,0.079636,0
9.03799,-0.034724,-0.109554,1.483521,0.081351,0
9.038997,-0.027885,-0.104976,1.703293,0.082854,0
9.039997,-0.020975,-0.100017,1.483521,0.084142,0
9.040989,-0.014013,-0.095058,1.593399,0.085211,0
9.041998,-0.014013,-0.089718,2.142853,0.07908,0
9.04299,-0.007015,-0.084377,1.813187,0.079756,0
9.043999,0.0,-0.078655,1.593399,0.080287,0
9.044996,0.014013,-0.072933,1.92308,0.087648,0
9.046003,0.020975,-0.067211,1.483521,0.087769,0
9.047,0.027885,-0.061107,1.153839,0.087648,0
9.047995,0.034724,-0.054622,1.703293,0.087287,0
9.049002,0.041475,-0.048137,1.263733,0.086687,0
9.050001,0.048121,-0.041652,1.153839,0.085853,0
9.050997,0.054646,-0.035167,1.043961,0.084788,0
9.051992,0.054646,-0.0283,1.153839,0.077125,0
9.052995,0.067266,-0.021052,1.373627,0.082042,0
9.053993,0.067266,-0.014186,0.714279,0.074318,0
9.054993,0.079206,-0.006938,1.043961,0.07853,0
9.056,0.084883,0.000311,0.604401,0.076478,0
9.056995,0.090346,0.007559,0.384613,0.074216,0
9.057998,0.095581,0.014807,0.164841,0.071752,0
9.058995,0.100574,0.022055,0.604401,0.069093,0
9.060005,0.105313,0.029684,-0.054947,0.066249,0
9.060994,0.109787,0.036932,0.164841,0.063227,0
9.062001,0.113982,0.04418,0.384613,0.060037,0
9.063002,0.11789,0.051428,-0.054947,0.056689,0
9.063996,0.121501,0.058676,-0.384613,0.053193,0
9.064997,0.124804,0.065925,-0.274719,0.049558,0
9.065995,0.127792,0.072791,-0.604401,0.045796,0
9.067001,0.130457,0.080039,-0.824173,0.041917,0
9.068,0.132793,0.086906,-0.714279,0.037932,0
9.068997,0.134793,0.093391,-0.824173,0.033851,0
9.069997,0.136452,0.100257,-1.043961,0.029687,0
9.070999,0.136452,0.106361,-0.934067,0.024138,0
9.071996,0.138734,0.112464,-1.593399,0.021163,0
9.073001,0.139351,0.118186,-1.483521,0.016826,0
9.073993,0.139615,0.123145,-1.593399,0.01245,0
9.074995,0.139527,0.128487,-2.36264,0.008045,0
9.076,0.139086,0.133064,-2.36264,0.003624,0
9.076998,0.138295,0.137642,-2.142853,-0.000803,0
9.077997,0.137153,0.141838,-3.351654,-0.005223,0
9.078997,0.137153,0.145271,-4.230774,-0.008141,0
9.08,0.133835,0.148323,-3.901093,-0.014013,0
9.080998,0.131666,0.150612,-3.461533,-0.018359,0
9.082,0.129165,0.152519,-3.24176,-0.022653,0
9.082996,0.126338,0.154045,-3.571426,-0.026884,0
9.083992,0.123191,0.154808,-3.791214,-0.031041,0
9.084993,0.119733,0.154808,-4.010986,-0.035114,0
9.085996,0.115973,0.154808,-3.351654,-0.039093,0
9.086997,0.11192,0.153664,-2.912094,-0.042968,0
9.088,0.107584,0.152138,-2.8022,-0.04673,0
9.088999,0.102976,0.150612,-2.582413,-0.050369,0
9.089994,0.102976,0.148705,-2.8022,-0.04902,0
9.091001,0.092993,0.146034,-2.692307,-0.057289,0
9.091999,0.087642,0.143364,-2.252747,-0.06055,0
9.092992,0.08207,0.140694,-2.252747,-0.06365,0
9.093999,0.076291,0.137642,-1.813187,-0.066582,0
9.094991,0.070319,0.134209,-1.593399,-0.069339,0
9.095989,0.064169,0.130776,-2.032974,-0.071914,0
9.096995,0.057858,0.126961,-2.142853,-0.074302,0
9.097997,0.0514,0.123145,-1.593399,-0.076498,0
9.098994,0.044812,0.118949,-1.813187,-0.078495,0
9.099991,0.038111,0.114371,-1.92308,-0.080291,0
9.100989,0.031314,0.109794,-2.36264,-0.08188,0
9.101989,0.031314,0.105216,-1.593399,-0.076399,0
9.102992,0.024438,0.100257,-1.483521,-0.077568,0
9.103992,0.010518,0.094917,-1.813187,-0.085565,0
9.104998,0.010518,0.089576,-1.483521,-0.079419,0
9.106006,-0.003509,0.083854,-1.593399,-0.08709,0
9.107005,-0.010518,0.078132,-2.142853,-0.087532,0
9.107988,-0.0175,0.07241,-1.813187,-0.087734,0
9.109001,-0.024438,0.066306,-1.483521,-0.087697,0
9.109991,-0.031314,0.05982,-1.92308,-0.087422,0
9.110989,-0.038111,0.053335,-1.263733,-0.086913,0
9.112,-0.044812,0.046469,-1.483521,-0.08617,0
9.112989,-0.0514,0.039984,-1.483521,-0.085199,0
9.113998,-0.057858,0.032736,-1.373627,-0.084001,0
9.114985,-0.064169,0.025488,-0.934067,-0.082583,0
9.115995,-0.064169,0.01824,-1.263733,-0.074814,0
9.116999,-0.076291,0.011374,-0.604401,-0.07916,0
9.118,-0.08207,0.004126,-0.604401,-0.077163,0
9.118994,-0.087642,-0.003505,-1.263733,-0.07496,0
9.119999,-0.087642,-0.010753,-0.274719,-0.067222,0
9.120998,-0.098108,-0.018382,-0.494507,-0.070018,0
9.121997,-0.098108,-0.02563,-0.274719,-0.062434,0
9.122999,-0.107584,-0.033259,-0.384613,-0.064427,0
9.124001,-0.11192,-0.040507,0.164841,-0.061389,0
9.124985,-0.115973,-0.047755,0.054947,-0.058184,0
9.125986,-0.119733,-0.055384,0.164841,-0.054821,0
9.126999,-0.123191,-0.063015,0.274719,-0.051311,0
9.127996,-0.126338,-0.070263,0.824173,-0.047663,0
9.128997,-0.129165,-0.077892,1.043961,-0.043888,0
9.129992,-0.131666,-0.084759,0.824173,-0.039996,0
9.130995,-0.133835,-0.092007,1.043961,-0.036,0
9.132,-0.135665,-0.098873,1.263733,-0.031909,0
9.133,-0.137153,-0.105358,2.142853,-0.027735,0
9.134004,-0.138295,-0.111843,1.813187,-0.023491,0
9.134999,-0.139086,-0.118328,2.8022,-0.019186,0
9.135996,-0.139527,-0.12405,3.021973,-0.014834,0
9.137,-0.139615,-0.129392,2.252747,-0.010445,0
9.137995,-0.139351,-0.134732,3.461533,-0.006032,0
9.138996,-0.138734,-0.13931,4.12088,-0.001606,0
9.139995,-0.138734,-0.143506,4.010986,0.001857,0
9.140998,-0.136452,-0.146939,3.571426,0.007247,0
9.141998,-0.134793,-0.149991,4.340652,0.011651,0
9.142997,-0.132793,-0.152661,4.56044,0.01602,0
9.143999,-0.130457,-0.154569,5.219788,0.020344,0
9.144996,-0.127792,-0.155713,5.43956,0.024611,0
9.145999,-0.124804,-0.156476,4.780212,0.028811,0
9.146997,-0.121501,-0.156476,4.670334,0.032934,0
9.147997,-0.11789,-0.155713,4.340652,0.036968,0
9.148997,-0.11789,-0.154569,3.791214,0.037005,0
9.149997,-0.113982,-0.153043,3.131866,0.040582,0
9.150999,-0.105313,-0.151135,2.8022,0.048551,0
9.151998,-0.100574,-0.148846,2.36264,0.0522,0
9.152998,-0.095581,-0.146176,2.032974,0.055705,0
9.153996,-0.090346,-0.143506,1.813187,0.059059,0
9.154998,-0.084883,-0.140454,1.703293,0.062253,0
9.155998,-0.079206,-0.137021,1.483521,0.06528,0
9.156994,-0.073328,-0.133588,1.593399,0.068133,0
9.157997,-0.067266,-0.129392,1.263733,0.070806,0
9.158994,-0.061033,-0.125958,1.263733,0.073292,0
9.15999,-0.054646,-0.122143,1.483521,0.075586,0
9.160993,-0.048121,-0.117565,1.483521,0.077683,0
9.161992,-0.041475,-0.11375,1.153839,0.079578,0
9.162995,-0.034724,-0.109173,1.593399,0.081268,0
9.163997,-0.027885,-0.104595,1.703293,0.082749,0
9.164993,-0.027885,-0.099636,1.593399,0.077124,0
9.165995,-0.014013,-0.094677,1.263733,0.085134,0
9.166996,-0.007015,-0.089336,2.142853,0.08603,0
9.167989,0.0,-0.083996,1.813187,0.0867,0
9.168995,0.007015,-0.078655,1.703293,0.087143,0
9.17,0.014013,-0.072552,1.593399,0.08736,0
9.170995,0.020975,-0.06683,1.483521,0.087351,0
9.171994,0.027885,-0.060725,1.263733,0.087116,0
9.172993,0.034724,-0.05424,1.593399,0.086656,0
9.173994,0.034724,-0.047755,1.263733,0.07924,0
9.174992,0.041475,-0.041652,1.483521,0.078505,0
9.175996,0.054646,-0.034785,1.043961,0.084137,0
9.176993,0.061033,-0.027919,1.043961,0.082913,0
9.177997,0.067266,-0.020671,1.703293,0.081466,0
9.178998,0.073328,-0.013804,1.043961,0.0798,0
9.179992,0.079206,-0.006938,1.043961,0.077922,0
9.180996,0.084883,0.000311,0.714279,0.075837,0
9.181993,0.090346,0.00794,0.604401,0.073551,0
9.182989,0.095581,0.014807,0.494507,0.071072,0
9.183992,0.100574,0.022436,0.494507,0.068406,0
9.184999,0.105313,0.029684,-0.164841,0.065561,0
9.185993,0.105313,0.036932,0.054947,0.058084,0
9.186997,0.109787,0.044562,0.164841,0.055225,0
9.188,0.11789,0.051428,-0.054947,0.056158,0
9.188996,0.121501,0.059057,-0.274719,0.052754,0
9.190008,0.124804,0.066306,-0.164841,0.049208,0
9.190989,0.127792,0.072791,-0.384613,0.045528,0
9.191994,0.130457,0.079658,-0.714279,0.041726,0
9.192995,0.132793,0.086906,-0.714279,0.037813,0
9.194004,0.134793,0.093391,-0.934067,0.033798,0
9.195,0.134793,0.100257,-1.043961,0.028038,0
9.196003,0.137767,0.106361,-0.714279,0.025527,0
9.196998,0.138734,0.112464,-1.703293,0.021291,0
9.198002,0.139351,0.117805,-1.483521,0.016999,0
9.198992,0.139615,0.123145,-1.593399,0.012661,0
9.199998,0.139527,0.128487,-2.142853,0.008289,0
9.201003,0.139086,0.132683,-2.36264,0.003895,0
9.201999,0.139086,0.137261,-2.252747,0.00028,0
9.202988,0.138295,0.141457,-2.8022,-0.003782,0
9.204004,0.135665,0.145271,-3.68132,-0.009328,0
9.205001,0.133835,0.147942,-3.68132,-0.013709,0
9.206,0.131666,0.150612,-3.461533,-0.018052,0
9.207002,0.129165,0.152138,-3.461533,-0.022346,0
9.208,0.126338,0.153664,-3.791214,-0.02658,0
9.208999,0.123191,0.154427,-4.010986,-0.030743,0
9.209996,0.119733,0.154808,-3.68132,-0.034824,0
9.211008,0.115973,0.154427,-3.571426,-0.038813,0
9.211999,0.11192,0.153282,-3.131866,-0.042699,0
9.213002,0.107584,0.151756,-2.692307,-0.046474,0
9.214005,0.102976,0.150612,-2.472534,-0.050127,0
9.215,0.098108,0.148705,-2.8022,-0.05365,0
9.216,0.092993,0.146034,-2.582413,-0.057033,0
9.216997,0.087642,0.143364,-2.582413,-0.060269,0
9.218001,0.08207,0.140312,-2.142853,-0.063349,0
9.218999,0.076291,0.137261,-1.593399,-0.066265,0
9.219999,0.070319,0.134209,-1.813187,-0.069011,0
9.220996,0.064169,0.130394,-2.032974,-0.07158,0
9.222,0.057858,0.126579,-1.92308,-0.073965,0
9.222998,0.0514,0.123145,-1.92308,-0.076161,0
9.223998,0.044812,0.118949,-1.813187,-0.078163,0
9.225,0.038111,0.114371,-1.593399,-0.079965,0
9.226,0.031314,0.109794,-1.813187,-0.081563,0
9.226995,0.024438,0.104835,-1.593399,-0.082953,0
9.227999,0.0175,0.100257,-1.593399,-0.084133,0
9.228996,0.010518,0.094535,-1.813187,-0.085099,0
9.229996,0.003509,0.089194,-1.153839,-0.085849,0
9.231,-0.003509,0.083854,-1.593399,-0.086382,0
9.232002,-0.010518,0.078132,-1.703293,-0.086695,0
9.233001,-0.0175,0.072028,-1.703293,-0.08679,0
9.233995,-0.0175,0.065925,-1.483521,-0.079743,0
9.234996,-0.024438,0.059439,-1.703293,-0.079526,0
9.235991,-0.031314,0.052954,-1.263733,-0.079166,0
9.236999,-0.044812,0.046469,-1.373627,-0.085344,0
9.237993,-0.0514,0.039602,-1.153839,-0.084507,0
9.239001,-0.057858,0.032736,-1.153839,-0.083439,0
9.24,-0.064169,0.025488,-1.483521,-0.082143,0
9.241,-0.070319,0.01824,-0.934067,-0.080622,0
9.242004,-0.076291,0.011374,-0.714279,-0.078884,0
9.242996,-0.08207,0.004126,-0.714279,-0.076932,0
9.243997,-0.087642,-0.003505,-1.373627,-0.074773,0
9.24499,-0.092993,-0.010753,-0.274719,-0.072413,0
9.245992,-0.098108,-0.018382,-0.384613,-0.069861,0
9.247004,-0.102976,-0.02563,-0.164841,-0.067123,0
9.247994,-0.107584,-0.032878,-0.384613,-0.064207,0
9.248993,-0.11192,-0.040507,0.164841,-0.061122,0
9.249994,-0.115973,-0.047755,0.054947,-0.057878,0
9.250987,-0.119733,-0.055384,0.384613,-0.054482,0
9.251987,-0.123191,-0.063015,0.274719,-0.050945,0
9.252986,-0.123191,-0.070263,0.824173,-0.044137,0
9.253987,-0.126338,-0.077892,0.824173,-0.040695,0
9.254986,-0.129165,-0.084759,0.934067,-0.037173,0
9.255988,-0.131666,-0.092007,0.824173,-0.033575,0
9.257004,-0.135665,-0.098873,1.263733,-0.031731,0
9.258004,-0.137153,-0.105358,2.142853,-0.027636,0
9.259002,-0.138295,-0.111843,2.032974,-0.023463,0
9.260003,-0.139086,-0.117946,2.912094,-0.019223,0
9.260987,-0.139527,-0.12405,3.131866,-0.014929,0
9.261991,-0.139615,-0.129392,2.582413,-0.010593,0
9.262985,-0.139351,-0.134351,3.351654,-0.006225,0
9.263987,-0.138734,-0.13931,4.12088,-0.001838,0
9.264986,-0.137767,-0.143506,3.461533,0.002556,0
9.265986,-0.136452,-0.146558,3.461533,0.006945,0
9.266984,-0.134793,-0.149609,4.12088,0.011318,0
9.267998,-0.132793,-0.15228,4.780212,0.015663,0
9.268989,-0.130457,-0.154187,5.219788,0.019968,0
9.269986,-0.130457,-0.155331,5.109894,0.021563,0
9.270984,-0.127792,-0.156094,4.890106,0.025458,0
9.271983,-0.124804,-0.156094,4.670334,0.029313,0
9.272989,-0.11789,-0.155331,4.12088,0.03672,0
9.273987,-0.113982,-0.154187,3.571426,0.040729,0
9.274983,-0.109787,-0.152661,3.131866,0.044624,0
9.275983,-0.105313,-0.150754,2.912094,0.048397,0
9.276983,-0.100574,-0.148465,2.252747,0.052037,0
9.278002,-0.095581,-0.146176,1.92308,0.055536,0
9.279,-0.090346,-0.143124,1.703293,0.058886,0
9.279996,-0.084883,-0.140073,1.593399,0.062077,0
9.280995,-0.079206,-0.137021,1.483521,0.065104,0
9.281994,-0.079206,-0.133588,1.373627,0.062095,0
9.283001,-0.067266,-0.129392,1.263733,0.070689,0
9.284,-0.061033,-0.125958,1.153839,0.07323,0
9.284997,-0.054646,-0.121761,1.593399,0.075574,0
9.285997,-0.048121,-0.117565,1.373627,0.077717,0
9.286999,-0.041475,-0.11375,1.263733,0.079653,0
9.287981,-0.041475,-0.109173,1.593399,0.074644,0
9.288994,-0.027885,-0.104595,1.703293,0.082954,0
9.289999,-0.020975,-0.099636,1.263733,0.084308,0
9.290996,-0.014013,-0.094677,1.703293,0.085435,0
9.291994,-0.007015,-0.089718,1.92308,0.086335,0
9.292997,0.0,-0.083996,1.92308,0.087006,0
9.293996,0.007015,-0.078655,1.483521,0.087447,0
9.294998,0.007015,-0.072933,1.703293,0.080679,0
9.295999,0.020975,-0.067211,1.373627,0.087709,0
9.296997,0.027885,-0.061107,1.263733,0.087524,0
9.297999,0.034724,-0.054622,1.593399,0.087107,0
9.298994,0.041475,-0.048137,1.263733,0.086459,0
9.299997,0.048121,-0.041652,1.373627,0.085583,0
9.300996,0.054646,-0.035167,1.043961,0.084483,0
9.301991,0.061033,-0.0283,1.153839,0.083162,0
9.302994,0.067266,-0.021434,1.263733,0.081625,0
9.303994,0.073328,-0.014186,0.824173,0.079877,0
9.304996,0.079206,-0.007319,0.604401,0.077923,0
9.305996,0.079206,-7e-05,0.384613,0.070105,0
9.306991,0.084883,0.007559,0.494507,0.068025,0
9.307995,0.095581,0.014807,0.384613,0.071041,0
9.308998,0.100574,0.021673,0.494507,0.068418,0
9.309998,0.105313,0.029303,-0.054947,0.065612,0
9.310996,0.109787,0.036551,-0.054947,0.062632,0
9.311996,0.113982,0.04418,0.384613,0.059485,0
9.312996,0.11789,0.051047,0.164841,0.056181,0
9.313993,0.121501,0.058294,0.054947,0.052729,0
9.314999,0.124804,0.065543,-0.164841,0.04914,0
9.315996,0.127792,0.07241,-0.494507,0.045422,0
9.316992,0.127792,0.079658,-0.714279,0.038928,0
9.317996,0.132793,0.086524,-0.494507,0.037669,0
9.318998,0.134793,0.093009,-1.263733,0.033653,0
9.319992,0.136452,0.099876,-1.153839,0.029549,0
9.321002,0.137767,0.105979,-0.934067,0.025368,0
9.321995,0.138734,0.112083,-1.703293,0.021121,0
9.323003,0.139351,0.117805,-1.373627,0.016819,0
9.324,0.139351,0.123145,-1.483521,0.012211,0
9.324996,0.139527,0.128487,-2.252747,0.008101,0
9.325995,0.139086,0.133064,-2.36264,0.003707,0
9.326991,0.138295,0.137642,-2.032974,-0.000695,0
9.327994,0.137153,0.141838,-2.8022,-0.005094,0
9.328992,0.135665,0.145271,-3.68132,-0.009479,0
9.329996,0.133835,0.148323,-3.791214,-0.013838,0
9.330999,0.131666,0.150612,-3.461533,-0.01816,0
9.331998,0.131666,0.152519,-3.351654,-0.019938,0
9.332998,0.129165,0.154045,-3.68132,-0.023851,0
9.333995,0.126338,0.154808,-4.12088,-0.027725,0
9.335,0.119733,0.154808,-3.571426,-0.035001,0
9.335998,0.115973,0.154808,-3.021973,-0.03904,0
9.336995,0.11192,0.153664,-3.24176,-0.042969,0
9.337999,0.107584,0.152138,-2.8022,-0.04678,0
9.339005,0.102976,0.150612,-2.582413,-0.050463,0
9.340007,0.098108,0.148705,-2.8022,-0.054009,0
9.340997,0.092993,0.146416,-2.8022,-0.057411,0
9.341997,0.092993,0.143746,-2.252747,-0.055321,0
9.342994,0.087642,0.140694,-2.36264,-0.058238,0
9.343994,0.08207,0.137642,-1.92308,-0.061049,0
9.344993,0.070319,0.134209,-1.703293,-0.069702,0
9.345997,0.064169,0.130776,-2.142853,-0.072393,0
9.346993,0.064169,0.126961,-2.032974,-0.068585,0
9.347994,0.0514,0.123145,-1.92308,-0.077221,0
9.349,0.044812,0.118949,-1.813187,-0.079344,0
9.349999,0.038111,0.114371,-1.813187,-0.081244,0
9.351002,0.031314,0.109794,-1.703293,-0.082919,0
9.352004,0.024438,0.104835,-1.593399,-0.084365,0
9.352996,0.0175,0.100257,-1.483521,-0.085582,0
9.353998,0.0175,0.094535,-1.813187,-0.079603,0
9.355001,0.010518,0.089194,-1.153839,-0.080396,0
9.356001,-0.003509,0.083472,-1.483521,-0.088035,0
9.356999,-0.003509,0.07775,-1.703293,-0.081446,0
9.358005,-0.0175,0.072028,-1.483521,-0.088662,0
9.359,-0.024438,0.065925,-1.483521,-0.088638,0
9.359997,-0.031314,0.059439,-1.703293,-0.088367,0
9.360998,-0.038111,0.052954,-1.153839,-0.08785,0
9.361998,-0.044812,0.046469,-1.483521,-0.087093,0
9.363002,-0.0514,0.039602,-1.813187,-0.086099,0
9.364006,-0.057858,0.032736,-1.373627,-0.084873,0
9.364995,-0.064169,0.025488,-1.153839,-0.08342,0
9.366003,-0.070319,0.01824,-1.043961,-0.081746,0
9.367009,-0.076291,0.011374,-1.263733,-0.079857,0
9.367996,-0.08207,0.003744,-0.714279,-0.07776,0
9.369005,-0.087642,-0.003505,-1.153839,-0.075462,0
9.370002,-0.092993,-0.010753,-0.054947,-0.072971,0
9.370996,-0.092993,-0.018382,-0.274719,-0.06519,0
9.372008,-0.102976,-0.02563,-0.054947,-0.067485,0
9.372998,-0.107584,-0.033259,-0.604401,-0.064504,0
9.373997,-0.11192,-0.040889,-0.274719,-0.061358,0
9.374999,-0.115973,-0.047755,0.054947,-0.058055,0
9.375995,-0.119733,-0.055384,0.274719,-0.054605,0
9.376998,-0.123191,-0.063015,0.054947,-0.051017,0
9.377997,-0.126338,-0.070263,0.714279,-0.047303,0
9.378996,-0.129165,-0.077892,0.714279,-0.043471,0
9.379996,-0.131666,-0.084759,1.153839,-0.039532,0
9.380996,-0.133835,-0.092007,1.043961,-0.035497,0
9.381997,-0.135665,-0.098873,1.263733,-0.031376,0
9.382995,-0.137153,-0.105358,2.142853,-0.02718,0
9.383996,-0.138295,-0.111843,1.593399,-0.022921,0
9.384998,-0.139086,-0.117946,2.8022,-0.018609,0
9.385994,-0.139527,-0.12405,2.912094,-0.014255,0
9.386997,-0.139615,-0.129392,2.582413,-0.009871,0
9.387996,-0.139351,-0.134351,3.461533,-0.005467,0
9.388993,-0.138734,-0.13931,4.450546,-0.001055,0
9.389992,-0.138734,-0.143506,3.461533,0.00239,0
9.390992,-0.137767,-0.146939,3.571426,0.006447,0
