time_s,u,y,cr,pe,rmse
35.399995,-0.048121,-0.081706,-0.494507,0.033052,0
35.400991,-0.041475,-0.078655,-0.274719,0.036688,0
35.401998,-0.041475,-0.075221,-0.494507,0.033628,0
35.402997,-0.034724,-0.07217,-0.604401,0.037273,0
35.403993,-0.034724,-0.069499,-0.494507,0.034122,0
35.404989,-0.034724,-0.066448,-0.384613,0.030945,0
35.405992,-0.027885,-0.063396,-0.164841,0.034596,0
35.407,-0.027885,-0.059963,-0.384613,0.031397,0
35.407996,-0.020975,-0.056911,-0.384613,0.035095,0
35.408991,-0.020975,-0.053859,-0.494507,0.031869,0
35.409996,-0.014013,-0.050807,-0.274719,0.035592,0
35.410989,-0.014013,-0.047374,-0.384613,0.032337,0
35.411991,-0.007015,-0.044322,-0.274719,0.036063,0
35.412994,-0.007015,-0.041271,-0.274719,0.032774,0
35.413997,0.0,-0.037837,-0.274719,0.036483,0
35.41499,0.0,-0.034785,-0.384613,0.03316,0
35.415999,0.007015,-0.031351,-0.164841,0.036834,0
35.417002,0.007015,-0.0283,-0.164841,0.033474,0
35.417992,0.014013,-0.025248,-0.494507,0.037096,0
35.419,0.014013,-0.021815,-0.274719,0.033702,0
35.419993,0.020975,-0.018763,-0.274719,0.037255,0
35.420994,0.020975,-0.015711,-0.384613,0.03383,0
35.421988,0.027885,-0.012278,-0.714279,0.0373,0
35.422988,0.027885,-0.009226,-0.384613,0.033848,0
35.423996,0.027885,-0.005793,-0.274719,0.030401,0
35.424989,0.034724,-0.00236,-0.274719,0.033813,0
35.425998,0.034724,0.000692,-0.384613,0.030406,0
35.426999,0.041475,0.004125,-0.274719,0.033767,0
35.427989,0.041475,0.007177,-0.274719,0.030392,0
35.428998,0.048121,0.01061,-0.164841,0.033679,0
35.429988,0.048121,0.014043,-0.494507,0.030332,0
35.430993,0.054646,0.017095,-0.274719,0.033524,0
35.431998,0.054646,0.020528,-0.164841,0.030202,0
35.432988,0.061033,0.02358,-0.164841,0.03328,0
35.434003,0.061033,0.026633,-0.164841,0.029982,0
35.434997,0.067266,0.029685,-0.274719,0.032929,0
35.435992,0.067266,0.033118,-0.274719,0.029656,0
35.436999,0.073328,0.03617,-0.274719,0.032459,0
35.437997,0.073328,0.039603,-0.384613,0.029214,0
35.439,0.073328,0.042655,-0.054947,0.025998,0
35.439991,0.079206,0.045706,-0.274719,0.028703,0
35.440993,0.079206,0.048758,-0.274719,0.025572,0
35.441998,0.084883,0.05181,-0.054947,0.028159,0
35.442999,0.084883,0.054862,0.054947,0.025106,0
35.443994,0.090346,0.057913,-0.384613,0.027554,0
35.444999,0.090346,0.060965,-0.164841,0.024575,0
35.445992,0.095581,0.064017,-0.164841,0.026868,0
35.446997,0.095581,0.066687,-0.164841,0.023961,0
35.447997,0.100574,0.069739,0.054947,0.026082,0
35.448997,0.100574,0.072409,-0.164841,0.023247,0
35.449995,0.100574,0.07508,-0.164841,0.020459,0
35.450997,0.105313,0.078131,0.054947,0.022469,0
35.451993,0.105313,0.080802,-0.054947,0.019796,0
35.452995,0.109787,0.083472,-0.054947,0.02165,0
35.454003,0.109787,0.085761,-0.164841,0.019085,0
35.454992,0.113982,0.088431,-0.054947,0.020766,0
35.455995,0.113982,0.091102,0.164841,0.018303,0
35.456994,0.11789,0.093391,0.164841,0.019798,0
35.457994,0.11789,0.096061,-0.054947,0.017435,0
35.458993,0.121501,0.097969,0.054947,0.018732,0
35.459997,0.121501,0.100639,0.054947,0.016468,0
35.460996,0.121501,0.102928,-0.054947,0.014262,0
35.461996,0.124804,0.104835,0.384613,0.015425,0
35.463001,0.124804,0.107124,-0.164841,0.01335,0
35.463994,0.127792,0.109413,-0.054947,0.014325,0
35.464994,0.127792,0.11132,-0.054947,0.012374,0
35.465994,0.130457,0.113609,0.164841,0.013149,0
35.466993,0.130457,0.115135,0.164841,0.01132,0
35.467996,0.132793,0.117042,0.274719,0.011887,0
35.468996,0.132793,0.118568,0.164841,0.010179,0
35.469996,0.132793,0.120094,0.274719,0.008536,0
35.470992,0.134793,0.122001,0.164841,0.008963,0
35.471995,0.134793,0.123146,0.054947,0.007459,0
35.472996,0.136452,0.124672,0.164841,0.007683,0
35.473996,0.136452,0.125816,0.164841,0.006315,0
35.474993,0.137767,0.127342,0.274719,0.006328,0
35.475994,0.137767,0.128868,0.164841,0.005093,0
35.476993,0.138734,0.129631,0.164841,0.004892,0
35.477991,0.138734,0.130775,0.274719,0.003791,0
35.478992,0.138734,0.13192,0.054947,0.002758,0
35.479993,0.139351,0.132301,0.164841,0.002413,0
35.48099,0.139351,0.133445,0.054947,0.001521,0
35.481991,0.139615,0.134208,0.164841,0.000964,0
35.482998,0.139615,0.134971,0.054947,0.000212,0
35.483992,0.139527,0.135353,0.054947,-0.000558,0
35.484994,0.139527,0.135734,0.054947,-0.00117,0
35.485992,0.139527,0.136116,-0.054947,-0.001712,0
35.48699,0.139086,0.136497,0.164841,-0.002625,0
35.487989,0.139086,0.136497,-0.054947,-0.003028,0
35.488996,0.138295,0.136879,0.054947,-0.004154,0
35.489991,0.138295,0.136879,0.164841,-0.004418,0
35.490989,0.137153,0.13726,0.164841,-0.005753,0
35.492002,0.137153,0.13726,-0.054947,-0.005876,0
35.492991,0.137153,0.13726,0.054947,-0.005931,0
35.493988,0.135665,0.13726,0.054947,-0.007407,0
35.494991,0.135665,0.136879,0.054947,-0.00733,0
35.495987,0.133835,0.136879,-0.054947,-0.009015,0
35.496989,0.133835,0.136879,-0.164841,-0.008802,0
35.498003,0.131666,0.136497,0.164841,-0.010688,0
35.499002,0.131666,0.136116,0.384613,-0.010335,0
35.500003,0.131666,0.136116,0.164841,-0.009916,0
35.501001,0.129165,0.135734,0.164841,-0.011938,0
35.502004,0.129165,0.135734,0.054947,-0.011395,0
35.502989,0.126338,0.135353,0.054947,-0.013616,0
35.504002,0.126338,0.13459,0.164841,-0.012943,0
35.504986,0.126338,0.134208,0.054947,-0.01221,0
35.505984,0.123191,0.133445,0.164841,-0.014569,0
35.506998,0.123191,0.132682,0.054947,-0.013724,0
35.508003,0.119733,0.132301,0.164841,-0.016278,0
35.508988,0.119733,0.13192,0.274719,-0.015312,0
35.509985,0.115973,0.131157,0.164841,-0.018043,0
35.510995,0.115973,0.130394,0.384613,-0.016947,0
35.511997,0.115973,0.129249,0.384613,-0.015794,0
35.512997,0.11192,0.128868,0.384613,-0.018642,0
35.513998,0.11192,0.127723,0.274719,-0.017383,0
35.514994,0.107584,0.126579,0.714279,-0.020403,0
35.515997,0.107584,0.125435,0.604401,-0.019028,0
35.516994,0.107584,0.124672,0.274719,-0.017601,0
35.517982,0.102976,0.123146,0.494507,-0.020737,0
35.518999,0.102976,0.122383,0.604401,-0.019219,0
35.519996,0.098108,0.120857,0.494507,-0.022518,0
35.520998,0.098108,0.119331,0.714279,-0.020893,0
35.521997,0.098108,0.118187,0.384613,-0.019224,0
35.522999,0.092993,0.116661,0.494507,-0.022633,0
35.523993,0.092993,0.114753,0.494507,-0.020884,0
35.524995,0.087642,0.113228,0.274719,-0.024439,0
35.525995,0.087642,0.11132,0.384613,-0.022593,0
35.526996,0.08207,0.109794,0.384613,-0.026266,0
35.527995,0.08207,0.107505,0.274719,-0.024309,0
35.528996,0.08207,0.10598,0.384613,-0.022305,0
35.529995,0.076291,0.103691,0.054947,-0.026045,0
35.530995,0.076291,0.101402,0.384613,-0.023963,0
35.531996,0.070319,0.099495,0.274719,-0.027808,0
35.532999,0.070319,0.097587,0.384613,-0.025632,0
35.533996,0.070319,0.094917,0.384613,-0.023417,0
35.534999,0.064169,0.092628,0.274719,-0.027324,0
35.535996,0.064169,0.090339,0.384613,-0.025047,0
35.536995,0.057858,0.087668,0.054947,-0.029045,0
35.537992,0.057858,0.085379,0.274719,-0.026688,0
35.53899,0.057858,0.08309,0.274719,-0.0243,0
35.54,0.0514,0.080802,0.054947,-0.028349,0
35.540995,0.0514,0.078131,0.164841,-0.025913,0
35.541992,0.044812,0.075461,0.054947,-0.030033,0
35.542995,0.044812,0.073172,0.164841,-0.027529,0
35.543993,0.044812,0.070502,0.054947,-0.025,0
35.544992,0.038111,0.067832,0.054947,-0.029157,0
35.546001,0.038111,0.065161,0.054947,-0.026592,0
35.546995,0.031314,0.062491,0.164841,-0.030797,0
35.548002,0.031314,0.060202,-0.054947,-0.028174,0
35.548991,0.031314,0.057532,0.054947,-0.025531,0
35.549993,0.024438,0.05448,-0.054947,-0.029755,0
35.551002,0.024438,0.05181,0.054947,-0.027086,0
35.551993,0.024438,0.04914,0.054947,-0.024413,0
35.55299,0.0175,0.046469,-0.164841,-0.028682,0
35.553988,0.0175,0.044181,-0.054947,-0.026009,0
35.554998,0.010518,0.04151,-0.054947,-0.030307,0
35.555988,0.010518,0.03884,-0.164841,-0.027605,0
35.556989,0.010518,0.035788,-0.274719,-0.024896,0
35.557999,0.003509,0.033118,-0.054947,-0.029199,0
35.558992,0.003509,0.030448,-0.054947,-0.026488,0
35.559994,-0.003509,0.027777,-0.164841,-0.030782,0
35.560997,-0.003509,0.025106,0.054947,-0.02804,0
35.562002,-0.003509,0.022436,0.054947,-0.025291,0
35.562996,-0.010518,0.020147,-0.054947,-0.029553,0
35.563994,-0.010518,0.017477,-0.054947,-0.026802,0
35.564994,-0.010518,0.014806,-0.054947,-0.024057,0
35.565997,-0.0175,0.012136,0.164841,-0.028308,0
35.566999,-0.0175,0.009466,-0.164841,-0.025583,0
35.567991,-0.024438,0.006796,0.054947,-0.029793,0
35.568991,-0.024438,0.004125,-0.274719,-0.027057,0
35.569999,-0.024438,0.001836,-0.054947,-0.024323,0
35.570993,-0.031314,-0.000834,-0.164841,-0.028476,0
35.571989,-0.031314,-0.003504,-0.164841,-0.025755,0
35.572995,-0.038111,-0.006174,-0.164841,-0.029829,0
35.573996,-0.038111,-0.008463,-0.274719,-0.027095,0
35.574996,-0.038111,-0.011134,-0.054947,-0.024362,0
35.576003,-0.044812,-0.013422,-0.054947,-0.028341,0
35.576992,-0.044812,-0.016093,0.054947,-0.025623,0
35.577991,-0.044812,-0.018381,-0.164841,-0.022919,0
35.578995,-0.0514,-0.021052,-0.054947,-0.026824,0
35.579999,-0.0514,-0.023341,0.164841,-0.024157,0
35.580999,-0.0514,-0.026011,-0.164841,-0.021512,0
35.581985,-0.057858,-0.0283,-0.274719,-0.025356,0
35.582998,-0.057858,-0.030588,-0.054947,-0.022764,0
35.583998,-0.064169,-0.032877,-0.164841,-0.026497,0
35.585001,-0.064169,-0.035548,-0.164841,-0.023925,0
35.586001,-0.064169,-0.038219,-0.054947,-0.02137,0
35.586996,-0.070319,-0.040126,-0.164841,-0.024988,0
35.587994,-0.070319,-0.042415,-0.274719,-0.022473,0
35.588996,-0.070319,-0.045085,0.054947,-0.019983,0
35.589996,-0.076291,-0.047374,0.054947,-0.023496,0
35.591001,-0.076291,-0.049663,0.054947,-0.021061,0
35.591994,-0.08207,-0.051952,-0.054947,-0.024422,0
35.593,-0.08207,-0.054241,0.054947,-0.022013,0
35.593993,-0.08207,-0.056911,-0.054947,-0.019624,0
35.595001,-0.087642,-0.058818,-0.164841,-0.022833,0
35.595995,-0.087642,-0.061107,-0.164841,-0.020489,0
35.596997,-0.087642,-0.063396,0.054947,-0.018173,0
35.597996,-0.092993,-0.065685,-0.164841,-0.021241,0
35.598996,-0.092993,-0.067973,-0.054947,-0.018986,0
35.599994,-0.092993,-0.070262,-0.164841,-0.016764,0
35.600997,-0.098108,-0.07217,-0.274719,-0.019696,0
35.601992,-0.098108,-0.07484,0.054947,-0.017544,0
35.602993,-0.102976,-0.076747,-0.164841,-0.020286,0
35.603993,-0.102976,-0.079036,-0.054947,-0.01818,0
35.604998,-0.102976,-0.081325,-0.054947,-0.0161,0
35.605998,-0.107584,-0.083232,-0.054947,-0.018661,0
35.606993,-0.107584,-0.08514,-0.164841,-0.016642,0
35.607993,-0.107584,-0.087428,-0.164841,-0.014656,0
35.608995,-0.11192,-0.089717,-0.164841,-0.017044,0
35.609991,-0.11192,-0.091243,-0.274719,-0.015129,0
35.610994,-0.11192,-0.093532,-0.384613,-0.013252,0
35.611994,-0.115973,-0.095439,-0.494507,-0.01547,0
35.612998,-0.115973,-0.097347,-0.164841,-0.013672,0
35.613996,-0.115973,-0.099255,-0.164841,-0.011914,0
35.614997,-0.119733,-0.101162,-0.274719,-0.013961,0
35.615995,-0.119733,-0.10307,-0.384613,-0.012286,0
35.616993,-0.119733,-0.104595,-0.384613,-0.010653,0
35.617995,-0.123191,-0.106884,-0.274719,-0.012524,0
35.618995,-0.123191,-0.10841,-0.384613,-0.010976,0
35.619992,-0.126338,-0.109936,-0.494507,-0.01261,0
35.620991,-0.126338,-0.111462,-0.274719,-0.011128,0
35.621994,-0.126338,-0.112988,-0.164841,-0.00968,0
35.622992,-0.129165,-0.114514,-0.164841,-0.011099,0
35.623991,-0.129165,-0.11604,-0.274719,-0.009725,0
35.624991,-0.129165,-0.117184,-0.274719,-0.008389,0
35.625993,-0.131666,-0.11871,-0.384613,-0.009595,0
35.626989,-0.131666,-0.119473,-0.274719,-0.008338,0
35.627991,-0.131666,-0.120999,-0.274719,-0.00712,0
35.628992,-0.133835,-0.122143,-0.384613,-0.008114,0
35.629992,-0.133835,-0.123288,-0.274719,-0.006979,0
35.630993,-0.133835,-0.124432,-0.384613,-0.005885,0
35.631989,-0.135665,-0.125576,-0.384613,-0.006666,0
35.632993,-0.135665,-0.125958,-0.494507,-0.005656,0
35.633989,-0.135665,-0.127102,-0.494507,-0.004689,0
35.634989,-0.137153,-0.128247,-0.384613,-0.005253,0
35.635991,-0.137153,-0.12901,-0.384613,-0.004371,0
35.636989,-0.137153,-0.129391,-0.164841,-0.003531,0
35.637986,-0.138295,-0.130154,-0.384613,-0.003876,0
35.638991,-0.138295,-0.130917,-0.164841,-0.003121,0
35.639988,-0.138295,-0.13168,-0.164841,-0.002408,0
35.64099,-0.139086,-0.13168,-0.274719,-0.002531,0
35.641999,-0.139086,-0.132443,-0.164841,-0.001902,0
35.643,-0.139086,-0.132824,-0.274719,-0.001316,0
35.643987,-0.139527,-0.133206,-0.384613,-0.001213,0
35.645002,-0.139527,-0.133587,-0.274719,-0.00071,0
35.645989,-0.139527,-0.133969,-0.274719,-0.000249,0
35.646986,-0.139615,-0.13435,-0.274719,8.3e-05,0
35.647989,-0.139615,-0.134732,-0.054947,0.000462,0
35.649005,-0.139615,-0.134732,-0.164841,0.0008,0
35.65,-0.139351,-0.135113,-0.274719,0.001362,0
35.650987,-0.139351,-0.135113,-0.274719,0.001619,0
35.651991,-0.139351,-0.135495,-0.164841,0.001836,0
35.653003,-0.138734,-0.135495,-0.164841,0.002629,0
35.654,-0.138734,-0.135495,-0.274719,0.002765,0
35.655001,-0.138734,-0.135495,-0.164841,0.002862,0
35.655988,-0.137767,-0.135495,-0.054947,0.003887,0
35.656997,-0.137767,-0.135495,-0.164841,0.003904,0
35.658,-0.137767,-0.135495,-0.164841,0.003882,0
35.659007,-0.136452,-0.135495,-0.164841,0.005137,0
35.660004,-0.136452,-0.135495,-0.054947,0.005036,0
35.661003,-0.136452,-0.135495,-0.054947,0.004897,0
35.662,-0.134793,-0.135495,-0.054947,0.006379,0
35.663,-0.134793,-0.135495,-0.164841,0.006162,0
35.663999,-0.134793,-0.135495,-0.274719,0.005906,0
35.665004,-0.132793,-0.135495,-0.054947,0.007613,0
35.666003,-0.132793,-0.135113,-0.164841,0.00728,0
35.667003,-0.132793,-0.135113,-0.164841,0.006909,0
35.668006,-0.132793,-0.135113,-0.274719,0.006507,0
35.669004,-0.130457,-0.134732,-0.164841,0.00841,0
35.669997,-0.130457,-0.134732,-0.274719,0.007945,0
35.670999,-0.130457,-0.134732,-0.164841,0.007447,0
35.671999,-0.127792,-0.134732,-0.274719,0.009584,0
35.672998,-0.127792,-0.134732,-0.384613,0.009021,0
35.674,-0.127792,-0.13435,-0.384613,0.008425,0
35.674998,-0.124804,-0.133969,-0.384613,0.010786,0
35.675999,-0.124804,-0.133969,-0.384613,0.010123,0
35.676998,-0.124804,-0.133587,-0.384613,0.009425,0
35.677999,-0.121501,-0.133587,-0.384613,0.012,0
35.679001,-0.121501,-0.133206,-0.604401,0.011233,0
35.679996,-0.121501,-0.132824,-0.824173,0.010431,0
35.680993,-0.11789,-0.132443,-0.714279,0.013208,0
35.681995,-0.11789,-0.132061,-0.824173,0.012336,0
35.682994,-0.11789,-0.13168,-0.714279,0.011428,0
35.683992,-0.113982,-0.131298,-0.714279,0.014397,0
35.684992,-0.113982,-0.130535,-1.153839,0.013418,0
35.685994,-0.113982,-0.129772,-0.934067,0.012404,0
35.687,-0.113982,-0.12901,-0.824173,0.011367,0
35.687997,-0.109787,-0.127865,-0.824173,0.014507,0
35.688992,-0.109787,-0.126721,-0.934067,0.013422,0
35.689995,-0.109787,-0.125958,-0.714279,0.012312,0
35.690993,-0.105313,-0.124813,-0.824173,0.015652,0
35.691995,-0.105313,-0.123288,-0.714279,0.014487,0
35.692996,-0.105313,-0.122143,-0.824173,0.013295,0
35.693996,-0.100574,-0.120617,-0.494507,0.016817,0
35.694991,-0.100574,-0.119473,-0.714279,0.015566,0
35.695992,-0.100574,-0.117947,-0.494507,0.014285,0
35.69699,-0.100574,-0.116421,-0.604401,0.012989,0
35.697995,-0.095581,-0.114895,-0.494507,0.016673,0
35.698992,-0.095581,-0.113369,-0.604401,0.015341,0
35.69999,-0.095581,-0.111462,-0.494507,0.013989,0
35.700989,-0.090346,-0.109936,-0.604401,0.017854,0
35.70199,-0.090346,-0.108029,-0.384613,0.016457,0
35.702999,-0.090346,-0.106503,-0.274719,0.015034,0
35.703993,-0.084883,-0.104595,-0.274719,0.019053,0
35.704987,-0.084883,-0.10307,-0.384613,0.017578,0
35.705994,-0.084883,-0.101162,-0.274719,0.016074,0
35.706995,-0.084883,-0.099636,-0.384613,0.01456,0
35.707999,-0.079206,-0.097728,-0.274719,0.018714,0
35.70899,-0.079206,-0.096202,-0.384613,0.01717,0
35.709994,-0.079206,-0.094295,-0.274719,0.015609,0
35.710998,-0.073328,-0.092388,0.054947,0.019911,0
35.711997,-0.073328,-0.090862,-0.164841,0.018308,0
35.713001,-0.073328,-0.088954,-0.164841,0.016683,0
35.713993,-0.067266,-0.087428,-0.164841,0.021101,0
35.715001,-0.067266,-0.085521,-0.274719,0.019425,0
35.71599,-0.067266,-0.083995,-0.164841,0.017723,0
35.716995,-0.067266,-0.082088,-0.164841,0.016014,0
35.717991,-0.061033,-0.080562,0.054947,0.020531,0
35.718991,-0.061033,-0.078655,-0.164841,0.018798,0
35.719998,-0.061033,-0.077129,-0.274719,0.017049,0
35.720993,-0.054646,-0.075603,-0.164841,0.021676,0
35.721992,-0.054646,-0.074077,-0.274719,0.019891,0
35.722996,-0.054646,-0.07217,-0.164841,0.018085,0
35.723989,-0.054646,-0.070644,-0.274719,0.016278,0
35.724994,-0.048121,-0.069118,-0.274719,0.020997,0
35.725991,-0.048121,-0.067592,-0.274719,0.019178,0
35.726999,-0.048121,-0.066066,-0.384613,0.017348,0
35.728,-0.041475,-0.064159,-0.384613,0.022156,0
35.728999,-0.041475,-0.062633,-0.274719,0.020298,0
35.729996,-0.041475,-0.061107,-0.384613,0.018421,0
35.730998,-0.041475,-0.059581,-0.164841,0.016547,0
35.731997,-0.034724,-0.057674,-0.494507,0.021429,0
35.732996,-0.034724,-0.056148,-0.384613,0.019548,0
35.733993,-0.034724,-0.054622,-0.274719,0.017659,0
35.734994,-0.034724,-0.053096,-0.384613,0.015781,0
35.735989,-0.027885,-0.051189,-0.164841,0.020753,0
35.736998,-0.027885,-0.049663,-0.494507,0.018882,0
35.737997,-0.027885,-0.048137,-0.384613,0.017008,0
35.738999,-0.020975,-0.04623,-0.274719,0.022043,0
35.740001,-0.020975,-0.044704,-0.494507,0.020152,0
35.741,-0.020975,-0.042796,-0.604401,0.018249,0
35.741999,-0.020975,-0.041271,-0.494507,0.016352,0
35.743001,-0.014013,-0.039363,-0.164841,0.021424,0
35.743999,-0.014013,-0.037837,-0.494507,0.019526,0
35.745001,-0.014013,-0.035929,-0.384613,0.017622,0
35.745996,-0.007015,-0.034022,-0.384613,0.022712,0
35.746993,-0.007015,-0.032114,-0.384613,0.020784,0
35.747994,-0.007015,-0.030207,-0.714279,0.018842,0
35.748995,-0.007015,-0.0283,-0.494507,0.016903,0
35.749995,0.0,-0.026392,-0.274719,0.021987,0
35.750999,0.0,-0.024485,-0.604401,0.020045,0
35.751998,0.0,-0.022578,-0.274719,0.018096,0
35.752996,0.0,-0.020289,-0.384613,0.016159,0
35.753999,0.007015,-0.018381,-0.384613,0.021251,0
35.754995,0.007015,-0.016474,-0.384613,0.019324,0
35.755998,0.007015,-0.014185,-0.274719,0.017396,0
35.756998,0.007015,-0.012659,-0.494507,0.015485,0
35.757995,0.014013,-0.010752,-0.164841,0.020588,0
35.758996,0.014013,-0.008463,-0.274719,0.018694,0
35.759995,0.014013,-0.006556,-0.274719,0.016801,0
35.760994,0.020975,-0.004267,-0.494507,0.021874,0
35.761997,0.020975,-0.00236,-0.274719,0.019971,0
35.762997,0.020975,-0.000452,-0.274719,0.018058,0
35.763993,0.020975,0.001836,-0.274719,0.016155,0
35.764993,0.027885,0.003744,-0.054947,0.021171,0
35.765993,0.027885,0.005651,-0.164841,0.019271,0
35.766997,0.027885,0.007559,-0.274719,0.017369,0
35.767993,0.027885,0.009466,-0.274719,0.015481,0
35.768995,0.034724,0.011755,-0.384613,0.020447,0
35.769994,0.034724,0.013662,-0.274719,0.018573,0
35.770993,0.034724,0.015188,-0.274719,0.0167,0
35.771995,0.034724,0.017477,-0.274719,0.014846,0
35.772994,0.041475,0.019003,-0.164841,0.019761,0
35.773994,0.041475,0.02091,-0.164841,0.017927,0
35.774993,0.041475,0.022817,0.164841,0.016096,0
35.775997,0.041475,0.024725,0.054947,0.014285,0
35.776992,0.048121,0.026251,-0.164841,0.01914,0
35.777989,0.048121,0.028159,-0.274719,0.017353,0
35.778989,0.048121,0.029685,-0.054947,0.015569,0
35.77999,0.048121,0.031974,-0.164841,0.013806,0
35.780996,0.054646,0.033499,-0.164841,0.018589,0
35.78199,0.054646,0.035407,-0.164841,0.01685,0
35.782993,0.054646,0.036551,-0.054947,0.015115,0
35.783987,0.054646,0.038459,-0.274719,0.013401,0
35.78499,0.061033,0.039984,-0.164841,0.018093,0
35.78599,0.061033,0.041892,-0.384613,0.016402,0
35.78699,0.061033,0.043036,-0.384613,0.014716,0
35.787991,0.061033,0.044943,-0.054947,0.013048,0
35.788987,0.067266,0.046088,-0.164841,0.017633,0
35.78999,0.067266,0.047995,-0.274719,0.015988,0
35.790992,0.067266,0.04914,-0.164841,0.014347,0
35.791995,0.067266,0.050666,-0.164841,0.012724,0
35.792992,0.073328,0.052191,-0.054947,0.017183,0
35.794002,0.073328,0.053717,-0.384613,0.015581,0
35.79499,0.073328,0.054862,-0.274719,0.013983,0
35.795994,0.073328,0.056388,-0.164841,0.012404,0
35.797001,0.079206,0.057913,-0.274719,0.016719,0
35.797988,0.079206,0.059058,-0.274719,0.01516,0
35.798987,0.079206,0.060584,-0.164841,0.013604,0
35.800002,0.079206,0.061728,-0.164841,0.012066,0
35.801004,0.084883,0.063254,-0.274719,0.016223,0
35.801983,0.084883,0.064398,-0.274719,0.014706,0
35.802996,0.084883,0.065924,-0.384613,0.013192,0
35.804001,0.084883,0.06745,-0.384613,0.011697,0
35.804986,0.090346,0.068976,-0.164841,0.015681,0
35.805985,0.090346,0.070502,-0.274719,0.014207,0
35.806983,0.090346,0.071646,-0.384613,0.012736,0
35.807992,0.090346,0.073172,-0.604401,0.011284,0
35.808996,0.095581,0.074317,-0.274719,0.015085,0
35.809995,0.095581,0.075843,-0.384613,0.013656,0
35.810997,0.095581,0.077368,-0.274719,0.012231,0
35.811995,0.095581,0.078894,-0.274719,0.010826,0
35.812999,0.095581,0.08042,-0.274719,0.009451,0
35.813996,0.100574,0.081565,-0.274719,0.013097,0
35.814995,0.100574,0.08309,-0.384613,0.011766,0
35.815996,0.100574,0.084616,-0.274719,0.010448,0
35.816994,0.100574,0.086142,-0.274719,0.009156,0
35.817994,0.105313,0.087287,-0.054947,0.012628,0
35.818998,0.105313,0.088813,-0.274719,0.011371,0
35.819995,0.105313,0.090339,-0.164841,0.010125,0
35.821001,0.105313,0.091865,-0.054947,0.008901,0
35.821998,0.109787,0.093391,-0.164841,0.012171,0
35.823,0.109787,0.094536,-0.164841,0.010977,0
35.823997,0.109787,0.096061,-0.054947,0.009791,0
35.825003,0.109787,0.097587,-0.384613,0.008624,0
35.825997,0.109787,0.098732,-0.274719,0.007486,0
35.826995,0.113982,0.100258,-0.164841,0.010571,0
35.828002,0.113982,0.101402,-0.164841,0.009474,0
35.829,0.113982,0.102546,-0.164841,0.008392,0
35.830004,0.113982,0.103691,-0.164841,0.007332,0
35.830996,0.11789,0.105217,-0.274719,0.010201,0
35.831993,0.11789,0.106361,-0.384613,0.009174,0
35.832996,0.11789,0.107505,-0.164841,0.008156,0
35.833996,0.11789,0.10865,-0.054947,0.007157,0
35.834997,0.11789,0.109794,-0.164841,0.006185,0
35.836005,0.121501,0.110557,-0.164841,0.008848,0
35.837001,0.121501,0.112083,-0.054947,0.007914,0
35.837995,0.121501,0.112846,-0.054947,0.006994,0
35.838994,0.121501,0.11399,-0.054947,0.006095,0
35.839994,0.124804,0.114753,-0.054947,0.008519,0
35.841,0.124804,0.115516,-0.054947,0.007649,0
35.841997,0.124804,0.116661,-0.054947,0.006789,0
35.842996,0.124804,0.117042,-0.054947,0.005946,0
35.843994,0.124804,0.118187,0.054947,0.005126,0
35.844992,0.127792,0.11895,-0.054947,0.007316,0
35.845991,0.127792,0.119331,-0.164841,0.006532,0
35.846992,0.127792,0.120094,-0.054947,0.005759,0
35.847995,0.127792,0.120857,-0.274719,0.005005,0
35.849003,0.130457,0.121238,0.054947,0.006934,0
35.849995,0.130457,0.122001,0.054947,0.006208,0
35.851,0.130457,0.122383,-0.164841,0.005491,0
35.851997,0.130457,0.122764,-0.054947,0.004791,0
35.852992,0.130457,0.123527,-0.054947,0.004111,0
35.854002,0.132793,0.12429,-0.164841,0.005786,0
35.854999,0.132793,0.124672,-0.054947,0.00514,0
35.855996,0.132793,0.125053,-0.054947,0.004505,0
35.856998,0.132793,0.125435,-0.164841,0.003888,0
35.857998,0.132793,0.125816,-0.054947,0.003292,0
35.859001,0.134793,0.126198,-0.164841,0.004717,0
35.859997,0.134793,0.126579,-0.274719,0.004157,0
35.861003,0.134793,0.12696,-0.164841,0.00361,0
35.861992,0.134793,0.127342,-0.274719,0.00308,0
35.863,0.134793,0.127723,-0.274719,0.002572,0
35.863998,0.136452,0.128105,-0.274719,0.003743,0
35.865,0.136452,0.128486,-0.274719,0.003269,0
35.865992,0.136452,0.128868,-0.384613,0.002809,0
35.866994,0.136452,0.129249,-0.384613,0.002366,0
35.86799,0.136452,0.129631,-0.274719,0.001943,0
35.868997,0.137767,0.130012,-0.384613,0.002853,0
35.869996,0.137767,0.130394,-0.274719,0.002463,0
35.870989,0.137767,0.130775,-0.274719,0.002086,0
35.871991,0.137767,0.131157,-0.384613,0.001725,0
35.873,0.137767,0.131157,-0.274719,0.001382,0
35.874,0.138734,0.13192,-0.274719,0.002023,0
35.875,0.138734,0.13192,-0.274719,0.001712,0
35.876001,0.138734,0.132301,-0.274719,0.001413,0
35.876989,0.138734,0.132682,-0.274719,0.00113,0
35.877996,0.138734,0.133064,-0.274719,0.000862,0
35.878996,0.139351,0.133445,-0.384613,0.001227,0
35.879997,0.139351,0.133827,-0.384613,0.00099,0
35.880999,0.139351,0.134208,-0.274719,0.000765,0
35.881999,0.139351,0.134971,-0.274719,0.000555,0
