time_s,u,y,cr,pe,rmse
0.491001,0.0,-7.1e-05,-0.054947,0.0,0
0.492002,0.0,-7.1e-05,-0.274719,0.0,0
0.493001,0.0,-7.1e-05,-0.274719,0.0,0
0.493997,0.0,-7.1e-05,-0.384613,0.0,0
0.495,0.0,-7.1e-05,-0.274719,0.0,0
0.495998,0.0,-7.1e-05,-0.274719,0.0,0
0.496999,0.0,-7.1e-05,-0.384613,0.0,0
0.497999,0.0,-7.1e-05,-0.054947,0.0,0
0.498999,0.0,-7.1e-05,-0.384613,0.0,0
0.500002,0.0,-7.1e-05,-0.274719,0.0,0
0.501001,0.0,-7.1e-05,-0.384613,0.0,0
0.501997,0.0,-7.1e-05,-0.384613,0.0,0
0.502999,0.0,-7.1e-05,-0.164841,0.0,0
0.504002,0.0,-7.1e-05,-0.274719,0.0,0
0.504998,0.0,-7.1e-05,-0.274719,0.0,0
0.506001,0.0,-7.1e-05,-0.274719,0.0,0
0.507001,0.0,-7.1e-05,-0.274719,0.0,0
0.508,0.0,-7.1e-05,-0.164841,0.0,0
0.508996,0.0,-7.1e-05,-0.274719,0.0,0
0.509999,0.0,-7.1e-05,-0.384613,0.0,0
0.510995,0.0,-7.1e-05,-0.494507,0.0,0
0.511999,0.0,-7.1e-05,-0.274719,0.0,0
0.512997,0.0,-7.1e-05,-0.274719,0.0,0
0.513995,0.0,-7.1e-05,-0.384613,0.0,0
0.514997,0.0,-7.1e-05,-0.274719,0.0,0
0.516,0.0,-7.1e-05,-0.274719,0.0,0
0.516997,0.0,-7.1e-05,-0.274719,0.0,0
0.517995,0.0,-7.1e-05,-0.274719,0.0,0
0.518993,0.0,-7.1e-05,-0.384613,0.0,0
0.519993,0.0,-7.1e-05,-0.384613,0.0,0
0.520993,0.0,-7.1e-05,-0.384613,0.0,0
0.521994,0.0,-7.1e-05,-0.274719,0.0,0
0.522994,0.0,-7.1e-05,-0.274719,0.0,0
0.523997,0.0,-7.1e-05,-0.164841,0.0,0
0.525,0.0,-7.1e-05,-0.274719,0.0,0
0.525997,0.0,-7.1e-05,-0.054947,0.0,0
0.526999,0.0,-7.1e-05,-0.274719,0.0,0
0.527999,0.0,-7.1e-05,-0.274719,0.0,0
0.528999,0.0,-7.1e-05,-0.164841,0.0,0
0.529993,0.0,-7.1e-05,-0.274719,0.0,0
0.530999,0.0,-7.1e-05,-0.274719,0.0,0
0.532,0.0,-7.1e-05,-0.274719,0.0,0
0.532998,0.0,-7.1e-05,-0.164841,0.0,0
0.533999,0.0,-7.1e-05,-0.274719,0.0,0
0.534996,0.0,-7.1e-05,-0.384613,0.0,0
0.535998,0.0,-7.1e-05,-0.274719,0.0,0
0.536998,0.0,-7.1e-05,-0.274719,0.0,0
0.537993,0.0,-7.1e-05,-0.054947,0.0,0
0.538993,0.0,-7.1e-05,-0.384613,0.0,0
0.539997,0.0,-7.1e-05,-0.164841,0.0,0
0.540999,0.0,-7.1e-05,-0.274719,0.0,0
0.541998,0.0,-7.1e-05,-0.054947,0.0,0
0.542996,0.0,-7.1e-05,-0.164841,0.0,0
0.543995,0.0,-7.1e-05,-0.054947,0.0,0
0.544996,0.0,-7.1e-05,-0.164841,0.0,0
0.545997,0.0,-7.1e-05,-0.054947,0.0,0
0.546996,0.0,-7.1e-05,-0.274719,0.0,0
0.547999,0.0,-7.1e-05,-0.274719,0.0,0
0.548999,0.0,-7.1e-05,-0.274719,0.0,0
0.550001,0.0,-7.1e-05,-0.274719,0.0,0
0.551,0.0,-7.1e-05,-0.384613,0.0,0
0.552004,0.0,-7.1e-05,-0.164841,0.0,0
0.553001,0.0,-7.1e-05,-0.164841,0.0,0
0.553996,0.0,-7.1e-05,-0.054947,0.0,0
0.554997,0.0,-7.1e-05,-0.384613,0.0,0
0.555998,0.0,-7.1e-05,-0.164841,0.0,0
0.557,0.0,-7.1e-05,-0.274719,0.0,0
0.558001,0.0,-7.1e-05,-0.384613,0.0,0
0.558996,0.0,-7.1e-05,-0.384613,0.0,0
0.559999,0.0,-7.1e-05,-0.274719,0.0,0
0.560999,0.0,-7.1e-05,-0.164841,0.0,0
0.561998,0.0,-7.1e-05,-0.384613,0.0,0
0.562997,0.0,-7.1e-05,-0.054947,0.0,0
0.563999,0.0,-7.1e-05,-0.274719,0.0,0
0.564999,0.0,-7.1e-05,-0.164841,0.0,0
0.566001,0.0,-7.1e-05,-0.164841,0.0,0
0.567,0.0,-7.1e-05,-0.054947,0.0,0
0.567999,0.0,-7.1e-05,-0.164841,0.0,0
0.568996,0.0,-7.1e-05,-0.384613,0.0,0
0.570002,0.0,-7.1e-05,-0.164841,0.0,0
0.571,0.0,-7.1e-05,-0.274719,0.0,0
0.571999,0.0,-7.1e-05,-0.274719,0.0,0
0.573,0.0,-7.1e-05,-0.384613,0.0,0
0.574,0.0,-7.1e-05,-0.164841,0.0,0
0.575001,0.0,-7.1e-05,-0.274719,0.0,0
0.576002,0.0,-7.1e-05,-0.054947,0.0,0
0.577003,0.0,-7.1e-05,-0.274719,0.0,0
0.578002,0.0,-7.1e-05,-0.274719,0.0,0
0.579,0.0,-7.1e-05,-0.274719,0.0,0
0.580001,0.0,-7.1e-05,-0.274719,0.0,0
0.580999,0.0,-7.1e-05,-0.274719,0.0,0
0.582,0.0,-7.1e-05,-0.274719,0.0,0
0.582999,0.0,-7.1e-05,-0.054947,0.0,0
0.584,0.0,-7.1e-05,-0.274719,0.0,0
0.584998,0.0,-7.1e-05,-0.164841,0.0,0
0.585997,0.0,-7.1e-05,-0.054947,0.0,0
0.586998,0.0,-7.1e-05,-0.274719,0.0,0
0.588,0.0,-7.1e-05,-0.164841,0.0,0
0.589,0.0,-7.1e-05,-0.274719,0.0,0
0.589999,0.0,-7.1e-05,0.054947,0.0,0
0.590999,0.0,-7.1e-05,-0.164841,0.0,0
0.591999,0.0,-7.1e-05,-0.274719,0.0,0
0.592997,0.0,-7.1e-05,-0.274719,0.0,0
0.593996,0.0,-7.1e-05,-0.164841,0.0,0
0.594996,0.0,-7.1e-05,-0.274719,0.0,0
0.595996,0.0,-7.1e-05,-0.274719,0.0,0
0.596999,0.0,-7.1e-05,-0.274719,0.0,0
0.597998,0.0,-7.1e-05,-0.164841,0.0,0
0.598993,0.0,-7.1e-05,-0.054947,0.0,0
0.599994,0.0,-7.1e-05,-0.274719,0.0,0
0.600994,0.0,-7.1e-05,-0.274719,0.0,0
0.601998,0.0,-7.1e-05,-0.274719,0.0,0
0.602997,0.0,-7.1e-05,-0.274719,0.0,0
0.603996,0.0,-7.1e-05,-0.274719,0.0,0
0.604994,0.0,-7.1e-05,-0.274719,0.0,0
0.605997,0.0,-7.1e-05,-0.274719,0.0,0
0.606992,0.0,-7.1e-05,-0.384613,0.0,0
0.607993,0.0,-7.1e-05,-0.054947,0.0,0
0.608991,0.0,-7.1e-05,-0.384613,0.0,0
0.609994,0.0,-7.1e-05,-0.274719,0.0,0
0.610991,0.0,-7.1e-05,-0.384613,0.0,0
0.611991,0.0,-7.1e-05,-0.054947,0.0,0
0.612994,0.0,-7.1e-05,-0.164841,0.0,0
0.613992,0.0,-7.1e-05,-0.274719,0.0,0
0.614992,0.0,-7.1e-05,-0.164841,0.0,0
0.615993,0.0,-7.1e-05,-0.274719,0.0,0
0.61699,0.0,-7.1e-05,-0.384613,0.0,0
0.617995,0.0,-7.1e-05,-0.274719,0.0,0
0.618995,0.0,-7.1e-05,-0.274719,0.0,0
0.61999,0.0,-7.1e-05,-0.164841,0.0,0
0.620988,0.0,-7.1e-05,-0.384613,0.0,0
0.621993,0.0,-7.1e-05,-0.164841,0.0,0
0.622992,0.0,-7.1e-05,-0.274719,0.0,0
0.623997,0.0,-7.1e-05,-0.054947,0.0,0
0.624999,0.0,-7.1e-05,-0.274719,0.0,0
0.625986,0.0,-7.1e-05,-0.384613,0.0,0
0.626988,0.0,-7.1e-05,-0.274719,0.0,0
0.627987,0.0,-7.1e-05,-0.384613,0.0,0
0.628988,0.0,-7.1e-05,-0.274719,0.0,0
0.630003,0.0,-7.1e-05,-0.274719,0.0,0
0.630996,0.0,-7.1e-05,-0.384613,0.0,0
0.632003,0.0,-7.1e-05,-0.274719,0.0,0
0.633,0.0,-7.1e-05,-0.054947,0.0,0
0.634,0.0,-7.1e-05,-0.274719,0.0,0
0.635004,0.0,-7.1e-05,-0.274719,0.0,0
0.635999,0.0,-7.1e-05,-0.274719,0.0,0
0.636997,0.0,-7.1e-05,-0.384613,0.0,0
0.637999,0.0,-7.1e-05,-0.274719,0.0,0
0.638998,0.0,-7.1e-05,-0.274719,0.0,0
0.639999,0.0,-7.1e-05,-0.274719,0.0,0
0.640997,0.0,-7.1e-05,-0.054947,0.0,0
0.641999,0.0,-7.1e-05,-0.164841,0.0,0
0.643,0.0,-7.1e-05,-0.274719,0.0,0
0.644003,0.0,-7.1e-05,-0.274719,0.0,0
0.645001,0.0,-7.1e-05,-0.274719,0.0,0
0.646003,0.0,-7.1e-05,-0.274719,0.0,0
0.647002,0.0,-7.1e-05,-0.274719,0.0,0
0.648001,0.0,-7.1e-05,-0.274719,0.0,0
0.649002,0.0,-7.1e-05,-0.274719,0.0,0
0.649998,0.0,-7.1e-05,-0.274719,0.0,0
0.651,0.0,-7.1e-05,-0.274719,0.0,0
0.652,0.0,-7.1e-05,-0.274719,0.0,0
0.652996,0.0,-7.1e-05,-0.384613,0.0,0
0.653999,0.0,-7.1e-05,-0.054947,0.0,0
0.655001,0.0,-7.1e-05,-0.274719,0.0,0
0.655997,0.0,-7.1e-05,-0.384613,0.0,0
0.656997,0.0,-7.1e-05,-0.164841,0.0,0
0.658,0.0,-7.1e-05,-0.274719,0.0,0
0.659,0.0,-7.1e-05,-0.054947,0.0,0
0.659997,0.0,-7.1e-05,-0.274719,0.0,0
0.660997,0.0,-7.1e-05,-0.054947,0.0,0
0.661997,0.0,-7.1e-05,-0.054947,0.0,0
0.662996,0.0,-7.1e-05,-0.054947,0.0,0
0.663996,0.0,-7.1e-05,-0.054947,0.0,0
0.664999,0.0,-7.1e-05,-0.274719,0.0,0
0.665999,0.0,-7.1e-05,-0.274719,0.0,0
0.666998,0.0,-7.1e-05,-0.274719,0.0,0
0.667999,0.0,-7.1e-05,-0.274719,0.0,0
0.668997,0.0,-7.1e-05,-0.274719,0.0,0
0.669996,0.0,-7.1e-05,-0.274719,0.0,0
0.670997,0.0,-7.1e-05,-0.274719,0.0,0
0.671995,0.0,-7.1e-05,-0.384613,0.0,0
0.672997,0.0,-7.1e-05,-0.274719,0.0,0
0.673995,0.0,-7.1e-05,-0.274719,0.0,0
0.674994,0.0,-7.1e-05,-0.054947,0.0,0
0.675994,0.0,-7.1e-05,-0.054947,0.0,0
0.676993,0.0,-7.1e-05,-0.054947,0.0,0
0.677997,0.0,-7.1e-05,-0.164841,0.0,0
0.678994,0.0,-7.1e-05,-0.274719,0.0,0
0.679998,0.0,-7.1e-05,-0.384613,0.0,0
0.681001,0.0,-7.1e-05,-0.384613,0.0,0
0.681999,0.0,-7.1e-05,-0.274719,0.0,0
0.683002,0.0,-7.1e-05,-0.274719,0.0,0
0.683999,0.0,-7.1e-05,-0.274719,0.0,0
0.684998,0.0,-7.1e-05,-0.384613,0.0,0
0.686,0.0,-7.1e-05,-0.274719,0.0,0
0.686999,0.0,-7.1e-05,-0.274719,0.0,0
0.687997,0.0,-7.1e-05,-0.054947,0.0,0
0.688997,0.0,-7.1e-05,-0.054947,0.0,0
0.689998,0.0,-7.1e-05,-0.274719,0.0,0
0.690996,0.0,-7.1e-05,-0.384613,0.0,0
0.691997,0.0,-7.1e-05,-0.054947,0.0,0
0.692997,0.0,-7.1e-05,-0.164841,0.0,0
0.693996,0.0,-7.1e-05,-0.274719,0.0,0
0.694997,0.0,-7.1e-05,-0.274719,0.0,0
0.695999,0.0,-7.1e-05,-0.274719,0.0,0
0.696999,0.0,-7.1e-05,-0.274719,0.0,0
0.697995,0.0,-7.1e-05,-0.384613,0.0,0
0.698994,0.0,-7.1e-05,-0.274719,0.0,0
0.699996,0.0,-7.1e-05,-0.274719,0.0,0
0.700995,0.0,-7.1e-05,-0.164841,0.0,0
0.702,0.0,-7.1e-05,-0.274719,0.0,0
0.703003,0.0,-7.1e-05,-0.274719,0.0,0
0.704,0.0,-7.1e-05,-0.274719,0.0,0
0.705003,0.0,-7.1e-05,-0.274719,0.0,0
0.705999,0.0,-7.1e-05,-0.164841,0.0,0
0.707001,0.0,-7.1e-05,-0.274719,0.0,0
0.708001,0.0,-7.1e-05,-0.274719,0.0,0
0.708999,0.0,-7.1e-05,-0.274719,0.0,0
0.709998,0.0,-7.1e-05,-0.164841,0.0,0
0.710998,0.0,-7.1e-05,-0.384613,0.0,0
0.711997,0.0,-7.1e-05,-0.384613,0.0,0
0.712998,0.0,-7.1e-05,-0.274719,0.0,0
0.713996,0.0,-7.1e-05,-0.384613,0.0,0
0.715,0.0,-7.1e-05,-0.274719,0.0,0
0.715999,0.0,-7.1e-05,-0.274719,0.0,0
0.717,0.0,-7.1e-05,-0.054947,0.0,0
0.718003,0.0,-7.1e-05,-0.164841,0.0,0
0.718999,0.0,-7.1e-05,-0.054947,0.0,0
0.720004,0.0,-7.1e-05,-0.274719,0.0,0
0.720999,0.0,-7.1e-05,-0.274719,0.0,0
0.722,0.0,-7.1e-05,-0.164841,0.0,0
0.723,0.0,-7.1e-05,-0.274719,0.0,0
0.724,0.0,-7.1e-05,-0.164841,0.0,0
0.725,0.0,-7.1e-05,-0.274719,0.0,0
0.726001,0.0,-7.1e-05,-0.274719,0.0,0
0.727,0.0,-7.1e-05,-0.164841,0.0,0
0.728003,0.0,-7.1e-05,-0.274719,0.0,0
0.729001,0.0,-7.1e-05,-0.384613,0.0,0
0.73,0.0,-7.1e-05,-0.274719,0.0,0
0.730999,0.0,-7.1e-05,-0.054947,0.0,0
0.732001,0.0,-7.1e-05,-0.274719,0.0,0
0.732999,0.0,-7.1e-05,-0.274719,0.0,0
0.734002,0.0,-7.1e-05,-0.274719,0.0,0
0.735,0.0,-7.1e-05,-0.274719,0.0,0
0.736,0.0,-7.1e-05,-0.274719,0.0,0
0.737,0.0,-7.1e-05,-0.164841,0.0,0
0.738001,0.0,-7.1e-05,-0.274719,0.0,0
0.738994,0.0,-7.1e-05,-0.054947,0.0,0
0.740001,0.0,-7.1e-05,-0.274719,0.0,0
0.740999,0.0,-7.1e-05,-0.274719,0.0,0
0.742001,0.0,-7.1e-05,-0.274719,0.0,0
0.742997,0.0,-7.1e-05,-0.274719,0.0,0
0.743997,0.0,-7.1e-05,-0.274719,0.0,0
0.744995,0.0,-7.1e-05,-0.164841,0.0,0
0.745998,0.0,-7.1e-05,-0.274719,0.0,0
0.746997,0.0,-7.1e-05,-0.274719,0.0,0
0.747996,0.0,-7.1e-05,-0.274719,0.0,0
0.748992,0.0,-7.1e-05,-0.384613,0.0,0
0.749995,0.0,-7.1e-05,-0.384613,0.0,0
0.750996,0.0,-7.1e-05,-0.274719,0.0,0
0.751999,0.0,-7.1e-05,-0.274719,0.0,0
0.752993,0.0,-7.1e-05,-0.384613,0.0,0
0.753997,0.0,-7.1e-05,-0.164841,0.0,0
0.754995,0.0,-7.1e-05,-0.164841,0.0,0
0.755993,0.0,-7.1e-05,-0.054947,0.0,0
0.756995,0.0,-7.1e-05,-0.274719,0.0,0
0.757996,0.0,-7.1e-05,-0.164841,0.0,0
0.758994,0.0,-7.1e-05,-0.164841,0.0,0
0.759992,0.0,-7.1e-05,-0.384613,0.0,0
0.760992,0.0,-7.1e-05,-0.054947,0.0,0
0.761994,0.0,-7.1e-05,-0.274719,0.0,0
0.762995,0.0,-7.1e-05,-0.274719,0.0,0
0.763989,0.0,-7.1e-05,-0.384613,0.0,0
0.764989,0.0,-7.1e-05,-0.054947,0.0,0
0.765991,0.0,-7.1e-05,-0.384613,0.0,0
0.766991,0.0,-7.1e-05,-0.384613,0.0,0
0.767991,0.0,-7.1e-05,-0.384613,0.0,0
0.768989,0.0,-7.1e-05,-0.054947,0.0,0
0.769991,0.0,-7.1e-05,-0.274719,0.0,0
0.770989,0.0,-7.1e-05,-0.384613,0.0,0
0.771991,0.0,-7.1e-05,-0.274719,0.0,0
0.772991,0.0,-7.1e-05,-0.274719,0.0,0
0.773993,0.0,-7.1e-05,-0.164841,0.0,0
0.77499,0.0,-7.1e-05,-0.274719,0.0,0
0.775993,0.0,-7.1e-05,-0.274719,0.0,0
0.776987,0.0,-7.1e-05,-0.384613,0.0,0
0.77799,0.0,-7.1e-05,-0.274719,0.0,0
0.778998,0.0,-7.1e-05,-0.054947,0.0,0
0.779998,0.0,-7.1e-05,-0.054947,0.0,0
0.780997,0.0,-7.1e-05,-0.384613,0.0,0
0.781989,0.0,-7.1e-05,-0.274719,0.0,0
0.782987,0.0,-7.1e-05,-0.054947,0.0,0
0.784002,0.0,-7.1e-05,-0.164841,0.0,0
0.785,0.0,-7.1e-05,-0.274719,0.0,0
0.785997,0.0,-7.1e-05,-0.384613,0.0,0
0.787,0.0,-7.1e-05,-0.164841,0.0,0
0.788003,0.0,-7.1e-05,-0.274719,0.0,0
0.789001,0.0,-7.1e-05,-0.274719,0.0,0
0.789998,0.0,-7.1e-05,-0.384613,0.0,0
0.791,0.0,-7.1e-05,-0.164841,0.0,0
0.791997,0.0,-7.1e-05,-0.054947,0.0,0
0.793002,0.0,-7.1e-05,-0.384613,0.0,0
0.793999,0.0,-7.1e-05,-0.274719,0.0,0
0.795002,0.0,-7.1e-05,-0.274719,0.0,0
0.796,0.0,-7.1e-05,-0.164841,0.0,0
0.797,0.0,-7.1e-05,-0.164841,0.0,0
0.797999,0.0,-7.1e-05,-0.274719,0.0,0
0.799,0.0,-7.1e-05,-0.274719,0.0,0
0.799998,0.0,-7.1e-05,-0.054947,0.0,0
0.800999,0.0,-7.1e-05,-0.274719,0.0,0
0.802003,0.0,-7.1e-05,-0.274719,0.0,0
0.803001,0.0,-7.1e-05,-0.274719,0.0,0
0.804001,0.0,-7.1e-05,-0.274719,0.0,0
0.805003,0.0,-7.1e-05,-0.274719,0.0,0
0.805999,0.0,-7.1e-05,-0.274719,0.0,0
0.807,0.0,-7.1e-05,-0.274719,0.0,0
0.807997,0.0,-7.1e-05,-0.384613,0.0,0
0.809,0.0,-7.1e-05,-0.164841,0.0,0
0.809997,0.0,-7.1e-05,-0.384613,0.0,0
0.811001,0.0,-7.1e-05,-0.274719,0.0,0
0.811998,0.0,-7.1e-05,-0.274719,0.0,0
0.812999,0.0,-7.1e-05,-0.274719,0.0,0
0.813998,0.0,-7.1e-05,-0.274719,0.0,0
0.815002,0.0,-7.1e-05,-0.274719,0.0,0
0.815997,0.0,-7.1e-05,-0.054947,0.0,0
0.816997,0.0,-7.1e-05,-0.274719,0.0,0
0.817995,0.0,-7.1e-05,-0.054947,0.0,0
0.818994,0.0,-7.1e-05,-0.384613,0.0,0
0.82,0.0,-7.1e-05,-0.274719,0.0,0
0.820996,0.0,-7.1e-05,-0.384613,0.0,0
0.822,0.0,-7.1e-05,-0.164841,0.0,0
0.822996,0.0,-7.1e-05,-0.274719,0.0,0
0.823995,0.0,-7.1e-05,-0.274719,0.0,0
0.824993,0.0,-7.1e-05,-0.054947,0.0,0
0.825999,0.0,-7.1e-05,-0.274719,0.0,0
0.826997,0.0,-7.1e-05,-0.274719,0.0,0
0.827999,0.0,-7.1e-05,-0.274719,0.0,0
0.828998,0.0,-7.1e-05,-0.274719,0.0,0
0.829994,0.0,-7.1e-05,-0.274719,0.0,0
0.830998,0.0,-7.1e-05,-0.274719,0.0,0
0.831996,0.0,-7.1e-05,-0.274719,0.0,0
0.832994,0.0,-7.1e-05,-0.164841,0.0,0
0.83399,0.0,-7.1e-05,-0.384613,0.0,0
0.835,0.0,-7.1e-05,-0.164841,0.0,0
0.836001,0.0,-7.1e-05,-0.274719,0.0,0
0.836999,0.0,-7.1e-05,-0.274719,0.0,0
0.837996,0.0,-7.1e-05,-0.384613,0.0,0
0.839002,0.0,-7.1e-05,-0.274719,0.0,0
0.839999,0.0,-7.1e-05,-0.604401,0.0,0
0.840999,0.0,-7.1e-05,-0.274719,0.0,0
0.841997,0.0,-7.1e-05,-0.274719,0.0,0
0.842995,0.0,-7.1e-05,-0.054947,0.0,0
0.843998,0.0,-7.1e-05,-0.164841,0.0,0
0.844994,0.0,-7.1e-05,-0.384613,0.0,0
0.846,0.0,-7.1e-05,-0.274719,0.0,0
0.846992,0.0,-7.1e-05,-0.384613,0.0,0
0.847999,0.0,-7.1e-05,-0.274719,0.0,0
0.848996,0.0,-7.1e-05,-0.164841,0.0,0
0.849999,0.0,-7.1e-05,-0.274719,0.0,0
0.850998,0.0,-7.1e-05,-0.274719,0.0,0
0.852,0.0,-7.1e-05,-0.384613,0.0,0
0.853001,0.0,-7.1e-05,-0.274719,0.0,0
0.853992,0.0,-7.1e-05,-0.384613,0.0,0
0.854992,0.0,-7.1e-05,-0.384613,0.0,0
0.855995,0.0,-7.1e-05,-0.274719,0.0,0
0.857,0.0,-7.1e-05,-0.274719,0.0,0
0.858003,0.0,-7.1e-05,-0.274719,0.0,0
0.859,0.0,-7.1e-05,-0.274719,0.0,0
0.859998,0.0,-7.1e-05,-0.384613,0.0,0
0.861001,0.0,-7.1e-05,-0.274719,0.0,0
0.862003,0.0,-7.1e-05,-0.274719,0.0,0
0.863003,0.0,-7.1e-05,-0.274719,0.0,0
0.864001,0.0,-7.1e-05,-0.274719,0.0,0
0.865003,0.0,-7.1e-05,-0.274719,0.0,0
0.865997,0.0,-7.1e-05,-0.384613,0.0,0
0.866996,0.0,-7.1e-05,-0.054947,0.0,0
0.867995,0.0,-7.1e-05,-0.494507,0.0,0
0.868998,0.0,-7.1e-05,-0.274719,0.0,0
0.869997,0.0,-7.1e-05,-0.054947,0.0,0
0.871004,0.0,-7.1e-05,-0.164841,0.0,0
0.871998,0.0,-7.1e-05,-0.384613,0.0,0
0.872999,0.0,-7.1e-05,-0.384613,0.0,0
0.874003,0.0,-7.1e-05,-0.274719,0.0,0
0.874997,0.0,-7.1e-05,-0.384613,0.0,0
0.876,0.0,-7.1e-05,-0.274719,0.0,0
0.877003,0.0,-7.1e-05,-0.274719,0.0,0
0.878002,0.0,-7.1e-05,-0.274719,0.0,0
0.878996,0.0,-7.1e-05,-0.384613,0.0,0
0.880002,0.0,-7.1e-05,-0.274719,0.0,0
0.880998,0.0,-7.1e-05,-0.384613,0.0,0
0.881999,0.0,-7.1e-05,-0.054947,0.0,0
0.883,0.0,-7.1e-05,-0.384613,0.0,0
0.883997,0.0,-7.1e-05,-0.384613,0.0,0
0.885,0.0,-7.1e-05,-0.274719,0.0,0
0.886001,0.0,-7.1e-05,-0.164841,0.0,0
0.886995,0.0,-7.1e-05,-0.494507,0.0,0
0.887998,0.0,-7.1e-05,-0.054947,0.0,0
0.889,0.0,-7.1e-05,-0.384613,0.0,0
0.889998,0.0,-7.1e-05,-0.274719,0.0,0
0.891002,0.0,-7.1e-05,-0.274719,0.0,0
0.892,0.0,-7.1e-05,-0.274719,0.0,0
0.892996,0.0,-7.1e-05,-0.274719,0.0,0
0.893998,0.0,-7.1e-05,-0.274719,0.0,0
0.894997,0.0,-7.1e-05,-0.384613,0.0,0
0.895998,0.0,-7.1e-05,-0.274719,0.0,0
0.896997,0.0,-7.1e-05,-0.054947,0.0,0
0.897997,0.0,-7.1e-05,-0.164841,0.0,0
0.898997,0.0,-7.1e-05,-0.274719,0.0,0
0.899997,0.0,-7.1e-05,-0.274719,0.0,0
0.901,0.0,-7.1e-05,-0.274719,0.0,0
0.901997,0.0,-7.1e-05,-0.274719,0.0,0
0.902996,0.0,-7.1e-05,-0.274719,0.0,0
0.903996,0.0,-7.1e-05,-0.274719,0.0,0
0.904996,0.0,-7.1e-05,-0.274719,0.0,0
0.905996,0.0,-7.1e-05,-0.274719,0.0,0
0.906999,0.0,-7.1e-05,-0.274719,0.0,0
0.907994,0.0,-7.1e-05,-0.274719,0.0,0
0.908995,0.0,-7.1e-05,-0.274719,0.0,0
0.909991,0.0,-7.1e-05,-0.384613,0.0,0
0.910998,0.0,-7.1e-05,-0.274719,0.0,0
0.911998,0.0,-7.1e-05,-0.274719,0.0,0
0.912998,0.0,-7.1e-05,-0.274719,0.0,0
0.913995,0.0,-7.1e-05,-0.274719,0.0,0
0.914996,0.0,-7.1e-05,-0.274719,0.0,0
0.91599,0.0,-7.1e-05,-0.054947,0.0,0
0.916997,0.0,-7.1e-05,-0.274719,0.0,0
0.917993,0.0,-7.1e-05,-0.384613,0.0,0
0.918992,0.0,-7.1e-05,-0.274719,0.0,0
0.919992,0.0,-7.1e-05,-0.274719,0.0,0
0.920989,0.0,-7.1e-05,-0.384613,0.0,0
0.921993,0.0,-7.1e-05,-0.274719,0.0,0
0.922989,0.0,-7.1e-05,-0.384613,0.0,0
0.923994,0.0,-7.1e-05,-0.274719,0.0,0
0.924991,0.0,-7.1e-05,-0.274719,0.0,0
0.925989,0.0,-7.1e-05,-0.054947,0.0,0
0.926994,0.0,-7.1e-05,-0.274719,0.0,0
0.927992,0.0,-7.1e-05,-0.274719,0.0,0
0.92899,0.0,-7.1e-05,-0.274719,0.0,0
0.929987,0.0,-7.1e-05,-0.384613,0.0,0
0.93099,0.0,-7.1e-05,-0.274719,0.0,0
0.931989,0.0,-7.1e-05,-0.054947,0.0,0
0.932989,0.0,-7.1e-05,-0.384613,0.0,0
0.933997,0.0,-7.1e-05,-0.384613,0.0,0
0.935,0.0,-7.1e-05,-0.274719,0.0,0
0.935998,0.0,-7.1e-05,-0.384613,0.0,0
0.936999,0.0,-7.1e-05,-0.274719,0.0,0
0.937987,0.0,-7.1e-05,-0.384613,0.0,0
0.938999,0.0,-7.1e-05,-0.274719,0.0,0
0.939998,0.0,-7.1e-05,-0.274719,0.0,0
0.940996,0.0,-7.1e-05,-0.384613,0.0,0
0.941999,0.0,-7.1e-05,-0.274719,0.0,0
0.943,0.0,-7.1e-05,-0.274719,0.0,0
0.943999,0.0,-7.1e-05,-0.274719,0.0,0
0.945,0.0,-7.1e-05,-0.274719,0.0,0
0.946,0.0,-7.1e-05,-0.274719,0.0,0
0.947004,0.0,-7.1e-05,-0.164841,0.0,0
0.948001,0.0,-7.1e-05,-0.274719,0.0,0
0.949004,0.0,-7.1e-05,-0.274719,0.0,0
0.949999,0.0,-7.1e-05,-0.274719,0.0,0
0.951001,0.0,-7.1e-05,-0.164841,0.0,0
0.951998,0.0,-7.1e-05,-0.164841,0.0,0
0.952999,0.0,-7.1e-05,-0.384613,0.0,0
0.954,0.0,-7.1e-05,-0.274719,0.0,0
0.955001,0.0,-7.1e-05,-0.274719,0.0,0
0.955997,0.0,-7.1e-05,-0.054947,0.0,0
0.957001,0.0,-7.1e-05,-0.274719,0.0,0
0.958001,0.0,-7.1e-05,-0.274719,0.0,0
0.959001,0.0,-7.1e-05,-0.274719,0.0,0
0.960002,0.0,-7.1e-05,-0.274719,0.0,0
0.961002,0.0,-7.1e-05,-0.274719,0.0,0
0.961998,0.0,-7.1e-05,-0.164841,0.0,0
0.963001,0.0,-7.1e-05,-0.164841,0.0,0
0.963999,0.0,-7.1e-05,-0.164841,0.0,0
0.965,0.0,-7.1e-05,-0.274719,0.0,0
0.966003,0.0,-7.1e-05,-0.164841,0.0,0
0.966996,0.0,-7.1e-05,-0.384613,0.0,0
0.967996,0.0,-7.1e-05,-0.384613,0.0,0
0.968999,0.0,-7.1e-05,-0.164841,0.0,0
0.970001,0.0,-7.1e-05,-0.274719,0.0,0
0.970999,0.0,-7.1e-05,-0.384613,0.0,0
0.971997,0.0,-7.1e-05,-0.274719,0.0,0
0.972997,0.0,-7.1e-05,-0.274719,0.0,0
0.974,0.0,-7.1e-05,-0.274719,0.0,0
