time_s,u,y,cr,pe,rmse
23.216001,0.414884,-0.084759,-0.604401,-0.003567,0
23.216996,0.41146,-0.073314,-0.824173,-0.016618,0
23.217996,0.406996,-0.062251,-0.384613,-0.029626,0
23.218994,0.401505,-0.051188,-0.274719,-0.04256,0
23.220002,0.394999,-0.039744,-0.274719,-0.055386,0
23.221,0.387495,-0.0283,-0.274719,-0.068072,0
23.221995,0.379013,-0.017619,-0.274719,-0.080587,0
23.223004,0.369573,-0.006174,-0.274719,-0.092898,0
23.224001,0.3592,0.00527,-0.164841,-0.104974,0
23.225002,0.347919,0.016714,-0.164841,-0.116785,0
23.226003,0.33576,0.027777,-0.494507,-0.1283,0
23.226999,0.322752,0.039602,-0.824173,-0.139492,0
23.228001,0.308929,0.050666,-0.274719,-0.150332,0
23.229002,0.294325,0.06211,-0.164841,-0.160792,0
23.229996,0.278978,0.073173,-1.043961,-0.170845,0
23.230999,0.262927,0.084617,-0.164841,-0.180467,0
23.231996,0.246211,0.095679,-0.384613,-0.189633,0
23.232994,0.228873,0.106742,-0.714279,-0.19832,0
23.234,0.210957,0.118569,-0.494507,-0.206506,0
23.235001,0.192508,0.129631,-0.494507,-0.21417,0
23.235995,0.173573,0.141075,-0.934067,-0.221294,0
23.237004,0.1542,0.152901,0.384613,-0.227858,0
23.237993,0.134437,0.163963,0.164841,-0.233847,0
23.238994,0.114334,0.175027,2.032974,-0.239245,0
23.239997,0.093942,0.185708,3.24176,-0.244038,0
23.240995,0.073313,0.195245,0.714279,-0.248215,0
23.241993,0.052499,0.205163,4.230774,-0.251766,0
23.242993,0.031553,0.214318,2.36264,-0.25468,0
23.243993,0.010526,0.223092,4.12088,-0.256951,0
23.244994,-0.010526,0.23034,2.912094,-0.258573,0
23.245993,-0.031553,0.237589,5.549454,-0.259541,0
23.246992,-0.052499,0.244074,3.24176,-0.259854,0
23.247991,-0.073313,0.249415,5.0,-0.259511,0
23.248989,-0.093942,0.253992,6.098907,-0.258512,0
23.249992,-0.114334,0.257807,4.340652,-0.25686,0
23.250995,-0.134437,0.260859,3.901093,-0.25456,0
23.25199,-0.1542,0.262766,4.230774,-0.251616,0
23.252994,-0.173573,0.264292,5.329666,-0.248037,0
23.253991,-0.192508,0.265055,5.769226,-0.243831,0
23.254992,-0.210957,0.264673,5.219788,-0.239009,0
23.255991,-0.228873,0.26391,5.0,-0.233583,0
23.256991,-0.246211,0.262003,4.230774,-0.227567,0
23.257992,-0.262927,0.260096,3.68132,-0.220977,0
23.258992,-0.278978,0.257044,4.670334,-0.213828,0
23.25999,-0.294325,0.253229,5.659348,-0.206139,0
23.260991,-0.308929,0.249033,5.549454,-0.19793,0
23.261987,-0.322752,0.244074,4.12088,-0.18922,0
23.262995,-0.33576,0.238733,0.824173,-0.180032,0
23.264,-0.347919,0.231866,3.571426,-0.17039,0
23.264988,-0.3592,0.225381,4.230774,-0.160317,0
23.265996,-0.369573,0.217752,6.648346,-0.149839,0
23.266992,-0.379013,0.209359,3.131866,-0.138983,0
23.267992,-0.387495,0.200586,2.142853,-0.127775,0
23.268996,-0.394999,0.191049,3.68132,-0.116245,0
23.269991,-0.401505,0.181894,4.12088,-0.104421,0
23.270998,-0.406996,0.171211,0.164841,-0.092334,0
23.271992,-0.41146,0.160149,1.373627,-0.080013,0
23.272992,-0.414884,0.149086,1.483521,-0.06749,0
23.273999,-0.417259,0.138405,-0.054947,-0.054797,0
23.274993,-0.418581,0.126961,1.263733,-0.041965,0
23.275994,-0.418846,0.115517,0.164841,-0.029027,0
23.276994,-0.418052,0.104453,0.054947,-0.016016,0
23.277997,-0.416203,0.092628,1.043961,-0.002964,0
23.278997,-0.413302,0.081184,-0.054947,0.010095,0
23.279998,-0.409357,0.069358,-0.054947,0.023129,0
23.280994,-0.404378,0.057914,0.494507,0.036104,0
23.281996,-0.398378,0.046087,-0.164841,0.048988,0
23.282993,-0.391371,0.034643,0.054947,0.061749,0
23.283994,-0.383375,0.022818,0.274719,0.074353,0
23.284993,-0.374411,0.011374,0.274719,0.086769,0
23.285995,-0.364502,-0.000452,-0.054947,0.098967,0
23.286995,-0.353671,-0.012277,-0.054947,0.110914,0
23.288,-0.341947,-0.024104,0.164841,0.122581,0
23.288996,-0.32936,-0.035548,0.054947,0.133939,0
23.290004,-0.31594,-0.046992,0.164841,0.144958,0
23.290999,-0.301722,-0.058436,-0.054947,0.155611,0
23.292,-0.286742,-0.070262,0.054947,0.165871,0
23.292995,-0.271038,-0.08247,-0.054947,0.175712,0
23.293999,-0.254649,-0.093914,-0.384613,0.185109,0
23.295002,-0.237617,-0.105739,0.714279,0.194038,0
23.296006,-0.219985,-0.117565,0.054947,0.202477,0
23.296998,-0.201797,-0.129009,-0.494507,0.210405,0
23.298001,-0.183099,-0.140836,0.054947,0.217801,0
23.299009,-0.163938,-0.152661,-1.483521,0.224647,0
23.300007,-0.144364,-0.163724,-1.043961,0.230926,0
23.301005,-0.124424,-0.175168,-3.461533,0.236621,0
23.301999,-0.104171,-0.185468,-4.890106,0.241719,0
23.302999,-0.083654,-0.195386,-5.659348,0.246206,0
23.303995,-0.062926,-0.205305,-4.12088,0.250071,0
23.304999,-0.042039,-0.21446,-6.978027,0.253304,0
23.305997,-0.021046,-0.222471,-3.571426,0.255898,0
23.306997,0.0,-0.2301,-7.307693,0.257845,0
23.307995,0.021046,-0.237348,-5.109894,0.25914,0
23.309,0.042039,-0.243452,-6.208786,0.259781,0
23.309997,0.062926,-0.248792,-7.527466,0.259766,0
23.310999,0.083654,-0.253752,-5.219788,0.259095,0
23.311996,0.104171,-0.257948,-5.0,0.257769,0
23.312996,0.124424,-0.261,-6.75824,0.255792,0
23.313992,0.144364,-0.263288,-7.747253,0.253169,0
23.314997,0.163938,-0.264814,-7.087906,0.249906,0
23.315999,0.183099,-0.265577,-5.989014,0.246012,0
23.316996,0.201797,-0.26596,-6.31868,0.241497,0
23.317997,0.219985,-0.265196,-6.538467,0.236371,0
23.318995,0.237617,-0.264051,-6.208786,0.230649,0
23.319996,0.254649,-0.262144,-6.098907,0.224344,0
23.320995,0.271038,-0.259855,-5.769226,0.217472,0
23.321997,0.286742,-0.256422,-3.351654,0.21005,0
23.322997,0.301722,-0.252607,-3.24176,0.202099,0
23.323998,0.31594,-0.248411,-5.769226,0.193636,0
23.324995,0.32936,-0.24307,-1.813187,0.184685,0
23.326001,0.341947,-0.237348,-2.912094,0.175267,0
23.326993,0.353671,-0.230863,-5.659348,0.165406,0
23.328003,0.364502,-0.223615,-5.43956,0.155127,0
23.328992,0.374411,-0.216368,-6.538467,0.144457,0
23.330004,0.383375,-0.207975,-5.109894,0.133421,0
23.330995,0.391371,-0.1992,-2.472534,0.122049,0
23.331991,0.398378,-0.189664,-4.12088,0.110368,0
23.332993,0.404378,-0.179746,-2.8022,0.098409,0
23.333992,0.409357,-0.169446,-0.824173,0.086201,0
23.334992,0.413302,-0.158765,-2.472534,0.073775,0
23.336007,0.416203,-0.148084,-1.483521,0.061163,0
23.337003,0.418052,-0.137401,-0.824173,0.048396,0
23.338003,0.418846,-0.126339,-1.153839,0.035507,0
23.339,0.418581,-0.115658,-0.714279,0.022528,0
23.339992,0.417259,-0.104214,-0.824173,0.009493,0
23.340999,0.414884,-0.092769,-0.494507,-0.003567,0
23.342001,0.41146,-0.081707,-0.164841,-0.016617,0
23.342999,0.406996,-0.070262,-0.494507,-0.029626,0
23.344,0.401505,-0.059199,-0.824173,-0.042559,0
23.345,0.394999,-0.048137,-0.164841,-0.055386,0
23.345988,0.387495,-0.036692,-0.604401,-0.068072,0
23.346989,0.379013,-0.02563,-0.494507,-0.080586,0
23.347989,0.369573,-0.014185,0.054947,-0.092897,0
23.348993,0.3592,-0.003122,-0.164841,-0.104973,0
23.349989,0.347919,0.008703,-0.494507,-0.116784,0
23.35099,0.33576,0.019766,-0.054947,-0.1283,0
23.351987,0.322752,0.030829,-0.274719,-0.139492,0
23.352989,0.308929,0.042273,-0.714279,-0.150331,0
23.353989,0.294325,0.053336,-0.164841,-0.160791,0
23.354986,0.278978,0.06478,-0.494507,-0.170844,0
23.355989,0.262927,0.075843,-1.263733,-0.180466,0
23.357004,0.246211,0.087669,-0.054947,-0.189632,0
23.358,0.228873,0.098731,-0.164841,-0.19832,0
23.358995,0.210957,0.109795,-0.824173,-0.206506,0
23.360008,0.192508,0.12162,0.054947,-0.21417,0
23.360999,0.173573,0.132683,-0.164841,-0.221294,0
23.362005,0.1542,0.144127,-0.164841,-0.227858,0
23.362997,0.134437,0.15519,0.604401,-0.233847,0
23.363984,0.114334,0.166252,1.703293,-0.239245,0
23.364998,0.093942,0.177316,3.24176,-0.244039,0
23.365985,0.073313,0.187616,2.36264,-0.248216,0
23.366982,0.052499,0.197915,1.593399,-0.251766,0
23.367982,0.031553,0.207452,3.351654,-0.25468,0
23.368984,0.010526,0.216226,3.24176,-0.256951,0
23.369992,-0.010526,0.224237,3.901093,-0.258573,0
23.370994,-0.031553,0.231866,3.351654,-0.259542,0
23.371997,-0.052499,0.238733,5.219788,-0.259855,0
23.37298,-0.073313,0.244456,3.68132,-0.259511,0
23.373982,-0.093942,0.249796,5.549454,-0.258512,0
23.37498,-0.114334,0.253992,6.208786,-0.25686,0
23.375992,-0.134437,0.257807,4.450546,-0.254559,0
23.376993,-0.1542,0.260096,4.010986,-0.251616,0
23.377991,-0.173573,0.262003,4.12088,-0.248036,0
23.378992,-0.192508,0.262766,4.56044,-0.24383,0
23.379993,-0.210957,0.263148,4.780212,-0.239008,0
23.380991,-0.228873,0.262766,4.340652,-0.233583,0
23.381996,-0.246211,0.261622,3.901093,-0.227567,0
23.382997,-0.262927,0.259714,3.791214,-0.220976,0
23.383999,-0.278978,0.257044,4.56044,-0.213828,0
23.384995,-0.294325,0.253229,5.769226,-0.206139,0
23.385994,-0.308929,0.249415,6.208786,-0.197929,0
23.386992,-0.322752,0.244837,4.780212,-0.18922,0
23.387997,-0.33576,0.239496,4.780212,-0.180032,0
23.388997,-0.347919,0.233773,2.252747,-0.17039,0
23.389993,-0.3592,0.227288,4.12088,-0.160317,0
23.390991,-0.369573,0.220422,4.780212,-0.149839,0
23.391992,-0.379013,0.212411,3.901093,-0.138983,0
23.392992,-0.387495,0.204019,0.714279,-0.127775,0
23.393995,-0.394999,0.194863,3.24176,-0.116245,0
23.395007,-0.401505,0.184945,-1.703293,-0.104421,0
23.395995,-0.406996,0.175027,2.252747,-0.092334,0
23.396995,-0.41146,0.164345,1.703293,-0.080013,0
23.397993,-0.414884,0.153664,1.483521,-0.06749,0
23.398993,-0.417259,0.142601,0.824173,-0.054796,0
23.39999,-0.418581,0.131539,0.714279,-0.041965,0
23.400995,-0.418846,0.120857,0.494507,-0.029027,0
23.401993,-0.418052,0.109031,0.384613,-0.016016,0
23.402994,-0.416203,0.097205,0.274719,-0.002964,0
23.403994,-0.413302,0.086143,0.164841,0.010095,0
23.404997,-0.409357,0.074317,0.274719,0.023129,0
23.405996,-0.404378,0.062873,-0.164841,0.036104,0
23.406992,-0.398378,0.051429,0.604401,0.048988,0
23.407994,-0.391371,0.039602,-0.164841,0.061749,0
23.408991,-0.383375,0.028158,0.384613,0.074353,0
23.409993,-0.374411,0.016333,0.054947,0.08677,0
23.410992,-0.364502,0.004889,-0.164841,0.098967,0
23.411995,-0.353671,-0.006937,0.604401,0.110914,0
23.412994,-0.341947,-0.018382,-0.054947,0.122581,0
23.413989,-0.32936,-0.030207,-0.384613,0.133939,0
23.414991,-0.31594,-0.042033,0.164841,0.144958,0
23.415993,-0.301722,-0.053859,-0.054947,0.155611,0
23.416996,-0.286742,-0.065303,-0.274719,0.165871,0
23.418001,-0.271038,-0.076747,0.274719,0.175712,0
23.419008,-0.254649,-0.088955,0.164841,0.185109,0
23.420012,-0.237617,-0.10078,0.164841,0.194038,0
23.420996,-0.219985,-0.112224,-0.054947,0.202478,0
23.422008,-0.201797,-0.12405,0.164841,0.210405,0
23.423005,-0.183099,-0.135494,-0.164841,0.217802,0
23.423995,-0.163938,-0.147321,-1.92308,0.224648,0
23.424996,-0.144364,-0.158383,-2.692307,0.230926,0
23.425994,-0.124424,-0.169446,-4.340652,0.236621,0
23.427003,-0.104171,-0.180508,-5.43956,0.241719,0
23.427994,-0.083654,-0.190045,-3.791214,0.246206,0
23.428993,-0.062926,-0.199963,-6.428574,0.250071,0
23.429994,-0.042039,-0.20912,-5.0,0.253304,0
23.430995,-0.021046,-0.217512,-5.659348,0.255897,0
23.431994,0.0,-0.225141,-4.670334,0.257844,0
23.432988,0.021046,-0.231626,-7.63736,0.25914,0
23.433993,0.042039,-0.238111,-4.780212,0.259781,0
23.434992,0.062926,-0.243833,-6.538467,0.259765,0
23.435996,0.083654,-0.248411,-7.527466,0.259094,0
23.436992,0.104171,-0.252607,-5.43956,0.257768,0
23.437995,0.124424,-0.255659,-4.56044,0.255791,0
23.438997,0.144364,-0.258329,-5.659348,0.253168,0
23.439996,0.163938,-0.259474,-6.208786,0.249905,0
23.441,0.183099,-0.260618,-6.31868,0.246011,0
23.442001,0.201797,-0.260618,-6.098907,0.241496,0
23.442999,0.219985,-0.259855,-5.87912,0.236371,0
23.444002,0.237617,-0.258329,-5.0,0.230648,0
23.444996,0.254649,-0.256422,-3.901093,0.224343,0
23.445997,0.271038,-0.253752,-3.351654,0.217471,0
23.446999,0.286742,-0.250318,-3.901093,0.21005,0
23.447999,0.301722,-0.246122,-5.87912,0.202098,0
23.449002,0.31594,-0.241545,-5.0,0.193635,0
23.449997,0.32936,-0.236585,-3.68132,0.184684,0
23.451,0.341947,-0.2301,-5.659348,0.175266,0
23.452006,0.353671,-0.223234,-5.549454,0.165405,0
23.452999,0.364502,-0.216368,-6.538467,0.155127,0
23.454004,0.374411,-0.208738,-1.703293,0.144456,0
23.454999,0.383375,-0.200345,-2.472534,0.133421,0
23.455997,0.391371,-0.19119,-5.109894,0.122049,0
23.456999,0.398378,-0.181653,-3.791214,0.110368,0
23.457997,0.404378,-0.171353,-0.934067,0.098409,0
23.458999,0.409357,-0.160672,-2.032974,0.086201,0
23.460009,0.413302,-0.150372,-1.813187,0.073775,0
23.460996,0.416203,-0.13969,-1.153839,0.061163,0
23.461996,0.418052,-0.128628,-1.153839,0.048396,0
23.462999,0.418846,-0.117565,-1.153839,0.035507,0
23.464,0.418581,-0.106502,-0.604401,0.022528,0
23.464997,0.417259,-0.095058,-0.934067,0.009493,0
23.465997,0.414884,-0.083996,-0.384613,-0.003567,0
23.466998,0.41146,-0.072932,-0.384613,-0.016617,0
23.467998,0.406996,-0.061488,-0.384613,-0.029626,0
23.468994,0.401505,-0.050425,-0.384613,-0.042559,0
23.469999,0.394999,-0.039363,-0.494507,-0.055386,0
23.470997,0.387495,-0.027919,-0.384613,-0.068072,0
23.471997,0.379013,-0.016856,-0.494507,-0.080586,0
23.472998,0.369573,-0.005411,-0.384613,-0.092897,0
23.47401,0.3592,0.005652,-0.274719,-0.104973,0
23.475006,0.347919,0.017477,-0.164841,-0.116784,0
23.475998,0.33576,0.02854,-0.164841,-0.1283,0
23.477006,0.322752,0.039602,-0.934067,-0.139492,0
23.47801,0.308929,0.051047,-0.164841,-0.150331,0
23.479002,0.294325,0.06211,-0.274719,-0.160791,0
23.480005,0.278978,0.073554,-0.714279,-0.170845,0
23.480997,0.262927,0.08538,-0.054947,-0.180467,0
23.481992,0.246211,0.096442,-0.494507,-0.189633,0
23.482988,0.228873,0.107505,-0.494507,-0.19832,0
23.483988,0.210957,0.11895,-0.274719,-0.206506,0
23.484993,0.192508,0.130394,-0.604401,-0.21417,0
23.485991,0.173573,0.141457,-0.714279,-0.221294,0
23.48699,0.1542,0.152901,0.164841,-0.227858,0
23.487998,0.134437,0.163963,0.274719,-0.233847,0
23.488999,0.114334,0.175409,2.032974,-0.239245,0
23.489999,0.093942,0.185708,3.351654,-0.244039,0
23.490993,0.073313,0.196008,1.813187,-0.248216,0
23.491988,0.052499,0.205926,4.010986,-0.251766,0
23.492991,0.031553,0.215081,2.36264,-0.25468,0
23.493992,0.010526,0.223474,4.230774,-0.256951,0
23.494986,-0.010526,0.231103,3.021973,-0.258573,0
23.495987,-0.031553,0.237971,5.659348,-0.259542,0
23.496987,-0.052499,0.244456,3.131866,-0.259855,0
23.497988,-0.073313,0.249796,5.329666,-0.259511,0
23.498987,-0.093942,0.254755,5.87912,-0.258513,0
23.49999,-0.114334,0.25857,4.010986,-0.256861,0
23.500987,-0.134437,0.26124,3.571426,-0.25456,0
23.501988,-0.1542,0.263529,4.450546,-0.251616,0
23.50299,-0.173573,0.265055,5.219788,-0.248037,0
23.503989,-0.192508,0.265055,5.659348,-0.243831,0
23.50499,-0.210957,0.265055,5.659348,-0.239009,0
23.505991,-0.228873,0.264292,4.890106,-0.233583,0
23.506987,-0.246211,0.262385,3.68132,-0.227568,0
23.507986,-0.262927,0.260096,3.791214,-0.220977,0
23.508992,-0.278978,0.257807,4.230774,-0.213828,0
23.509985,-0.294325,0.253611,5.43956,-0.206139,0
23.510985,-0.308929,0.249033,5.43956,-0.19793,0
23.511985,-0.322752,0.244456,4.230774,-0.18922,0
23.512985,-0.33576,0.239115,0.384613,-0.180032,0
23.513991,-0.347919,0.232629,3.131866,-0.17039,0
23.514997,-0.3592,0.225763,4.230774,-0.160317,0
23.515987,-0.369573,0.218515,6.31868,-0.149839,0
23.516982,-0.379013,0.210122,3.24176,-0.138983,0
23.517987,-0.387495,0.20173,1.703293,-0.127775,0
23.518984,-0.394999,0.192193,3.131866,-0.116245,0
23.519982,-0.401505,0.182275,4.56044,-0.104421,0
23.520985,-0.406996,0.171975,0.054947,-0.092334,0
23.521984,-0.41146,0.161293,1.703293,-0.080013,0
23.522995,-0.414884,0.150231,1.813187,-0.06749,0
23.523993,-0.417259,0.139168,-0.054947,-0.054796,0
23.524994,-0.418581,0.128105,1.483521,-0.041965,0
23.525991,-0.418846,0.117043,0.714279,-0.029027,0
23.526997,-0.418052,0.105598,0.054947,-0.016015,0
23.527995,-0.416203,0.093772,0.714279,-0.002964,0
23.528993,-0.413302,0.082709,0.494507,0.010096,0
23.529999,-0.409357,0.070884,0.054947,0.023129,0
23.530993,-0.404378,0.059058,0.494507,0.036105,0
23.531993,-0.398378,0.047614,0.274719,0.048989,0
23.532996,-0.391371,0.035788,-0.054947,0.061749,0
23.533994,-0.383375,0.024725,0.384613,0.074353,0
23.534997,-0.374411,0.0129,-0.054947,0.08677,0
23.535999,-0.364502,0.001074,-0.054947,0.098967,0
23.537,-0.353671,-0.010752,0.054947,0.110915,0
23.537997,-0.341947,-0.022197,-0.054947,0.122582,0
23.539,-0.32936,-0.034022,-0.054947,0.133939,0
23.54,-0.31594,-0.045466,0.274719,0.144958,0
23.540996,-0.301722,-0.057292,0.054947,0.155611,0
23.541996,-0.286742,-0.069117,0.054947,0.165871,0
23.542996,-0.271038,-0.080562,0.274719,0.175712,0
23.544,-0.254649,-0.092388,-0.164841,0.185109,0
23.545001,-0.237617,-0.104214,0.604401,0.194039,0
23.545997,-0.219985,-0.116039,-0.164841,0.202478,0
23.547003,-0.201797,-0.127865,-0.164841,0.210406,0
23.548004,-0.183099,-0.13969,0.054947,0.217802,0
23.548998,-0.163938,-0.151135,-0.824173,0.224648,0
23.550008,-0.144364,-0.162961,-0.934067,0.230927,0
23.551001,-0.124424,-0.174023,-1.703293,0.236622,0
23.551994,-0.104171,-0.184705,-4.450546,0.24172,0
23.552998,-0.083654,-0.194241,-4.780212,0.246207,0
23.553992,-0.062926,-0.204161,-4.670334,0.250072,0
23.554992,-0.042039,-0.213316,-6.538467,0.253305,0
23.555996,-0.021046,-0.221708,-4.010986,0.255898,0
23.556998,0.0,-0.228956,-6.648346,0.257845,0
23.557996,0.021046,-0.236204,-5.549454,0.259141,0
23.558992,0.042039,-0.242689,-5.989014,0.259782,0
23.559994,0.062926,-0.248411,-7.857147,0.259767,0
23.560996,0.083654,-0.252989,-5.329666,0.259095,0
23.561994,0.104171,-0.256803,-4.890106,0.25777,0
23.562992,0.124424,-0.259855,-6.098907,0.255792,0
23.563995,0.144364,-0.262525,-7.527466,0.253169,0
23.564993,0.163938,-0.264051,-6.978027,0.249906,0
23.565994,0.183099,-0.265196,-6.208786,0.246012,0
23.56699,0.201797,-0.265196,-5.769226,0.241497,0
23.567995,0.219985,-0.264814,-5.989014,0.236371,0
23.568998,0.237617,-0.26367,-6.31868,0.230649,0
23.569996,0.254649,-0.261762,-6.208786,0.224343,0
23.570999,0.271038,-0.259474,-5.769226,0.217471,0
23.571999,0.286742,-0.256422,-3.571426,0.21005,0
23.573,0.301722,-0.252607,-3.021973,0.202098,0
23.573999,0.31594,-0.248411,-6.098907,0.193636,0
23.574995,0.32936,-0.24307,-1.703293,0.184684,0
23.575994,0.341947,-0.237348,-2.582413,0.175266,0
23.576994,0.353671,-0.230863,-5.43956,0.165405,0
23.577997,0.364502,-0.223615,-5.43956,0.155127,0
23.578997,0.374411,-0.215986,-5.87912,0.144456,0
23.580002,0.383375,-0.208357,-5.769226,0.133421,0
23.580996,0.391371,-0.1992,-2.692307,0.122049,0
23.581994,0.398378,-0.189664,-4.12088,0.110368,0
23.582993,0.404378,-0.179746,-2.582413,0.098409,0
23.584001,0.409357,-0.169064,-0.934067,0.0862,0
23.584994,0.413302,-0.158765,-2.582413,0.073775,0
23.585998,0.416203,-0.148084,-0.934067,0.061162,0
23.586999,0.418052,-0.137401,-0.714279,0.048396,0
23.587999,0.418846,-0.126339,-1.043961,0.035507,0
23.588992,0.418581,-0.115276,-0.494507,0.022528,0
23.589996,0.417259,-0.104214,-0.824173,0.009492,0
23.590994,0.414884,-0.092769,-0.384613,-0.003567,0
23.591997,0.41146,-0.081707,-0.054947,-0.016618,0
23.592998,0.406996,-0.070262,-0.384613,-0.029626,0
23.593998,0.401505,-0.059199,-0.824173,-0.04256,0
23.595001,0.394999,-0.048137,-0.054947,-0.055387,0
23.595997,0.387495,-0.036692,-0.714279,-0.068073,0
23.596998,0.379013,-0.025248,-0.604401,-0.080587,0
23.597999,0.369573,-0.013803,0.054947,-0.092898,0
23.599002,0.3592,-0.002741,-0.274719,-0.104974,0
23.600003,0.347919,0.008703,-0.824173,-0.116786,0
23.600996,0.33576,0.019766,0.274719,-0.128302,0
23.601998,0.322752,0.030829,-0.384613,-0.139493,0
23.603,0.308929,0.042273,-0.714279,-0.150333,0
23.603999,0.294325,0.053718,0.164841,-0.160793,0
23.604999,0.278978,0.065162,-0.164841,-0.170846,0
23.605998,0.262927,0.076224,-0.714279,-0.180468,0
23.607002,0.246211,0.087669,0.384613,-0.189634,0
23.608,0.228873,0.098731,-0.164841,-0.198321,0
23.608996,0.210957,0.109795,-0.604401,-0.206507,0
23.609997,0.192508,0.12162,0.274719,-0.214172,0
23.611003,0.173573,0.132683,-0.274719,-0.221295,0
23.611995,0.1542,0.144127,-0.384613,-0.22786,0
23.612994,0.134437,0.155571,0.384613,-0.233848,0
23.613997,0.114334,0.166252,1.593399,-0.239246,0
23.614997,0.093942,0.177697,3.24176,-0.24404,0
23.615993,0.073313,0.187616,2.36264,-0.248217,0
23.616994,0.052499,0.197915,1.703293,-0.251767,0
23.617994,0.031553,0.207452,3.461533,-0.254682,0
23.618994,0.010526,0.216226,3.351654,-0.256953,0
23.619992,-0.010526,0.224237,3.901093,-0.258574,0
23.620993,-0.031553,0.231866,3.461533,-0.259543,0
23.621996,-0.052499,0.238733,5.219788,-0.259856,0
23.622995,-0.073313,0.244456,3.351654,-0.259512,0
23.623998,-0.093942,0.249415,5.329666,-0.258513,0
23.624996,-0.114334,0.253992,6.098907,-0.256862,0
23.625992,-0.134437,0.257807,4.56044,-0.254561,0
23.626992,-0.1542,0.260096,4.010986,-0.251617,0
23.627993,-0.173573,0.262003,3.901093,-0.248037,0
23.628994,-0.192508,0.262766,4.340652,-0.243831,0
23.629994,-0.210957,0.262766,4.450546,-0.239009,0
23.630993,-0.228873,0.262385,4.340652,-0.233584,0
23.631998,-0.246211,0.26124,4.010986,-0.227568,0
23.632997,-0.262927,0.259333,4.12088,-0.220977,0
23.633991,-0.278978,0.256281,4.780212,-0.213828,0
23.634993,-0.294325,0.253229,5.87912,-0.206139,0
23.635993,-0.308929,0.249033,5.989014,-0.19793,0
23.636993,-0.322752,0.244456,4.230774,-0.18922,0
23.637992,-0.33576,0.239496,5.0,-0.180032,0
23.639004,-0.347919,0.233392,2.912094,-0.17039,0
23.639998,-0.3592,0.226525,4.010986,-0.160317,0
23.640989,-0.369573,0.219659,7.307693,-0.149839,0
23.641997,-0.379013,0.21203,4.230774,-0.138983,0
23.642992,-0.387495,0.203256,0.714279,-0.127776,0
23.643992,-0.394999,0.194101,3.461533,-0.116245,0
23.644999,-0.401505,0.184945,5.0,-0.104422,0
23.645989,-0.406996,0.174646,1.92308,-0.092334,0
23.647,-0.41146,0.163963,1.703293,-0.080013,0
