time_s,u,y,cr,pe,rmse
6.352991,-0.026308,-0.206449,-3.901093,0.319871,0
6.353989,0.0,-0.215223,-7.087906,0.322305,0
6.354984,0.026308,-0.222853,-3.791214,0.323924,0
6.355994,0.052549,-0.229719,-6.978027,0.324726,0
6.356988,0.078658,-0.236585,-5.43956,0.324707,0
6.357988,0.104568,-0.242307,-5.87912,0.323868,0
6.35899,0.130214,-0.247267,-7.967026,0.32221,0
6.359988,0.155531,-0.251463,-5.87912,0.319739,0
6.360993,0.180455,-0.254896,-4.340652,0.31646,0
6.361993,0.204923,-0.257185,-5.219788,0.312382,0
6.362989,0.228873,-0.259092,-6.098907,0.307514,0
6.363988,0.252246,-0.260237,-6.428574,0.30187,0
6.364989,0.274981,-0.260618,-6.31868,0.295463,0
6.365986,0.297021,-0.259855,-5.87912,0.28831,0
6.36699,0.318312,-0.258711,-5.329666,0.280429,0
6.367988,0.338798,-0.257185,-4.670334,0.271839,0
6.368988,0.358428,-0.254515,-3.901093,0.262562,0
6.369993,0.377153,-0.251463,-3.68132,0.252623,0
6.370994,0.394925,-0.247267,-5.659348,0.242045,0
6.371992,0.4117,-0.242689,-5.329666,0.230855,0
6.372992,0.427434,-0.23773,-2.692307,0.219083,0
6.373993,0.442089,-0.232008,-5.329666,0.206757,0
6.374996,0.455627,-0.225523,-5.219788,0.193909,0
6.375991,0.468014,-0.218656,-5.329666,0.180571,0
6.376991,0.479219,-0.211027,-3.131866,0.166777,0
6.377994,0.489213,-0.202634,-2.142853,0.152561,0
6.378995,0.497972,-0.19386,-5.549454,0.13796,0
6.379991,0.505473,-0.184323,-4.450546,0.123011,0
6.380989,0.511696,-0.174023,-2.032974,0.107751,0
6.38199,0.516628,-0.164105,-2.472534,0.092219,0
6.382996,0.520254,-0.153806,-1.703293,0.076453,0
6.383995,0.522566,-0.142361,-0.164841,0.060495,0
6.384994,0.523557,-0.131679,-0.824173,0.044384,0
6.385992,0.523227,-0.120617,-1.373627,0.028161,0
6.386994,0.521574,-0.109554,-0.164841,0.011866,0
6.387993,0.518604,-0.098492,-0.604401,-0.004458,0
6.388993,0.514324,-0.087047,-0.494507,-0.020771,0
6.389994,0.508745,-0.075984,0.054947,-0.037032,0
6.390991,0.501881,-0.06454,-0.274719,-0.053199,0
6.391992,0.493749,-0.053477,-0.494507,-0.069232,0
6.392992,0.484369,-0.042033,-0.274719,-0.08509,0
6.393995,0.473766,-0.03097,-0.494507,-0.100733,0
6.394991,0.461967,-0.019526,-0.384613,-0.116121,0
6.39599,0.449,-0.008081,-0.494507,-0.131216,0
6.396989,0.434899,0.002981,-0.604401,-0.14598,0
6.397992,0.419699,0.014044,-0.494507,-0.160375,0
6.398989,0.40344,0.025488,-0.274719,-0.174364,0
6.39999,0.386161,0.036551,-0.494507,-0.187914,0
6.400992,0.367907,0.047996,-0.164841,-0.200988,0
6.401992,0.348723,0.05944,-0.384613,-0.213555,0
6.40299,0.328658,0.070884,-0.164841,-0.225583,0
6.403988,0.307764,0.081947,-0.274719,-0.23704,0
6.40499,0.286091,0.093391,-0.384613,-0.247899,0
6.405988,0.263696,0.104835,-0.274719,-0.258132,0
6.40699,0.240635,0.115898,-0.054947,-0.267712,0
6.407992,0.216967,0.126961,-0.164841,-0.276617,0
6.408999,0.19275,0.138786,-0.274719,-0.284822,0
6.409988,0.168046,0.150231,-0.274719,-0.292309,0
6.411,0.142917,0.161293,-0.054947,-0.299056,0
6.411995,0.117428,0.172357,2.252747,-0.305049,0
6.412996,0.091642,0.183419,3.461533,-0.31027,0
6.413989,0.065624,0.193719,1.703293,-0.314708,0
6.414988,0.039441,0.203256,4.12088,-0.318351,0
6.415985,0.013158,0.212793,2.032974,-0.32119,0
6.416992,-0.013158,0.221566,4.780212,-0.323218,0
6.417989,-0.039441,0.229577,2.582413,-0.324429,0
6.418986,-0.065624,0.236826,5.43956,-0.32482,0
6.419985,-0.091642,0.243311,3.021973,-0.324391,0
6.420984,-0.117428,0.249033,5.109894,-0.323142,0
6.421988,-0.142917,0.254374,5.989014,-0.321077,0
6.422984,-0.168046,0.25857,4.12088,-0.318202,0
6.423986,-0.19275,0.261622,3.901093,-0.314522,0
6.424989,-0.216967,0.26391,4.780212,-0.310048,0
6.425985,-0.240635,0.265436,5.989014,-0.30479,0
6.426985,-0.263696,0.266581,5.769226,-0.298763,0
6.427983,-0.286091,0.266581,5.87912,-0.291981,0
6.428986,-0.307764,0.265818,5.329666,-0.284461,0
6.429987,-0.328658,0.264673,5.219788,-0.276223,0
6.430984,-0.348723,0.262385,3.901093,-0.267286,0
6.431987,-0.367907,0.260096,3.68132,-0.257675,0
6.432983,-0.386161,0.256281,4.780212,-0.247413,0
6.433987,-0.40344,0.252848,6.098907,-0.236526,0
6.434982,-0.419699,0.247889,5.549454,-0.225041,0
6.435981,-0.434899,0.242548,4.12088,-0.212988,0
6.436989,-0.449,0.236826,1.043961,-0.200397,0
6.43798,-0.461967,0.229959,3.901093,-0.1873,0
6.43899,-0.473766,0.223092,4.230774,-0.173729,0
6.439981,-0.484369,0.215081,4.780212,-0.15972,0
6.440981,-0.493749,0.206689,0.934067,-0.145307,0
6.44198,-0.501881,0.197534,3.131866,-0.130527,0
6.442979,-0.508745,0.187997,3.351654,-0.115418,0
6.443981,-0.514324,0.178079,2.252747,-0.100017,0
6.444981,-0.518604,0.167397,0.714279,-0.084363,0
6.445977,-0.521574,0.156716,1.703293,-0.068496,0
6.446979,-0.523227,0.145653,0.934067,-0.052456,0
6.447984,-0.523557,0.13459,0.384613,-0.036284,0
6.44898,-0.522566,0.123528,0.714279,-0.02002,0
6.449985,-0.520254,0.111702,0.494507,-0.003705,0
6.450978,-0.516628,0.100639,-0.054947,0.012619,0
6.451979,-0.511696,0.089194,0.604401,0.028911,0
6.452979,-0.505473,0.07775,0.274719,0.04513,0
6.453982,-0.497972,0.065925,0.054947,0.061235,0
6.454979,-0.489213,0.054481,0.384613,0.077185,0
6.455984,-0.479219,0.042654,0.164841,0.092941,0
6.456991,-0.468014,0.03121,0.164841,0.108461,0
6.457993,-0.455627,0.019385,-0.164841,0.123708,0
6.458995,-0.442089,0.00794,-0.274719,0.138642,0
6.459995,-0.427434,-0.003885,0.164841,0.153226,0
6.460991,-0.4117,-0.015711,-0.164841,0.167423,0
6.46199,-0.394925,-0.027537,-0.384613,0.181196,0
6.462978,-0.377153,-0.038981,0.164841,0.194513,0
6.463989,-0.358428,-0.050807,0.054947,0.207337,0
6.464988,-0.338798,-0.062251,-0.384613,0.219639,0
6.465989,-0.318312,-0.073695,-0.164841,0.231385,0
6.46699,-0.297021,-0.085903,0.164841,0.242547,0
6.467994,-0.274981,-0.097347,-0.494507,0.253096,0
6.468991,-0.252246,-0.108791,0.494507,0.263005,0
6.470004,-0.228873,-0.12138,0.054947,0.272251,0
6.470999,-0.204923,-0.132824,-0.494507,0.280808,0
6.471992,-0.180455,-0.144269,-0.384613,0.288657,0
6.472993,-0.155531,-0.156094,-1.703293,0.295776,0
6.474,-0.130214,-0.166776,-2.032974,0.302148,0
6.474993,-0.104568,-0.177457,-5.329666,0.307756,0
6.475995,-0.078658,-0.187375,-4.230774,0.312588,0
6.476997,-0.052549,-0.197293,-6.978027,0.316629,0
6.47799,-0.026308,-0.206831,-3.901093,0.319871,0
6.478991,0.0,-0.215605,-6.978027,0.322305,0
6.479992,0.026308,-0.222853,-4.230774,0.323924,0
6.480989,0.052549,-0.229719,-7.087906,0.324726,0
6.48199,0.078658,-0.236585,-5.549454,0.324707,0
6.482991,0.104568,-0.242307,-5.989014,0.323868,0
6.483989,0.130214,-0.247267,-7.747253,0.32221,0
6.484988,0.155531,-0.251463,-5.87912,0.319739,0
6.485991,0.180455,-0.254896,-4.450546,0.31646,0
6.486989,0.204923,-0.257185,-4.890106,0.312382,0
6.487986,0.228873,-0.259092,-6.098907,0.307514,0
6.488988,0.252246,-0.260237,-6.428574,0.30187,0
6.48999,0.274981,-0.260237,-6.098907,0.295463,0
6.490986,0.297021,-0.259474,-5.659348,0.28831,0
6.491991,0.318312,-0.258329,-5.329666,0.280429,0
6.492987,0.338798,-0.256803,-4.670334,0.271839,0
6.493988,0.358428,-0.254133,-3.901093,0.262562,0
6.494989,0.377153,-0.2507,-3.68132,0.252623,0
6.495991,0.394925,-0.246885,-5.659348,0.242045,0
6.496988,0.4117,-0.242689,-5.43956,0.230855,0
6.497986,0.427434,-0.237348,-2.692307,0.219083,0
6.498989,0.442089,-0.231245,-5.43956,0.206757,0
6.499989,0.455627,-0.224378,-5.329666,0.193909,0
6.500988,0.468014,-0.217893,-5.549454,0.180571,0
6.501986,0.479219,-0.210264,-2.472534,0.166777,0
6.502996,0.489213,-0.201871,-1.813187,0.152561,0
6.503991,0.497972,-0.192715,-5.87912,0.13796,0
6.504991,0.505473,-0.18356,-4.230774,0.123011,0
6.505992,0.511696,-0.173261,-1.373627,0.107751,0
6.506995,0.516628,-0.162961,-2.692307,0.092219,0
6.507995,0.520254,-0.151898,-1.703293,0.076453,0
6.508995,0.522566,-0.14198,-1.373627,0.060495,0
6.509996,0.523557,-0.130916,-1.373627,0.044384,0
6.510994,0.523227,-0.119854,-1.043961,0.028161,0
6.511996,0.521574,-0.108791,0.274719,0.011866,0
6.512994,0.518604,-0.097729,-0.494507,-0.004458,0
6.513994,0.514324,-0.086666,-0.274719,-0.020771,0
6.514997,0.508745,-0.074839,-0.384613,-0.037032,0
6.515993,0.501881,-0.063777,-0.384613,-0.053199,0
6.516991,0.493749,-0.052333,-0.384613,-0.069232,0
6.517996,0.484369,-0.04127,-0.164841,-0.08509,0
6.51899,0.473766,-0.029826,-0.604401,-0.100733,0
6.519993,0.461967,-0.018382,-0.494507,-0.116121,0
6.520991,0.449,-0.007318,-0.274719,-0.131216,0
6.521992,0.434899,0.004126,-0.164841,-0.14598,0
6.52299,0.419699,0.015188,-0.274719,-0.160375,0
6.52399,0.40344,0.026632,-0.604401,-0.174364,0
6.52499,0.386161,0.037695,-0.494507,-0.187914,0
6.52599,0.367907,0.048759,-0.494507,-0.200988,0
6.526992,0.348723,0.060203,-0.494507,-0.213555,0
6.527993,0.328658,0.071647,-0.274719,-0.225583,0
6.528992,0.307764,0.083091,0.054947,-0.23704,0
6.529989,0.286091,0.094154,-0.604401,-0.247899,0
6.531007,0.263696,0.105979,-0.384613,-0.258132,0
6.531996,0.240635,0.117043,0.164841,-0.267712,0
6.532992,0.216967,0.128105,-0.494507,-0.276617,0
6.533994,0.19275,0.139931,-0.494507,-0.284822,0
6.534995,0.168046,0.150994,-0.054947,-0.292309,0
6.535989,0.142917,0.162438,-0.054947,-0.299056,0
6.537,0.117428,0.173501,1.813187,-0.305049,0
6.537989,0.091642,0.184564,2.032974,-0.31027,0
6.53899,0.065624,0.194482,1.153839,-0.314708,0
6.539986,0.039441,0.2044,4.12088,-0.318351,0
6.540988,0.013158,0.213937,1.593399,-0.32119,0
6.541986,-0.013158,0.222711,4.340652,-0.323218,0
6.542986,-0.039441,0.23034,3.021973,-0.324429,0
6.543986,-0.065624,0.237971,5.219788,-0.32482,0
6.544987,-0.091642,0.244456,2.912094,-0.324391,0
6.545989,-0.117428,0.250178,5.219788,-0.323142,0
6.546987,-0.142917,0.255137,6.098907,-0.321077,0
6.547987,-0.168046,0.259333,4.010986,-0.318202,0
6.548987,-0.19275,0.262385,3.571426,-0.314522,0
6.549988,-0.216967,0.265055,5.0,-0.310048,0
6.550992,-0.240635,0.266581,5.769226,-0.30479,0
6.551988,-0.263696,0.267344,5.87912,-0.298763,0
6.552988,-0.286091,0.267344,5.87912,-0.291981,0
6.553986,-0.307764,0.266581,5.769226,-0.284461,0
6.55499,-0.328658,0.265436,5.329666,-0.276223,0
6.555988,-0.348723,0.263529,5.0,-0.267286,0
6.556989,-0.367907,0.260859,3.791214,-0.257675,0
6.55799,-0.386161,0.257807,4.56044,-0.247413,0
6.558987,-0.40344,0.253611,5.769226,-0.236526,0
6.559986,-0.419699,0.249033,6.098907,-0.225041,0
6.560986,-0.434899,0.243693,3.351654,-0.212988,0
6.561995,-0.449,0.237971,0.274719,-0.200397,0
6.562986,-0.461967,0.231485,3.68132,-0.1873,0
6.563995,-0.473766,0.224237,4.010986,-0.173729,0
6.564989,-0.484369,0.216226,5.659348,-0.15972,0
6.565994,-0.493749,0.208215,3.571426,-0.145307,0
6.566986,-0.501881,0.19906,2.032974,-0.130527,0
6.567987,-0.508745,0.189523,3.461533,-0.115418,0
6.568986,-0.514324,0.179223,2.472534,-0.100017,0
6.57,-0.518604,0.168923,0.604401,-0.084363,0
6.570985,-0.521574,0.15786,1.043961,-0.068496,0
6.571987,-0.523227,0.147179,0.824173,-0.052456,0
6.573002,-0.523557,0.136116,-0.164841,-0.036284,0
6.573984,-0.522566,0.125054,0.824173,-0.02002,0
6.574998,-0.520254,0.113228,0.164841,-0.003705,0
6.575997,-0.516628,0.102164,-0.494507,0.012619,0
6.576987,-0.511696,0.09072,0.494507,0.028911,0
6.577988,-0.505473,0.078895,0.054947,0.04513,0
6.578986,-0.497972,0.067451,0.384613,0.061235,0
6.579985,-0.489213,0.055625,0.494507,0.077185,0
6.580986,-0.479219,0.04418,0.384613,0.092941,0
6.581993,-0.468014,0.032355,-0.054947,0.108461,0
6.582988,-0.455627,0.02091,0.164841,0.123708,0
6.583999,-0.442089,0.008703,-0.054947,0.138642,0
6.585005,-0.427434,-0.002741,0.054947,0.153226,0
6.586002,-0.4117,-0.014185,-0.054947,0.167423,0
6.587001,-0.394925,-0.026011,-0.384613,0.181196,0
6.587984,-0.377153,-0.037455,0.164841,0.194513,0
6.588989,-0.358428,-0.049662,-0.054947,0.207337,0
6.589983,-0.338798,-0.061107,-0.164841,0.219639,0
6.590988,-0.318312,-0.072932,0.274719,0.231385,0
6.591986,-0.297021,-0.084759,-0.164841,0.242547,0
6.592997,-0.274981,-0.096203,-0.164841,0.253096,0
6.593994,-0.252246,-0.10841,0.054947,0.263005,0
6.594994,-0.228873,-0.119854,0.274719,0.272251,0
6.596,-0.204923,-0.131679,-0.054947,0.280808,0
6.596996,-0.180455,-0.143506,-0.494507,0.288657,0
6.598001,-0.155531,-0.15495,-1.92308,0.295776,0
6.598994,-0.130214,-0.166013,-1.593399,0.302148,0
6.59999,-0.104568,-0.176694,-2.36264,0.307756,0
6.600981,-0.078658,-0.186993,-4.12088,0.312588,0
6.601986,-0.052549,-0.19653,-6.75824,0.316629,0
6.602979,-0.026308,-0.206068,-3.901093,0.319871,0
6.603982,0.0,-0.214842,-6.978027,0.322305,0
6.60499,0.026308,-0.222471,-4.12088,0.323924,0
6.605992,0.052549,-0.229338,-6.978027,0.324726,0
6.606983,0.078658,-0.236204,-5.43956,0.324707,0
6.607983,0.104568,-0.241926,-5.43956,0.323868,0
6.60898,0.130214,-0.246885,-7.747253,0.32221,0
6.60999,0.155531,-0.251081,-5.87912,0.319739,0
6.610991,0.180455,-0.254515,-4.230774,0.31646,0
6.611989,0.204923,-0.256803,-5.109894,0.312382,0
6.61299,0.228873,-0.258711,-5.989014,0.307514,0
6.61399,0.252246,-0.259855,-6.31868,0.30187,0
6.614992,0.274981,-0.260237,-6.098907,0.295463,0
6.61599,0.297021,-0.259474,-5.549454,0.28831,0
6.616993,0.318312,-0.258329,-5.109894,0.280429,0
6.617993,0.338798,-0.256422,-4.340652,0.271839,0
6.61899,0.358428,-0.254133,-3.68132,0.262562,0
6.619992,0.377153,-0.2507,-4.010986,0.252623,0
6.620991,0.394925,-0.246504,-5.43956,0.242045,0
6.621992,0.4117,-0.242307,-5.109894,0.230855,0
6.622994,0.427434,-0.237348,-2.692307,0.219083,0
6.623991,0.442089,-0.231245,-5.659348,0.206757,0
6.624991,0.455627,-0.22476,-5.109894,0.193909,0
6.625994,0.468014,-0.217893,-5.549454,0.180571,0
6.62699,0.479219,-0.210264,-2.472534,0.166777,0
6.627992,0.489213,-0.202252,-2.8022,0.152561,0
6.628997,0.497972,-0.193097,-5.329666,0.13796,0
6.629991,0.505473,-0.18356,-4.450546,0.123011,0
6.63099,0.511696,-0.173642,-2.252747,0.107751,0
6.63199,0.516628,-0.163342,-2.472534,0.092219,0
6.632989,0.520254,-0.152661,-1.593399,0.076453,0
6.634001,0.522566,-0.142361,-0.164841,0.060495,0
6.634996,0.523557,-0.131298,-0.714279,0.044384,0
6.635999,0.523227,-0.120235,-0.934067,0.028161,0
6.636995,0.521574,-0.109173,0.384613,0.011866,0
6.637999,0.518604,-0.09811,-0.164841,-0.004458,0
6.638993,0.514324,-0.087047,-0.274719,-0.020771,0
6.639989,0.508745,-0.075602,0.494507,-0.037032,0
6.64099,0.501881,-0.064158,-0.824173,-0.053199,0
6.64199,0.493749,-0.053096,-0.714279,-0.069232,0
6.642994,0.484369,-0.041652,-0.604401,-0.08509,0
6.643988,0.473766,-0.030589,-0.274719,-0.100733,0
6.644989,0.461967,-0.019145,-0.494507,-0.116121,0
6.645992,0.449,-0.008081,-0.384613,-0.131216,0
6.646988,0.434899,0.003363,-0.494507,-0.14598,0
6.64799,0.419699,0.014425,-0.494507,-0.160375,0
6.648985,0.40344,0.02587,-0.274719,-0.174364,0
6.649985,0.386161,0.036932,-0.604401,-0.187914,0
6.650987,0.367907,0.048759,-0.164841,-0.200988,0
6.651992,0.348723,0.059821,-0.164841,-0.213555,0
6.652989,0.328658,0.071265,-0.604401,-0.225583,0
6.653995,0.307764,0.082709,-0.164841,-0.23704,0
6.654987,0.286091,0.093391,-0.274719,-0.247899,0
6.655994,0.263696,0.105598,-0.164841,-0.258132,0
6.65699,0.240635,0.116661,0.054947,-0.267712,0
6.657993,0.216967,0.128105,-0.384613,-0.276617,0
6.658992,0.19275,0.139549,-0.494507,-0.284822,0
6.659991,0.168046,0.150612,0.164841,-0.292309,0
6.66099,0.142917,0.162056,0.054947,-0.299056,0
6.661987,0.117428,0.17312,2.032974,-0.305049,0
6.662995,0.091642,0.184182,3.461533,-0.31027,0
6.663987,0.065624,0.193719,1.593399,-0.314708,0
6.664983,0.039441,0.203637,4.230774,-0.318351,0
6.665988,0.013158,0.213174,1.703293,-0.32119,0
6.666985,-0.013158,0.221948,4.670334,-0.323218,0
6.667981,-0.039441,0.229577,2.912094,-0.324429,0
6.668981,-0.065624,0.237208,5.329666,-0.32482,0
6.669981,-0.091642,0.243693,2.8022,-0.324391,0
6.670985,-0.117428,0.249415,5.0,-0.323142,0
6.67199,-0.142917,0.254374,5.87912,-0.321077,0
6.672983,-0.168046,0.258951,3.791214,-0.318202,0
6.673986,-0.19275,0.262003,4.12088,-0.314522,0
6.674991,-0.216967,0.264292,4.780212,-0.310048,0
6.675983,-0.240635,0.265818,6.098907,-0.30479,0
6.676984,-0.263696,0.266581,5.87912,-0.298763,0
6.677983,-0.286091,0.266962,6.098907,-0.291981,0
6.678985,-0.307764,0.266199,5.549454,-0.284461,0
6.679988,-0.328658,0.265055,5.329666,-0.276223,0
6.680985,-0.348723,0.262766,4.670334,-0.267286,0
6.681986,-0.367907,0.260096,3.901093,-0.257675,0
6.682985,-0.386161,0.257044,4.780212,-0.247413,0
6.683984,-0.40344,0.253229,5.989014,-0.236526,0
6.684985,-0.419699,0.24827,5.109894,-0.225041,0
6.685981,-0.434899,0.24293,3.791214,-0.212988,0
6.686982,-0.449,0.236826,0.384613,-0.200397,0
6.687987,-0.461967,0.230722,3.901093,-0.1873,0
6.688988,-0.473766,0.223092,4.230774,-0.173729,0
6.689988,-0.484369,0.215081,4.670334,-0.15972,0
6.690985,-0.493749,0.207071,1.043961,-0.145307,0
6.691981,-0.501881,0.197534,3.021973,-0.130527,0
6.692984,-0.508745,0.187997,3.351654,-0.115418,0
6.693985,-0.514324,0.178079,1.92308,-0.100017,0
6.694992,-0.518604,0.167397,0.934067,-0.084363,0
6.695988,-0.521574,0.156716,1.483521,-0.068496,0
6.696986,-0.523227,0.145653,0.824173,-0.052456,0
6.697994,-0.523557,0.134209,0.274719,-0.036284,0
6.698987,-0.522566,0.123146,1.373627,-0.02002,0
6.699992,-0.520254,0.111702,0.384613,-0.003705,0
6.700994,-0.516628,0.100639,-0.054947,0.012619,0
6.701991,-0.511696,0.089194,0.714279,0.028911,0
6.70299,-0.505473,0.07775,0.164841,0.04513,0
6.703993,-0.497972,0.065925,0.164841,0.061235,0
6.704988,-0.489213,0.054481,0.494507,0.077185,0
6.705995,-0.479219,0.042654,0.164841,0.092941,0
6.706991,-0.468014,0.030829,0.054947,0.108461,0
6.707989,-0.455627,0.019385,-0.274719,0.123708,0
6.708992,-0.442089,0.007559,0.054947,0.138642,0
6.709992,-0.427434,-0.004267,0.384613,0.153226,0
6.71099,-0.4117,-0.015711,-0.054947,0.167423,0
6.711991,-0.394925,-0.027537,0.054947,0.181196,0
6.712993,-0.377153,-0.038981,0.164841,0.194513,0
6.71399,-0.358428,-0.050807,-0.274719,0.207337,0
6.71499,-0.338798,-0.062632,-0.384613,0.219639,0
6.715993,-0.318312,-0.074076,0.274719,0.231385,0
6.716993,-0.297021,-0.085903,0.164841,0.242547,0
6.718003,-0.274981,-0.097729,-0.164841,0.253096,0
6.71899,-0.252246,-0.109173,0.274719,0.263005,0
6.719991,-0.228873,-0.120998,0.164841,0.272251,0
6.720989,-0.204923,-0.132824,-0.054947,0.280808,0
6.721992,-0.180455,-0.14465,-0.494507,0.288657,0
6.722999,-0.155531,-0.156094,-1.263733,0.295776,0
6.723988,-0.130214,-0.167157,-2.142853,0.302148,0
6.724989,-0.104568,-0.177838,-5.549454,0.307756,0
6.725989,-0.078658,-0.187756,-3.791214,0.312588,0
6.726993,-0.052549,-0.197675,-6.978027,0.316629,0
6.727987,-0.026308,-0.207212,-3.901093,0.319871,0
6.728987,0.0,-0.215605,-6.868134,0.322305,0
6.729986,0.026308,-0.223234,-3.791214,0.323924,0
6.730989,0.052549,-0.2301,-7.1978,0.324726,0
6.731987,0.078658,-0.236967,-5.219788,0.324707,0
6.732989,0.104568,-0.242689,-6.098907,0.323868,0
6.733987,0.130214,-0.247648,-7.857147,0.32221,0
6.734985,0.155531,-0.251844,-5.989014,0.319739,0
6.735984,0.180455,-0.255277,-4.12088,0.31646,0
6.736986,0.204923,-0.257566,-5.0,0.312382,0
6.737985,0.228873,-0.259474,-6.31868,0.307514,0
6.738984,0.252246,-0.260618,-6.428574,0.30187,0
6.739987,0.274981,-0.261,-6.31868,0.295463,0
6.740988,0.297021,-0.260237,-5.87912,0.28831,0
6.741988,0.318312,-0.258711,-5.219788,0.280429,0
6.742987,0.338798,-0.257185,-4.450546,0.271839,0
6.743985,0.358428,-0.254896,-4.12088,0.262562,0
6.744985,0.377153,-0.251463,-3.791214,0.252623,0
6.745986,0.394925,-0.247648,-5.659348,0.242045,0
6.746984,0.4117,-0.24307,-5.769226,0.230855,0
6.747991,0.427434,-0.238111,-2.912094,0.219083,0
6.748985,0.442089,-0.232389,-5.0,0.206757,0
6.749994,0.455627,-0.225523,-5.219788,0.193909,0
6.750985,0.468014,-0.218656,-5.109894,0.180571,0
6.751981,0.479219,-0.211027,-2.912094,0.166777,0
6.752979,0.489213,-0.203015,-2.032974,0.152561,0
6.753986,0.497972,-0.194241,-5.549454,0.13796,0
6.75498,0.505473,-0.184705,-4.230774,0.123011,0
6.755995,0.511696,-0.174786,-2.582413,0.107751,0
6.756986,0.516628,-0.164105,-2.142853,0.092219,0
6.757995,0.520254,-0.153806,-1.813187,0.076453,0
6.75898,0.522566,-0.142743,-0.274719,0.060495,0
6.759989,0.523557,-0.132061,-1.043961,0.044384,0
6.760992,0.523227,-0.120998,-1.263733,0.028161,0
6.76199,0.521574,-0.109936,0.274719,0.011866,0
6.762993,0.518604,-0.099254,-0.714279,-0.004458,0
6.76399,0.514324,-0.08781,-0.714279,-0.020771,0
6.76498,0.508745,-0.076365,0.274719,-0.037032,0
6.765981,0.501881,-0.064921,-0.384613,-0.053199,0
6.766996,0.493749,-0.053859,-0.384613,-0.069232,0
6.767997,0.484369,-0.042415,0.164841,-0.08509,0
6.768984,0.473766,-0.03097,0.054947,-0.100733,0
6.769991,0.461967,-0.020289,-0.934067,-0.116121,0
6.770992,0.449,-0.008844,-0.384613,-0.131216,0
6.771993,0.434899,0.002218,-0.714279,-0.14598,0
6.772996,0.419699,0.013663,-0.824173,-0.160375,0
6.773994,0.40344,0.025107,-0.494507,-0.174364,0
6.774991,0.386161,0.036169,-0.604401,-0.187914,0
6.77599,0.367907,0.047614,-0.494507,-0.200988,0
6.776995,0.348723,0.058677,-0.274719,-0.213555,0
6.777992,0.328658,0.070121,-0.714279,-0.225583,0
6.778994,0.307764,0.081565,-0.274719,-0.23704,0
6.779993,0.286091,0.093009,-0.604401,-0.247899,0
6.780993,0.263696,0.104072,-0.164841,-0.258132,0
6.781988,0.240635,0.115898,-0.384613,-0.267712,0
6.78299,0.216967,0.126961,-0.274719,-0.276617,0
6.783989,0.19275,0.138405,-0.494507,-0.284822,0
6.784993,0.168046,0.149849,0.164841,-0.292309,0
6.785994,0.142917,0.161293,-0.164841,-0.299056,0
6.786987,0.117428,0.172357,1.92308,-0.305049,0
6.787989,0.091642,0.183038,3.571426,-0.31027,0
6.788988,0.065624,0.193338,1.373627,-0.314708,0
6.789986,0.039441,0.202874,4.12088,-0.318351,0
6.790985,0.013158,0.212411,1.593399,-0.32119,0
6.791989,-0.013158,0.221185,4.670334,-0.323218,0
6.792987,-0.039441,0.229196,2.142853,-0.324429,0
6.793987,-0.065624,0.236445,5.329666,-0.32482,0
6.794987,-0.091642,0.24293,3.461533,-0.324391,0
6.795987,-0.117428,0.249033,4.010986,-0.323142,0
6.79699,-0.142917,0.253611,6.098907,-0.321077,0
6.797984,-0.168046,0.257807,4.450546,-0.318202,0
6.798987,-0.19275,0.26124,3.901093,-0.314522,0
6.799988,-0.216967,0.263529,4.230774,-0.310048,0
6.800986,-0.240635,0.265055,5.769226,-0.30479,0
6.801986,-0.263696,0.265818,5.769226,-0.298763,0
