time_s,u,y,cr,pe,rmse
9.882017,-0.08207,-0.00503,0.824173,-0.075856,0
9.883006,-0.087642,-0.012659,-0.054947,-0.073659,0
9.883995,-0.092993,-0.019908,0.054947,-0.071276,0
9.884993,-0.098108,-0.027537,-0.054947,-0.068713,0
9.885994,-0.102976,-0.034785,-0.494507,-0.065976,0
9.886994,-0.107584,-0.042415,-0.164841,-0.063073,0
9.888007,-0.11192,-0.049662,-0.274719,-0.060011,0
9.889007,-0.115973,-0.057292,-0.274719,-0.056796,0
9.890009,-0.119733,-0.06454,-0.934067,-0.053439,0
9.891007,-0.123191,-0.072169,-0.934067,-0.049946,0
9.89199,-0.126338,-0.079418,-1.373627,-0.046327,0
9.893004,-0.129165,-0.086284,-1.153839,-0.042592,0
9.894007,-0.131666,-0.092769,-1.483521,-0.038748,0
9.895008,-0.133835,-0.099636,-2.582413,-0.034807,0
9.896008,-0.135665,-0.105739,-2.032974,-0.030778,0
9.897009,-0.137153,-0.111843,-3.461533,-0.026671,0
9.898001,-0.138295,-0.117946,-3.021973,-0.022497,0
9.898991,-0.139086,-0.122906,-2.36264,-0.018265,0
9.900004,-0.139527,-0.127483,-3.571426,-0.013988,0
9.901005,-0.139615,-0.132061,-4.230774,-0.009676,0
9.902005,-0.139351,-0.136257,-3.351654,-0.005339,0
9.903003,-0.138734,-0.13969,-3.021973,-0.000988,0
9.90401,-0.137767,-0.143124,-3.461533,0.003365,0
9.905002,-0.136452,-0.145795,-4.56044,0.00771,0
9.906006,-0.134793,-0.148084,-4.340652,0.012035,0
9.907008,-0.132793,-0.149991,-3.571426,0.016329,0
9.908006,-0.130457,-0.151135,-3.351654,0.020583,0
9.909002,-0.127792,-0.151898,-2.36264,0.024784,0
9.910003,-0.124804,-0.152661,-2.472534,0.028923,0
9.911004,-0.121501,-0.152661,-2.36264,0.032989,0
9.912006,-0.11789,-0.15228,-2.252747,0.036972,0
9.913016,-0.113982,-0.151517,-2.252747,0.040861,0
9.91401,-0.109787,-0.150754,-2.142853,0.044647,0
9.915006,-0.105313,-0.149228,-3.021973,0.04832,0
9.916002,-0.100574,-0.147702,-3.131866,0.051871,0
9.917003,-0.095581,-0.145413,-2.8022,0.055291,0
9.918005,-0.090346,-0.143124,-3.021973,0.058571,0
9.919004,-0.084883,-0.140453,-2.142853,0.061703,0
9.920006,-0.079206,-0.137401,-1.813187,0.06468,0
9.921006,-0.073328,-0.13435,-2.252747,0.067493,0
9.922002,-0.067266,-0.130153,-2.36264,0.070136,0
9.923004,-0.061033,-0.12672,-2.36264,0.072601,0
9.924,-0.054646,-0.122524,-1.483521,0.074883,0
9.925001,-0.048121,-0.118328,-0.934067,0.076976,0
9.926002,-0.041475,-0.11375,-2.36264,0.078874,0
9.927006,-0.034724,-0.108791,-1.813187,0.080574,0
9.928006,-0.027885,-0.103832,-1.92308,0.082069,0
9.929009,-0.020975,-0.098492,-2.36264,0.083358,0
9.930019,-0.014013,-0.092388,-1.813187,0.084435,0
9.931006,-0.007015,-0.087047,-0.824173,0.0853,0
9.932011,0.0,-0.080562,-2.032974,0.085949,0
9.932999,0.007015,-0.074458,-1.263733,0.086381,0
9.934003,0.014013,-0.068354,-1.263733,0.086594,0
9.935003,0.020975,-0.061869,-1.92308,0.086589,0
9.936004,0.027885,-0.055003,-1.593399,0.086365,0
9.937001,0.034724,-0.048518,-1.153839,0.085923,0
9.938004,0.041475,-0.041652,-0.824173,0.085264,0
9.939004,0.048121,-0.034404,-0.824173,0.08439,0
9.940002,0.054646,-0.026774,-0.934067,0.083302,0
9.940998,0.061033,-0.019908,-0.494507,0.082004,0
9.942005,0.067266,-0.012277,-0.494507,0.080499,0
9.943014,0.073328,-0.00503,-0.604401,0.078791,0
9.944004,0.079206,0.002218,-0.604401,0.076883,0
9.944998,0.084883,0.009466,-0.714279,0.074781,0
9.946003,0.090346,0.017096,-0.164841,0.072491,0
9.946997,0.095581,0.024344,-0.274719,0.070017,0
9.948006,0.100574,0.03121,-0.054947,0.067366,0
9.949001,0.105313,0.03884,-0.164841,0.064545,0
9.950005,0.109787,0.045706,0.164841,0.061562,0
9.951003,0.113982,0.053718,0.054947,0.058422,0
9.952001,0.11789,0.060584,-0.164841,0.055135,0
9.952998,0.121501,0.067832,0.274719,0.051709,0
9.954008,0.124804,0.07508,0.384613,0.048152,0
9.954999,0.127792,0.081947,0.714279,0.044474,0
9.956006,0.130457,0.088813,1.263733,0.040683,0
9.957007,0.132793,0.095679,0.824173,0.03679,0
9.958001,0.134793,0.102164,1.92308,0.032803,0
9.959005,0.136452,0.108268,1.593399,0.028734,0
9.959995,0.137767,0.113991,1.593399,0.024592,0
9.960998,0.138734,0.119332,3.021973,0.020388,0
9.961998,0.139351,0.124672,1.813187,0.016132,0
9.963006,0.139615,0.12925,1.703293,0.011836,0
9.964004,0.139527,0.133446,3.021973,0.007509,0
9.965006,0.139086,0.137642,3.24176,0.003164,0
9.965994,0.138295,0.140694,2.692307,-0.001189,0
9.967008,0.137153,0.143746,2.582413,-0.005539,0
9.968007,0.135665,0.146034,1.92308,-0.009875,0
9.969003,0.133835,0.147942,2.472534,-0.014186,0
9.970002,0.131666,0.149468,3.021973,-0.018462,0
9.971003,0.129165,0.150231,3.351654,-0.022691,0
9.972004,0.126338,0.150994,3.24176,-0.026862,0
9.973005,0.123191,0.150994,2.8022,-0.030966,0
9.974002,0.119733,0.150994,2.912094,-0.034991,0
9.975007,0.115973,0.150612,2.692307,-0.038928,0
9.976007,0.11192,0.149849,2.8022,-0.042767,0
9.977004,0.107584,0.148705,2.472534,-0.046497,0
9.978006,0.102976,0.14756,2.252747,-0.05011,0
9.979002,0.098108,0.145653,2.032974,-0.053597,0
9.980006,0.092993,0.143746,1.92308,-0.056948,0
9.981008,0.087642,0.141075,1.813187,-0.060156,0
9.982004,0.08207,0.138405,2.472534,-0.063211,0
9.983003,0.076291,0.134972,2.582413,-0.066107,0
9.984004,0.070319,0.13192,2.142853,-0.068835,0
9.985003,0.064169,0.128105,1.703293,-0.07139,0
9.986001,0.057858,0.124672,1.703293,-0.073765,0
9.987001,0.0514,0.120094,2.36264,-0.075953,0
9.988,0.044812,0.115898,1.92308,-0.077949,0
9.989002,0.038111,0.111321,1.373627,-0.079749,0
9.990001,0.031314,0.106361,1.92308,-0.081346,0
9.991004,0.024438,0.10102,1.92308,-0.082739,0
9.992005,0.0175,0.095679,1.043961,-0.083922,0
9.993002,0.010518,0.089957,1.593399,-0.084894,0
9.994001,0.003509,0.084235,2.142853,-0.085651,0
9.995006,-0.003509,0.078132,1.263733,-0.086191,0
9.996005,-0.010518,0.071647,1.703293,-0.086514,0
9.997005,-0.0175,0.065162,1.263733,-0.086619,0
9.998,-0.024438,0.058677,0.824173,-0.086504,0
9.999003,-0.031314,0.05181,1.153839,-0.086171,0
10.000015,-0.038111,0.045324,0.604401,-0.08562,0
10.001002,-0.044812,0.038458,0.384613,-0.084854,0
10.002002,-0.0514,0.03121,0.714279,-0.083872,0
10.003002,-0.057858,0.024344,0.274719,-0.082679,0
10.004,-0.064169,0.017096,0.604401,-0.081277,0
10.005001,-0.070319,0.009466,0.384613,-0.07967,0
10.006007,-0.076291,0.002218,-0.054947,-0.077861,0
10.007007,-0.08207,-0.00503,0.494507,-0.075856,0
10.008003,-0.087642,-0.012659,0.054947,-0.073659,0
10.008999,-0.092993,-0.019908,0.164841,-0.071276,0
10.010002,-0.098108,-0.027537,0.054947,-0.068713,0
10.010999,-0.102976,-0.034404,-0.604401,-0.065976,0
10.012,-0.107584,-0.042033,-0.164841,-0.063073,0
10.013,-0.11192,-0.049662,0.054947,-0.060011,0
10.013999,-0.115973,-0.057292,-0.164841,-0.056796,0
10.014999,-0.119733,-0.064158,-1.043961,-0.053439,0
10.015997,-0.123191,-0.071788,-0.824173,-0.049946,0
10.016997,-0.126338,-0.079037,-1.373627,-0.046327,0
10.017997,-0.129165,-0.085903,-1.483521,-0.042592,0
10.018999,-0.131666,-0.092388,-1.703293,-0.038748,0
10.019998,-0.133835,-0.099254,-2.692307,-0.034807,0
10.020996,-0.135665,-0.105739,-1.92308,-0.030778,0
10.021999,-0.137153,-0.111461,-3.461533,-0.026671,0
10.022998,-0.138295,-0.117184,-3.571426,-0.022497,0
10.023999,-0.139086,-0.122524,-2.142853,-0.018265,0
10.024995,-0.139527,-0.127483,-3.351654,-0.013988,0
10.02601,-0.139615,-0.131679,-4.340652,-0.009676,0
10.026996,-0.139351,-0.135494,-3.351654,-0.005339,0
10.028,-0.138734,-0.13969,-2.36264,-0.000988,0
10.028994,-0.137767,-0.142361,-3.24176,0.003365,0
10.030006,-0.136452,-0.145413,-4.340652,0.00771,0
10.031007,-0.134793,-0.147702,-4.230774,0.012035,0
10.031998,-0.132793,-0.149228,-3.24176,0.016329,0
10.032997,-0.130457,-0.151135,-3.24176,0.020583,0
10.034001,-0.127792,-0.151517,-2.472534,0.024784,0
10.034995,-0.124804,-0.15228,-2.472534,0.028923,0
10.035996,-0.121501,-0.15228,-2.582413,0.032989,0
10.037007,-0.11789,-0.15228,-2.472534,0.036972,0
10.038,-0.113982,-0.151517,-2.472534,0.040861,0
10.039014,-0.109787,-0.150372,-2.252747,0.044647,0
10.039993,-0.105313,-0.148846,-2.912094,0.04832,0
10.040995,-0.100574,-0.147321,-2.8022,0.051871,0
10.042011,-0.095581,-0.145413,-2.8022,0.055291,0
10.043007,-0.090346,-0.143124,-3.131866,0.058571,0
10.044006,-0.084883,-0.140453,-2.252747,0.061703,0
10.044993,-0.079206,-0.137401,-2.142853,0.06468,0
10.046008,-0.073328,-0.133968,-2.252747,0.067493,0
10.046994,-0.067266,-0.130153,-2.582413,0.070136,0
10.048004,-0.061033,-0.12672,-2.36264,0.072601,0
10.049003,-0.054646,-0.122524,-1.153839,0.074883,0
10.050008,-0.048121,-0.118328,-1.263733,0.076976,0
10.051004,-0.041475,-0.113369,-2.252747,0.078874,0
10.052004,-0.034724,-0.108791,-1.92308,0.080574,0
10.053006,-0.027885,-0.103451,-1.483521,0.082069,0
10.054008,-0.020975,-0.09811,-2.36264,0.083358,0
10.055002,-0.014013,-0.092388,-1.593399,0.084435,0
10.056008,-0.007015,-0.087047,-0.934067,0.0853,0
10.057015,0.0,-0.080562,-1.703293,0.085949,0
10.058005,0.007015,-0.074458,-1.593399,0.086381,0
10.059005,0.014013,-0.068354,-1.263733,0.086594,0
10.060005,0.020975,-0.061869,-2.142853,0.086589,0
10.061004,0.027885,-0.055003,-1.593399,0.086365,0
10.062002,0.034724,-0.048518,-1.153839,0.085923,0
10.063004,0.041475,-0.041652,-1.043961,0.085264,0
10.064008,0.048121,-0.034404,-0.604401,0.08439,0
10.065002,0.054646,-0.027156,-1.263733,0.083302,0
10.066001,0.061033,-0.019908,-0.164841,0.082004,0
10.067004,0.067266,-0.012277,-0.494507,0.080499,0
10.068012,0.073328,-0.00503,-0.494507,0.078791,0
10.069002,0.079206,0.002218,-0.714279,0.076883,0
10.070004,0.084883,0.009466,-0.824173,0.074781,0
10.071005,0.090346,0.016714,-0.384613,0.072491,0
10.072001,0.095581,0.023962,-0.274719,0.070017,0
10.073004,0.100574,0.03121,-0.604401,0.067366,0
10.074004,0.105313,0.038458,-0.164841,0.064545,0
10.075007,0.109787,0.045706,0.164841,0.061562,0
10.076013,0.113982,0.052955,0.164841,0.058422,0
10.077004,0.11789,0.060203,-0.164841,0.055135,0
10.078006,0.121501,0.067832,0.164841,0.051709,0
10.079002,0.124804,0.074317,0.274719,0.048152,0
10.08,0.127792,0.081947,0.604401,0.044474,0
10.081,0.130457,0.088432,1.043961,0.040683,0
10.082007,0.132793,0.094917,0.714279,0.03679,0
10.083001,0.134793,0.101401,1.813187,0.032803,0
10.083996,0.136452,0.107886,1.92308,0.028734,0
10.085001,0.137767,0.113609,1.703293,0.024592,0
10.086006,0.138734,0.119332,2.912094,0.020388,0
10.087,0.139351,0.124672,1.813187,0.016132,0
10.088002,0.139615,0.12925,1.153839,0.011836,0
10.089001,0.139527,0.133446,3.021973,0.007509,0
10.090002,0.139086,0.137261,3.131866,0.003164,0
10.090995,0.138295,0.140694,2.8022,-0.001189,0
10.091997,0.137153,0.143746,2.142853,-0.005539,0
10.093003,0.135665,0.146034,2.36264,-0.009875,0
10.094003,0.133835,0.147942,2.472534,-0.014186,0
10.095003,0.131666,0.149468,3.68132,-0.018462,0
10.096005,0.129165,0.150231,3.24176,-0.022691,0
10.097001,0.126338,0.150994,3.24176,-0.026862,0
10.098,0.123191,0.151375,3.131866,-0.030966,0
10.099002,0.119733,0.151375,2.912094,-0.034991,0
10.100001,0.115973,0.150994,2.912094,-0.038928,0
10.100999,0.11192,0.150231,2.692307,-0.042767,0
10.101996,0.107584,0.149086,2.582413,-0.046497,0
10.103002,0.102976,0.14756,2.36264,-0.05011,0
10.104,0.098108,0.146034,2.142853,-0.053597,0
10.105002,0.092993,0.144127,1.92308,-0.056948,0
10.106003,0.087642,0.141457,2.032974,-0.060156,0
10.107,0.08207,0.138786,2.472534,-0.063211,0
10.108006,0.076291,0.135735,2.582413,-0.066107,0
10.109002,0.070319,0.132301,1.813187,-0.068835,0
10.109996,0.064169,0.128868,1.483521,-0.07139,0
10.111,0.057858,0.125054,1.703293,-0.073765,0
10.112,0.0514,0.120857,2.142853,-0.075953,0
10.113005,0.044812,0.115898,2.252747,-0.077949,0
10.114008,0.038111,0.111321,1.703293,-0.079749,0
10.115006,0.031314,0.106361,1.703293,-0.081346,0
10.116005,0.024438,0.101401,2.032974,-0.082739,0
10.117007,0.0175,0.096061,1.153839,-0.083922,0
10.118003,0.010518,0.090339,1.593399,-0.084894,0
10.118997,0.003509,0.084998,2.032974,-0.085651,0
10.12,-0.003509,0.078513,1.483521,-0.086191,0
10.121,-0.010518,0.07241,1.703293,-0.086514,0
10.122,-0.0175,0.065543,0.824173,-0.086619,0
10.123006,-0.024438,0.059058,1.593399,-0.086504,0
10.124007,-0.031314,0.052192,1.263733,-0.086171,0
10.125005,-0.038111,0.045706,0.714279,-0.08562,0
10.125998,-0.044812,0.03884,0.054947,-0.084854,0
10.127007,-0.0514,0.03121,0.604401,-0.083872,0
10.128003,-0.057858,0.024344,0.164841,-0.082679,0
10.129004,-0.064169,0.017096,0.714279,-0.081277,0
10.130004,-0.070319,0.009466,0.604401,-0.07967,0
10.131006,-0.076291,0.002218,-0.274719,-0.077861,0
10.132014,-0.08207,-0.00503,0.934067,-0.075856,0
10.133004,-0.087642,-0.012659,0.274719,-0.073659,0
10.134002,-0.092993,-0.020289,0.054947,-0.071276,0
10.135005,-0.098108,-0.027537,-0.054947,-0.068713,0
10.136008,-0.102976,-0.034785,-0.384613,-0.065976,0
10.137004,-0.107584,-0.042415,-0.164841,-0.063073,0
10.138006,-0.11192,-0.050044,0.054947,-0.060011,0
10.139006,-0.115973,-0.057673,-0.164841,-0.056796,0
10.140001,-0.119733,-0.06454,-1.043961,-0.053439,0
10.141007,-0.123191,-0.072169,-0.824173,-0.049946,0
10.142001,-0.126338,-0.079418,-1.483521,-0.046327,0
10.143003,-0.129165,-0.086666,-1.483521,-0.042592,0
10.144004,-0.131666,-0.092769,-1.813187,-0.038748,0
10.145007,-0.133835,-0.099636,-2.8022,-0.034807,0
10.146004,-0.135665,-0.105739,-1.92308,-0.030778,0
10.147006,-0.137153,-0.111461,-3.351654,-0.026671,0
10.148003,-0.138295,-0.117565,-3.461533,-0.022497,0
10.148999,-0.139086,-0.122906,-2.032974,-0.018265,0
10.150004,-0.139527,-0.127483,-3.571426,-0.013988,0
10.151005,-0.139615,-0.132061,-4.340652,-0.009676,0
10.152005,-0.139351,-0.135876,-3.131866,-0.005339,0
10.153003,-0.138734,-0.13969,-2.582413,-0.000988,0
10.154,-0.137767,-0.142743,-3.351654,0.003365,0
10.155003,-0.136452,-0.145413,-4.56044,0.00771,0
10.156005,-0.134793,-0.148084,-4.450546,0.012035,0
10.157004,-0.132793,-0.149609,-3.571426,0.016329,0
10.158001,-0.130457,-0.151135,-3.24176,0.020583,0
10.159,-0.127792,-0.151517,-2.8022,0.024784,0
10.16,-0.124804,-0.15228,-2.142853,0.028923,0
10.161003,-0.121501,-0.15228,-2.36264,0.032989,0
10.162002,-0.11789,-0.15228,-1.92308,0.036972,0
10.163009,-0.113982,-0.151135,-2.252747,0.040861,0
10.164001,-0.109787,-0.150372,-2.36264,0.044647,0
10.165001,-0.105313,-0.148846,-3.021973,0.04832,0
10.166001,-0.100574,-0.147321,-2.912094,0.051871,0
10.167002,-0.095581,-0.145413,-2.912094,0.055291,0
10.168,-0.090346,-0.142743,-2.912094,0.058571,0
10.169002,-0.084883,-0.140072,-1.813187,0.061703,0
10.169999,-0.079206,-0.137401,-1.92308,0.06468,0
10.171002,-0.073328,-0.133968,-2.252747,0.067493,0
10.171998,-0.067266,-0.130153,-2.36264,0.070136,0
10.173,-0.061033,-0.126339,-2.36264,0.072601,0
10.173998,-0.054646,-0.122143,-1.373627,0.074883,0
10.174996,-0.048121,-0.117946,-1.373627,0.076976,0
10.175995,-0.041475,-0.113369,-2.252747,0.078874,0
10.176997,-0.034724,-0.10841,-1.92308,0.080574,0
10.178001,-0.027885,-0.103451,-1.483521,0.082069,0
10.178997,-0.020975,-0.09811,-2.252747,0.083358,0
10.179999,-0.014013,-0.092007,-1.703293,0.084435,0
10.180997,-0.007015,-0.086666,-1.043961,0.0853,0
10.181996,0.0,-0.080562,-2.032974,0.085949,0
10.182996,0.007015,-0.074458,-1.483521,0.086381,0
10.184009,0.014013,-0.067973,-1.153839,0.086594,0
10.184997,0.020975,-0.061488,-1.92308,0.086589,0
10.185993,0.027885,-0.054622,-1.593399,0.086365,0
10.186996,0.034724,-0.048518,-1.263733,0.085923,0
10.187995,0.041475,-0.04127,-0.824173,0.085264,0
10.188998,0.048121,-0.034404,-0.714279,0.08439,0
10.190006,0.054646,-0.027156,-1.043961,0.083302,0
10.190993,0.061033,-0.019526,-0.274719,0.082004,0
10.191995,0.067266,-0.012277,-0.274719,0.080499,0
10.193007,0.073328,-0.00503,-0.494507,0.078791,0
10.194002,0.079206,0.002218,-0.714279,0.076883,0
10.195006,0.084883,0.009466,-0.824173,0.074781,0
10.196005,0.090346,0.016714,-0.274719,0.072491,0
10.196994,0.095581,0.024344,-0.384613,0.070017,0
10.198002,0.100574,0.03121,-0.384613,0.067366,0
10.198993,0.105313,0.03884,-0.054947,0.064545,0
10.199994,0.109787,0.045706,0.164841,0.061562,0
10.201009,0.113982,0.053336,0.164841,0.058422,0
10.202003,0.11789,0.060584,-0.384613,0.055135,0
10.203004,0.121501,0.067832,0.164841,0.051709,0
10.204004,0.124804,0.074699,0.384613,0.048152,0
10.205002,0.127792,0.081947,0.714279,0.044474,0
10.206003,0.130457,0.088432,1.263733,0.040683,0
10.207007,0.132793,0.095298,0.384613,0.03679,0
10.208006,0.134793,0.101783,1.813187,0.032803,0
10.209,0.136452,0.107886,2.032974,0.028734,0
10.210006,0.137767,0.113609,1.92308,0.024592,0
10.211008,0.138734,0.119332,2.912094,0.020388,0
10.211997,0.139351,0.124672,1.92308,0.016132,0
10.213005,0.139615,0.128868,1.703293,0.011836,0
10.213999,0.139527,0.133446,2.582413,0.007509,0
10.215005,0.139086,0.137261,3.021973,0.003164,0
10.216001,0.138295,0.140694,2.692307,-0.001189,0
10.217004,0.137153,0.143364,2.252747,-0.005539,0
10.218005,0.135665,0.145653,2.252747,-0.009875,0
10.219001,0.133835,0.14756,2.912094,-0.014186,0
10.220006,0.131666,0.149086,3.131866,-0.018462,0
10.221,0.129165,0.150231,3.351654,-0.022691,0
10.222002,0.126338,0.150612,3.351654,-0.026862,0
10.223,0.123191,0.150994,3.24176,-0.030966,0
10.224002,0.119733,0.150994,2.912094,-0.034991,0
10.225004,0.115973,0.150231,3.131866,-0.038928,0
10.226002,0.11192,0.149849,2.582413,-0.042767,0
10.227006,0.107584,0.148705,2.692307,-0.046497,0
10.228003,0.102976,0.14756,2.36264,-0.05011,0
10.229002,0.098108,0.145271,2.36264,-0.053597,0
10.230002,0.092993,0.143746,1.813187,-0.056948,0
10.231005,0.087642,0.141457,2.032974,-0.060156,0
10.232002,0.08207,0.138405,2.36264,-0.063211,0
10.233,0.076291,0.135353,2.692307,-0.066107,0
10.234001,0.070319,0.13192,2.252747,-0.068835,0
10.234997,0.064169,0.128487,1.593399,-0.07139,0
10.236001,0.057858,0.124672,1.593399,-0.073765,0
10.236998,0.0514,0.120857,2.252747,-0.075953,0
10.238003,0.044812,0.115898,2.142853,-0.077949,0
10.239004,0.038111,0.111321,1.703293,-0.079749,0
10.240003,0.031314,0.106361,1.92308,-0.081346,0
10.241005,0.024438,0.10102,1.92308,-0.082739,0
10.242002,0.0175,0.096061,1.263733,-0.083922,0
10.243001,0.010518,0.090339,1.593399,-0.084894,0
10.244,0.003509,0.084617,1.813187,-0.085651,0
10.245,-0.003509,0.078513,1.043961,-0.086191,0
10.245998,-0.010518,0.072028,1.703293,-0.086514,0
10.247003,-0.0175,0.065543,1.153839,-0.086619,0
10.248002,-0.024438,0.059058,0.494507,-0.086504,0
10.248996,-0.031314,0.052192,1.263733,-0.086171,0
10.25001,-0.038111,0.045706,0.714279,-0.08562,0
10.25101,-0.044812,0.03884,-0.164841,-0.084854,0
10.252004,-0.0514,0.031592,0.824173,-0.083872,0
10.253011,-0.057858,0.024344,0.164841,-0.082679,0
10.254002,-0.064169,0.017096,0.714279,-0.081277,0
10.255002,-0.070319,0.009848,0.384613,-0.07967,0
10.256004,-0.076291,0.002218,0.164841,-0.077861,0
10.257005,-0.08207,-0.00503,0.714279,-0.075856,0
10.258001,-0.087642,-0.012277,-0.054947,-0.073659,0
10.259001,-0.092993,-0.019908,0.054947,-0.071276,0
10.260001,-0.098108,-0.027156,0.054947,-0.068713,0
10.261001,-0.102976,-0.034404,-0.494507,-0.065976,0
10.261999,-0.107584,-0.042033,-0.384613,-0.063073,0
10.262998,-0.11192,-0.049662,-0.384613,-0.060011,0
10.264001,-0.115973,-0.057292,-0.164841,-0.056796,0
10.265009,-0.119733,-0.06454,-0.934067,-0.053439,0
10.266008,-0.123191,-0.071788,-0.934067,-0.049946,0
10.267005,-0.126338,-0.079037,-1.373627,-0.046327,0
10.268003,-0.129165,-0.086284,-1.373627,-0.042592,0
10.269008,-0.131666,-0.092769,-1.703293,-0.038748,0
10.270011,-0.133835,-0.099636,-2.582413,-0.034807,0
10.271003,-0.135665,-0.105739,-2.142853,-0.030778,0
10.272002,-0.137153,-0.111461,-3.461533,-0.026671,0
10.273005,-0.138295,-0.117565,-3.571426,-0.022497,0
10.273996,-0.139086,-0.122524,-2.472534,-0.018265,0
10.275006,-0.139527,-0.127483,-3.351654,-0.013988,0
10.276006,-0.139615,-0.131679,-4.230774,-0.009676,0
10.277009,-0.139351,-0.135876,-3.131866,-0.005339,0
10.278009,-0.138734,-0.13969,-2.692307,-0.000988,0
10.279009,-0.137767,-0.142743,-3.571426,0.003365,0
10.280008,-0.136452,-0.145413,-4.56044,0.00771,0
10.281005,-0.134793,-0.147702,-4.450546,0.012035,0
10.282003,-0.132793,-0.149609,-3.24176,0.016329,0
10.283003,-0.130457,-0.151135,-3.021973,0.020583,0
10.284001,-0.127792,-0.151517,-2.912094,0.024784,0
10.285004,-0.124804,-0.15228,-2.472534,0.028923,0
10.286009,-0.121501,-0.15228,-2.472534,0.032989,0
10.28701,-0.11789,-0.151898,-2.36264,0.036972,0
10.288009,-0.113982,-0.151135,-2.36264,0.040861,0
10.289006,-0.109787,-0.150372,-2.692307,0.044647,0
10.290005,-0.105313,-0.148846,-2.912094,0.04832,0
10.291009,-0.100574,-0.146939,-2.8022,0.051871,0
10.29201,-0.095581,-0.145032,-2.912094,0.055291,0
10.293003,-0.090346,-0.142743,-3.021973,0.058571,0
10.294003,-0.084883,-0.140072,-1.92308,0.061703,0
10.295003,-0.079206,-0.13702,-2.142853,0.06468,0
10.296006,-0.073328,-0.133968,-2.032974,0.067493,0
10.297003,-0.067266,-0.130153,-2.36264,0.070136,0
10.298004,-0.061033,-0.126339,-2.252747,0.072601,0
10.299004,-0.054646,-0.122143,-1.153839,0.074883,0
10.300002,-0.048121,-0.117946,-1.263733,0.076976,0
10.301004,-0.041475,-0.113369,-2.472534,0.078874,0
10.302003,-0.034724,-0.10841,-2.032974,0.080574,0
10.303005,-0.027885,-0.103451,-1.593399,0.082069,0
10.304006,-0.020975,-0.09811,-2.36264,0.083358,0
10.305005,-0.014013,-0.092007,-1.703293,0.084435,0
10.306002,-0.007015,-0.086666,-0.934067,0.0853,0
10.307001,0.0,-0.080562,-2.36264,0.085949,0
10.308002,0.007015,-0.074458,-1.483521,0.086381,0
10.309002,0.014013,-0.067973,-1.483521,0.086594,0
10.310001,0.020975,-0.061488,-2.142853,0.086589,0
10.311003,0.027885,-0.055003,-1.703293,0.086365,0
10.312003,0.034724,-0.048518,-1.153839,0.085923,0
10.313001,0.041475,-0.04127,-1.043961,0.085264,0
10.314,0.048121,-0.034404,-0.934067,0.08439,0
10.315011,0.054646,-0.027156,-1.153839,0.083302,0
10.316016,0.061033,-0.019908,-0.384613,0.082004,0
10.316998,0.067266,-0.012277,-0.274719,0.080499,0
10.318011,0.073328,-0.00503,-0.714279,0.078791,0
10.319,0.079206,0.002218,-1.043961,0.076883,0
10.320007,0.084883,0.009466,-0.714279,0.074781,0
10.321007,0.090346,0.016714,-0.494507,0.072491,0
10.322001,0.095581,0.024344,-0.494507,0.070017,0
10.323009,0.100574,0.03121,-0.604401,0.067366,0
