time_s,u,y,cr,pe,rmse
6.254984,-0.041951,-0.246122,-7.417587,0.166714,0
6.255988,-0.028026,-0.250318,-6.208786,0.168869,0
6.256993,-0.014031,-0.254133,-4.890106,0.170598,0
6.257986,0.0,-0.257185,-5.109894,0.171896,0
6.258983,0.014031,-0.259092,-6.098907,0.17276,0
6.25999,0.028026,-0.260237,-6.208786,0.173187,0
6.260986,0.041951,-0.261,-6.428574,0.173177,0
6.261988,0.05577,-0.260618,-6.428574,0.17273,0
6.262984,0.069447,-0.259855,-5.989014,0.171846,0
6.263984,0.08295,-0.258329,-4.670334,0.170528,0
6.264984,0.096242,-0.255659,-3.901093,0.168779,0
6.265989,0.109292,-0.252607,-3.24176,0.166604,0
6.266986,0.122066,-0.249174,-5.549454,0.164008,0
6.267985,0.134531,-0.245359,-5.769226,0.160998,0
6.268985,0.146656,-0.240019,-3.571426,0.157581,0
6.26999,0.158411,-0.234678,-2.8022,0.153766,0
6.27099,0.169766,-0.228193,-5.43956,0.149562,0
6.271995,0.180692,-0.22209,-5.219788,0.144981,0
6.272991,0.191162,-0.21446,-5.329666,0.140033,0
6.273979,0.201148,-0.206449,-3.24176,0.134732,0
6.274987,0.210627,-0.198056,-4.230774,0.12909,0
6.275992,0.219573,-0.188138,-4.12088,0.123123,0
6.276981,0.227965,-0.178983,-2.36264,0.116844,0
6.27798,0.235781,-0.168301,-0.384613,0.11027,0
6.278981,0.243001,-0.158002,-2.142853,0.103418,0
6.279991,0.249608,-0.147321,-0.934067,0.096304,0
6.28099,0.255584,-0.136257,-0.714279,0.088947,0
6.281992,0.260914,-0.125576,-1.153839,0.081366,0
6.282992,0.265585,-0.114895,-0.604401,0.073578,0
6.283992,0.269585,-0.103451,-0.604401,0.065605,0
6.284992,0.272905,-0.092388,-0.604401,0.057467,0
6.285994,0.275535,-0.081325,-0.164841,0.049183,0
6.286993,0.277469,-0.070262,-0.164841,0.040775,0
6.287992,0.278702,-0.058436,-0.824173,0.032264,0
6.288993,0.279231,-0.047374,-0.054947,0.023671,0
6.289991,0.279054,-0.03593,-0.494507,0.015018,0
6.29099,0.278173,-0.024867,-0.494507,0.006328,0
6.291991,0.276589,-0.013422,0.164841,-0.002378,0
6.292997,0.274306,-0.002359,-0.164841,-0.011079,0
6.293994,0.271331,0.009085,-0.494507,-0.019751,0
6.294997,0.26767,0.020529,0.164841,-0.028373,0
6.295993,0.263333,0.031592,-0.054947,-0.036924,0
6.296992,0.25833,0.042654,-0.274719,-0.045382,0
6.297997,0.252675,0.054099,0.054947,-0.053725,0
6.298995,0.246382,0.065162,0.054947,-0.061932,0
6.3,0.239467,0.076987,-0.714279,-0.069982,0
6.300995,0.231946,0.08805,0.494507,-0.077857,0
6.301997,0.22384,0.099876,-0.054947,-0.085534,0
6.302989,0.215168,0.110939,-0.384613,-0.092995,0
6.303988,0.205953,0.122765,0.384613,-0.100221,0
6.30499,0.196217,0.133446,0.054947,-0.107195,0
6.305997,0.185986,0.14489,-0.054947,-0.113897,0
6.306995,0.175284,0.155953,0.494507,-0.120312,0
6.307997,0.164141,0.167015,1.373627,-0.126422,0
6.308987,0.152582,0.17846,2.8022,-0.132214,0
6.309989,0.140638,0.18876,2.142853,-0.137671,0
6.310997,0.128339,0.19906,2.472534,-0.142781,0
6.311986,0.115715,0.208596,2.8022,-0.14753,0
6.312987,0.1028,0.217752,3.571426,-0.151906,0
6.313987,0.089624,0.225763,2.692307,-0.155899,0
6.314987,0.076223,0.233392,4.670334,-0.159497,0
6.315986,0.062628,0.240641,4.56044,-0.162693,0
6.316988,0.048876,0.246744,3.021973,-0.165478,0
6.317988,0.035,0.252085,5.87912,-0.167845,0
6.318985,0.021035,0.256281,5.43956,-0.169788,0
6.319987,0.007018,0.260096,3.791214,-0.171302,0
6.320983,-0.007018,0.262766,4.12088,-0.172383,0
6.321986,-0.021035,0.265055,5.659348,-0.173029,0
6.322987,-0.035,0.266199,6.208786,-0.173237,0
6.323986,-0.048876,0.266581,5.659348,-0.173008,0
6.324984,-0.062628,0.266199,5.43956,-0.172342,0
6.325992,-0.076223,0.265055,5.219788,-0.171241,0
6.326984,-0.089624,0.263148,4.670334,-0.169707,0
6.327985,-0.1028,0.260859,4.010986,-0.167745,0
6.328987,-0.115715,0.257807,4.340652,-0.165358,0
6.329985,-0.128339,0.253992,5.43956,-0.162554,0
6.330986,-0.140638,0.249796,6.208786,-0.15934,0
6.331981,-0.152582,0.244837,4.450546,-0.155722,0
6.332991,-0.164141,0.239496,0.714279,-0.151712,0
6.333981,-0.175284,0.232629,2.8022,-0.147318,0
6.334985,-0.185986,0.225763,4.010986,-0.142552,0
6.335992,-0.196217,0.218515,6.75824,-0.137426,0
6.336981,-0.205953,0.210122,3.351654,-0.131953,0
6.337983,-0.215168,0.201348,2.032974,-0.126147,0
6.338982,-0.22384,0.191812,3.24176,-0.120022,0
6.339982,-0.231946,0.181894,3.351654,-0.113593,0
6.34099,-0.239467,0.171211,0.384613,-0.106878,0
6.341989,-0.246382,0.16053,1.373627,-0.099893,0
6.342988,-0.252675,0.149468,0.934067,-0.092655,0
6.343988,-0.25833,0.138405,-0.054947,-0.085184,0
6.344988,-0.263333,0.126579,0.824173,-0.077497,0
6.345988,-0.26767,0.115517,-0.054947,-0.069614,0
6.346989,-0.271331,0.10369,-0.054947,-0.061556,0
6.347991,-0.274306,0.092628,0.604401,-0.053342,0
6.348989,-0.276589,0.081565,-0.384613,-0.044994,0
6.349991,-0.278173,0.068977,-0.054947,-0.036531,0
6.350988,-0.279054,0.057532,0.494507,-0.027977,0
6.351993,-0.279231,0.045706,0.054947,-0.019351,0
6.352992,-0.278702,0.034262,0.054947,-0.010677,0
6.35399,-0.277469,0.022436,-0.054947,-0.001976,0
6.354987,-0.275535,0.010992,0.054947,0.00673,0
6.355989,-0.272905,-0.000833,0.054947,0.015419,0
6.356987,-0.269585,-0.012277,-0.164841,0.024069,0
6.357992,-0.265585,-0.024104,0.054947,0.032659,0
6.358991,-0.260914,-0.035548,-0.054947,0.041165,0
6.359994,-0.255584,-0.046992,-0.054947,0.049568,0
6.360991,-0.249608,-0.058818,-0.054947,0.057846,0
6.362,-0.243001,-0.070643,0.054947,0.065978,0
6.362997,-0.235781,-0.082851,-0.054947,0.073943,0
6.363997,-0.227965,-0.094295,-0.494507,0.081721,0
6.364997,-0.219573,-0.106121,-0.054947,0.089292,0
6.366001,-0.210627,-0.117946,-0.054947,0.096639,0
6.366999,-0.201148,-0.129391,-0.604401,0.103741,0
6.368001,-0.191162,-0.141217,-0.384613,0.110581,0
6.369003,-0.180692,-0.152661,-1.813187,0.117141,0
6.370004,-0.169766,-0.163724,-0.934067,0.123406,0
6.370999,-0.158411,-0.175168,-3.571426,0.129359,0
6.371994,-0.146656,-0.185086,-5.549454,0.134985,0
6.372998,-0.134531,-0.195386,-5.769226,0.14027,0
6.373992,-0.122066,-0.204923,-4.340652,0.145201,0
6.37499,-0.109292,-0.213697,-6.75824,0.149765,0
6.375988,-0.096242,-0.22209,-4.230774,0.153951,0
6.376989,-0.08295,-0.228956,-7.087906,0.157748,0
6.377991,-0.069447,-0.236204,-5.43956,0.161146,0
6.378995,-0.05577,-0.242307,-5.659348,0.164138,0
6.379995,-0.041951,-0.247267,-7.747253,0.166714,0
6.380995,-0.028026,-0.251844,-6.098907,0.16887,0
6.381992,-0.014031,-0.255659,-4.670334,0.170599,0
6.382993,0.0,-0.258329,-5.87912,0.171897,0
6.383998,0.014031,-0.260618,-6.75824,0.172761,0
6.38499,0.028026,-0.261762,-6.75824,0.173188,0
6.385994,0.041951,-0.262525,-6.648346,0.173178,0
6.386989,0.05577,-0.262144,-6.428574,0.17273,0
6.387989,0.069447,-0.261381,-6.208786,0.171846,0
6.388995,0.08295,-0.259855,-5.549454,0.170528,0
6.389993,0.096242,-0.257948,-4.230774,0.168779,0
6.390993,0.109292,-0.254896,-3.791214,0.166604,0
6.391993,0.122066,-0.251463,-3.461533,0.164008,0
6.392993,0.134531,-0.247267,-5.87912,0.160998,0
6.393993,0.146656,-0.242689,-5.219788,0.157581,0
6.394996,0.158411,-0.237348,-2.36264,0.153766,0
6.395992,0.169766,-0.230863,-5.659348,0.149562,0
6.397004,0.180692,-0.223997,-5.219788,0.144981,0
6.397986,0.191162,-0.21713,-5.87912,0.140033,0
6.398992,0.201148,-0.20912,-1.703293,0.134732,0
6.39999,0.210627,-0.200726,-1.813187,0.12909,0
6.400988,0.219573,-0.19119,-4.780212,0.123123,0
6.402003,0.227965,-0.182034,-4.12088,0.116844,0
6.402985,0.235781,-0.171735,-0.714279,0.11027,0
6.403989,0.243001,-0.161053,-2.032974,0.103418,0
6.404989,0.249608,-0.150754,-1.483521,0.096304,0
6.405989,0.255584,-0.13969,-0.824173,0.088947,0
6.406986,0.260914,-0.128628,-1.153839,0.081366,0
6.407986,0.265585,-0.117946,-1.263733,0.073578,0
6.408984,0.269585,-0.106884,-0.714279,0.065605,0
6.409989,0.272905,-0.095821,-0.824173,0.057467,0
6.410989,0.275535,-0.084759,-0.164841,0.049183,0
6.411985,0.277469,-0.073314,-0.164841,0.040775,0
6.412985,0.278702,-0.061869,-0.164841,0.032264,0
6.413988,0.279231,-0.050807,0.164841,0.023671,0
6.414985,0.279054,-0.039363,-0.604401,0.015018,0
6.415992,0.278173,-0.027919,-0.054947,0.006328,0
6.416984,0.276589,-0.016856,-0.274719,-0.002378,0
6.417983,0.274306,-0.005411,-0.384613,-0.011079,0
6.418984,0.271331,0.005652,-0.274719,-0.019751,0
6.419993,0.26767,0.017096,-0.384613,-0.028373,0
6.420984,0.263333,0.028158,-0.054947,-0.036924,0
6.421995,0.25833,0.039602,-0.274719,-0.045382,0
6.423,0.252675,0.050666,0.054947,-0.053725,0
6.423981,0.246382,0.06211,-0.494507,-0.061932,0
6.424998,0.239467,0.073173,-0.164841,-0.069982,0
6.425996,0.231946,0.084998,0.164841,-0.077857,0
6.426992,0.22384,0.096061,-0.384613,-0.085534,0
6.427977,0.215168,0.107505,-0.274719,-0.092995,0
6.428995,0.205953,0.11895,-0.384613,-0.100221,0
6.429991,0.196217,0.130013,-0.384613,-0.107195,0
6.430997,0.185986,0.141457,-0.164841,-0.113897,0
6.431993,0.175284,0.152519,0.274719,-0.120312,0
6.432989,0.164141,0.163582,0.494507,-0.126422,0
6.43399,0.152582,0.175027,2.142853,-0.132214,0
6.434991,0.140638,0.185327,3.351654,-0.137671,0
6.435993,0.128339,0.196008,1.153839,-0.142781,0
6.436992,0.115715,0.205545,4.12088,-0.14753,0
6.437981,0.1028,0.2147,1.813187,-0.151906,0
6.438977,0.089624,0.223474,4.010986,-0.155899,0
6.43998,0.076223,0.230722,3.461533,-0.159497,0
6.44098,0.062628,0.237971,5.549454,-0.162693,0
6.44198,0.048876,0.244456,2.692307,-0.165478,0
6.442987,0.035,0.249796,5.329666,-0.167845,0
6.443986,0.021035,0.254374,6.098907,-0.169788,0
6.444981,0.007018,0.258188,4.230774,-0.171302,0
6.445977,-0.007018,0.26124,4.010986,-0.172383,0
6.446976,-0.021035,0.263148,4.56044,-0.173029,0
6.447988,-0.035,0.265055,5.549454,-0.173237,0
6.44899,-0.048876,0.265055,5.87912,-0.173008,0
6.449988,-0.062628,0.265055,5.219788,-0.172342,0
6.450987,-0.076223,0.264292,5.219788,-0.171241,0
6.451987,-0.089624,0.262385,4.010986,-0.169707,0
6.452988,-0.1028,0.260477,3.901093,-0.167745,0
6.453991,-0.115715,0.257807,4.56044,-0.165358,0
6.454991,-0.128339,0.253611,5.659348,-0.162554,0
6.455988,-0.140638,0.249415,5.549454,-0.15934,0
6.456987,-0.152582,0.244837,4.56044,-0.155722,0
6.457988,-0.164141,0.239496,0.604401,-0.151712,0
6.458984,-0.175284,0.23301,2.692307,-0.147318,0
6.459986,-0.185986,0.226144,4.010986,-0.142552,0
6.460987,-0.196217,0.218896,6.978027,-0.137426,0
6.461985,-0.205953,0.210504,3.791214,-0.131953,0
6.462986,-0.215168,0.20173,1.483521,-0.126147,0
6.463989,-0.22384,0.192575,3.021973,-0.120022,0
6.464985,-0.231946,0.182275,3.791214,-0.113593,0
6.46599,-0.239467,0.171975,-0.274719,-0.106878,0
6.466989,-0.246382,0.161293,1.373627,-0.099893,0
6.467986,-0.252675,0.150231,1.043961,-0.092655,0
6.468988,-0.25833,0.139168,0.054947,-0.085184,0
6.469984,-0.263333,0.128105,0.934067,-0.077497,0
6.470985,-0.26767,0.116661,0.274719,-0.069614,0
6.47199,-0.271331,0.105598,0.054947,-0.061556,0
6.472992,-0.274306,0.093772,0.494507,-0.053342,0
6.473988,-0.276589,0.082709,-0.274719,-0.044994,0
6.474991,-0.278173,0.070884,-0.384613,-0.036531,0
6.475987,-0.279054,0.059058,0.714279,-0.027977,0
6.476988,-0.279231,0.047614,-0.054947,-0.019351,0
6.477986,-0.278702,0.035788,0.274719,-0.010677,0
6.478987,-0.277469,0.024344,0.274719,-0.001976,0
6.479991,-0.275535,0.012518,-0.054947,0.00673,0
6.480991,-0.272905,0.001074,-0.164841,0.015419,0
6.481984,-0.269585,-0.010752,0.274719,0.024069,0
6.482991,-0.265585,-0.022578,-0.164841,0.032659,0
6.483987,-0.260914,-0.034404,-0.054947,0.041165,0
6.484988,-0.255584,-0.045848,-0.054947,0.049568,0
6.485988,-0.249608,-0.057673,-0.164841,0.057846,0
6.487001,-0.243001,-0.069117,-0.054947,0.065978,0
6.487999,-0.235781,-0.080944,-0.164841,0.073943,0
6.489004,-0.227965,-0.093151,-0.384613,0.081721,0
6.48999,-0.219573,-0.104976,0.604401,0.089292,0
6.490991,-0.210627,-0.116421,-0.274719,0.096639,0
6.492002,-0.201148,-0.128246,-0.494507,0.103741,0
6.492993,-0.191162,-0.140072,-0.274719,0.110581,0
6.493992,-0.180692,-0.151517,-2.142853,0.117141,0
6.495002,-0.169766,-0.162961,-0.604401,0.123406,0
6.495991,-0.158411,-0.173642,-1.813187,0.129359,0
6.496987,-0.146656,-0.18356,-5.659348,0.134985,0
6.497997,-0.134531,-0.19386,-5.109894,0.14027,0
6.498996,-0.122066,-0.203398,-5.109894,0.145201,0
6.49999,-0.109292,-0.21179,-6.208786,0.149765,0
6.500988,-0.096242,-0.219801,-5.0,0.153951,0
6.501987,-0.08295,-0.226667,-5.769226,0.157748,0
6.502987,-0.069447,-0.233534,-6.538467,0.161146,0
6.503989,-0.05577,-0.239637,-4.890106,0.164138,0
6.504989,-0.041951,-0.245359,-7.1978,0.166714,0
6.505991,-0.028026,-0.249174,-6.978027,0.16887,0
6.506987,-0.014031,-0.252989,-5.329666,0.170599,0
6.507989,0.0,-0.255659,-4.670334,0.171897,0
6.508986,0.014031,-0.257948,-5.549454,0.172761,0
6.509986,0.028026,-0.259092,-5.549454,0.173188,0
6.51099,0.041951,-0.259474,-5.549454,0.173178,0
6.511991,0.05577,-0.259092,-5.659348,0.17273,0
6.512989,0.069447,-0.258329,-5.329666,0.171846,0
6.513991,0.08295,-0.256803,-4.56044,0.170528,0
6.514994,0.096242,-0.254133,-3.68132,0.168779,0
6.515994,0.109292,-0.251081,-3.791214,0.166604,0
6.516995,0.122066,-0.247267,-5.87912,0.164008,0
6.517992,0.134531,-0.24307,-5.659348,0.160998,0
6.51899,0.146656,-0.238111,-2.582413,0.157581,0
6.519988,0.158411,-0.232389,-4.230774,0.153766,0
6.520991,0.169766,-0.225904,-5.219788,0.149562,0
6.521994,0.180692,-0.219038,-5.0,0.144981,0
6.522997,0.191162,-0.21179,-3.461533,0.140033,0
6.523993,0.201148,-0.203779,-1.703293,0.134732,0
6.524995,0.210627,-0.194623,-5.659348,0.12909,0
6.525999,0.219573,-0.185468,-4.12088,0.123123,0
6.526991,0.227965,-0.175931,-1.043961,0.116844,0
6.527994,0.235781,-0.165631,-1.483521,0.11027,0
6.528993,0.243001,-0.15495,-1.92308,0.103418,0
6.529992,0.249608,-0.144269,-0.164841,0.096304,0
6.530993,0.255584,-0.133587,-0.164841,0.088947,0
6.53199,0.260914,-0.122524,-1.373627,0.081366,0
6.532993,0.265585,-0.111461,0.274719,0.073578,0
6.533993,0.269585,-0.100399,-0.164841,0.065605,0
6.534995,0.272905,-0.089336,-0.604401,0.057467,0
6.535991,0.275535,-0.078273,-0.164841,0.049183,0
6.536991,0.277469,-0.066829,-0.054947,0.040775,0
6.53799,0.278702,-0.055384,-0.274719,0.032264,0
6.538993,0.279231,-0.044322,0.384613,0.023671,0
6.539998,0.279054,-0.032878,-0.164841,0.015018,0
6.540989,0.278173,-0.021434,-0.604401,0.006328,0
6.542,0.276589,-0.01037,0.384613,-0.002378,0
6.54299,0.274306,0.001074,-0.274719,-0.011079,0
6.543988,0.271331,0.012137,-0.604401,-0.019751,0
6.544997,0.26767,0.023581,0.164841,-0.028373,0
6.54599,0.263333,0.034643,-0.494507,-0.036924,0
6.546997,0.25833,0.045706,0.054947,-0.045382,0
6.547998,0.252675,0.057151,0.164841,-0.053725,0
6.548993,0.246382,0.068214,-0.054947,-0.061932,0
6.550001,0.239467,0.080039,-0.384613,-0.069982,0
6.550991,0.231946,0.091102,-0.274719,-0.077857,0
6.551986,0.22384,0.102927,-0.274719,-0.085534,0
6.552987,0.215168,0.113991,-0.604401,-0.092995,0
6.553987,0.205953,0.125817,-0.384613,-0.100221,0
6.554985,0.196217,0.136879,-0.714279,-0.107195,0
6.555984,0.185986,0.14756,-0.274719,-0.113897,0
6.556998,0.175284,0.159004,-0.054947,-0.120312,0
6.557995,0.164141,0.170067,1.153839,-0.126422,0
6.558995,0.152582,0.181512,3.021973,-0.132214,0
6.559985,0.140638,0.191812,2.252747,-0.137671,0
6.560986,0.128339,0.202111,4.010986,-0.142781,0
6.561983,0.115715,0.211648,1.593399,-0.14753,0
6.562985,0.1028,0.220803,4.670334,-0.151906,0
6.563983,0.089624,0.228814,2.582413,-0.155899,0
6.564983,0.076223,0.236445,5.43956,-0.159497,0
6.565984,0.062628,0.243311,3.021973,-0.162693,0
6.566983,0.048876,0.249415,4.670334,-0.165478,0
6.567982,0.035,0.254755,5.989014,-0.167845,0
6.568982,0.021035,0.259333,3.901093,-0.169788,0
6.569983,0.007018,0.262766,3.571426,-0.171302,0
6.570982,-0.007018,0.265436,5.87912,-0.172383,0
6.571981,-0.021035,0.267725,6.31868,-0.173029,0
6.572979,-0.035,0.26887,6.31868,-0.173237,0
6.57398,-0.048876,0.269251,6.208786,-0.173008,0
6.574982,-0.062628,0.26887,6.31868,-0.172342,0
6.57598,-0.076223,0.268107,6.208786,-0.171241,0
6.576983,-0.089624,0.266581,5.87912,-0.169707,0
6.577984,-0.1028,0.264292,5.329666,-0.167745,0
6.578981,-0.115715,0.261622,4.340652,-0.165358,0
6.579984,-0.128339,0.258188,4.450546,-0.162554,0
6.580982,-0.140638,0.253611,5.549454,-0.15934,0
6.581983,-0.152582,0.249033,5.769226,-0.155722,0
6.582991,-0.164141,0.243693,3.571426,-0.151712,0
6.583992,-0.175284,0.237589,0.604401,-0.147318,0
6.584981,-0.185986,0.230722,3.791214,-0.142552,0
6.585986,-0.196217,0.223474,4.670334,-0.137426,0
6.586979,-0.205953,0.215463,5.109894,-0.131953,0
6.587977,-0.215168,0.206308,1.043961,-0.126147,0
6.588989,-0.22384,0.197534,3.24176,-0.120022,0
6.589979,-0.231946,0.187616,2.692307,-0.113593,0
6.590979,-0.239467,0.176934,1.703293,-0.106878,0
6.591981,-0.246382,0.166252,1.373627,-0.099893,0
6.592978,-0.252675,0.15519,1.043961,-0.092655,0
6.593978,-0.25833,0.144509,0.714279,-0.085184,0
6.594976,-0.263333,0.133064,0.604401,-0.077497,0
6.595975,-0.26767,0.122002,0.384613,-0.069614,0
6.596986,-0.271331,0.110558,0.604401,-0.061556,0
6.597993,-0.274306,0.099113,0.164841,-0.053342,0
6.598988,-0.276589,0.087669,0.274719,-0.044994,0
6.599988,-0.278173,0.075843,0.274719,-0.036531,0
6.600989,-0.279054,0.064399,0.054947,-0.027977,0
6.601977,-0.279231,0.052573,0.384613,-0.019351,0
6.602981,-0.278702,0.040747,0.164841,-0.010677,0
6.603988,-0.277469,0.029303,0.274719,-0.001976,0
6.604991,-0.275535,0.017477,-0.164841,0.00673,0
6.605991,-0.272905,0.006415,-0.164841,0.015419,0
6.606989,-0.269585,-0.005411,0.494507,0.024069,0
6.607988,-0.265585,-0.017619,-0.274719,0.032659,0
6.608995,-0.260914,-0.028682,-0.274719,0.041165,0
6.609991,-0.255584,-0.040507,0.384613,0.049568,0
6.610998,-0.249608,-0.051951,-0.384613,0.057846,0
6.611996,-0.243001,-0.064158,-0.494507,0.065978,0
6.612995,-0.235781,-0.075602,0.164841,0.073943,0
6.613992,-0.227965,-0.087429,-0.274719,0.081721,0
6.614999,-0.219573,-0.099254,0.164841,0.089292,0
6.615996,-0.210627,-0.11108,0.054947,0.096639,0
6.617,-0.201148,-0.122524,0.054947,0.103741,0
6.617992,-0.191162,-0.13435,-0.494507,0.110581,0
6.618995,-0.180692,-0.145795,-1.153839,0.117141,0
6.619993,-0.169766,-0.157239,-2.472534,0.123406,0
6.621002,-0.158411,-0.168301,-2.692307,0.129359,0
6.621987,-0.146656,-0.178983,-5.87912,0.134985,0
6.622995,-0.134531,-0.188519,-4.340652,0.14027,0
6.623988,-0.122066,-0.198819,-7.307693,0.145201,0
6.624988,-0.109292,-0.207594,-4.340652,0.149765,0
6.625986,-0.096242,-0.215605,-7.1978,0.153951,0
6.626988,-0.08295,-0.223234,-4.230774,0.157748,0
6.627984,-0.069447,-0.229719,-7.63736,0.161146,0
6.628988,-0.05577,-0.236585,-5.329666,0.164138,0
6.629987,-0.041951,-0.241926,-5.769226,0.166714,0
6.630986,-0.028026,-0.246504,-7.63736,0.16887,0
6.631985,-0.014031,-0.250318,-6.208786,0.170599,0
6.632988,0.0,-0.25337,-5.219788,0.171897,0
6.633985,0.014031,-0.255659,-5.109894,0.172761,0
6.634985,0.028026,-0.257566,-5.329666,0.173188,0
6.635991,0.041951,-0.258329,-5.0,0.173178,0
6.636985,0.05577,-0.258329,-5.219788,0.17273,0
6.637987,0.069447,-0.257566,-5.109894,0.171846,0
6.638987,0.08295,-0.255659,-4.12088,0.170528,0
6.639989,0.096242,-0.253752,-4.010986,0.168779,0
6.640989,0.109292,-0.2507,-3.901093,0.166604,0
6.641993,0.122066,-0.246885,-5.769226,0.164008,0
6.642993,0.134531,-0.24307,-5.659348,0.160998,0
6.643995,0.146656,-0.238493,-3.351654,0.157581,0
6.644989,0.158411,-0.232771,-3.791214,0.153766,0
6.645991,0.169766,-0.226286,-5.329666,0.149562,0
6.646994,0.180692,-0.220182,-5.43956,0.144981,0
6.647992,0.191162,-0.212553,-3.901093,0.140033,0
6.648988,0.201148,-0.204542,-2.142853,0.134732,0
6.649991,0.210627,-0.195767,-5.87912,0.12909,0
6.650996,0.219573,-0.186993,-3.571426,0.123123,0
6.651993,0.227965,-0.177075,-1.703293,0.116844,0
6.652992,0.235781,-0.166776,-0.934067,0.11027,0
6.653991,0.243001,-0.156476,-2.032974,0.103418,0
6.654988,0.249608,-0.145795,-1.153839,0.096304,0
6.655989,0.255584,-0.135113,-0.824173,0.088947,0
6.656988,0.260914,-0.12405,-0.824173,0.081366,0
6.657992,0.265585,-0.112987,-0.604401,0.073578,0
6.65899,0.269585,-0.102306,-0.494507,0.065605,0
6.659991,0.272905,-0.090862,-0.494507,0.057467,0
6.660991,0.275535,-0.079418,0.054947,0.049183,0
6.661991,0.277469,-0.068354,-0.164841,0.040775,0
6.662986,0.278702,-0.057292,-0.384613,0.032264,0
6.663987,0.279231,-0.045848,0.274719,0.023671,0
6.664993,0.279054,-0.034404,0.054947,0.015018,0
6.665991,0.278173,-0.023341,-0.604401,0.006328,0
6.666992,0.276589,-0.011896,0.164841,-0.002378,0
6.667993,0.274306,-0.000833,0.164841,-0.011079,0
6.668989,0.271331,0.010611,-0.604401,-0.019751,0
6.669994,0.26767,0.021673,0.164841,-0.028373,0
6.670997,0.263333,0.032736,0.164841,-0.036924,0
6.671994,0.25833,0.04418,-0.274719,-0.045382,0
6.67299,0.252675,0.055244,0.054947,-0.053725,0
6.673998,0.246382,0.066688,0.054947,-0.061932,0
6.674993,0.239467,0.078513,-0.604401,-0.069982,0
6.675993,0.231946,0.089576,0.274719,-0.077857,0
6.676995,0.22384,0.10102,0.164841,-0.085534,0
6.677993,0.215168,0.112084,-0.164841,-0.092995,0
6.678991,0.205953,0.123528,0.274719,-0.100221,0
6.679989,0.196217,0.13459,-0.274719,-0.107195,0
6.680989,0.185986,0.146034,-0.274719,-0.113897,0
6.681991,0.175284,0.157478,0.494507,-0.120312,0
6.68299,0.164141,0.168541,1.593399,-0.126422,0
6.683988,0.152582,0.179605,2.032974,-0.132214,0
6.684995,0.140638,0.190286,2.692307,-0.137671,0
6.685989,0.128339,0.200204,2.8022,-0.142781,0
6.686984,0.115715,0.209741,2.032974,-0.14753,0
6.687986,0.1028,0.218896,4.670334,-0.151906,0
6.688986,0.089624,0.226907,2.692307,-0.155899,0
6.68999,0.076223,0.234919,5.219788,-0.159497,0
6.690987,0.062628,0.241785,3.68132,-0.162693,0
6.69199,0.048876,0.247889,3.571426,-0.165478,0
6.692987,0.035,0.253229,5.87912,-0.167845,0
6.693987,0.021035,0.257807,4.010986,-0.169788,0
6.694989,0.007018,0.26124,4.340652,-0.171302,0
6.695989,-0.007018,0.26391,4.670334,-0.172383,0
6.696984,-0.021035,0.265818,6.098907,-0.173029,0
6.697986,-0.035,0.267344,6.098907,-0.173237,0
6.698985,-0.048876,0.267725,6.31868,-0.173008,0
6.699987,-0.062628,0.267344,6.31868,-0.172342,0
6.700988,-0.076223,0.266581,5.989014,-0.171241,0
6.701992,-0.089624,0.265055,5.43956,-0.169707,0
6.702989,-0.1028,0.262385,4.450546,-0.167745,0
6.703989,-0.115715,0.260096,3.901093,-0.165358,0
